x xuv xdv xubar xdbar xgl
0.001 1.64226 1.60924 1.56575 1.58698 28.3875
0.00103532 1.62488 1.59161 1.5473 1.56877 27.8867
0.00107189 1.60769 1.57417 1.52902 1.55074 27.3926
0.00110975 1.5907 1.55691 1.51092 1.53288 26.9053
0.00114895 1.57389 1.53985 1.49299 1.51519 26.4246
0.00118953 1.55727 1.52297 1.47523 1.49767 25.9505
0.00123155 1.54084 1.50627 1.45764 1.48032 25.4829
0.00127505 1.5246 1.48977 1.44023 1.46314 25.0218
0.00132009 1.50855 1.47344 1.42299 1.44613 24.567
0.00136672 1.49269 1.45731 1.40592 1.42929 24.1186
0.00141499 1.47701 1.44135 1.38902 1.41261 23.6765
0.00146497 1.46152 1.42559 1.37229 1.3961 23.2405
0.00151672 1.44622 1.41 1.35572 1.37975 22.8107
0.00157029 1.4311 1.39459 1.33933 1.36357 22.387
0.00162576 1.41617 1.37937 1.3231 1.34755 21.9693
0.00168318 1.40143 1.36433 1.30704 1.33169 21.5576
0.00174263 1.38687 1.34946 1.29114 1.31599 21.1517
0.00180419 1.37249 1.33478 1.27541 1.30045 20.7517
0.00186791 1.3583 1.32027 1.25984 1.28506 20.3575
0.00193389 1.34429 1.30595 1.24443 1.26983 19.969
0.0020022 1.33047 1.29179 1.22919 1.25476 19.5862
0.00207292 1.31683 1.27782 1.2141 1.23984 19.209
0.00214614 1.30337 1.26401 1.19918 1.22506 18.8373
0.00222195 1.29009 1.25038 1.18441 1.21044 18.4711
0.00230043 1.277 1.23693 1.1698 1.19597 18.1103
0.00238169 1.26408 1.22364 1.15535 1.18165 17.7549
0.00246581 1.25135 1.21052 1.14106 1.16747 17.4048
0.00255291 1.23879 1.19758 1.12692 1.15343 17.06
0.00264308 1.22642 1.1848 1.11293 1.13953 16.7204
0.00273644 1.21423 1.17219 1.0991 1.12578 16.3859
0.0028331 1.20221 1.15974 1.08541 1.11216 16.0565
0.00293317 1.19037 1.14745 1.07188 1.09868 15.7321
0.00303677 1.17871 1.13533 1.0585 1.08534 15.4128
0.00314404 1.16723 1.12337 1.04527 1.07212 15.0983
0.00325509 1.15592 1.11158 1.03218 1.05904 14.7887
0.00337006 1.14479 1.09993 1.01924 1.04609 14.4839
0.0034891 1.13383 1.08845 1.00644 1.03326 14.1839
0.00361234 1.12305 1.07712 0.993785 1.02056 13.8886
0.00373994 1.11245 1.06595 0.981273 1.00798 13.5979
0.00387204 1.10201 1.05492 0.968901 0.995515 13.3118
0.00400881 1.09175 1.04405 0.956669 0.983172 13.0303
0.0041504 1.08167 1.03333 0.944574 0.970944 12.7532
0.004297 1.07175 1.02275 0.932616 0.958829 12.4807
0.00444878 1.06201 1.01232 0.920793 0.946825 12.2125
0.00460592 1.05244 1.00203 0.909104 0.934929 11.9486
0.00476861 1.04304 0.991886 0.897547 0.923138 11.689
0.00493705 1.0338 0.981879 0.88612 0.91145 11.4337
0.00511143 1.02474 0.972008 0.874823 0.899863 11.1825
0.00529198 1.01585 0.962273 0.863653 0.888373 10.9355
0.0054789 1.00712 0.952671 0.852609 0.876978 10.6926
0.00567243 0.998559 0.9432 0.841689 0.865675 10.4537
0.00587279 0.990166 0.933857 0.830893 0.854462 10.2189
0.00608022 0.981939 0.92464 0.820217 0.843335 9.98793
0.00629499 0.973877 0.915547 0.80966 0.832291 9.76089
0.00651734 0.965979 0.906576 0.799221 0.821327 9.5377
0.00674754 0.958245 0.897723 0.788898 0.810442 9.31832
0.00698588 0.950674 0.888987 0.778688 0.79963 9.10269
0.00723263 0.943265 0.880365 0.768591 0.78889 8.89077
0.0074881 0.936017 0.871854 0.758604 0.778217 8.68252
0.0077526 0.928929 0.863451 0.748725 0.76761 8.47789
0.00802643 0.922002 0.855154 0.738953 0.757064 8.27684
0.00830994 0.915233 0.84696 0.729285 0.746577 8.07931
0.00860346 0.908621 0.838866 0.719719 0.736145 7.88527
0.00890735 0.902167 0.830869 0.710253 0.725765 7.69468
0.00922198 0.895869 0.822966 0.700885 0.715434 7.50748
0.00954772 0.889725 0.815154 0.691614 0.705147 7.32365
0.00988496 0.883735 0.807431 0.682436 0.694903 7.14312
0.0102341 0.877898 0.799793 0.673349 0.684698 6.96588
