x xuv xdv xubar xdbar xgl
0.001 1.59146 1.55881 1.51612 1.5373 27.32
0.00103532 1.57515 1.54226 1.49875 1.52018 26.8485
0.00107189 1.55902 1.52588 1.48154 1.50322 26.3832
0.00110975 1.54305 1.50966 1.46448 1.48641 25.924
0.00114895 1.52726 1.49362 1.44759 1.46976 25.4708
0.00118953 1.51164 1.47775 1.43084 1.45327 25.0237
0.00123155 1.49619 1.46205 1.41426 1.43693 24.5824
0.00127505 1.48092 1.44651 1.39783 1.42074 24.1471
0.00132009 1.46581 1.43115 1.38155 1.4047 23.7176
0.00136672 1.45088 1.41595 1.36543 1.38882 23.2938
0.00141499 1.43612 1.40093 1.34947 1.37308 22.8758
0.00146497 1.42153 1.38607 1.33365 1.3575 22.4635
0.00151672 1.40711 1.37137 1.31799 1.34207 22.0568
0.00157029 1.39286 1.35685 1.30249 1.32678 21.6556
0.00162576 1.37878 1.34249 1.28713 1.31164 21.26
0.00168318 1.36488 1.3283 1.27192 1.29665 20.8698
0.00174263 1.35114 1.31427 1.25687 1.2818 20.485
0.00180419 1.33757 1.30041 1.24197 1.2671 20.1056
0.00186791 1.32417 1.28671 1.22721 1.25254 19.7315
0.00193389 1.31095 1.27317 1.2126 1.23813 19.3627
0.0020022 1.29789 1.2598 1.19814 1.22385 18.999
0.00207292 1.285 1.24659 1.18383 1.20971 18.6406
0.00214614 1.27227 1.23354 1.16967 1.19571 18.2872
0.00222195 1.25972 1.22065 1.15565 1.18185 17.9389
0.00230043 1.24734 1.20792 1.14177 1.16813 17.5955
0.00238169 1.23512 1.19534 1.12804 1.15454 17.2572
0.00246581 1.22307 1.18293 1.11445 1.14108 16.9237
0.00255291 1.21118 1.17067 1.10101 1.12775 16.5951
0.00264308 1.19947 1.15857 1.0877 1.11455 16.2713
0.00273644 1.18792 1.14662 1.07454 1.10148 15.9522
0.0028331 1.17654 1.13483 1.06151 1.08854 15.6378
0.00293317 1.16532 1.12318 1.04863 1.07572 15.3281
0.00303677 1.15427 1.11169 1.03588 1.06303 15.0231
0.00314404 1.14338 1.10035 1.02327 1.05046 14.7225
0.00325509 1.13266 1.08916 1.01079 1.03801 14.4265
0.00337006 1.1221 1.07812 0.998451 1.02567 14.135
0.0034891 1.11171 1.06722 0.986243 1.01345 13.8478
0.00361234 1.10148 1.05647 0.974167 1.00135 13.565
0.00373994 1.09141 1.04586 0.962223 0.989355 13.2866
0.00387204 1.08151 1.03539 0.950408 0.977472 13.0124
0.00400881 1.07177 1.02507 0.938723 0.965696 12.7425
0.0041504 1.06219 1.01488 0.927165 0.954027 12.4767
0.004297 1.05277 1.00483 0.915734 0.942461 12.2151
0.00444878 1.04352 0.994913 0.904427 0.930996 11.9575
0.00460592 1.03442 0.985133 0.893245 0.919629 11.7041
0.00476861 1.02549 0.975484 0.882186 0.90836 11.4546
0.00493705 1.01671 0.965966 0.871247 0.897184 11.209
0.00511143 1.0081 0.956576 0.860429 0.886099 10.9674
0.00529198 0.999645 0.947313 0.849729 0.875104 10.7297
0.0054789 0.991349 0.938175 0.839146 0.864194 10.4957
0.00567243 0.983212 0.929159 0.828679 0.853369 10.2656
0.00587279 0.975232 0.920263 0.818326 0.842624 10.0392
0.00608022 0.967409 0.911485 0.808085 0.831957 9.81649
0.00629499 0.959742 0.902824 0.797956 0.821366 9.59743
0.00651734 0.952232 0.894276 0.787935 0.810847 9.38198
0.00674754 0.944878 0.88584 0.778023 0.800397 9.1701
0.00698588 0.937678 0.877512 0.768216 0.790014 8.96174
0.00723263 0.930633 0.869291 0.758514 0.779695 8.75687
0.0074881 0.923741 0.861174 0.748914 0.769436 8.55545
0.0077526 0.917002 0.853158 0.739415 0.759235 8.35743
0.00802643 0.910416 0.845241 0.730015 0.749088 8.16278
0.00830994 0.903981 0.83742 0.720712 0.738991 7.97145
0.00860346 0.897697 0.829693 0.711505 0.728943 7.7834
0.00890735 0.891564 0.822056 0.70239 0.71894 7.5986
0.00922198 0.885579 0.814506 0.693367 0.708978 7.41701
0.00954772 0.879743 0.807042 0.684433 0.699054 7.23858
0.00988496 0.874055 0.799659 0.675586 0.689165 7.06328
0.0102341 0.868513 0.792356 0.666824 0.679308 6.89108
0.0105956 0.863117 0.785128 0.658145 0.669479 6.72192
0.0109699 0.857865 0.777973 0.649546 0.659675 6.55579
0.0113573 0.852757 0.770888 0.641026 0.649893 6.39263
0.0117585 0.847791 0.76387 0.632583 0.640129 6.23242
0.0121738 0.842967 0.756916 0.624213 0.630381 6.07512
0.0126038 0.838283 0.750022 0.615914 0.620645 5.92069
0.013049 0.833738 0.743186 0.607685 0.610918 5.76909
0.0135099 0.829329 0.736404 0.599522 0.601198 5.62029
0.0139871 0.825057 0.729673 0.591423 0.59148 5.47426
0.0144812 0.82092 0.72299 0.583386 0.581763 5.33096
0.0149927 0.816915 0.716352 0.575408 0.572043 5.19035
0.0155223 0.813042 0.709757 0.567486 0.562318 5.05241
0.0160705 0.809298 0.7032 0.559618 0.552586 4.9171
0.0166382 0.805681 0.696679 0.551802 0.542843 4.78438
0.0172259 0.802191 0.690192 0.544033 0.533088 4.65422
0.0178343 0.798824 0.683734 0.536311 0.523318 4.5266
0.0184642 0.795579 0.677305 0.528632 0.513532 4.40147
0.0191164 0.792453 0.6709 0.520993 0.503728 4.27881
0.0197917 0.789445 0.664517 0.513391 0.493904 4.15858
0.0204907 0.786551 0.658155 0.505824 0.48406 4.04075
0.0212145 0.783769 0.65181 0.498289 0.474194 3.9253
0.0219639 0.781097 0.645481 0.490784 0.464305 3.81218
0.0227397 0.778531 0.639165 0.483304 0.454394 3.70138
0.0235429 0.776069 0.63286 0.475848 0.444461 3.59285
0.0243744 0.773707 0.626566 0.468413 0.434505 3.48657
0.0252354 0.771442 0.62028 0.460996 0.424527 3.38251
0.0261268 0.769272 0.614001 0.453594 0.414528 3.28065
0.0270496 0.767192 0.607728 0.446204 0.40451 3.18094
0.028005 0.765198 0.601461 0.438825 0.394475 3.08336
0.0289942 0.763287 0.595198 0.431452 0.384424 2.98789
0.0300184 0.761455 0.588939 0.424085 0.374361 2.89449
0.0310787 0.759697 0.582684 0.416719 0.364289 2.80314
0.0321764 0.758009 0.576434 0.409353 0.354211 2.7138
0.0333129 0.756386 0.570188 0.401985 0.344132 2.62646
0.0344896 0.754824 0.563947 0.394612 0.334056 2.54108
0.0357079 0.753318 0.557712 0.387233 0.323988 2.45763
0.0369691 0.751862 0.551484 0.379845 0.313935 2.37609
0.0382749 0.750451 0.545264 0.372446 0.303901 2.29644
0.0396269 0.749079 0.539054 0.365035 0.293895 2.21864
0.0410266 0.747741 0.532856 0.35761 0.283923 2.14267
0.0424757 0.74643 0.526672 0.350171 0.273992 2.06849
0.043976 0.74514 0.520503 0.342715 0.264112 1.9961
0.0455294 0.743864 0.514353 0.335243 0.254291 1.92545
0.0471375 0.742596 0.508223 0.327753 0.244537 1.85653
0.0488025 0.741329 0.502117 0.320245 0.234861 1.78931
0.0505263 0.740055 0.496036 0.31272 0.225272 1.72376
0.052311 0.738767 0.489984 0.305176 0.21578 1.65986
0.0541587 0.737456 0.483963 0.297616 0.206397 1.59758
0.0560717 0.736116 0.477976 0.290039 0.197133 1.5369
0.0580523 0.734736 0.472025 0.282446 0.187998 1.47779
0.0601028 0.73331 0.466112 0.274841 0.179005 1.42024
0.0622257 0.731828 0.460241 0.267223 0.170164 1.3642
0.0644236 0.73028 0.454411 0.259596 0.161487 1.30967
0.0666992 0.728657 0.448625 0.251962 0.152984 1.25662
0.0690551 0.726949 0.442883 0.244325 0.144668 1.20501
0.0714943 0.725147 0.437187 0.236688 0.136548 1.15484
0.0740196 0.723239 0.431536 0.229055 0.128636 1.10608
0.0766341 0.721215 0.425928 0.22143 0.120941 1.05869
0.079341 0.719064 0.420364 0.213819 0.113472 1.01267
0.0821434 0.716774 0.41484 0.206226 0.10624 0.967987
0.0850449 0.714334 0.409353 0.198658 0.0992529 0.924619
0.0880488 0.711731 0.4039 0.191121 0.0925174 0.882545
0.0911589 0.708953 0.398475 0.183621 0.0860407 0.841742
0.0943788 0.705988 0.393073 0.176166 0.0798288 0.80219
0.0977124 0.702821 0.387687 0.168764 0.0738865 0.763867
0.101164 0.699439 0.382309 0.161422 0.0682176 0.726752
0.104737 0.695829 0.37693 0.154148 0.0628249 0.690824
0.108437 0.691976 0.371541 0.146953 0.0577098 0.656064
0.112267 0.687865 0.36613 0.139843 0.0528726 0.622451
