x xuv xdv xubar xdbar xgl
0.001 1.76599 1.73205 1.68669 1.708 30.8737
0.00103532 1.74592 1.71171 1.66551 1.68705 30.3022
0.00107189 1.72609 1.69161 1.64455 1.66632 29.739
0.00110975 1.7065 1.67174 1.62381 1.64581 29.1841
0.00114895 1.68714 1.6521 1.60329 1.62551 28.6372
0.00118953 1.66802 1.6327 1.58299 1.60543 28.0985
0.00123155 1.64913 1.61352 1.5629 1.58556 27.5677
0.00127505 1.63048 1.59458 1.54303 1.5659 27.0447
0.00132009 1.61205 1.57586 1.52337 1.54646 26.5296
0.00136672 1.59385 1.55737 1.50393 1.52722 26.0221
0.00141499 1.57589 1.5391 1.48469 1.50819 25.5223
0.00146497 1.55815 1.52106 1.46567 1.48936 25.0299
0.00151672 1.54064 1.50324 1.44685 1.47074 24.5451
0.00157029 1.52336 1.48564 1.42825 1.45232 24.0676
0.00162576 1.5063 1.46826 1.40985 1.43411 23.5973
0.00168318 1.48947 1.4511 1.39165 1.41609 23.1343
0.00174263 1.47286 1.43416 1.37366 1.39826 22.6784
0.00180419 1.45648 1.41744 1.35586 1.38064 22.2295
0.00186791 1.44032 1.40093 1.33827 1.3632 21.7876
0.00193389 1.42437 1.38463 1.32088 1.34596 21.3525
0.0020022 1.40865 1.36854 1.30369 1.3289 20.9242
0.00207292 1.39315 1.35267 1.28669 1.31204 20.5026
0.00214614 1.37786 1.337 1.26989 1.29536 20.0877
0.00222195 1.3628 1.32154 1.25328 1.27886 19.6793
0.00230043 1.34795 1.30629 1.23686 1.26254 19.2774
0.00238169 1.33331 1.29124 1.22063 1.24641 18.8819
0.00246581 1.31889 1.27639 1.20459 1.23045 18.4927
0.00255291 1.30468 1.26174 1.18874 1.21466 18.1098
0.00264308 1.29068 1.24729 1.17307 1.19905 17.733
0.00273644 1.2769 1.23304 1.15759 1.18361 17.3623
0.0028331 1.26332 1.21899 1.14229 1.16833 16.9976
0.00293317 1.24995 1.20513 1.12717 1.15323 16.6389
0.00303677 1.2368 1.19146 1.11223 1.13828 16.2861
0.00314404 1.22385 1.17798 1.09747 1.1235 15.9391
0.00325509 1.2111 1.16469 1.08288 1.10887 15.5978
0.00337006 1.19856 1.15159 1.06847 1.09441 15.2622
0.0034891 1.18623 1.13867 1.05423 1.08009 14.9321
0.00361234 1.1741 1.12593 1.04017 1.06593 14.6076
0.00373994 1.16217 1.11337 1.02627 1.05191 14.2885
0.00387204 1.15044 1.10099 1.01254 1.03804 13.9748
0.00400881 1.13891 1.08879 0.99897 1.02432 13.6665
0.0041504 1.12758 1.07676 0.985568 1.01073 13.3633
