x xuv xdv xubar xdbar xgl
0.001 0.852426 0.82563 0.798028 0.816759 6.31228
0.00103532 0.848356 0.821411 0.793196 0.812258 6.29374
0.00107189 0.844309 0.817218 0.788378 0.807775 6.27422
0.00110975 0.840285 0.813051 0.783572 0.803309 6.25375
0.00114895 0.836285 0.808911 0.778781 0.79886 6.23235
0.00118953 0.83231 0.8048 0.774004 0.794431 6.21004
0.00123155 0.82836 0.800718 0.769242 0.79002 6.18685
0.00127505 0.824436 0.796665 0.764496 0.785628 6.16279
0.00132009 0.820539 0.792644 0.759766 0.781257 6.13788
0.00136672 0.81667 0.788653 0.755053 0.776906 6.11214
0.00141499 0.81283 0.784695 0.750357 0.772576 6.0856
0.00146497 0.809018 0.78077 0.74568 0.768267 6.05827
0.00151672 0.805237 0.776879 0.74102 0.763979 6.03017
0.00157029 0.801486 0.773022 0.73638 0.759714 6.00133
0.00162576 0.797767 0.7692 0.731759 0.755471 5.97175
0.00168318 0.79408 0.765414 0.727158 0.75125 5.94147
0.00174263 0.790426 0.761665 0.722578 0.747053 5.9105
0.00180419 0.786805 0.757953 0.718018 0.742879 5.87885
0.00186791 0.783219 0.754279 0.713479 0.738728 5.84655
0.00193389 0.779669 0.750644 0.708963 0.7346 5.81362
0.0020022 0.776154 0.747048 0.704468 0.730497 5.78007
0.00207292 0.772675 0.743491 0.699996 0.726417 5.74593
0.00214614 0.769234 0.739975 0.695547 0.722361 5.7112
0.00222195 0.765832 0.7365 0.691121 0.718329 5.67591
0.00230043 0.762468 0.733066 0.686719 0.714322 5.64008
0.00238169 0.759143 0.729675 0.682341 0.710338 5.60371
0.00246581 0.755859 0.726325 0.677987 0.706378 5.56684
0.00255291 0.752616 0.723019 0.673658 0.702443 5.52947
0.00264308 0.749415 0.719756 0.669354 0.698531 5.49162
0.00273644 0.746257 0.716537 0.665075 0.694643 5.45331
0.0028331 0.743141 0.713362 0.660822 0.690778 5.41456
0.00293317 0.74007 0.710232 0.656595 0.686936 5.37537
0.00303677 0.737044 0.707147 0.652393 0.683117 5.33577
0.00314404 0.734063 0.704107 0.648218 0.679321 5.29577
0.00325509 0.731129 0.701112 0.644069 0.675546 5.25538
0.00337006 0.728242 0.698163 0.639947 0.671793 5.21462
0.0034891 0.725402 0.69526 0.635851 0.668061 5.17351
0.00361234 0.722612 0.692402 0.631783 0.66435 5.13206
0.00373994 0.719871 0.689591 0.627741 0.660658 5.09028
0.00387204 0.71718 0.686826 0.623727 0.656986 5.04819
0.00400881 0.71454 0.684107 0.61974 0.653332 5.0058
0.0041504 0.711953 0.681434 0.61578 0.649695 4.96313
0.004297 0.709418 0.678807 0.611847 0.646075 4.92018
0.00444878 0.706936 0.676225 0.607942 0.64247 4.87698
0.00460592 0.704509 0.67369 0.604064 0.63888 4.83352
0.00476861 0.702138 0.6712 0.600213 0.635303 4.78984
0.00493705 0.699822 0.668754 0.596389 0.631738 4.74593
0.00511143 0.697563 0.666354 0.592593 0.628184 4.70181
0.00529198 0.695362 0.663997 0.588823 0.62464 4.65749
0.0054789 0.69322 0.661685 0.58508 0.621103 4.61299
0.00567243 0.691137 0.659415 0.581363 0.617573 4.56832
0.00587279 0.689114 0.657188 0.577673 0.614048 4.52348
0.00608022 0.687153 0.655002 0.574008 0.610525 4.47848
0.00629499 0.685254 0.652858 0.570369 0.607003 4.43335
0.00651734 0.683419 0.650753 0.566756 0.603481 4.38808
0.00674754 0.681647 0.648687 0.563168 0.599956 4.3427
0.00698588 0.67994 0.646659 0.559604 0.596425 4.2972
0.00723263 0.678299 0.644668 0.556064 0.592887 4.25161
0.0074881 0.676724 0.642713 0.552547 0.589339 4.20592
0.0077526 0.675217 0.640791 0.549054 0.585779 4.16015
0.00802643 0.673779 0.638902 0.545583 0.582204 4.11431
0.00830994 0.672411 0.637045 0.542134 0.578611 4.06841
0.00860346 0.671113 0.635216 0.538705 0.574997 4.02245
0.00890735 0.669886 0.633416 0.535297 0.57136 3.97645
0.00922198 0.668731 0.631641 0.531908 0.567696 3.93041
0.00954772 0.66765 0.629891 0.528538 0.564003 3.88435
0.00988496 0.666643 0.628162 0.525186 0.560276 3.83826
0.0102341 0.665711 0.626453 0.521849 0.556512 3.79216
0.0105956 0.664855 0.624761 0.518529 0.552708 3.74606
0.0109699 0.664076 0.623084 0.515223 0.548861 3.69997
0.0113573 0.663375 0.62142 0.51193 0.544965 3.65389
0.0117585 0.662753 0.619766 0.508648 0.541018 3.60782
0.0121738 0.66221 0.618118 0.505378 0.537015 3.56178
0.0126038 0.661748 0.616475 0.502116 0.532952 3.51578
0.013049 0.661366 0.614834 0.498862 0.528825 3.46981
0.0135099 0.661067 0.613191 0.495614 0.52463 3.4239
0.0139871 0.660851 0.611543 0.492371 0.520362 3.37804
0.0144812 0.660718 0.609887 0.48913 0.516017 3.33223
0.0149927 0.66067 0.608221 0.48589 0.51159 3.2865
0.0155223 0.660706 0.606539 0.482649 0.507076 3.24084
0.0160705 0.660829 0.60484 0.479405 0.502472 3.19525
0.0166382 0.661037 0.603119 0.476155 0.497771 3.14976
0.0172259 0.661333 0.601373 0.472898 0.49297 3.10435
0.0178343 0.661715 0.599598 0.469631 0.488064 3.05904
0.0184642 0.662186 0.597791 0.466352 0.483048 3.01384
0.0191164 0.662744 0.595948 0.463059 0.477918 2.96874
0.0197917 0.663391 0.594066 0.459748 0.472669 2.92375
0.0204907 0.664127 0.592141 0.456418 0.467296 2.87889
0.0212145 0.664951 0.590169 0.453064 0.461795 2.83415
0.0219639 0.665865 0.588147 0.449686 0.456162 2.78954
0.0227397 0.666868 0.586072 0.446278 0.450393 2.74506
0.0235429 0.667959 0.58394 0.442839 0.444484 2.70073
0.0243744 0.669139 0.581747 0.439365 0.43843 2.65653
