x xuv xdv xubar xdbar xgl
0.001 1.25157 1.22144 1.18448 1.20508 19.3213
0.00103532 1.24181 1.21148 1.17377 1.19466 19.051
0.00107189 1.23212 1.20159 1.16313 1.18431 18.7831
0.00110975 1.22251 1.19178 1.15254 1.17402 18.5175
0.00114895 1.21298 1.18205 1.14202 1.16379 18.2543
0.00118953 1.20352 1.17239 1.13157 1.15362 17.9934
0.00123155 1.19414 1.16281 1.12118 1.14353 17.7349
0.00127505 1.18484 1.15331 1.11085 1.13349 17.4787
0.00132009 1.17562 1.14389 1.10059 1.12352 17.2248
0.00136672 1.16648 1.13456 1.09039 1.11362 16.9733
0.00141499 1.15742 1.1253 1.08026 1.10378 16.724
0.00146497 1.14844 1.11612 1.0702 1.09401 16.4771
0.00151672 1.13955 1.10703 1.0602 1.08431 16.2326
0.00157029 1.13073 1.09802 1.05027 1.07467 15.9903
0.00162576 1.12201 1.08909 1.04041 1.06509 15.7503
0.00168318 1.11337 1.08025 1.03062 1.05559 15.5127
0.00174263 1.10481 1.07149 1.0209 1.04614 15.2773
0.00180419 1.09634 1.06281 1.01124 1.03677 15.0442
0.00186791 1.08796 1.05422 1.00166 1.02746 14.8134
0.00193389 1.07966 1.04571 0.992138 1.01821 14.5849
0.0020022 1.07146 1.03729 0.98269 1.00904 14.3587
0.00207292 1.06334 1.02896 0.973312 0.999922 14.1347
0.00214614 1.05531 1.02071 0.964004 0.990874 13.913
0.00222195 1.04737 1.01254 0.954765 0.98189 13.6935
0.00230043 1.03952 1.00446 0.945597 0.972971 13.4763
0.00238169 1.03176 0.996473 0.936498 0.964115 13.2613
0.00246581 1.0241 0.988568 0.92747 0.955323 13.0485
0.00255291 1.01652 0.980749 0.918512 0.946594 12.838
0.00264308 1.00904 0.973017 0.909625 0.937927 12.6297
0.00273644 1.00166 0.965371 0.900808 0.929322 12.4235
0.0028331 0.994366 0.957811 0.892061 0.920778 12.2196
0.00293317 0.987168 0.950337 0.883384 0.912294 12.0178
0.00303677 0.980066 0.942949 0.874777 0.903869 11.8182
0.00314404 0.973059 0.935647 0.86624 0.895503 11.6208
0.00325509 0.966148 0.928431 0.857774 0.887195 11.4256
0.00337006 0.959334 0.921299 0.849376 0.878944 11.2325
0.0034891 0.952618 0.914253 0.841049 0.870748 11.0415
0.00361234 0.945999 0.90729 0.83279 0.862607 10.8526
0.00373994 0.939479 0.900412 0.824601 0.85452 10.6659
0.00387204 0.933057 0.893617 0.81648 0.846485 10.4813
0.00400881 0.926735 0.886905 0.808428 0.8385 10.2987
0.0041504 0.920513 0.880275 0.800444 0.830566 10.1183
0.004297 0.91439 0.873727 0.792527 0.82268 9.93993
0.00444878 0.908369 0.86726 0.784678 0.814841 9.76362
0.00460592 0.902449 0.860872 0.776896 0.807047 9.58936
0.00476861 0.89663 0.854564 0.76918 0.799296 9.41715
0.00493705 0.890913 0.848333 0.76153 0.791588 9.24697
0.00511143 0.885299 0.84218 0.753945 0.78392 9.0788
0.00529198 0.879788 0.836103 0.746425 0.77629 8.91264
0.0054789 0.874381 0.830101 0.738969 0.768697 8.74848
0.00567243 0.869077 0.824173 0.731576 0.761138 8.58631
0.00587279 0.863877 0.818317 0.724246 0.753611 8.4261
0.00608022 0.858782 0.812532 0.716978 0.746115 8.26786
0.00629499 0.853792 0.806817 0.709771 0.738647 8.11157
0.00651734 0.848907 0.801171 0.702625 0.731205 7.95721
0.00674754 0.844128 0.795591 0.695538 0.723786 7.80478
0.00698588 0.839454 0.790076 0.68851 0.716388 7.65426
0.00723263 0.834888 0.784624 0.681539 0.709009 7.50564
0.0074881 0.830427 0.779234 0.674625 0.701645 7.35892
0.0077526 0.826074 0.773904 0.667766 0.694295 7.21407
0.00802643 0.821828 0.768631 0.660962 0.686955 7.07108
0.00830994 0.817689 0.763415 0.654211 0.679623 6.92995
0.00860346 0.813658 0.758251 0.647513 0.672296 6.79066
0.00890735 0.809735 0.75314 0.640865 0.66497 6.65319
0.00922198 0.805919 0.748077 0.634267 0.657644 6.51754
0.00954772 0.802212 0.743061 0.627717 0.650313 6.3837
0.00988496 0.798613 0.73809 0.621214 0.642975 6.25165
0.0102341 0.795122 0.733161 0.614756 0.635627 6.12137
0.0105956 0.79174 0.728271 0.608342 0.628265 5.99286
0.0109699 0.788466 0.723419 0.60197 0.620886 5.86611
0.0113573 0.785301 0.7186 0.595639 0.613487 5.7411
0.0117585 0.782243 0.713814 0.589347 0.606065 5.61781
0.0121738 0.779294 0.709056 0.583092 0.598616 5.49625
0.0126038 0.776453 0.704324 0.576872 0.591137 5.37639
0.013049 0.773719 0.699616 0.570686 0.583625 5.25822
0.0135099 0.771093 0.694927 0.564531 0.576076 5.14173
0.0139871 0.768574 0.690257 0.558406 0.568487 5.02691
0.0144812 0.766161 0.6856 0.552309 0.560854 4.91375
0.0149927 0.763855 0.680956 0.546236 0.553176 4.80223
0.0155223 0.761654 0.67632 0.540187 0.545447 4.69234
0.0160705 0.759559 0.671689 0.534159 0.537666 4.58407
0.0166382 0.757568 0.667062 0.52815 0.52983 4.4774
0.0172259 0.75568 0.662434 0.522157 0.521935 4.37234
0.0178343 0.753896 0.657804 0.516178 0.513978 4.26885
0.0184642 0.752212 0.653168 0.51021 0.505958 4.16694
0.0191164 0.75063 0.648523 0.504252 0.497871 4.06658
0.0197917 0.749147 0.643867 0.4983 0.489715 3.96778
0.0204907 0.747763 0.639198 0.492351 0.481489 3.8705
0.0212145 0.746475 0.634512 0.486404 0.47319 3.77475
0.0219639 0.745283 0.629808 0.480455 0.464817 3.68052
0.0227397 0.744185 0.625082 0.474502 0.456368 3.58778
0.0235429 0.743178 0.620335 0.468542 0.447843 3.49653
0.0243744 0.742262 0.615562 0.462572 0.43924 3.40675
0.0252354 0.741434 0.610763 0.45659 0.43056 3.31845
0.0261268 0.740692 0.605937 0.450592 0.421802 3.23159
0.0270496 0.740033 0.601081 0.444576 0.412968 3.14618
0.028005 0.739456 0.596195 0.438538 0.404056 3.06219
0.0289942 0.738956 0.591277 0.432477 0.39507 2.97963
0.0300184 0.738533 0.586329 0.426389 0.38601 2.89847
0.0310787 0.738182 0.581349 0.420271 0.37688 2.8187
0.0321764 0.7379 0.576336 0.414121 0.367681 2.74032
0.0333129 0.737684 0.571293 0.407936 0.358417 2.66332
0.0344896 0.737531 0.566219 0.401714 0.349093 2.58767
0.0357079 0.737435 0.561115 0.395451 0.339712 2.51338
0.0369691 0.737395 0.555983 0.389145 0.33028 2.44042
0.0382749 0.737404 0.550824 0.382795 0.320803 2.36879
0.0396269 0.737459 0.545641 0.376396 0.311287 2.29848
0.0410266 0.737555 0.540434 0.369949 0.301739 2.22947
0.0424757 0.737687 0.535208 0.36345 0.292166 2.16175
0.043976 0.73785 0.529966 0.356897 0.282578 2.09532
0.0455294 0.738038 0.524709 0.35029 0.272983 2.03016
0.0471375 0.738245 0.519442 0.343626 0.263391 1.96626
0.0488025 0.738466 0.514169 0.336905 0.253811 1.9036
0.0505263 0.738694 0.508893 0.330126 0.244256 1.84219
0.052311 0.738922 0.503619 0.323287 0.234736 1.78199
0.0541587 0.739144 0.498351 0.316389 0.225264 1.72302
0.0560717 0.739352 0.493092 0.309431 0.215851 1.66525
0.0580523 0.739539 0.487849 0.302414 0.206511 1.60867
