x xuv xdv xubar xdbar xgl
0.001 0.814302 0.787942 0.761778 0.780112 4.44992
0.00103532 0.81054 0.784034 0.757281 0.775949 4.45809
0.00107189 0.8068 0.780153 0.752797 0.771805 4.46509
0.00110975 0.803085 0.7763 0.748329 0.76768 4.47097
0.00114895 0.799395 0.772476 0.743875 0.763574 4.47573
0.00118953 0.79573 0.768681 0.739438 0.759489 4.4794
0.00123155 0.792091 0.764916 0.735017 0.755425 4.48199
0.00127505 0.788478 0.761182 0.730612 0.751381 4.48353
0.00132009 0.784894 0.757479 0.726225 0.747359 4.48403
0.00136672 0.781337 0.753809 0.721856 0.74336 4.48351
0.00141499 0.777809 0.750171 0.717505 0.739382 4.48199
0.00146497 0.77431 0.746568 0.713173 0.735427 4.4795
0.00151672 0.770841 0.742999 0.708859 0.731495 4.47604
0.00157029 0.767403 0.739465 0.704566 0.727587 4.47164
0.00162576 0.763996 0.735967 0.700292 0.723702 4.46631
0.00168318 0.760622 0.732505 0.69604 0.719841 4.46008
0.00174263 0.75728 0.729081 0.691807 0.716004 4.45297
0.00180419 0.753972 0.725694 0.687597 0.712192 4.44498
0.00186791 0.750697 0.722345 0.683408 0.708404 4.43614
0.00193389 0.747457 0.719036 0.679241 0.704641 4.42647
0.0020022 0.744253 0.715766 0.675096 0.700903 4.41598
0.00207292 0.741084 0.712536 0.670974 0.69719 4.4047
0.00214614 0.737953 0.709347 0.666876 0.693502 4.39263
0.00222195 0.734858 0.706199 0.662801 0.689839 4.3798
0.00230043 0.731802 0.703093 0.658749 0.686202 4.36623
0.00238169 0.728784 0.700029 0.654722 0.682589 4.35192
0.00246581 0.725806 0.697008 0.650719 0.679002 4.3369
0.00255291 0.722868 0.69403 0.646741 0.67544 4.32118
0.00264308 0.719971 0.691096 0.642787 0.671902 4.30479
0.00273644 0.717115 0.688206 0.638859 0.66839 4.28773
0.0028331 0.714301 0.68536 0.634957 0.664902 4.27002
0.00293317 0.71153 0.682559 0.63108 0.661438 4.25168
0.00303677 0.708803 0.679803 0.627228 0.657998 4.23272
0.00314404 0.70612 0.677093 0.623403 0.654581 4.21316
0.00325509 0.703482 0.674428 0.619604 0.651188 4.19301
0.00337006 0.700889 0.671809 0.615832 0.647818 4.1723
0.0034891 0.698343 0.669236 0.612086 0.64447 4.15102
0.00361234 0.695845 0.66671 0.608367 0.641143 4.12921
0.00373994 0.693394 0.664229 0.604674 0.637837 4.10686
0.00387204 0.690992 0.661796 0.601008 0.634552 4.084
0.00400881 0.68864 0.659408 0.597369 0.631286 4.06064
0.0041504 0.686337 0.657068 0.593757 0.628039 4.0368
0.004297 0.684086 0.654773 0.590173 0.62481 4.01248
0.00444878 0.681887 0.652525 0.586615 0.621598 3.9877
0.00460592 0.67974 0.650323 0.583084 0.618402 3.96248
0.00476861 0.677647 0.648167 0.579579 0.61522 3.93682
0.00493705 0.675608 0.646056 0.576102 0.612052 3.91074
0.00511143 0.673625 0.643991 0.572652 0.608896 3.88426
0.00529198 0.671697 0.64197 0.569227 0.605751 3.85737
0.0054789 0.669826 0.639994 0.56583 0.602616 3.83011
0.00567243 0.668013 0.638062 0.562458 0.599488 3.80247
0.00587279 0.666258 0.636172 0.559113 0.596367 3.77447
0.00608022 0.664563 0.634326 0.555793 0.59325 3.74612
0.00629499 0.662928 0.632521 0.552499 0.590136 3.71744
0.00651734 0.661354 0.630757 0.54923 0.587022 3.68842
0.00674754 0.659843 0.629033 0.545985 0.583907 3.65909
0.00698588 0.658395 0.627347 0.542765 0.580789 3.62946
0.00723263 0.65701 0.6257 0.539569 0.577665 3.59953
0.0074881 0.655691 0.624089 0.536396 0.574532 3.56932
0.0077526 0.654438 0.622514 0.533246 0.571389 3.53883
0.00802643 0.653251 0.620972 0.530118 0.568233 3.50808
0.00830994 0.652132 0.619462 0.527012 0.56506 3.47707
0.00860346 0.651083 0.617984 0.523927 0.561869 3.44582
0.00890735 0.650102 0.616534 0.520862 0.558656 3.41433
0.00922198 0.649193 0.615112 0.517817 0.555417 3.38261
0.00954772 0.648355 0.613715 0.51479 0.55215 3.35068
0.00988496 0.647591 0.612341 0.51178 0.548852 3.31854
0.0102341 0.646899 0.610988 0.508788 0.545518 3.28619
0.0105956 0.646283 0.609654 0.505811 0.542145 3.25365
0.0109699 0.645742 0.608336 0.502848 0.538729 3.22093
0.0113573 0.645278 0.607032 0.499899 0.535267 3.18804
0.0117585 0.644891 0.60574 0.496962 0.531754 3.15497
0.0121738 0.644583 0.604456 0.494036 0.528186 3.12175
0.0126038 0.644355 0.603177 0.491119 0.524559 3.08837
0.013049 0.644207 0.601902 0.488211 0.520869 3.05485
0.0135099 0.64414 0.600625 0.485308 0.51711 3.02119
0.0139871 0.644155 0.599346 0.48241 0.513279 2.9874
0.0144812 0.644254 0.598059 0.479516 0.509371 2.95349
0.0149927 0.644437 0.596762 0.476622 0.505381 2.91946
0.0155223 0.644704 0.595452 0.473728 0.501303 2.88532
0.0160705 0.645057 0.594124 0.470831 0.497134 2.85107
0.0166382 0.645496 0.592775 0.46793 0.492868 2.81673
0.0172259 0.646023 0.591402 0.465021 0.4885 2.7823
0.0178343 0.646637 0.590001 0.462103 0.484025 2.74778
0.0184642 0.647339 0.588567 0.459173 0.479438 2.71319
0.0191164 0.64813 0.587098 0.456229 0.474734 2.67852
0.0197917 0.649011 0.585589 0.453269 0.469908 2.64378
0.0204907 0.649981 0.584036 0.450288 0.464955 2.60899
0.0212145 0.651042 0.582436 0.447286 0.45987 2.57414
0.0219639 0.652193 0.580785 0.444258 0.454649 2.53924
0.0227397 0.653435 0.579079 0.441202 0.449286 2.5043
0.0235429 0.654768 0.577315 0.438114 0.443777 2.46932
0.0243744 0.656191 0.575488 0.434992 0.438119 2.4343
0.0252354 0.657706 0.573597 0.431831 0.432306 2.39926
0.0261268 0.65931 0.571636 0.428629 0.426336 2.36419
0.0270496 0.661005 0.569604 0.425382 0.420205 2.32911
0.028005 0.66279 0.567498 0.422086 0.413909 2.29401
0.0289942 0.664664 0.565315 0.418737 0.407446 2.25891
0.0300184 0.666627 0.563052 0.415332 0.400815 2.2238
0.0310787 0.668677 0.560708 0.411867 0.394012 2.18869
0.0321764 0.670814 0.55828 0.408337 0.387037 2.1536
0.0333129 0.673037 0.555769 0.404739 0.379889 2.11851
0.0344896 0.675344 0.553172 0.401069 0.372569 2.08344
0.0357079 0.677733 0.550489 0.397321 0.365076 2.04839
0.0369691 0.680203 0.547721 0.393493 0.357413 2.01337
0.0382749 0.682752 0.544868 0.389579 0.349581 1.97838
0.0396269 0.685378 0.54193 0.385576 0.341583 1.94342
0.0410266 0.688078 0.53891 0.38148 0.333424 1.90851
0.0424757 0.69085 0.535809 0.377285 0.325108 1.87364
0.043976 0.693691 0.532631 0.372988 0.316641 1.83882
0.0455294 0.696598 0.529378 0.368584 0.308029 1.80406
0.0471375 0.699567 0.526055 0.364071 0.29928 1.76935
0.0488025 0.702595 0.522665 0.359442 0.290404 1.73472
0.0505263 0.705678 0.519216 0.354696 0.28141 1.70015
0.052311 0.708812 0.515711 0.349828 0.272308 1.66566
0.0541587 0.711992 0.512158 0.344834 0.263112 1.63125
0.0560717 0.715213 0.508563 0.339712 0.253834 1.59692
0.0580523 0.718471 0.504933 0.334459 0.244488 1.56269
0.0601028 0.721759 0.501278 0.329071 0.23509 1.52855
0.0622257 0.725071 0.497604 0.323546 0.225656 1.49452
0.0644236 0.728402 0.49392 0.317883 0.216203 1.46059
0.0666992 0.731745 0.490236 0.31208 0.206749 1.42678
0.0690551 0.735093 0.486559 0.306136 0.197313 1.39309
0.0714943 0.738438 0.4829 0.30005 0.187915 1.35953
0.0740196 0.741773 0.479266 0.293822 0.178576 1.3261
0.0766341 0.745089 0.475666 0.287452 0.169316 1.29281
0.079341 0.748377 0.472109 0.280943 0.160155 1.25966
0.0821434 0.751627 0.468601 0.274295 0.151117 1.22668
0.0850449 0.754831 0.465151 0.267511 0.142221 1.19385
0.0880488 0.757978 0.461762 0.260595 0.133491 1.1612
0.0911589 0.761056 0.458441 0.253551 0.124945 1.12872
0.0943788 0.764053 0.45519 0.246384 0.116607 1.09643
0.0977124 0.766958 0.452011 0.2391 0.108494 1.06433
0.101164 0.769758 0.448905 0.231705 0.100626 1.03244
0.104737 0.772438 0.445869 0.224209 0.0930221 1.00077
0.108437 0.774983 0.4429 0.216618 0.0856978 0.969317
0.112267 0.777379 0.439991 0.208944 0.0786685 0.938101
0.116232 0.779608 0.437134 0.201198 0.0719479 0.907131
0.120338 0.781652 0.434318 0.19339 0.0655477 0.876417
0.124588 0.783494 0.431529 0.185534 0.0594774 0.845974
0.128989 0.785112 0.428749 0.177645 0.0537447 0.815811
0.133545 0.786486 0.425961 0.169736 0.0483549 0.785944
0.138262 0.787592 0.423142 0.161824 0.0433109 0.756385
0.143146 0.788406 0.420268 0.153925 0.0386134 0.727148
0.148202 0.788902 0.417311 0.146057 0.0342605 0.698248
0.153437 0.789053 0.414241 0.138238 0.0302482 0.6697
0.158857 0.788828 0.411027 0.130487 0.0265699 0.64152
0.164468 0.788196 0.407635 0.122823 0.023217 0.613725
0.170277 0.787123 0.404031 0.115266 0.0201787 0.586331
0.176291 0.785572 0.400176 0.107836 0.0174425 0.559356
0.182518 0.783506 0.396036 0.100552 0.0149939 0.532818
0.188965 0.780884 0.391571 0.0934351 0.0128171 0.506736
0.19564 0.777662 0.386745 0.0865039 0.0108952 0.481127
0.20255 0.773795 0.381523 0.0797777 0.00921024 0.456013
0.209705 0.769235 0.375868 0.0732747 0.00774366 0.431412
0.217112 0.763933 0.36975 0.0670121 0.00647661 0.407345
0.224781 0.757834 0.363138 0.0610062 0.00539016 0.383832
0.23272 0.750886 0.356006 0.0552715 0.00446565 0.360892
0.24094 0.743033 0.348332 0.0498211 0.00368491 0.338548
0.249451 0.734217 0.340098 0.0446662 0.00303054 0.316818
