x xuv xdv xubar xdbar xgl
0.001 1.77926 1.74522 1.69967 1.72099 31.1314
0.00103532 1.7589 1.72459 1.67819 1.69973 30.5524
0.00107189 1.73878 1.70419 1.65693 1.67871 29.9819
0.00110975 1.71891 1.68404 1.63591 1.6579 29.4197
0.00114895 1.69927 1.66412 1.6151 1.63732 28.8659
0.00118953 1.67987 1.64444 1.59452 1.61696 28.3203
0.00123155 1.66071 1.62499 1.57416 1.59681 27.7827
0.00127505 1.64179 1.60578 1.55402 1.57689 27.2532
0.00132009 1.62311 1.5868 1.5341 1.55717 26.7317
0.00136672 1.60466 1.56805 1.51439 1.53767 26.218
0.00141499 1.58644 1.54953 1.4949 1.51839 25.7121
0.00146497 1.56846 1.53124 1.47563 1.49931 25.2138
0.00151672 1.55071 1.51318 1.45657 1.48044 24.7231
0.00157029 1.53319 1.49534 1.43772 1.46178 24.2399
0.00162576 1.5159 1.47773 1.41908 1.44332 23.7642
0.00168318 1.49884 1.46034 1.40065 1.42506 23.2957
0.00174263 1.48201 1.44317 1.38243 1.40701 22.8345
0.00180419 1.46541 1.42622 1.36442 1.38916 22.3805
0.00186791 1.44903 1.40949 1.3466 1.3715 21.9335
0.00193389 1.43288 1.39298 1.329 1.35404 21.4936
0.0020022 1.41695 1.37668 1.31159 1.33677 21.0605
0.00207292 1.40124 1.3606 1.29438 1.31969 20.6343
0.00214614 1.38576 1.34473 1.27738 1.3028 20.2148
0.00222195 1.3705 1.32907 1.26057 1.2861 19.802
0.00230043 1.35545 1.31362 1.24395 1.26958 19.3958
0.00238169 1.34063 1.29838 1.22753 1.25325 18.9961
0.00246581 1.32603 1.28335 1.2113 1.2371 18.6028
0.00255291 1.31164 1.26852 1.19527 1.22113 18.2159
0.00264308 1.29746 1.25389 1.17942 1.20533 17.8352
0.00273644 1.28351 1.23946 1.16376 1.1897 17.4608
0.0028331 1.26976 1.22523 1.14829 1.17425 17.0925
0.00293317 1.25623 1.2112 1.133 1.15897 16.7302
0.00303677 1.24291 1.19736 1.11789 1.14385 16.3739
0.00314404 1.2298 1.18372 1.10296 1.1289 16.0235
0.00325509 1.2169 1.17027 1.08821 1.11411 15.6789
0.00337006 1.20421 1.15701 1.07364 1.09948 15.3401
0.0034891 1.19173 1.14393 1.05925 1.085 15.0069
0.00361234 1.17945 1.13104 1.04503 1.07068 14.6794
0.00373994 1.16738 1.11834 1.03098 1.05651 14.3574
0.00387204 1.15551 1.10581 1.0171 1.04249 14.0408
0.00400881 1.14385 1.09346 1.0034 1.02862 13.7297
0.0041504 1.13239 1.08129 0.989853 1.01489 13.4238
0.004297 1.12113 1.0693 0.976475 1.0013 13.1233
0.00444878 1.11007 1.05747 0.963261 0.987842 12.8279
0.00460592 1.0992 1.04582 0.950207 0.974522 12.5377
0.00476861 1.08854 1.03433 0.937312 0.961335 12.2525
0.00493705 1.07807 1.02301 0.924574 0.948276 11.9723
