x xuv xdv xubar xdbar xgl
0.001 0.883187 0.856076 0.827472 0.846461 7.64261
0.00103532 0.878815 0.851552 0.82232 0.841637 7.60337
0.00107189 0.874467 0.847053 0.81718 0.836829 7.56334
0.00110975 0.870142 0.842581 0.812054 0.832039 7.52253
0.00114895 0.865841 0.838136 0.806942 0.827266 7.48097
0.00118953 0.861566 0.83372 0.801845 0.822512 7.43867
0.00123155 0.857317 0.829334 0.796763 0.817776 7.39567
0.00127505 0.853094 0.824978 0.791697 0.81306 7.35197
0.00132009 0.8489 0.820652 0.786648 0.808364 7.30761
0.00136672 0.844734 0.816359 0.781616 0.803689 7.26259
0.00141499 0.840598 0.812099 0.776602 0.799034 7.21695
0.00146497 0.836492 0.807872 0.771606 0.7944 7.1707
0.00151672 0.832416 0.803679 0.76663 0.789789 7.12386
0.00157029 0.828373 0.799522 0.761673 0.785199 7.07645
0.00162576 0.824362 0.7954 0.756736 0.780632 7.02849
0.00168318 0.820384 0.791315 0.751819 0.776087 6.98
0.00174263 0.816441 0.787267 0.746924 0.771566 6.931
0.00180419 0.812532 0.783257 0.74205 0.767068 6.8815
0.00186791 0.80866 0.779285 0.737198 0.762593 6.83153
0.00193389 0.804823 0.775353 0.732369 0.758142 6.7811
0.0020022 0.801025 0.771461 0.727563 0.753716 6.73024
0.00207292 0.797264 0.767609 0.72278 0.749313 6.67895
0.00214614 0.793541 0.763799 0.718021 0.744934 6.62726
0.00222195 0.789859 0.76003 0.713286 0.74058 6.57519
0.00230043 0.786217 0.756304 0.708575 0.73625 6.52274
0.00238169 0.782616 0.75262 0.70389 0.731944 6.46995
0.00246581 0.779057 0.748979 0.69923 0.727663 6.41682
0.00255291 0.775541 0.745383 0.694595 0.723405 6.36337
0.00264308 0.772068 0.74183 0.689987 0.719172 6.30961
0.00273644 0.768639 0.738322 0.685405 0.714963 6.25557
0.0028331 0.765256 0.734859 0.680849 0.710777 6.20126
0.00293317 0.761918 0.731441 0.67632 0.706614 6.14669
0.00303677 0.758627 0.728069 0.671818 0.702474 6.09188
0.00314404 0.755384 0.724743 0.667344 0.698357 6.03684
0.00325509 0.752189 0.721463 0.662897 0.694262 5.98159
0.00337006 0.749042 0.718229 0.658477 0.690189 5.92615
0.0034891 0.745946 0.715042 0.654086 0.686137 5.87051
0.00361234 0.7429 0.711902 0.649722 0.682106 5.81471
0.00373994 0.739906 0.708808 0.645387 0.678094 5.75875
0.00387204 0.736963 0.705761 0.64108 0.674101 5.70265
0.00400881 0.734074 0.702761 0.636801 0.670127 5.64642
0.0041504 0.731239 0.699807 0.63255 0.666171 5.59007
0.004297 0.728459 0.6969 0.628328 0.66223 5.53362
0.00444878 0.725734 0.694039 0.624134 0.658306 5.47707
0.00460592 0.723065 0.691225 0.619969 0.654395 5.42044
0.00476861 0.720454 0.688456 0.615831 0.650498 5.36375
0.00493705 0.717901 0.685732 0.611722 0.646614 5.307
0.00511143 0.715406 0.683054 0.607641 0.642739 5.2502
0.00529198 0.712972 0.68042 0.603588 0.638874 5.19336
0.0054789 0.710598 0.677831 0.599562 0.635017 5.13651
0.00567243 0.708286 0.675284 0.595564 0.631166 5.07964
0.00587279 0.706036 0.672781 0.591594 0.62732 5.02277
0.00608022 0.703849 0.670319 0.58765 0.623476 4.9659
0.00629499 0.701727 0.667898 0.583733 0.619633 4.90906
0.00651734 0.69967 0.665518 0.579842 0.615789 4.85224
0.00674754 0.697678 0.663176 0.575977 0.611941 4.79546
0.00698588 0.695754 0.660873 0.572138 0.608088 4.73873
0.00723263 0.693897 0.658606 0.568323 0.604228 4.68205
0.0074881 0.692109 0.656375 0.564533 0.600357 4.62544
0.0077526 0.69039 0.654178 0.560767 0.596474 4.5689
0.00802643 0.688742 0.652014 0.557023 0.592575 4.51244
0.00830994 0.687165 0.64988 0.553303 0.588659 4.45608
0.00860346 0.685661 0.647776 0.549604 0.584722 4.39981
0.00890735 0.684229 0.6457 0.545926 0.580761 4.34365
0.00922198 0.682872 0.64365 0.542268 0.576773 4.28761
0.00954772 0.681589 0.641623 0.538629 0.572755 4.23169
0.00988496 0.680382 0.639618 0.535009 0.568703 4.17589
0.0102341 0.679252 0.637632 0.531406 0.564615 4.12024
0.0105956 0.6782 0.635664 0.527819 0.560487 4.06473
0.0109699 0.677226 0.63371 0.524247 0.556314 4.00937
0.0113573 0.676331 0.631769 0.520688 0.552094 3.95417
0.0117585 0.675516 0.629838 0.517142 0.547823 3.89914
0.0121738 0.674782 0.627913 0.513608 0.543496 3.84428
0.0126038 0.674129 0.625993 0.510082 0.53911 3.7896
0.013049 0.673559 0.624074 0.506565 0.53466 3.7351
0.0135099 0.673072 0.622153 0.503055 0.530142 3.68079
0.0139871 0.672669 0.620228 0.499549 0.525553 3.62667
0.0144812 0.67235 0.618294 0.496046 0.520886 3.57276
0.0149927 0.672116 0.61635 0.492545 0.51614 3.51906
0.0155223 0.671968 0.614391 0.489043 0.511308 3.46557
0.0160705 0.671906 0.612415 0.485538 0.506386 3.4123
0.0166382 0.671931 0.610417 0.482028 0.50137 3.35925
0.0172259 0.672042 0.608394 0.478511 0.496256 3.30643
0.0178343 0.672242 0.606344 0.474985 0.491039 3.25385
0.0184642 0.672529 0.604262 0.471447 0.485714 3.20151
0.0191164 0.672904 0.602145 0.467895 0.480278 3.14941
0.0197917 0.673368 0.599989 0.464327 0.474725 3.09756
0.0204907 0.67392 0.597792 0.460738 0.469052 3.04596
0.0212145 0.67456 0.595549 0.457128 0.463255 2.99462
0.0219639 0.675289 0.593257 0.453493 0.45733 2.94355
0.0227397 0.676105 0.590913 0.449829 0.451272 2.89274
0.0235429 0.67701 0.588514 0.446135 0.445079 2.84221
0.0243744 0.678002 0.586057 0.442406 0.438748 2.79195
0.0252354 0.679082 0.58354 0.438641 0.432274 2.74197
0.0261268 0.680248 0.580958 0.434834 0.425656 2.69227
0.0270496 0.681499 0.57831 0.430984 0.418892 2.64286
0.028005 0.682835 0.575594 0.427086 0.411978 2.59375
0.0289942 0.684255 0.572807 0.423137 0.404915 2.54493
0.0300184 0.685758 0.569948 0.419133 0.397699 2.49642
0.0310787 0.687342 0.567016 0.415072 0.390332 2.4482
0.0321764 0.689005 0.564009 0.410948 0.382814 2.4003
0.0333129 0.690747 0.560927 0.406759 0.375143 2.35271
0.0344896 0.692565 0.557769 0.402501 0.367323 2.30543
0.0357079 0.694457 0.554535 0.39817 0.359354 2.25848
0.0369691 0.696422 0.551227 0.393761 0.35124 2.21184
0.0382749 0.698455 0.547844 0.389272 0.342984 2.16554
0.0396269 0.700555 0.544389 0.384699 0.334589 2.11956
0.0410266 0.702719 0.540863 0.380038 0.326061 2.07392
0.0424757 0.704944 0.53727 0.375285 0.317406 2.02862
0.043976 0.707225 0.533611 0.370437 0.308631 1.98366
0.0455294 0.70956 0.529891 0.36549 0.299743 1.93905
0.0471375 0.711945 0.526114 0.360442 0.29075 1.89478
0.0488025 0.714375 0.522283 0.355288 0.281663 1.85087
0.0505263 0.716846 0.518406 0.350025 0.272492 1.80731
0.052311 0.719352 0.514486 0.344652 0.263248 1.76412
0.0541587 0.72189 0.51053 0.339165 0.253944 1.72129
0.0560717 0.724452 0.506545 0.333562 0.244594 1.67883
0.0580523 0.727035 0.502537 0.327841 0.235211 1.63674
0.0601028 0.72963 0.498513 0.322 0.22581 1.59502
0.0622257 0.732232 0.494481 0.316038 0.216408 1.55369
0.0644236 0.734835 0.490449 0.309955 0.207022 1.51274
0.0666992 0.73743 0.486423 0.303748 0.197669 1.47218
0.0690551 0.740009 0.482413 0.297419 0.188367 1.43201
0.0714943 0.742566 0.478424 0.290968 0.179135 1.39223
0.0740196 0.745091 0.474464 0.284396 0.169991 1.35286
0.0766341 0.747576 0.470541 0.277705 0.160956 1.31389
0.079341 0.75001 0.466659 0.270896 0.152048 1.27534
0.0821434 0.752384 0.462825 0.263973 0.143288 1.2372
0.0850449 0.754687 0.459044 0.256939 0.134694 1.19947
0.0880488 0.756909 0.455319 0.249799 0.126286 1.16218
0.0911589 0.759037 0.451653 0.242558 0.118082 1.12531
0.0943788 0.761059 0.448046 0.235222 0.1101 1.08888
0.0977124 0.762962 0.444499 0.227797 0.102358 1.0529
0.101164 0.764733 0.441009 0.220292 0.0948724 1.01736
0.104737 0.766357 0.437572 0.212715 0.0876573 0.982272
0.108437 0.767818 0.434183 0.205075 0.0807268 0.947649
0.112267 0.769101 0.430834 0.197383 0.0740931 0.913494
0.116232 0.770189 0.427514 0.189649 0.0677668 0.879815
0.120338 0.771063 0.424211 0.181887 0.0617566 0.846618
0.124588 0.771704 0.42091 0.174108 0.0560694 0.813913
0.128989 0.772092 0.417594 0.166328 0.0507101 0.781708
0.133545 0.772205 0.414245 0.158559 0.0456814 0.75001
0.138262 0.772021 0.410839 0.150818 0.0409839 0.71883
0.143146 0.771516 0.407353 0.143121 0.0366162 0.688178
0.148202 0.770663 0.403761 0.135484 0.0325745 0.658062
0.153437 0.769436 0.400036 0.127925 0.028853 0.628493
0.158857 0.767805 0.396148 0.120461 0.0254442 0.599483
0.164468 0.765741 0.392067 0.113109 0.0223383 0.571042
0.170277 0.76321 0.38776 0.105888 0.0195239 0.543182
0.176291 0.760179 0.383197 0.0988155 0.0169882 0.515914
0.182518 0.756612 0.378343 0.0919095 0.0147167 0.489252
0.188965 0.752471 0.373169 0.0851874 0.012694 0.463207
0.19564 0.747717 0.367642 0.0786663 0.0109038 0.437792
0.20255 0.742308 0.361732 0.0723623 0.00932904 0.41302
0.209705 0.736201 0.355414 0.0662909 0.00795236 0.388904
0.217112 0.729352 0.34866 0.0604665 0.00675624 0.365457
0.224781 0.721715 0.341448 0.0549022 0.00572333 0.342692
0.23272 0.713244 0.333762 0.0496095 0.00483661 0.320622
0.24094 0.703893 0.325585 0.0445984 0.00407967 0.29926
0.249451 0.693613 0.316909 0.0398772 0.00343691 0.278618
0.258262 0.68236 0.30773 0.0354521 0.00289364 0.258708
0.267384 0.670087 0.298048 0.0313271 0.00243629 0.239541
0.276829 0.656753 0.287872 0.0275043 0.00205244 0.221128
0.286607 0.642318 0.277215 0.0239833 0.00173092 0.203479
0.29673 0.626747 0.266098 0.0207615 0.00146181 0.186602
0.307211 0.610011 0.254548 0.0178339 0.00123644 0.170505
0.318063 0.592088 0.242601 0.0151934 0.00104734 0.155195
