x xuv xdv xubar xdbar xgl
0.001 1.91763 1.88254 1.83496 1.85632 33.7207
0.00103532 1.89411 1.85874 1.81029 1.83186 33.0641
0.00107189 1.8709 1.83522 1.78589 1.80767 32.4178
0.00110975 1.84798 1.81201 1.76178 1.78377 31.7816
0.00114895 1.82536 1.78908 1.73795 1.76014 31.1554
0.00118953 1.80304 1.76645 1.7144 1.73678 30.5392
0.00123155 1.781 1.7441 1.69112 1.7137 29.9328
0.00127505 1.75926 1.72205 1.66812 1.69089 29.336
0.00132009 1.73781 1.70028 1.64538 1.66834 28.7487
0.00136672 1.71665 1.67879 1.62292 1.64606 28.1709
0.00141499 1.69577 1.65758 1.60072 1.62404 27.6025
0.00146497 1.67518 1.63665 1.57879 1.60228 27.0432
0.00151672 1.65487 1.616 1.55712 1.58078 26.493
0.00157029 1.63485 1.59562 1.53572 1.55953 25.9517
0.00162576 1.6151 1.57551 1.51457 1.53854 25.4193
0.00168318 1.59563 1.55568 1.49367 1.51779 24.8957
0.00174263 1.57643 1.53611 1.47304 1.49729 24.3807
0.00180419 1.55751 1.51681 1.45265 1.47704 23.8742
0.00186791 1.53886 1.49777 1.43251 1.45702 23.3761
0.00193389 1.52048 1.47899 1.41263 1.43725 22.8863
0.0020022 1.50237 1.46048 1.39298 1.41771 22.4047
0.00207292 1.48453 1.44222 1.37359 1.39841 21.9312
0.00214614 1.46695 1.42421 1.35443 1.37933 21.4656
0.00222195 1.44963 1.40646 1.33551 1.36049 21.008
0.00230043 1.43258 1.38895 1.31683 1.34187 20.5581
0.00238169 1.41579 1.3717 1.29838 1.32347 20.1159
0.00246581 1.39926 1.35469 1.28017 1.30529 19.6812
0.00255291 1.38298 1.33792 1.26218 1.28733 19.254
0.00264308 1.36696 1.3214 1.24443 1.26959 18.8342
0.00273644 1.35119 1.30511 1.2269 1.25205 18.4216
0.0028331 1.33568 1.28905 1.20959 1.23472 18.0163
0.00293317 1.32041 1.27324 1.1925 1.2176 17.618
0.00303677 1.3054 1.25765 1.17563 1.20068 17.2266
0.00314404 1.29063 1.24228 1.15898 1.18395 16.8422
0.00325509 1.2761 1.22715 1.14255 1.16743 16.4645
0.00337006 1.26182 1.21224 1.12632 1.15109 16.0936
0.0034891 1.24778 1.19754 1.1103 1.13495 15.7292
0.00361234 1.23398 1.18307 1.0945 1.11899 15.3713
0.00373994 1.22042 1.16881 1.07889 1.10322 15.0199
