x xuv xdv xubar xdbar xgl
0.001 2.03639 2.00039 1.95111 1.97247 35.811
0.00103532 2.01006 1.97375 1.92359 1.94514 35.0889
0.00107189 1.98408 1.94746 1.8964 1.91814 34.3787
0.00110975 1.95846 1.92151 1.86954 1.89147 33.6802
0.00114895 1.93318 1.89591 1.84302 1.86514 32.9932
0.00118953 1.90825 1.87066 1.81682 1.83912 32.3177
0.00123155 1.88367 1.84574 1.79096 1.81343 31.6534
0.00127505 1.85943 1.82116 1.76541 1.78806 31.0002
0.00132009 1.83552 1.79691 1.74019 1.76301 30.3581
0.00136672 1.81196 1.77299 1.71528 1.73826 29.7267
0.00141499 1.78873 1.74941 1.69069 1.71383 29.106
0.00146497 1.76583 1.72614 1.66641 1.6897 28.4958
0.00151672 1.74326 1.7032 1.64244 1.66588 27.896
0.00157029 1.72101 1.68058 1.61878 1.64235 27.3065
0.00162576 1.6991 1.65828 1.59542 1.61912 26.727
0.00168318 1.6775 1.63629 1.57236 1.59618 26.1576
0.00174263 1.65622 1.61461 1.54959 1.57353 25.598
0.00180419 1.63526 1.59324 1.52713 1.55117 25.048
0.00186791 1.61462 1.57218 1.50495 1.52909 24.5077
0.00193389 1.59428 1.55141 1.48306 1.50729 23.9768
0.0020022 1.57426 1.53095 1.46146 1.48577 23.4551
0.00207292 1.55454 1.51078 1.44015 1.46452 22.9427
0.00214614 1.53513 1.49091 1.41911 1.44353 22.4393
0.00222195 1.51602 1.47132 1.39835 1.42282 21.9448
0.00230043 1.49722 1.45203 1.37786 1.40236 21.4591
0.00238169 1.47871 1.43301 1.35765 1.38217 20.9821
0.00246581 1.46049 1.41428 1.33771 1.36223 20.5136
0.00255291 1.44257 1.39583 1.31803 1.34254 20.0536
0.00264308 1.42494 1.37765 1.29861 1.3231 19.6018
0.00273644 1.4076 1.35975 1.27946 1.30391 19.1583
0.0028331 1.39055 1.34211 1.26056 1.28495 18.7228
0.00293317 1.37377 1.32474 1.24192 1.26624 18.2952
0.00303677 1.35729 1.30763 1.22353 1.24776 17.8755
0.00314404 1.34108 1.29079 1.20539 1.22951 17.4635
0.00325509 1.32515 1.27419 1.18749 1.21148 17.0592
0.00337006 1.30949 1.25786 1.16984 1.19368 16.6623
0.0034891 1.29411 1.24177 1.15243 1.1761 16.2728
0.00361234 1.27899 1.22593 1.13525 1.15873 15.8906
0.00373994 1.26415 1.21033 1.11831 1.14158 15.5156
0.00387204 1.24957 1.19497 1.1016 1.12463 15.1476
0.00400881 1.23526 1.17985 1.08512 1.10789 14.7866
0.0041504 1.2212 1.16496 1.06886 1.09135 14.4324
0.004297 1.20741 1.15031 1.05283 1.07501 14.085
0.00444878 1.19388 1.13588 1.03702 1.05885 13.7443
0.00460592 1.1806 1.12167 1.02142 1.04289 13.4101
0.00476861 1.16757 1.10768 1.00604 1.02711 13.0823
0.00493705 1.15479 1.09391 0.990864 1.01152 12.7609
0.00511143 1.14227 1.08036 0.9759 0.9961 12.4458
0.00529198 1.12998 1.06701 0.96114 0.980854 12.1368
0.0054789 1.11795 1.05386 0.946582 0.965778 11.8339
0.00567243 1.10615 1.04092 0.932223 0.950866 11.537
0.00587279 1.0946 1.02818 0.918059 0.936117 11.246
0.00608022 1.08328 1.01563 0.904089 0.921524 10.9607
0.00629499 1.0722 1.00328 0.890308 0.907084 10.6812
0.00651734 1.06135 0.991105 0.876713 0.892794 10.4072
0.00674754 1.05073 0.979119 0.863302 0.878649 10.1388
0.00698588 1.04034 0.967313 0.850071 0.864644 9.87583
0.00723263 1.03017 0.955682 0.837018 0.850777 9.6182
0.0074881 1.02023 0.944224 0.824139 0.837043 9.36585
0.0077526 1.01052 0.932933 0.811431 0.823437 9.11867
0.00802643 1.00102 0.921807 0.79889 0.809957 8.8766
0.00830994 0.991735 0.910842 0.786515 0.796597 8.63955
0.00860346 0.982667 0.900033 0.7743 0.783354 8.40745
0.00890735 0.973812 0.889376 0.762245 0.770224 8.1802
0.00922198 0.965166 0.878868 0.750344 0.757202 7.95774
0.00954772 0.956728 0.868505 0.738595 0.744286 7.73998
0.00988496 0.948494 0.858283 0.726995 0.73147 7.52685
0.0102341 0.940462 0.848197 0.71554 0.718752 7.31828
0.0105956 0.93263 0.838244 0.704227 0.706128 7.11419
0.0109699 0.924995 0.82842 0.693053 0.693593 6.9145
0.0113573 0.917554 0.818721 0.682014 0.681144 6.71916
0.0117585 0.910305 0.809143 0.671108 0.668778 6.52807
0.0121738 0.903244 0.799682 0.66033 0.65649 6.34118
0.0126038 0.896369 0.790334 0.649678 0.644279 6.15842
0.013049 0.889678 0.781096 0.639148 0.63214 5.97971
0.0135099 0.883166 0.771963 0.628737 0.62007 5.80498
0.0139871 0.876831 0.762932 0.618441 0.608066 5.63418
0.0144812 0.870671 0.753999 0.608257 0.596125 5.46724
0.0149927 0.864681 0.745161 0.598182 0.584245 5.30409
0.0155223 0.858858 0.736414 0.588212 0.572423 5.14466
0.0160705 0.8532 0.727755 0.578344 0.560657 4.9889
0.0166382 0.847702 0.719179 0.568575 0.548944 4.83674
0.0172259 0.842362 0.710684 0.558901 0.537282 4.68812
0.0178343 0.837176 0.702267 0.549319 0.52567 4.54298
0.0184642 0.832139 0.693925 0.539826 0.514106 4.40126
0.0191164 0.827249 0.685653 0.530417 0.502588 4.26291
0.0197917 0.822502 0.677451 0.521091 0.491116 4.12785
0.0204907 0.817892 0.669314 0.511844 0.479688 3.99604
0.0212145 0.813417 0.661241 0.502672 0.468305 3.86742
0.0219639 0.809072 0.653229 0.493572 0.456965 3.74193
