x xuv xdv xubar xdbar xgl
0.001 1.98133 1.94576 1.89726 1.91862 34.8564
0.00103532 1.95631 1.92044 1.87107 1.89263 34.1645
0.00107189 1.93163 1.89545 1.84518 1.86695 33.4838
0.00110975 1.90727 1.87078 1.81961 1.84157 32.814
0.00114895 1.88324 1.84643 1.79435 1.8165 32.1551
0.00118953 1.85952 1.8224 1.76939 1.79173 31.5069
0.00123155 1.83613 1.79868 1.74473 1.76726 30.8693
0.00127505 1.81306 1.77528 1.72037 1.74308 30.2421
0.00132009 1.7903 1.75219 1.69631 1.7192 29.6252
0.00136672 1.76786 1.72941 1.67255 1.69561 29.0185
0.00141499 1.74573 1.70693 1.64907 1.6723 28.4219
0.00146497 1.72391 1.68476 1.62589 1.64928 27.8351
0.00151672 1.70239 1.66289 1.603 1.62654 27.2582
0.00157029 1.68118 1.64131 1.58038 1.60407 26.6908
0.00162576 1.66028 1.62004 1.55806 1.58189 26.133
0.00168318 1.63967 1.59905 1.53601 1.55997 25.5846
0.00174263 1.61937 1.57836 1.51423 1.53832 25.0455
0.00180419 1.59936 1.55795 1.49274 1.51694 24.5156
0.00186791 1.57964 1.53783 1.47151 1.49583 23.9946
0.00193389 1.56022 1.51799 1.45056 1.47497 23.4826
0.0020022 1.54109 1.49844 1.42987 1.45437 22.9793
0.00207292 1.52224 1.47916 1.40944 1.43403 22.4847
0.00214614 1.50369 1.46015 1.38928 1.41393 21.9987
0.00222195 1.48541 1.44142 1.36938 1.39409 21.5211
0.00230043 1.46742 1.42296 1.34973 1.37449 21.0518
0.00238169 1.44971 1.40477 1.33034 1.35513 20.5908
0.00246581 1.43228 1.38683 1.3112 1.33601 20.1378
0.00255291 1.41513 1.36917 1.29231 1.31712 19.6928
0.00264308 1.39824 1.35176 1.27367 1.29847 19.2556
0.00273644 1.38163 1.3346 1.25527 1.28005 18.8263
0.0028331 1.3653 1.3177 1.23711 1.26185 18.4045
0.00293317 1.34922 1.30105 1.21919 1.24387 17.9904
0.00303677 1.33342 1.28465 1.20151 1.22612 17.5836
0.00314404 1.31788 1.26849 1.18406 1.20858 17.1842
0.00325509 1.3026 1.25258 1.16684 1.19125 16.7921
0.00337006 1.28758 1.2369 1.14985 1.17413 16.407
0.0034891 1.27282 1.22146 1.13309 1.15721 16.029
0.00361234 1.25832 1.20625 1.11654 1.1405 15.6579
0.00373994 1.24407 1.19128 1.10022 1.12398 15.2936
0.00387204 1.23008 1.17653 1.08412 1.10766 14.9361
0.00400881 1.21633 1.162 1.06823 1.09153 14.5852
0.0041504 1.20283 1.14769 1.05256 1.07559 14.2408
0.004297 1.18958 1.13361 1.03709 1.05984 13.9028
0.00444878 1.17658 1.11973 1.02183 1.04426 13.5712
0.00460592 1.16381 1.10607 1.00678 1.02886 13.2459
0.00476861 1.15129 1.09262 0.991924 1.01363 12.9267
0.00493705 1.13901 1.07937 0.97727 0.998577 12.6135
0.00511143 1.12696 1.06632 0.962812 0.983686 12.3064
0.00529198 1.11515 1.05347 0.948548 0.968957 12.0051
0.0054789 1.10357 1.04082 0.934474 0.954386 11.7097
0.00567243 1.09222 1.02835 0.920588 0.939969 11.4199
0.00587279 1.0811 1.01608 0.906886 0.925702 11.1358
0.00608022 1.07021 1.00399 0.893367 0.911583 10.8572
0.00629499 1.05955 0.992077 0.880027 0.897606 10.5841
0.00651734 1.0491 0.980345 0.866864 0.883768 10.3164
0.00674754 1.03888 0.968787 0.853874 0.870065 10.054
0.00698588 1.02888 0.957399 0.841054 0.856493 9.79673
