x xuv xdv xubar xdbar xgl
0.001 1.73768 1.70395 1.65902 1.68031 30.3185
0.00103532 1.71824 1.68424 1.63847 1.66 29.7631
0.00107189 1.69903 1.66476 1.61813 1.63989 29.2156
0.00110975 1.68004 1.6455 1.59801 1.62 28.676
0.00114895 1.66127 1.62646 1.57809 1.60031 28.1442
0.00118953 1.64273 1.60764 1.55838 1.58082 27.6201
0.00123155 1.62441 1.58904 1.53887 1.56154 27.1036
0.00127505 1.60632 1.57066 1.51957 1.54245 26.5947
0.00132009 1.58844 1.5525 1.50047 1.52357 26.0932
0.00136672 1.57079 1.53456 1.48158 1.50489 25.5992
0.00141499 1.55335 1.51683 1.46289 1.48641 25.1124
0.00146497 1.53614 1.49931 1.44439 1.46812 24.6328
0.00151672 1.51914 1.48201 1.4261 1.45002 24.1604
0.00157029 1.50236 1.46492 1.408 1.43212 23.6951
0.00162576 1.48579 1.44804 1.39011 1.41441 23.2367
0.00168318 1.46945 1.43137 1.3724 1.39689 22.7853
0.00174263 1.45331 1.41491 1.35489 1.37956 22.3406
0.00180419 1.43739 1.39866 1.33758 1.36242 21.9028
0.00186791 1.42168 1.38261 1.32045 1.34545 21.4716
0.00193389 1.40619 1.36676 1.30352 1.32868 21.047
0.0020022 1.39091 1.35113 1.28678 1.31208 20.629
0.00207292 1.37583 1.33569 1.27022 1.29566 20.2174
0.00214614 1.36097 1.32045 1.25385 1.27942 19.8122
0.00222195 1.34632 1.30541 1.23766 1.26336 19.4133
0.00230043 1.33187 1.29057 1.22166 1.24746 19.0207
0.00238169 1.31763 1.27593 1.20585 1.23174 18.6342
0.00246581 1.3036 1.26148 1.19021 1.21619 18.2538
0.00255291 1.28977 1.24723 1.17475 1.20081 17.8794
0.00264308 1.27615 1.23316 1.15947 1.18559 17.5109
0.00273644 1.26273 1.21929 1.14437 1.17054 17.1484
0.0028331 1.24951 1.20561 1.12944 1.15565 16.7916
0.00293317 1.2365 1.19211 1.11469 1.14091 16.4406
0.00303677 1.22368 1.17879 1.1001 1.12634 16.0952
0.00314404 1.21107 1.16566 1.08569 1.11191 15.7555
0.00325509 1.19865 1.15272 1.07145 1.09764 15.4213
0.00337006 1.18644 1.13995 1.05738 1.08352 15.0926
0.0034891 1.17442 1.12736 1.04347 1.06955 14.7692
0.00361234 1.1626 1.11494 1.02972 1.05572 14.4512
0.00373994 1.15097 1.1027 1.01614 1.04203 14.1385
0.00387204 1.13954 1.09063 1.00272 1.02848 13.8309
0.00400881 1.12831 1.07873 0.989462 1.01507 13.5285
0.0041504 1.11726 1.067 0.976359 1.0018 13.2312
0.004297 1.10641 1.05544 0.963412 0.988656 12.9389
0.00444878 1.09575 1.04404 0.950619 0.975641 12.6515
0.00460592 1.08528 1.03279 0.937979 0.962753 12.3691
0.00476861 1.075 1.02171 0.925489 0.949988 12.0914
0.00493705 1.0649 1.01079 0.913149 0.937344 11.8185
0.00511143 1.055 1.00002 0.900955 0.924817 11.5503
0.00529198 1.04528 0.9894 0.888907 0.912405 11.2868
0.0054789 1.03575 0.978931 0.877002 0.900105 11.0278
0.00567243 1.0264 0.968609 0.865238 0.887914 10.7734
0.00587279 1.01723 0.958432 0.853613 0.875828 10.5234
0.00608022 1.00825 0.948397 0.842127 0.863844 10.2779
0.00629499 0.999446 0.9385 0.830775 0.85196 10.0367
0.00651734 0.990824 0.92874 0.819557 0.840172 9.79973
0.00674754 0.982381 0.919114 0.80847 0.828477 9.56705
0.00698588 0.974117 0.909618 0.797513 0.816871 9.33855
0.00723263 0.96603 0.900251 0.786682 0.805351 9.11417
0.0074881 0.958118 0.891008 0.775977 0.793915 8.89387
0.0077526 0.950382 0.881888 0.765394 0.782557 8.67758
0.00802643 0.942819 0.872887 0.754932 0.771276 8.46526
0.00830994 0.935428 0.864002 0.744588 0.760068 8.25684
0.00860346 0.928209 0.85523 0.73436 0.748929 8.05229
0.00890735 0.921159 0.846568 0.724246 0.737856 7.85154
0.00922198 0.914278 0.838013 0.714243 0.726846 7.65454
