x xuv xdv xubar xdbar xgl
0.001 1.74241 1.70865 1.66364 1.68494 30.4119
0.00103532 1.72287 1.68884 1.64299 1.66453 29.8538
0.00107189 1.70355 1.66925 1.62255 1.64432 29.3037
0.00110975 1.68447 1.64989 1.60232 1.62432 28.7615
0.00114895 1.6656 1.63075 1.58231 1.60452 28.2272
0.00118953 1.64697 1.61184 1.5625 1.58494 27.7007
0.00123155 1.62855 1.59314 1.54289 1.56556 27.1818
0.00127505 1.61036 1.57467 1.5235 1.54638 26.6705
0.00132009 1.5924 1.55641 1.50431 1.5274 26.1667
0.00136672 1.57465 1.53838 1.48532 1.50863 25.6704
0.00141499 1.55713 1.52056 1.46654 1.49005 25.1815
0.00146497 1.53983 1.50295 1.44796 1.47168 24.6998
0.00151672 1.52274 1.48556 1.42958 1.45349 24.2253
0.00157029 1.50588 1.46839 1.41139 1.43551 23.7579
0.00162576 1.48923 1.45143 1.39341 1.41771 23.2975
0.00168318 1.4728 1.43468 1.37563 1.40011 22.8441
0.00174263 1.45659 1.41814 1.35804 1.3827 22.3976
0.00180419 1.44059 1.4018 1.34064 1.36547 21.9579
0.00186791 1.42481 1.38568 1.32344 1.34843 21.5249
0.00193389 1.40924 1.36976 1.30643 1.33157 21.0986
0.0020022 1.39388 1.35405 1.28961 1.3149 20.6788
0.00207292 1.37874 1.33853 1.27298 1.29841 20.2656
0.00214614 1.3638 1.32323 1.25654 1.28209 19.8587
0.00222195 1.34908 1.30812 1.24028 1.26596 19.4582
0.00230043 1.33457 1.29321 1.22421 1.24999 19.064
0.00238169 1.32026 1.2785 1.20833 1.2342 18.676
0.00246581 1.30616 1.26398 1.19262 1.21858 18.2941
0.00255291 1.29227 1.24966 1.1771 1.20313 17.9183
0.00264308 1.27858 1.23553 1.16175 1.18785 17.5485
0.00273644 1.2651 1.2216 1.14659 1.17273 17.1845
0.0028331 1.25183 1.20785 1.1316 1.15778 16.8265
0.00293317 1.23875 1.19429 1.11678 1.14298 16.4741
0.00303677 1.22588 1.18092 1.10214 1.12834 16.1275
