x xuv xdv xubar xdbar xgl
0.001 1.20447 1.17469 1.13862 1.15909 18.0671
0.00103532 1.19552 1.16555 1.12874 1.14951 17.8254
0.00107189 1.18663 1.15647 1.11891 1.13998 17.5855
0.00110975 1.17781 1.14745 1.10914 1.1305 17.3476
0.00114895 1.16906 1.13851 1.09942 1.12108 17.1115
0.00118953 1.16037 1.12963 1.08975 1.11171 16.8773
0.00123155 1.15175 1.12082 1.08014 1.1024 16.6451
0.00127505 1.1432 1.11208 1.07058 1.09314 16.4146
0.00132009 1.13472 1.10341 1.06108 1.08394 16.1861
0.00136672 1.12631 1.09481 1.05164 1.0748 15.9595
0.00141499 1.11797 1.08628 1.04225 1.06571 15.7348
0.00146497 1.1097 1.07783 1.03292 1.05668 15.5119
0.00151672 1.10151 1.06945 1.02364 1.04771 15.291
0.00157029 1.09339 1.06114 1.01443 1.03879 15.072
0.00162576 1.08535 1.05291 1.00527 1.02993 14.8548
0.00168318 1.07738 1.04475 0.996178 1.02113 14.6396
0.00174263 1.06949 1.03666 0.987141 1.01239 14.4262
0.00180419 1.06167 1.02865 0.978164 1.0037 14.2147
0.00186791 1.05394 1.02072 0.969248 0.995072 14.0051
0.00193389 1.04628 1.01287 0.960391 0.986501 13.7975
0.0020022 1.0387 1.00509 0.951596 0.977987 13.5917
0.00207292 1.0312 0.997385 0.942861 0.969531 13.3877
0.00214614 1.02378 0.989761 0.934188 0.961132 13.1857
0.00222195 1.01644 0.982214 0.925577 0.952789 12.9856
0.00230043 1.00919 0.974745 0.917027 0.944504 12.7873
0.00238169 1.00201 0.967355 0.908539 0.936274 12.5909
0.00246581 0.994921 0.960043 0.900113 0.9281 12.3964
0.00255291 0.987914 0.952809 0.89175 0.919982 12.2038
0.00264308 0.980992 0.945655 0.883449 0.911918 12.013
0.00273644 0.974155 0.938579 0.87521 0.903909 11.824
0.0028331 0.967404 0.931581 0.867034 0.895954 11.637
0.00293317 0.960739 0.924663 0.85892 0.888052 11.4518
0.00303677 0.954162 0.917823 0.850868 0.880202 11.2684
0.00314404 0.947672 0.911061 0.842879 0.872404 11.0869
0.00325509 0.94127 0.904378 0.834953 0.864657 10.9072
0.00337006 0.934957 0.897773 0.827088 0.85696 10.7293
0.0034891 0.928733 0.891246 0.819286 0.849312 10.5533
0.00361234 0.9226 0.884796 0.811546 0.841713 10.3791
0.00373994 0.916557 0.878424 0.803868 0.83416 10.2067
0.00387204 0.910605 0.872128 0.796251 0.826653 10.0361
0.00400881 0.904745 0.865908 0.788696 0.819191 9.86731
0.0041504 0.898978 0.859765 0.781202 0.811772 9.70031
0.004297 0.893303 0.853696 0.773769 0.804396 9.53511
0.00444878 0.887722 0.847702 0.766397 0.79706 9.37169
0.00460592 0.882235 0.841782 0.759084 0.789764 9.21004
0.00476861 0.876843 0.835935 0.751832 0.782505 9.05016
0.00493705 0.871545 0.83016 0.744639 0.775283 8.89205
0.00511143 0.866343 0.824457 0.737504 0.768095 8.73568
0.00529198 0.861238 0.818824 0.730429 0.76094 8.58106
0.0054789 0.856229 0.81326 0.723411 0.753816 8.42818
0.00567243 0.851317 0.807764 0.71645 0.74672 8.27702
0.00587279 0.846503 0.802335 0.709546 0.739652 8.12759
0.00608022 0.841786 0.796972 0.702698 0.732608 7.97988
0.00629499 0.837169 0.791674 0.695905 0.725588 7.83386
0.00651734 0.832651 0.786439 0.689167 0.718587 7.68955
0.00674754 0.828232 0.781265 0.682483 0.711605 7.54692
0.00698588 0.823913 0.776151 0.675851 0.704639 7.40598
0.00723263 0.819694 0.771095 0.669272 0.697686 7.26671
0.0074881 0.815576 0.766096 0.662744 0.690744 7.1291
0.0077526 0.81156 0.761153 0.656266 0.68381 6.99314
0.00802643 0.807645 0.756262 0.649837 0.676882 6.85883
0.00830994 0.803832 0.751422 0.643456 0.669957 6.72616
0.00860346 0.800121 0.746631 0.637123 0.663031 6.59512
0.00890735 0.796512 0.741887 0.630835 0.656102 6.46569
0.00922198 0.793007 0.737188 0.624591 0.649167 6.33788
0.00954772 0.789604 0.732531 0.618391 0.642224 6.21167
0.00988496 0.786305 0.727915 0.612233 0.635268 6.08705
0.0102341 0.783109 0.723336 0.606115 0.628296 5.96401
0.0105956 0.780017 0.718793 0.600037 0.621306 5.84254
0.0109699 0.777028 0.714282 0.593996 0.614295 5.72264
0.0113573 0.774144 0.709802 0.587991 0.607258 5.60429
0.0117585 0.771363 0.705348 0.582021 0.600193 5.48749
0.0121738 0.768687 0.70092 0.576083 0.593096 5.37223
0.0126038 0.766114 0.696514 0.570176 0.585964 5.25849
0.013049 0.763645 0.692127 0.564298 0.578793 5.14627
0.0135099 0.761279 0.687756 0.558448 0.571581 5.03556
0.0139871 0.759017 0.683399 0.552623 0.564323 4.92635
0.0144812 0.756858 0.679052 0.546821 0.557017 4.81862
0.0149927 0.754802 0.674712 0.541041 0.549658 4.71238
0.0155223 0.752849 0.670378 0.53528 0.542244 4.60761
0.0160705 0.750997 0.666044 0.529535 0.534772 4.5043
0.0166382 0.749247 0.66171 0.523806 0.527239 4.40244
0.0172259 0.747598 0.657371 0.518088 0.519641 4.30202
0.0178343 0.746049 0.653026 0.512381 0.511975 4.20304
0.0184642 0.744599 0.64867 0.506681 0.504239 4.10548
0.0191164 0.743248 0.644301 0.500987 0.49643 4.00933
0.0197917 0.741994 0.639917 0.495295 0.488546 3.91459
0.0204907 0.740836 0.635515 0.489603 0.480585 3.82124
0.0212145 0.739773 0.631093 0.483908 0.472544 3.72928
0.0219639 0.738805 0.626647 0.478208 0.464421 3.6387
0.0227397 0.737928 0.622176 0.472499 0.456216 3.54949
