x xuv xdv xubar xdbar xgl
0.001 1.16441 1.13494 1.09964 1.12 16.9645
0.00103532 1.15613 1.12647 1.09045 1.1111 16.7472
0.00107189 1.1479 1.11805 1.0813 1.10225 16.5314
0.00110975 1.13973 1.10969 1.07219 1.09345 16.3171
0.00114895 1.13162 1.1014 1.06313 1.08469 16.1044
0.00118953 1.12357 1.09316 1.05411 1.07598 15.8931
0.00123155 1.11558 1.08499 1.04515 1.06732 15.6833
0.00127505 1.10765 1.07687 1.03623 1.0587 15.475
0.00132009 1.09978 1.06882 1.02736 1.05014 15.2683
0.00136672 1.09197 1.06084 1.01853 1.04163 15.0631
0.00141499 1.08423 1.05292 1.00976 1.03316 14.8594
0.00146497 1.07655 1.04506 1.00104 1.02475 14.6573
0.00151672 1.06894 1.03727 0.992367 1.01638 14.4567
0.00157029 1.0614 1.02954 0.983746 1.00807 14.2577
0.00162576 1.05392 1.02189 0.975177 0.999802 14.0602
0.00168318 1.04651 1.0143 0.96666 0.991589 13.8643
0.00174263 1.03917 1.00677 0.958195 0.983427 13.6699
0.00180419 1.0319 0.999321 0.949783 0.975315 13.4771
0.00186791 1.0247 0.991937 0.941425 0.967255 13.2859
0.00193389 1.01757 0.984623 0.93312 0.959246 13.0963
0.0020022 1.01052 0.977379 0.924869 0.951289 12.9082
0.00207292 1.00353 0.970206 0.916672 0.943382 12.7216
0.00214614 0.996622 0.963103 0.90853 0.935525 12.5367
0.00222195 0.989786 0.956072 0.900443 0.92772 12.3533
0.00230043 0.983024 0.949112 0.892411 0.919965 12.1715
0.00238169 0.976338 0.942225 0.884434 0.91226 11.9913
0.00246581 0.969728 0.935409 0.876514 0.904605 11.8126
0.00255291 0.963195 0.928666 0.868649 0.896999 11.6355
0.00264308 0.95674 0.921995 0.860839 0.889443 11.46
0.00273644 0.950363 0.915397 0.853086 0.881935 11.2861
0.0028331 0.944065 0.908872 0.84539 0.874476 11.1137
0.00293317 0.937847 0.902419 0.837749 0.867064 10.943
0.00303677 0.93171 0.89604 0.830165 0.859698 10.7738
0.00314404 0.925654 0.889733 0.822637 0.852379 10.6061
0.00325509 0.919679 0.883498 0.815166 0.845106 10.44
0.00337006 0.913787 0.877337 0.807751 0.837877 10.2755
