x xuv xdv xubar xdbar xgl
0.001 1.66253 1.62936 1.58557 1.60681 28.8057
0.00103532 1.64473 1.6113 1.56668 1.58816 28.2933
0.00107189 1.62711 1.59343 1.54797 1.56969 27.7878
0.00110975 1.6097 1.57575 1.52944 1.55141 27.2893
0.00114895 1.59248 1.55827 1.51109 1.5333 26.7977
0.00118953 1.57546 1.54099 1.49292 1.51536 26.3129
0.00123155 1.55864 1.5239 1.47493 1.49761 25.8349
0.00127505 1.54201 1.507 1.45713 1.48003 25.3635
0.00132009 1.52557 1.49029 1.43949 1.46263 24.8987
0.00136672 1.50933 1.47377 1.42204 1.4454 24.4405
0.00141499 1.49328 1.45744 1.40476 1.42834 23.9888
0.00146497 1.47743 1.44131 1.38766 1.41146 23.5435
0.00151672 1.46177 1.42536 1.37073 1.39474 23.1046
0.00157029 1.44631 1.4096 1.35398 1.3782 22.672
0.00162576 1.43103 1.39403 1.3374 1.36182 22.2455
0.00168318 1.41595 1.37864 1.32099 1.34561 21.8253
0.00174263 1.40106 1.36344 1.30476 1.32957 21.4111
0.00180419 1.38636 1.34843 1.28869 1.31369 21.003
0.00186791 1.37185 1.3336 1.27279 1.29797 20.6008
0.00193389 1.35752 1.31895 1.25706 1.28241 20.2046
0.0020022 1.34339 1.30448 1.2415 1.26702 19.8142
0.00207292 1.32945 1.2902 1.22611 1.25178 19.4296
0.00214614 1.31569 1.27609 1.21088 1.2367 19.0507
0.00222195 1.30213 1.26217 1.19581 1.22177 18.6774
0.00230043 1.28875 1.24842 1.18091 1.207 18.3098
0.00238169 1.27555 1.23484 1.16617 1.19238 17.9477
0.00246581 1.26254 1.22145 1.15159 1.17791 17.5911
0.00255291 1.24972 1.20822 1.13717 1.16359 17.2399
0.00264308 1.23708 1.19517 1.12291 1.14941 16.894
0.00273644 1.22463 1.18229 1.10881 1.13538 16.5535
0.0028331 1.21236 1.16958 1.09486 1.1215 16.2182
0.00293317 1.20027 1.15704 1.08107 1.10775 15.888
0.00303677 1.18837 1.14467 1.06744 1.09415 15.563
0.00314404 1.17665 1.13246 1.05395 1.08068 15.2431
0.00325509 1.1651 1.12042 1.04062 1.06734 14.9282
0.00337006 1.15374 1.10854 1.02744 1.05414 14.6182
0.0034891 1.14256 1.09682 1.01441 1.04107 14.3131
0.00361234 1.13156 1.08526 1.00152 1.02813 14.0129
0.00373994 1.12074 1.07386 0.988781 1.01531 13.7174
0.00387204 1.11009 1.06262 0.976187 1.00262 13.4267
0.00400881 1.09963 1.05153 0.963736 0.99005 13.1406
0.0041504 1.08934 1.04059 0.951427 0.9776 12.8592
0.004297 1.07922 1.0298 0.939259 0.965266 12.5823
0.00444878 1.06929 1.01917 0.92723 0.953047 12.31
0.00460592 1.05952 1.00868 0.915338 0.940939 12.0421
0.00476861 1.04993 0.99833 0.903582 0.928941 11.7785
0.00493705 1.04052 0.988127 0.891961 0.91705 11.5194
0.00511143 1.03128 0.978065 0.880473 0.905262 11.2645
0.00529198 1.02221 0.968142 0.869116 0.893576 11.0139
0.0054789 1.01331 0.958355 0.857888 0.881988 10.7675
0.00567243 1.00458 0.948702 0.846789 0.870495 10.5252
0.00587279 0.996023 0.939182 0.835815 0.859095 10.2871
0.00608022 0.987635 0.92979 0.824967 0.847785 10.0529
0.00629499 0.979415 0.920526 0.81424 0.836562 9.82279
0.00651734 0.971363 0.911386 0.803635 0.825422 9.5966
0.00674754 0.963478 0.902368 0.793148 0.814363 9.37431
0.00698588 0.955759 0.89347 0.782779 0.803382 9.15586
0.00723263 0.948205 0.884689 0.772525 0.792474 8.94121
0.0074881 0.940816 0.876021 0.762384 0.781638 8.73031
0.0077526 0.93359 0.867465 0.752355 0.77087 8.52313
0.00802643 0.926526 0.859017 0.742435 0.760167 8.31959
0.00830994 0.919624 0.850675 0.732622 0.749525 8.11968
0.00860346 0.912883 0.842436 0.722914 0.738941 7.92333
0.00890735 0.906301 0.834296 0.713309 0.728413 7.7305
0.00922198 0.899878 0.826253 0.703806 0.717935 7.54114
0.00954772 0.893613 0.818305 0.6944 0.707506 7.35522
0.00988496 0.887504 0.810446 0.685092 0.697121 7.17269
0.0102341 0.881549 0.802676 0.675877 0.686779 6.9935
0.0105956 0.875749 0.79499 0.666754 0.676474 6.81761
0.0109699 0.870102 0.787385 0.657721 0.666204 6.64498
0.0113573 0.864606 0.779859 0.648775 0.655965 6.47556
0.0117585 0.85926 0.772407 0.639913 0.645755 6.30932
0.0121738 0.854063 0.765027 0.631134 0.63557 6.14621
0.0126038 0.849013 0.757716 0.622435 0.625407 5.98619
0.013049 0.844109 0.75047 0.613812 0.615263 5.82923
0.0135099 0.839348 0.743287 0.605264 0.605135 5.67527
0.0139871 0.83473 0.736162 0.596789 0.595019 5.52428
0.0144812 0.830253 0.729093 0.588382 0.584913 5.37622
0.0149927 0.825914 0.722077 0.580042 0.574815 5.23106
0.0155223 0.821713 0.71511 0.571767 0.564721 5.08874
0.0160705 0.817646 0.708189 0.563552 0.55463 4.94924
0.0166382 0.813712 0.701313 0.555396 0.544538 4.81252
0.0172259 0.809909 0.694476 0.547296 0.534444 4.67853
0.0178343 0.806235 0.687678 0.539248 0.524345 4.54725
