x xuv xdv xubar xdbar xgl
0.001 1.8569 1.82228 1.77558 1.79693 32.6056
0.00103532 1.83479 1.79988 1.75232 1.77389 31.9828
0.00107189 1.81295 1.77775 1.72932 1.7511 31.3696
0.00110975 1.79138 1.75589 1.70658 1.72858 30.7657
0.00114895 1.77008 1.7343 1.68409 1.7063 30.1711
0.00118953 1.74906 1.71298 1.66186 1.68427 29.5856
0.00123155 1.7283 1.69192 1.63987 1.66249 29.0092
0.00127505 1.70781 1.67113 1.61814 1.64096 28.4418
0.00132009 1.68759 1.65059 1.59665 1.61967 27.8832
0.00136672 1.66763 1.63032 1.57541 1.59862 27.3333
0.00141499 1.64793 1.6103 1.55441 1.57781 26.792
0.00146497 1.62849 1.59054 1.53366 1.55724 26.2593
0.00151672 1.60932 1.57103 1.51315 1.5369 25.7349
0.00157029 1.5904 1.55178 1.49287 1.5168 25.2189
0.00162576 1.57174 1.53278 1.47283 1.49693 24.7112
0.00168318 1.55334 1.51403 1.45303 1.47728 24.2115
0.00174263 1.53519 1.49552 1.43346 1.45787 23.7198
0.00180419 1.51729 1.47726 1.41412 1.43867 23.2361
0.00186791 1.49965 1.45924 1.39501 1.4197 22.7602
0.00193389 1.48225 1.44147 1.37613 1.40095 22.292
0.0020022 1.46511 1.42393 1.35748 1.38241 21.8315
0.00207292 1.44821 1.40663 1.33905 1.36409 21.3785
0.00214614 1.43155 1.38957 1.32084 1.34598 20.9329
0.00222195 1.41515 1.37274 1.30285 1.32808 20.4946
0.00230043 1.39898 1.35614 1.28508 1.31039 20.0636
0.00238169 1.38306 1.33978 1.26753 1.2929 19.6398
0.00246581 1.36738 1.32364 1.25019 1.27562 19.2231
0.00255291 1.35193 1.30773 1.23307 1.25853 18.8133
0.00264308 1.33673 1.29204 1.21615 1.24164 18.4104
0.00273644 1.32176 1.27657 1.19944 1.22495 18.0143
0.0028331 1.30702 1.26132 1.18294 1.20845 17.6249
0.00293317 1.29252 1.24629 1.16665 1.19213 17.2421
0.00303677 1.27825 1.23147 1.15055 1.17601 16.8659
0.00314404 1.26421 1.21686 1.13466 1.16006 16.4961
0.00325509 1.2504 1.20247 1.11897 1.1443 16.1327
0.00337006 1.23682 1.18828 1.10347 1.12871 15.7756
0.0034891 1.22347 1.1743 1.08817 1.1133 15.4247
0.00361234 1.21034 1.16052 1.07306 1.09806 15.0798
0.00373994 1.19743 1.14694 1.05814 1.08299 14.7411
0.00387204 1.18475 1.13356 1.0434 1.06809 14.4082
0.00400881 1.17228 1.12038 1.02886 1.05335 14.0813
0.0041504 1.16004 1.10739 1.01449 1.03876 13.7601
0.004297 1.14801 1.09459 1.00031 1.02434 13.4447
0.00444878 1.13621 1.08198 0.986312 1.01007 13.1349
0.00460592 1.12461 1.06955 0.972488 0.995947 12.8306
0.00476861 1.11323 1.0573 0.958838 0.981973 12.5319
0.00493705 1.10207 1.04524 0.945362 0.968143 12.2385
0.00511143 1.09111 1.03335 0.932056 0.954453 11.9505
0.00529198 1.08037 1.02164 0.918918 0.940901 11.6677
0.0054789 1.06983 1.01009 0.905946 0.927482 11.3901
0.00567243 1.0595 0.998717 0.893138 0.914194 11.1177
0.00587279 1.04937 0.987507 0.88049 0.901033 10.8503
