x xuv xdv xubar xdbar xgl
0.001 1.06356 1.03488 1.00168 1.02167 14.0175
0.00103532 1.05686 1.028 0.994103 1.01441 13.8623
0.00107189 1.05019 1.02116 0.986555 1.00717 13.7076
0.00110975 1.04357 1.01436 0.979036 0.999966 13.5536
0.00114895 1.03698 1.00761 0.971547 0.992793 13.4001
0.00118953 1.03044 1.0009 0.964088 0.985653 13.2473
0.00123155 1.02394 0.994234 0.95666 0.978545 13.095
0.00127505 1.01749 0.987616 0.949264 0.971471 12.9435
0.00132009 1.01108 0.981045 0.9419 0.96443 12.7925
0.00136672 1.00472 0.974521 0.93457 0.957424 12.6423
0.00141499 0.998408 0.968046 0.927273 0.950453 12.4927
0.00146497 0.992143 0.961621 0.920011 0.943516 12.3438
0.00151672 0.985926 0.955246 0.912783 0.936616 12.1957
0.00157029 0.979759 0.948922 0.905591 0.929751 12.0482
0.00162576 0.973643 0.94265 0.898435 0.922923 11.9015
0.00168318 0.967579 0.93643 0.891316 0.916131 11.7555
0.00174263 0.961567 0.930263 0.884234 0.909376 11.6103
0.00180419 0.955609 0.92415 0.87719 0.902657 11.4658
0.00186791 0.949705 0.918092 0.870184 0.895976 11.3221
0.00193389 0.943857 0.912088 0.863217 0.889332 11.1792
0.0020022 0.938064 0.90614 0.856289 0.882726 11.0371
0.00207292 0.932328 0.900248 0.8494 0.876157 10.8959
0.00214614 0.926649 0.894413 0.842551 0.869625 10.7554
0.00222195 0.921029 0.888635 0.835743 0.863131 10.6157
0.00230043 0.915469 0.882914 0.828975 0.856674 10.4769
0.00238169 0.909968 0.877252 0.822249 0.850255 10.3389
0.00246581 0.904528 0.871648 0.815563 0.843872 10.2018
0.00255291 0.89915 0.866102 0.80892 0.837526 10.0656
0.00264308 0.893834 0.860616 0.802318 0.831217 9.93015
0.00273644 0.888582 0.855189 0.795758 0.824943 9.79562
0.0028331 0.883393 0.849821 0.789241 0.818706 9.66197
0.00293317 0.87827 0.844514 0.782767 0.812504 9.52921
0.00303677 0.873212 0.839266 0.776335 0.806337 9.39735
