x xuv xdv xubar xdbar xgl
0.001 1.9102 1.87518 1.8277 1.84906 33.5861
0.00103532 1.88686 1.85154 1.8032 1.82477 32.9336
0.00107189 1.86382 1.8282 1.77898 1.80076 32.2913
0.00110975 1.84107 1.80515 1.75504 1.77702 31.6591
0.00114895 1.81861 1.78239 1.73137 1.75356 31.0368
0.00118953 1.79644 1.75992 1.70798 1.73037 30.4243
0.00123155 1.77457 1.73773 1.68486 1.70745 29.8215
0.00127505 1.75298 1.71583 1.66201 1.68479 29.2283
0.00132009 1.73168 1.69421 1.63944 1.6624 28.6445
0.00136672 1.71067 1.67287 1.61712 1.64027 28.0701
0.00141499 1.68994 1.65181 1.59507 1.6184 27.505
0.00146497 1.66949 1.63103 1.57329 1.59679 26.9489
0.00151672 1.64932 1.61051 1.55176 1.57543 26.4018
0.00157029 1.62943 1.59027 1.53049 1.55432 25.8637
0.00162576 1.60981 1.5703 1.50948 1.53347 25.3342
0.00168318 1.59047 1.5506 1.48872 1.51285 24.8135
0.00174263 1.5714 1.53116 1.46821 1.49249 24.3013
0.00180419 1.55261 1.51199 1.44796 1.47236 23.7976
0.00186791 1.53408 1.49308 1.42795 1.45248 23.3022
0.00193389 1.51582 1.47442 1.40818 1.43283 22.815
0.0020022 1.49783 1.45603 1.38866 1.41342 22.336
0.00207292 1.48011 1.43789 1.36938 1.39423 21.8649
0.00214614 1.46264 1.42 1.35034 1.37528 21.4018
0.00222195 1.44544 1.40236 1.33154 1.35655 20.9465
0.00230043 1.4285 1.38496 1.31297 1.33804 20.4989
0.00238169 1.41181 1.36782 1.29463 1.31976 20.0589
0.00246581 1.39538 1.35092 1.27652 1.30169 19.6264
0.00255291 1.37921 1.33425 1.25864 1.28383 19.2013
0.00264308 1.36329 1.31783 1.24099 1.26619 18.7836
0.00273644 1.34762 1.30164 1.22356 1.24876 18.373
0.0028331 1.3322 1.28569 1.20635 1.23153 17.9696
0.00293317 1.31703 1.26996 1.18936 1.21451 17.5731
0.00303677 1.3021 1.25447 1.17259 1.19768 17.1836
0.00314404 1.28742 1.2392 1.15603 1.18106 16.8009
0.00325509 1.27298 1.22416 1.13969 1.16462 16.425
0.00337006 1.25879 1.20933 1.12355 1.14838 16.0557
0.0034891 1.24483 1.19473 1.10762 1.13233 15.693
0.00361234 1.23111 1.18034 1.0919 1.11645 15.3367
0.00373994 1.21763 1.16616 1.07638 1.10077 14.9868
0.00387204 1.20439 1.15219 1.06106 1.08525 14.6432
0.00400881 1.19138 1.13843 1.04594 1.06992 14.3057
0.0041504 1.17859 1.12488 1.03101 1.05475 13.9744
0.004297 1.16604 1.11153 1.01628 1.03976 13.6492
0.00444878 1.15372 1.09837 1.00174 1.02493 13.3298
0.00460592 1.14163 1.08542 0.987386 1.01026 13.0163
0.00476861 1.12976 1.07265 0.97322 0.995745 12.7086
0.00493705 1.11811 1.06008 0.959238 0.981388 12.4066
0.00511143 1.10669 1.04769 0.945438 0.967182 12.1102
0.00529198 1.09549 1.03549 0.931816 0.953123 11.8193
0.0054789 1.0845 1.02347 0.91837 0.939209 11.5339
0.00567243 1.07374 1.01163 0.905098 0.925436 11.2538
0.00587279 1.06318 0.99996 0.891998 0.911799 10.9791
0.00608022 1.05285 0.988464 0.879066 0.898295 10.7096
0.00629499 1.04272 0.977136 0.866301 0.884922 10.4452
0.00651734 1.0328 0.965973 0.853699 0.871674 10.1858
0.00674754 1.0231 0.954973 0.841257 0.858548 9.9315
0.00698588 1.0136 0.94413 0.828974 0.845542 9.68209
0.00723263 1.0043 0.933443 0.816847 0.83265 9.43753
0.0074881 0.995209 0.922908 0.804872 0.819869 9.19774
0.0077526 0.986318 0.91252 0.793048 0.807196 8.96265
0.00802643 0.977627 0.902278 0.781371 0.794626 8.73221
0.00830994 0.969134 0.892176 0.769838 0.782156 8.50632
0.00860346 0.960837 0.882213 0.758448 0.769783 8.28494
0.00890735 0.952733 0.872383 0.747196 0.757502 8.06799
0.00922198 0.944822 0.862684 0.736081 0.74531 7.8554
0.00954772 0.937101 0.853112 0.725099 0.733203 7.6471
0.00988496 0.929568 0.843663 0.714248 0.721177 7.44304
0.0102341 0.922221 0.834333 0.703524 0.709229 7.24315
0.0105956 0.915058 0.82512 0.692924 0.697355 7.04736
0.0109699 0.908077 0.816019 0.682447 0.685552 6.85561
0.0113573 0.901275 0.807026 0.672088 0.673816 6.66784
0.0117585 0.89465 0.798139 0.661845 0.662144 6.48399
0.0121738 0.888201 0.789353 0.651714 0.650532 6.304
0.0126038 0.881924 0.780665 0.641694 0.638977 6.1278
0.013049 0.875817 0.772071 0.63178 0.627477 5.95534
0.0135099 0.869879 0.763567 0.621969 0.616027 5.78657
0.0139871 0.864105 0.755151 0.612259 0.604624 5.62141
0.0144812 0.858494 0.746818 0.602646 0.593267 5.45983
0.0149927 0.853043 0.738566 0.593127 0.581952 5.30175
0.0155223 0.847749 0.73039 0.5837 0.570677 5.14712
0.0160705 0.842609 0.722287 0.57436 0.559439 4.9959
0.0166382 0.837621 0.714255 0.565106 0.548237 4.84802
0.0172259 0.83278 0.70629 0.555933 0.537067 4.70343
0.0178343 0.828085 0.698389 0.546838 0.525929 4.56208
0.0184642 0.823532 0.690548 0.537819 0.51482 4.42392
0.0191164 0.819118 0.682766 0.528873 0.50374 4.28889
0.0197917 0.814838 0.67504 0.519995 0.492687 4.15695
0.0204907 0.81069 0.667366 0.511184 0.48166 4.02805
0.0212145 0.80667 0.659743 0.502435 0.470658 3.90213
0.0219639 0.802774 0.652168 0.493747 0.459683 3.77914
0.0227397 0.798999 0.644638 0.485115 0.448732 3.65904
0.0235429 0.795339 0.637153 0.476538 0.437808 3.54179
0.0243744 0.791791 0.62971 0.468011 0.42691 3.42732
0.0252354 0.788351 0.622307 0.459533 0.416039 3.31561
0.0261268 0.785015 0.614943 0.4511 0.405198 3.20659
0.0270496 0.781776 0.607618 0.442709 0.394387 3.10023
0.028005 0.778632 0.600329 0.434359 0.383609 2.99647
0.0289942 0.775577 0.593076 0.426045 0.372866 2.89529
0.0300184 0.772605 0.585858 0.417767 0.362162 2.79662
0.0310787 0.769712 0.578675 0.40952 0.3515 2.70044
0.0321764 0.766892 0.571527 0.401304 0.340884 2.60669
0.0333129 0.76414 0.564414 0.393116 0.330317 2.51533
0.0344896 0.761449 0.557335 0.384954 0.319805 2.42633
0.0357079 0.758815 0.550292 0.376815 0.309353 2.33963
0.0369691 0.75623 0.543285 0.368699 0.298967 2.2552
0.0382749 0.753688 0.536314 0.360604 0.288651 2.17301
0.0396269 0.751184 0.529381 0.352528 0.278413 2.093
0.0410266 0.74871 0.522487 0.34447 0.26826 2.01514
0.0424757 0.746259 0.515633 0.33643 0.258198 1.93939
0.043976 0.743824 0.508819 0.328406 0.248235 1.86572
0.0455294 0.741398 0.502049 0.320398 0.238379 1.79408
0.0471375 0.738974 0.495322 0.312406 0.228638 1.72443
0.0488025 0.736543 0.488641 0.30443 0.219021 1.65674
0.0505263 0.734098 0.482006 0.29647 0.209536 1.59098
0.052311 0.73163 0.47542 0.288526 0.200191 1.52709
0.0541587 0.729132 0.468884 0.2806 0.190997 1.46506
0.0560717 0.726594 0.462398 0.272693 0.181962 1.40484
0.0580523 0.724007 0.455964 0.264806 0.173095 1.3464
0.0601028 0.721364 0.449582 0.256942 0.164406 1.28971
0.0622257 0.718654 0.443253 0.249101 0.155903 1.23472
0.0644236 0.715867 0.436978 0.241288 0.147595 1.18141
0.0666992 0.712995 0.430755 0.233505 0.139492 1.12974
0.0690551 0.710027 0.424584 0.225755 0.131601 1.07967
0.0714943 0.706953 0.418463 0.218042 0.123931 1.03119
0.0740196 0.703762 0.412392 0.210371 0.116489 0.984241
0.0766341 0.700444 0.406368 0.202744 0.109284 0.938808
0.079341 0.696988 0.400387 0.195168 0.10232 0.894855
0.0821434 0.693383 0.394446 0.187648 0.0956053 0.85235
0.0850449 0.689617 0.388541 0.180189 0.089144 0.811264
0.0880488 0.685679 0.382667 0.172797 0.0829409 0.771567
0.0911589 0.681556 0.376818 0.165478 0.0769999 0.733227
0.0943788 0.677237 0.370986 0.158239 0.0713238 0.696217
0.0977124 0.67271 0.365166 0.151087 0.0659144 0.660508
0.101164 0.667962 0.359348 0.144029 0.0607729 0.626071
0.104737 0.662979 0.353524 0.137073 0.055899 0.592879
0.108437 0.657751 0.347685 0.130225 0.0512918 0.560904
0.112267 0.652262 0.341821 0.123494 0.0469491 0.53012
0.116232 0.6465 0.33592 0.116888 0.0428679 0.5005
0.120338 0.640452 0.329971 0.110414 0.039044 0.472018
0.124588 0.634103 0.323964 0.104082 0.0354722 0.444649
0.128989 0.627442 0.317887 0.0978976 0.0321465 0.418367
0.133545 0.620452 0.311727 0.0918701 0.02906 0.393149
0.138262 0.613122 0.305473 0.086007 0.0262046 0.36897
0.143146 0.605438 0.299114 0.0803159 0.0235719 0.345807
0.148202 0.597386 0.292638 0.074804 0.0211526 0.323636
0.153437 0.588953 0.286035 0.0694782 0.0189368 0.302434
0.158857 0.580126 0.279296 0.064345 0.0169141 0.282178
0.164468 0.570893 0.27241 0.0594103 0.0150739 0.262847
0.170277 0.561242 0.265372 0.0546797 0.013405 0.244419
0.176291 0.551162 0.258175 0.0501578 0.0118964 0.226871
0.182518 0.540642 0.250814 0.0458488 0.0105369 0.210183
0.188965 0.529673 0.243287 0.0417557 0.00931525 0.194333
0.19564 0.518247 0.235593 0.0378812 0.00822063 0.1793
0.20255 0.506358 0.227734 0.0342266 0.00724235 0.165063
0.209705 0.494001 0.219714 0.0307926 0.00637011 0.151601
