x xuv xdv xubar xdbar xgl
0.001 0.984038 0.956009 0.924644 0.944272 11.4768
0.00103532 0.978456 0.950261 0.918228 0.938173 11.3712
0.00107189 0.972903 0.944545 0.91183 0.932097 11.2655
0.00110975 0.96738 0.938862 0.905451 0.926042 11.1597
0.00114895 0.96189 0.933213 0.899093 0.92001 11.0539
0.00118953 0.956432 0.927599 0.892756 0.914002 10.948
0.00123155 0.951007 0.92202 0.88644 0.908019 10.8422
0.00127505 0.945618 0.916479 0.880147 0.90206 10.7363
0.00132009 0.940263 0.910975 0.873877 0.896126 10.6305
0.00136672 0.934945 0.90551 0.867631 0.890218 10.5248
0.00141499 0.929664 0.900084 0.86141 0.884336 10.4191
0.00146497 0.924421 0.894698 0.855213 0.878481 10.3135
0.00151672 0.919217 0.889354 0.849043 0.872654 10.208
0.00157029 0.914053 0.884051 0.842898 0.866853 10.1026
0.00162576 0.908929 0.878791 0.83678 0.861081 9.99729
0.00168318 0.903847 0.873574 0.83069 0.855337 9.89218
0.00174263 0.898808 0.868401 0.824628 0.849622 9.78723
0.00180419 0.893812 0.863273 0.818595 0.843935 9.68247
0.00186791 0.888861 0.85819 0.81259 0.838277 9.5779
0.00193389 0.883954 0.853154 0.806615 0.832649 9.47354
0.0020022 0.879093 0.848164 0.80067 0.82705 9.36941
0.00207292 0.874279 0.843222 0.794756 0.82148 9.26553
0.00214614 0.869513 0.838327 0.788873 0.81594 9.16189
0.00222195 0.864795 0.833481 0.783021 0.81043 9.05853
0.00230043 0.860126 0.828684 0.7772 0.804949 8.95545
0.00238169 0.855507 0.823936 0.771412 0.799497 8.85266
0.00246581 0.850939 0.819238 0.765656 0.794075 8.75019
0.00255291 0.846423 0.814591 0.759933 0.788683 8.64803
0.00264308 0.841959 0.809995 0.754244 0.783319 8.54621
0.00273644 0.837549 0.805449 0.748587 0.777984 8.44474
0.0028331 0.833193 0.800955 0.742965 0.772678 8.34362
0.00293317 0.828892 0.796513 0.737376 0.7674 8.24287
0.00303677 0.824646 0.792122 0.731822 0.76215 8.1425
0.00314404 0.820458 0.787784 0.726302 0.756928 8.04252
0.00325509 0.816326 0.783498 0.720817 0.751732 7.94295
0.00337006 0.812253 0.779265 0.715366 0.746562 7.84379
0.0034891 0.808239 0.775084 0.709951 0.741419 7.74504
0.00361234 0.804285 0.770955 0.70457 0.7363 7.64674
0.00373994 0.800391 0.76688 0.699225 0.731205 7.54887
0.00387204 0.796559 0.762856 0.693915 0.726134 7.45145
0.00400881 0.792789 0.758885 0.68864 0.721086 7.35449
0.0041504 0.789082 0.754966 0.6834 0.716059 7.25801
0.004297 0.785439 0.7511 0.678195 0.711053 7.16199
0.00444878 0.781861 0.747284 0.673026 0.706066 7.06647
0.00460592 0.778348 0.74352 0.667891 0.701097 6.97144
0.00476861 0.774902 0.739808 0.662792 0.696146 6.8769
0.00493705 0.771523 0.736145 0.657727 0.69121 6.78288
0.00511143 0.768211 0.732532 0.652697 0.686289 6.68937
0.00529198 0.764969 0.728969 0.647702 0.68138 6.59639
0.0054789 0.761796 0.725454 0.64274 0.676483 6.50393
0.00567243 0.758693 0.721987 0.637813 0.671595 6.41202
0.00587279 0.755662 0.718567 0.632919 0.666715 6.32064
0.00608022 0.752703 0.715194 0.628058 0.661841 6.22981
0.00629499 0.749816 0.711865 0.62323 0.656971 6.13954
0.00651734 0.747004 0.708581 0.618434 0.652103 6.04983
0.00674754 0.744265 0.705339 0.61367 0.647235 5.96069
0.00698588 0.741602 0.702139 0.608937 0.642364 5.87211
