x xuv xdv xubar xdbar xgl
0.001 1.91243 1.87739 1.82988 1.85124 33.6266
0.00103532 1.88904 1.8537 1.80533 1.8269 32.9729
0.00107189 1.86594 1.83031 1.78106 1.80284 32.3294
0.00110975 1.84314 1.80721 1.75706 1.77905 31.6959
0.00114895 1.82064 1.7844 1.73335 1.75554 31.0725
0.00118953 1.79842 1.76188 1.70991 1.7323 30.4588
0.00123155 1.7765 1.73965 1.68674 1.70933 29.855
0.00127505 1.75487 1.7177 1.66385 1.68662 29.2607
0.00132009 1.73352 1.69603 1.64122 1.66419 28.6759
0.00136672 1.71247 1.67465 1.61886 1.64201 28.1005
0.00141499 1.69169 1.65354 1.59677 1.6201 27.5343
0.00146497 1.6712 1.63271 1.57494 1.59844 26.9772
0.00151672 1.65099 1.61216 1.55337 1.57704 26.4292
0.00157029 1.63105 1.59188 1.53206 1.55589 25.8901
0.00162576 1.6114 1.57187 1.51101 1.53499 25.3598
0.00168318 1.59202 1.55213 1.49021 1.51434 24.8382
0.00174263 1.57291 1.53265 1.46966 1.49393 24.3252
0.00180419 1.55408 1.51344 1.44937 1.47377 23.8206
0.00186791 1.53552 1.49449 1.42932 1.45384 23.3244
0.00193389 1.51722 1.4758 1.40952 1.43416 22.8364
0.0020022 1.4992 1.45736 1.38996 1.41471 22.3566
0.00207292 1.48143 1.43919 1.37065 1.39549 21.8849
0.00214614 1.46394 1.42126 1.35157 1.3765 21.421
0.00222195 1.4467 1.40359 1.33273 1.35773 20.965
0.00230043 1.42972 1.38616 1.31413 1.33919 20.5167
0.00238169 1.41301 1.36898 1.29576 1.32087 20.076
0.00246581 1.39655 1.35205 1.27762 1.30277 19.6429
0.00255291 1.38034 1.33536 1.25971 1.28489 19.2172
0.00264308 1.36439 1.3189 1.24202 1.26721 18.7988
0.00273644 1.34869 1.30268 1.22456 1.24975 18.3876
0.0028331 1.33324 1.2867 1.20732 1.23249 17.9836
0.00293317 1.31804 1.27095 1.19031 1.21544 17.5866
0.00303677 1.30309 1.25542 1.1735 1.19858 17.1966
0.00314404 1.28838 1.24013 1.15692 1.18193 16.8134
0.00325509 1.27392 1.22506 1.14054 1.16547 16.4369
0.00337006 1.2597 1.2102 1.12438 1.1492 16.0671
0.0034891 1.24572 1.19557 1.10843 1.13311 15.7039
0.00361234 1.23198 1.18116 1.09268 1.11722 15.3471
0.00373994 1.21847 1.16696 1.07713 1.1015 14.9968
0.00387204 1.2052 1.15296 1.06179 1.08597 14.6527
0.00400881 1.19217 1.13918 1.04664 1.0706 14.3148
0.0041504 1.17936 1.1256 1.03169 1.05542 13.9831
0.004297 1.16679 1.11223 1.01694 1.0404 13.6574
0.00444878 1.15445 1.09905 1.00238 1.02554 13.3377
0.00460592 1.14233 1.08607 0.988002 1.01085 13.0238
0.00476861 1.13044 1.07329 0.973815 0.996314 12.7158
0.00493705 1.11878 1.06069 0.959812 0.981935 12.4134
0.00511143 1.10733 1.04829 0.94599 0.967707 12.1166
0.00529198 1.09611 1.03606 0.932348 0.953628 11.8254
0.0054789 1.08511 1.02402 0.918883 0.939693 11.5397
0.00567243 1.07432 1.01216 0.905592 0.925899 11.2593
0.00587279 1.06375 1.00047 0.892473 0.912242 10.9843
0.00608022 1.0534 0.988959 0.879522 0.89872 10.7144
0.00629499 1.04326 0.977613 0.866739 0.885327 10.4498
0.00651734 1.03332 0.966432 0.854119 0.87206 10.1902
0.00674754 1.0236 0.955414 0.84166 0.858917 9.93557
0.00698588 1.01408 0.944554 0.82936 0.845892 9.68591
0.00723263 1.00477 0.93385 0.817216 0.832983 9.4411
0.0074881 0.995665 0.923298 0.805226 0.820185 9.20108
0.0077526 0.98676 0.912895 0.793385 0.807495 8.96577
0.00802643 0.978055 0.902637 0.781693 0.794909 8.7351
0.00830994 0.969547 0.89252 0.770146 0.782423 8.50901
0.00860346 0.961236 0.882541 0.75874 0.770034 8.28743
0.00890735 0.95312 0.872696 0.747474 0.757738 8.07028
0.00922198 0.945196 0.862983 0.736345 0.745531 7.85751
0.00954772 0.937462 0.853396 0.725349 0.733409 7.64904
0.00988496 0.929916 0.843934 0.714484 0.72137 7.4448
0.0102341 0.922557 0.834591 0.703747 0.709408 7.24475
0.0105956 0.915382 0.825364 0.693135 0.69752 7.0488
0.0109699 0.908389 0.81625 0.682645 0.685704 6.8569
0.0113573 0.901575 0.807245 0.672274 0.673955 6.66899
0.0117585 0.89494 0.798345 0.662019 0.662271 6.485
0.0121738 0.888479 0.789547 0.651877 0.650647 6.30488
0.0126038 0.882192 0.780847 0.641845 0.63908 6.12856
0.013049 0.876075 0.772241 0.631919 0.627568 5.95598
0.0135099 0.870126 0.763726 0.622098 0.616106 5.78709
0.0139871 0.864342 0.755299 0.612377 0.604693 5.62183
0.0144812 0.858721 0.746955 0.602754 0.593325 5.46014
0.0149927 0.85326 0.738692 0.593225 0.582 5.30196
0.0155223 0.847957 0.730506 0.583788 0.570715 5.14724
0.0160705 0.842808 0.722393 0.574439 0.559468 4.99593
0.0166382 0.83781 0.714351 0.565175 0.548256 4.84797
0.0172259 0.832961 0.706376 0.555993 0.537077 4.7033
0.0178343 0.828257 0.698466 0.54689 0.52593 4.56188
0.0184642 0.823695 0.690616 0.537862 0.514813 4.42365
0.0191164 0.819272 0.682825 0.528907 0.503725 4.28856
0.0197917 0.814984 0.67509 0.520021 0.492664 4.15656
0.0204907 0.810828 0.667408 0.511202 0.481629 4.02759
0.0212145 0.8068 0.659777 0.502446 0.470621 3.90162
0.0219639 0.802896 0.652193 0.49375 0.459639 3.77858
0.0227397 0.799112 0.644656 0.485111 0.448682 3.65844
0.0235429 0.795444 0.637163 0.476526 0.437751 3.54114
0.0243744 0.791889 0.629713 0.467993 0.426848 3.42663
0.0252354 0.788441 0.622303 0.459508 0.415972 3.31488
0.0261268 0.785097 0.614933 0.451068 0.405125 3.20583
0.0270496 0.781851 0.6076 0.442672 0.39431 3.09944
0.028005 0.778699 0.600305 0.434315 0.383527 2.99566
0.0289942 0.775636 0.593046 0.425996 0.372781 2.89444
0.0300184 0.772657 0.585822 0.417711 0.362073 2.79576
0.0310787 0.769756 0.578633 0.40946 0.351407 2.69955
0.0321764 0.766929 0.57148 0.401238 0.340788 2.60578
0.0333129 0.764169 0.564361 0.393045 0.330219 2.51441
0.0344896 0.761472 0.557277 0.384878 0.319705 2.42539
0.0357079 0.75883 0.550229 0.376735 0.30925 2.33869
0.0369691 0.756237 0.543217 0.368615 0.298862 2.25425
0.0382749 0.753689 0.536242 0.360515 0.288545 2.17205
0.0396269 0.751177 0.529305 0.352436 0.278306 2.09204
0.0410266 0.748695 0.522406 0.344374 0.268152 2.01418
0.0424757 0.746237 0.515547 0.33633 0.25809 1.93843
0.043976 0.743794 0.50873 0.328303 0.248127 1.86475
0.0455294 0.741361 0.501956 0.320292 0.238271 1.79311
0.0471375 0.738929 0.495225 0.312297 0.228531 1.72347
0.0488025 0.736491 0.48854 0.304318 0.218914 1.65578
0.0505263 0.734038 0.481903 0.296356 0.20943 1.59002
0.052311 0.731563 0.475313 0.28841 0.200087 1.52615
0.0541587 0.729057 0.468774 0.280482 0.190894 1.46413
0.0560717 0.726511 0.462285 0.272574 0.181861 1.40392
0.0580523 0.723917 0.455848 0.264685 0.172996 1.34549
0.0601028 0.721266 0.449464 0.256819 0.164309 1.28881
0.0622257 0.718547 0.443132 0.248978 0.155809 1.23383
0.0644236 0.715753 0.436854 0.241164 0.147504 1.18053
0.0666992 0.712873 0.430628 0.233381 0.139403 1.12887
