x xuv xdv xubar xdbar xgl
0.001 1.54247 1.51019 1.46827 1.48939 26.2628
0.00103532 1.52717 1.49465 1.45192 1.47331 25.8198
0.00107189 1.51203 1.47927 1.43572 1.45736 25.3824
0.00110975 1.49704 1.46404 1.41966 1.44155 24.9505
0.00114895 1.48221 1.44896 1.40374 1.42589 24.5241
0.00118953 1.46754 1.43405 1.38796 1.41036 24.1031
0.00123155 1.45302 1.41928 1.37232 1.39497 23.6875
0.00127505 1.43866 1.40467 1.35682 1.37972 23.2773
0.00132009 1.42446 1.39021 1.34146 1.36461 22.8723
0.00136672 1.41041 1.37591 1.32625 1.34964 22.4726
0.00141499 1.39651 1.36176 1.31117 1.3348 22.0781
0.00146497 1.38278 1.34777 1.29623 1.3201 21.6888
0.00151672 1.3692 1.33393 1.28142 1.30553 21.3046
0.00157029 1.35578 1.32024 1.26676 1.2911 20.9255
0.00162576 1.34251 1.3067 1.25223 1.2768 20.5514
0.00168318 1.3294 1.29332 1.23785 1.26263 20.1823
0.00174263 1.31644 1.28008 1.22359 1.2486 19.8182
0.00180419 1.30364 1.267 1.20948 1.2347 19.4589
0.00186791 1.291 1.25407 1.1955 1.22093 19.1045
0.00193389 1.27852 1.24129 1.18166 1.20729 18.7549
0.0020022 1.26619 1.22866 1.16795 1.19377 18.4101
0.00207292 1.25401 1.21618 1.15437 1.18038 18.07
0.00214614 1.24199 1.20385 1.14093 1.16712 17.7346
0.00222195 1.23013 1.19166 1.12763 1.15399 17.4038
0.00230043 1.21842 1.17963 1.11445 1.14098 17.0776
0.00238169 1.20687 1.16774 1.10141 1.12809 16.756
0.00246581 1.19547 1.15599 1.0885 1.11532 16.4389
0.00255291 1.18423 1.14439 1.07571 1.10267 16.1262
0.00264308 1.17314 1.13294 1.06306 1.09014 15.818
0.00273644 1.16221 1.12163 1.05054 1.07773 15.5141
0.0028331 1.15143 1.11046 1.03815 1.06544 15.2146
0.00293317 1.14081 1.09943 1.02588 1.05326 14.9194
0.00303677 1.13034 1.08855 1.01374 1.04119 14.6284
0.00314404 1.12003 1.0778 1.00173 1.02923 14.3417
0.00325509 1.10986 1.06719 0.989838 1.01738 14.0591
0.00337006 1.09986 1.05672 0.978073 1.00564 13.7806
0.0034891 1.09 1.04639 0.966431 0.994012 13.5062
0.00361234 1.0803 1.03619 0.954912 0.982483 13.2359
0.00373994 1.07076 1.02612 0.943514 0.971056 12.9695
0.00387204 1.06136 1.01619 0.932236 0.95973 12.7072
0.00400881 1.05212 1.00639 0.921077 0.948503 12.4487
0.0041504 1.04303 0.996718 0.910036 0.937372 12.1942
0.004297 1.03409 0.987175 0.899113 0.926335 11.9434
0.00444878 1.02531 0.977759 0.888306 0.915391 11.6965
0.00460592 1.01667 0.968468 0.877613 0.904537 11.4534
0.00476861 1.00819 0.9593 0.867034 0.893771 11.2139
0.00493705 0.999861 0.950255 0.856568 0.88309 10.9782
0.00511143 0.99168 0.94133 0.846212 0.872492 10.746
0.00529198 0.98365 0.932523 0.835967 0.861976 10.5175
0.0054789 0.97577 0.923833 0.825831 0.851537 10.2926
0.00567243 0.968039 0.915258 0.815801 0.841174 10.0712
0.00587279 0.960458 0.906795 0.805878 0.830884 9.85326
0.00608022 0.953027 0.898443 0.79606 0.820665 9.63878
0.00629499 0.945743 0.8902 0.786344 0.810513 9.42772
0.00651734 0.938608 0.882063 0.77673 0.800426 9.22004
0.00674754 0.931621 0.87403 0.767216 0.790402 9.01569
0.00698588 0.924782 0.8661 0.757801 0.780436 8.81465
0.00723263 0.918089 0.858269 0.748483 0.770527 8.61687
0.0074881 0.911543 0.850535 0.73926 0.760671 8.42233
0.0077526 0.905142 0.842895 0.730131 0.750866 8.23097
0.00802643 0.898887 0.835349 0.721094 0.741108 8.04277
0.00830994 0.892777 0.827891 0.712147 0.731394 7.8577
0.00860346 0.886811 0.820521 0.703289 0.721721 7.67571
0.00890735 0.880989 0.813235 0.694517 0.712086 7.49677
0.00922198 0.87531 0.806031 0.68583 0.702486 7.32085
0.00954772 0.869773 0.798906 0.677226 0.692917 7.1479
0.00988496 0.864378 0.791856 0.668702 0.683376 6.97791
0.0102341 0.859124 0.78488 0.660258 0.673861 6.81083
0.0105956 0.854009 0.777974 0.65189 0.664367 6.64663
0.0109699 0.849034 0.771135 0.643597 0.654892 6.48527
0.0113573 0.844197 0.764361 0.635377 0.645432 6.32673
0.0117585 0.839497 0.757647 0.627227 0.635984 6.17097
0.0121738 0.834934 0.750992 0.619145 0.626545 6.01795
0.0126038 0.830505 0.744393 0.611129 0.617111 5.86765
0.013049 0.826211 0.737845 0.603177 0.607681 5.72003
0.0135099 0.82205 0.731346 0.595285 0.598249 5.57507
0.0139871 0.81802 0.724894 0.587453 0.588815 5.43272
0.0144812 0.81412 0.718484 0.579677 0.579374 5.29296
0.0149927 0.81035 0.712114 0.571955 0.569923 5.15576
0.0155223 0.806707 0.705781 0.564284 0.560461 5.02109
0.0160705 0.803189 0.699482 0.556662 0.550985 4.88891
0.0166382 0.799796 0.693214 0.549087 0.541491 4.7592
0.0172259 0.796525 0.686973 0.541554 0.531978 4.63192
0.0178343 0.793375 0.680759 0.534063 0.522444 4.50706
0.0184642 0.790343 0.674566 0.52661 0.512886 4.38456
0.0191164 0.787428 0.668394 0.519193 0.503304 4.26442
0.0197917 0.784627 0.662239 0.511808 0.493694 4.1466
0.0204907 0.781939 0.656099 0.504453 0.484057 4.03107
0.0212145 0.77936 0.649972 0.497126 0.474391 3.91779
0.0219639 0.776889 0.643855 0.489823 0.464695 3.80676
0.0227397 0.774522 0.637746 0.482542 0.454968 3.69793
0.0235429 0.772256 0.631644 0.47528 0.445212 3.59128
0.0243744 0.77009 0.625547 0.468034 0.435425 3.48678
0.0252354 0.768019 0.619454 0.460801 0.425608 3.3844
0.0261268 0.766041 0.613362 0.453579 0.415763 3.28413
0.0270496 0.764152 0.607272 0.446365 0.405891 3.18592
0.028005 0.762349 0.601182 0.439156 0.395993 3.08976
0.0289942 0.760628 0.595091 0.43195 0.386071 2.99561
0.0300184 0.758984 0.589 0.424744 0.376129 2.90346
0.0310787 0.757415 0.582908 0.417535 0.366169 2.81327
0.0321764 0.755915 0.576815 0.410322 0.356195 2.72503
0.0333129 0.75448 0.570721 0.403102 0.346211 2.6387
0.0344896 0.753106 0.564628 0.395872 0.336222 2.55426
0.0357079 0.751788 0.558536 0.38863 0.326233 2.47168
0.0369691 0.75052 0.552446 0.381375 0.316249 2.39094
0.0382749 0.749298 0.546359 0.374105 0.306277 2.31202
0.0396269 0.748115 0.540278 0.366817 0.296323 2.23489
0.0410266 0.746967 0.534205 0.35951 0.286394 2.15953
0.0424757 0.745847 0.52814 0.352184 0.276499 2.08591
0.043976 0.744749 0.522087 0.344836 0.266646 2.014
0.0455294 0.743666 0.516048 0.337466 0.256843 1.94379
0.0471375 0.742593 0.510026 0.330074 0.247099 1.87525
0.0488025 0.741521 0.504023 0.322658 0.237425 1.80836
0.0505263 0.740445 0.498042 0.315218 0.22783 1.74309
0.052311 0.739356 0.492086 0.307755 0.218325 1.67942
0.0541587 0.738246 0.486158 0.300269 0.20892 1.61732
0.0560717 0.737108 0.480262 0.292761 0.199627 1.55678
0.0580523 0.735933 0.474398 0.285232 0.190457 1.49778
0.0601028 0.734714 0.468571 0.277684 0.181422 1.44027
0.0622257 0.73344 0.462781 0.270117 0.172532 1.38426
0.0644236 0.732103 0.457033 0.262535 0.1638 1.32971
