x xuv xdv xubar xdbar xgl
0.001 1.07721 1.04842 1.01492 1.03497 14.4325
0.00103532 1.0703 1.04133 1.00714 1.02749 14.2689
0.00107189 1.06344 1.03429 0.999382 1.02005 14.1059
0.00110975 1.05661 1.02729 0.991657 1.01264 13.9436
0.00114895 1.04983 1.02034 0.983963 1.00526 13.7821
0.00118953 1.04309 1.01343 0.976302 0.997913 13.6212
0.00123155 1.0364 1.00657 0.968673 0.990602 13.4611
0.00127505 1.02975 0.999756 0.961078 0.983327 13.3018
0.00132009 1.02316 0.992992 0.953518 0.976088 13.1432
0.00136672 1.01661 0.986278 0.945992 0.968884 12.9855
0.00141499 1.01011 0.979614 0.938502 0.961717 12.8285
0.00146497 1.00366 0.973002 0.931049 0.954587 12.6723
0.00151672 0.997258 0.966442 0.923632 0.947495 12.5169
0.00157029 0.990911 0.959934 0.916253 0.94044 12.3624
0.00162576 0.984617 0.95348 0.908911 0.933423 12.2087
0.00168318 0.978377 0.947081 0.901609 0.926444 12.0558
0.00174263 0.972191 0.940736 0.894345 0.919504 11.9038
0.00180419 0.966061 0.934447 0.887121 0.912602 11.7527
0.00186791 0.959987 0.928215 0.879936 0.905739 11.6025
0.00193389 0.95397 0.922039 0.872793 0.898915 11.4531
0.0020022 0.948011 0.91592 0.86569 0.89213 11.3047
0.00207292 0.94211 0.909859 0.858629 0.885384 11.1571
0.00214614 0.93627 0.903857 0.851609 0.878677 11.0105
0.00222195 0.930489 0.897913 0.844631 0.872009 10.8648
0.00230043 0.92477 0.892029 0.837696 0.86538 10.72
0.00238169 0.919113 0.886204 0.830804 0.85879 10.5762
0.00246581 0.913518 0.88044 0.823955 0.852238 10.4333
0.00255291 0.907987 0.874736 0.817149 0.845725 10.2913
0.00264308 0.902521 0.869092 0.810387 0.839249 10.1504
0.00273644 0.89712 0.86351 0.803668 0.832812 10.0103
0.0028331 0.891784 0.857989 0.796994 0.826411 9.8713
0.00293317 0.886515 0.852529 0.790364 0.820048 9.73324
0.00303677 0.881314 0.84713 0.783779 0.813721 9.59616
0.00314404 0.876181 0.841794 0.777238 0.807429 9.46007
0.00325509 0.871116 0.836518 0.770742 0.801173 9.32497
0.00337006 0.866122 0.831305 0.764291 0.794952 9.19087
0.0034891 0.861198 0.826153 0.757884 0.788764 9.05778
0.00361234 0.856345 0.821063 0.751523 0.78261 8.92569
0.00373994 0.851564 0.816034 0.745206 0.776487 8.79461
0.00387204 0.846856 0.811066 0.738934 0.770396 8.66454
0.00400881 0.842221 0.806159 0.732707 0.764335 8.53549
0.0041504 0.837661 0.801313 0.726525 0.758303 8.40747
0.004297 0.833176 0.796527 0.720388 0.752299 8.28047
0.00444878 0.828766 0.791801 0.714295 0.746322 8.15449
0.00460592 0.824432 0.787134 0.708246 0.740371 8.02954
0.00476861 0.820176 0.782526 0.702241 0.734444 7.90563
0.00493705 0.815998 0.777977 0.69628 0.72854 7.78274
0.00511143 0.811898 0.773484 0.690363 0.722657 7.6609
0.00529198 0.807877 0.769049 0.684489 0.716793 7.54009
0.0054789 0.803937 0.76467 0.678658 0.710948 7.42032
0.00567243 0.800077 0.760346 0.67287 0.705119 7.30158
0.00587279 0.796299 0.756076 0.667124 0.699304 7.18389
0.00608022 0.792603 0.751859 0.661419 0.693502 7.06724
0.00629499 0.788989 0.747694 0.655755 0.687711 6.95163
0.00651734 0.785459 0.74358 0.650132 0.681927 6.83707
0.00674754 0.782014 0.739515 0.644549 0.67615 6.72354
0.00698588 0.778653 0.735499 0.639006 0.670377 6.61106
0.00723263 0.775377 0.731529 0.633501 0.664605 6.49963
0.0074881 0.772188 0.727605 0.628034 0.658833 6.38923
0.0077526 0.769086 0.723724 0.622604 0.653057 6.27988
0.00802643 0.766071 0.719885 0.61721 0.647275 6.17157
0.00830994 0.763144 0.716087 0.611852 0.641484 6.06431
0.00860346 0.760305 0.712326 0.606528 0.635681 5.95808
0.00890735 0.757556 0.708602 0.601238 0.629864 5.85289
0.00922198 0.754897 0.704913 0.59598 0.62403 5.74874
0.00954772 0.752328 0.701256 0.590754 0.618175 5.64563
0.00988496 0.749849 0.697628 0.585557 0.612296 5.54356
0.0102341 0.747462 0.694028 0.58039 0.60639 5.44252
0.0105956 0.745167 0.690454 0.57525 0.600454 5.34251
0.0109699 0.742964 0.686903 0.570137 0.594485 5.24354
0.0113573 0.740854 0.683372 0.565049 0.588478 5.1456
0.0117585 0.738837 0.679858 0.559984 0.582432 5.04868
0.0121738 0.736913 0.67636 0.55494 0.576341 4.9528
0.0126038 0.735082 0.672874 0.549918 0.570202 4.85793
0.013049 0.733346 0.669398 0.544914 0.564013 4.76409
0.0135099 0.731704 0.665928 0.539926 0.557768 4.67127
0.0139871 0.730155 0.662462 0.534954 0.551466 4.57947
0.0144812 0.728702 0.658997 0.529995 0.545101 4.48869
0.0149927 0.727343 0.655529 0.525047 0.53867 4.39891
0.0155223 0.726078 0.652057 0.520109 0.532171 4.31015
0.0160705 0.724907 0.648576 0.515177 0.525598 4.2224
0.0166382 0.723831 0.645084 0.51025 0.518949 4.13565
0.0172259 0.722849 0.641577 0.505326 0.51222 4.04991
0.0178343 0.72196 0.638053 0.500403 0.505408 3.96517
0.0184642 0.721165 0.634509 0.495477 0.498509 3.88142
0.0191164 0.720463 0.630941 0.490547 0.491521 3.79867
0.0197917 0.719853 0.627347 0.48561 0.48444 3.71692
0.0204907 0.719335 0.623723 0.480663 0.477263 3.63615
0.0212145 0.718908 0.620068 0.475704 0.469988 3.55637
0.0219639 0.718571 0.616378 0.47073 0.462613 3.47757
0.0227397 0.718323 0.612651 0.465738 0.455135 3.39976
0.0235429 0.718163 0.608885 0.460726 0.447552 3.32292
0.0243744 0.71809 0.605077 0.45569 0.439863 3.24705
0.0252354 0.718102 0.601225 0.450627 0.432067 3.17216
0.0261268 0.718199 0.597328 0.445536 0.424162 3.09824
0.0270496 0.718377 0.593383 0.440411 0.416147 3.02528
0.028005 0.718636 0.58939 0.435252 0.408024 2.95328
0.0289942 0.718974 0.585346 0.430054 0.399792 2.88224
0.0300184 0.719388 0.581252 0.424814 0.391452 2.81216
0.0310787 0.719876 0.577107 0.419529 0.383005 2.74303
0.0321764 0.720435 0.572911 0.414197 0.374453 2.67485
0.0333129 0.721063 0.568662 0.408814 0.365799 2.60762
0.0344896 0.721758 0.564363 0.403376 0.357046 2.54132
0.0357079 0.722515 0.560014 0.397882 0.348198 2.47597
0.0369691 0.723332 0.555616 0.392328 0.339258 2.41155
0.0382749 0.724205 0.55117 0.386712 0.330232 2.34807
0.0396269 0.72513 0.546679 0.38103 0.321126 2.28551
0.0410266 0.726103 0.542145 0.375279 0.311946 2.22388
0.0424757 0.72712 0.53757 0.369458 0.3027 2.16317
0.043976 0.728177 0.532959 0.363563 0.293395 2.10337
0.0455294 0.729268 0.528313 0.357593 0.28404 2.0445
0.0471375 0.730389 0.523638 0.351546 0.274646 1.98653
0.0488025 0.731535 0.518937 0.345418 0.265221 1.92947
0.0505263 0.732699 0.514215 0.33921 0.255777 1.87332
0.052311 0.733876 0.509477 0.332919 0.246327 1.81806
0.0541587 0.735059 0.504729 0.326544 0.236881 1.7637
0.0560717 0.736242 0.499974 0.320085 0.227454 1.71023
0.0580523 0.737418 0.495219 0.31354 0.21806 1.65766
