x xuv xdv xubar xdbar xgl
0.001 1.66738 1.63418 1.59031 1.61156 28.9051
0.00103532 1.64947 1.61601 1.57131 1.5928 28.3898
0.00107189 1.63176 1.59803 1.5525 1.57423 27.8817
0.00110975 1.61424 1.58026 1.53387 1.55584 27.3805
0.00114895 1.59693 1.56268 1.51542 1.53762 26.8863
0.00118953 1.57981 1.5453 1.49715 1.51959 26.3989
0.00123155 1.56289 1.52811 1.47907 1.50174 25.9184
0.00127505 1.54616 1.51111 1.46116 1.48407 25.4446
0.00132009 1.52964 1.49431 1.44344 1.46657 24.9775
0.00136672 1.51331 1.4777 1.42589 1.44925 24.5169
0.00141499 1.49717 1.46129 1.40852 1.4321 24.0629
0.00146497 1.48123 1.44506 1.39133 1.41512 23.6154
0.00151672 1.46549 1.42903 1.37432 1.39832 23.1743
0.00157029 1.44994 1.41318 1.35748 1.38169 22.7395
0.00162576 1.43458 1.39753 1.34081 1.36523 22.311
0.00168318 1.41941 1.38206 1.32432 1.34894 21.8887
0.00174263 1.40444 1.36678 1.30801 1.33281 21.4726
0.00180419 1.38967 1.35169 1.29186 1.31685 21.0625
0.00186791 1.37508 1.33678 1.27588 1.30105 20.6585
0.00193389 1.36068 1.32205 1.26008 1.28542 20.2604
0.0020022 1.34648 1.30751 1.24444 1.26994 19.8682
0.00207292 1.33246 1.29315 1.22897 1.25463 19.4818
0.00214614 1.31863 1.27897 1.21367 1.23947 19.1012
0.00222195 1.305 1.26498 1.19853 1.22448 18.7263
0.00230043 1.29155 1.25116 1.18356 1.20963 18.357
0.00238169 1.27829 1.23752 1.16875 1.19494 17.9933
0.00246581 1.26521 1.22405 1.1541 1.1804 17.6351
0.00255291 1.25233 1.21076 1.13962 1.16601 17.2824
0.00264308 1.23963 1.19765 1.12529 1.15177 16.9351
0.00273644 1.22711 1.1847 1.11112 1.13767 16.5931
0.0028331 1.21478 1.17193 1.09711 1.12372 16.2564
0.00293317 1.20263 1.15933 1.08326 1.10991 15.9249
0.00303677 1.19067 1.14689 1.06957 1.09624 15.5985
0.00314404 1.17889 1.13463 1.05602 1.08271 15.2773
0.00325509 1.16729 1.12253 1.04263 1.06932 14.9611
0.00337006 1.15588 1.11059 1.02939 1.05606 14.6499
0.0034891 1.14464 1.09882 1.0163 1.04293 14.3436
0.00361234 1.13359 1.0872 1.00336 1.02993 14.0422
0.00373994 1.12271 1.07575 0.990568 1.01706 13.7456
0.00387204 1.11202 1.06445 0.977921 1.00431 13.4538
0.00400881 1.1015 1.05331 0.965418 0.991687 13.1667
0.0041504 1.09116 1.04232 0.953058 0.979183 12.8842
0.004297 1.081 1.03148 0.940839 0.966797 12.6063
0.00444878 1.07102 1.02079 0.928761 0.954526 12.3329
0.00460592 1.06121 1.01025 0.916821 0.942369 12.0641
0.00476861 1.05157 0.999862 0.905018 0.930321 11.7996
0.00493705 1.04212 0.989612 0.89335 0.918381 11.5396
0.00511143 1.03283 0.979505 0.881816 0.906545 11.2838
0.00529198 1.02372 0.969537 0.870414 0.894812 11.0324
0.0054789 1.01478 0.959706 0.859143 0.883178 10.7851
0.00567243 1.00601 0.95001 0.848 0.87164 10.542
0.00587279 0.997415 0.940446 0.836985 0.860196 10.3031
0.00608022 0.988988 0.931013 0.826095 0.848842 10.0682
0.00629499 0.980731 0.921708 0.815328 0.837576 9.83732
0.00651734 0.972642 0.912528 0.804683 0.826394 9.61042
0.00674754 0.964721 0.903471 0.794157 0.815294 9.38743
0.00698588 0.956966 0.894534 0.78375 0.804271 9.16832
0.00723263 0.949378 0.885714 0.773459 0.793324 8.95302
0.0074881 0.941955 0.87701 0.763281 0.782449 8.7415
0.0077526 0.934696 0.868417 0.753216 0.771643 8.53371
0.00802643 0.9276 0.859933 0.74326 0.760902 8.32959
0.00830994 0.920666 0.851556 0.733413 0.750223 8.12911
0.00860346 0.913894 0.843282 0.723671 0.739604 7.93221
0.00890735 0.907282 0.835108 0.714034 0.729039 7.73885
0.00922198 0.900829 0.827032 0.704497 0.718527 7.54899
0.00954772 0.894534 0.819051 0.69506 0.708064 7.36258
0.00988496 0.888397 0.81116 0.68572 0.697646 7.17957
0.0102341 0.882415 0.803358 0.676475 0.68727 6.99992
0.0105956 0.876587 0.795641 0.667322 0.676933 6.82359
0.0109699 0.870913 0.788006 0.65826 0.666632 6.65053
0.0113573 0.865391 0.78045 0.649285 0.656363 6.48071
0.0117585 0.860019 0.772969 0.640395 0.646123 6.31408
0.0121738 0.854797 0.765561 0.631589 0.635909 6.15059
0.0126038 0.849722 0.758221 0.622862 0.625717 5.9902
0.013049 0.844794 0.750948 0.614213 0.615545 5.83289
0.0135099 0.840009 0.743737 0.605639 0.605389 5.67859
0.0139871 0.835368 0.736586 0.597138 0.595247 5.52728
0.0144812 0.830868 0.729491 0.588707 0.585115 5.37892
0.0149927 0.826507 0.72245 0.580343 0.574991 5.23345
0.0155223 0.822283 0.715458 0.572043 0.564873 5.09086
0.0160705 0.818195 0.708513 0.563806 0.554757 4.95109
0.0166382 0.814239 0.701612 0.555627 0.544642 4.8141
0.0172259 0.810415 0.694753 0.547504 0.534526 4.67987
0.0178343 0.80672 0.687931 0.539435 0.524405 4.54835
0.0184642 0.803151 0.681145 0.531417 0.514279 4.41951
0.0191164 0.799706 0.674392 0.523446 0.504146 4.2933
0.0197917 0.796382 0.667669 0.51552 0.494005 4.1697
0.0204907 0.793177 0.660974 0.507636 0.483855 4.04867
0.0212145 0.790088 0.654304 0.499792 0.473694 3.93017
0.0219639 0.787111 0.647657 0.491983 0.463522 3.81416
0.0227397 0.784245 0.641032 0.484209 0.453339 3.70062
0.0235429 0.781484 0.634425 0.476465 0.443145 3.5895
0.0243744 0.778827 0.627837 0.468749 0.432941 3.48077
0.0252354 0.77627 0.621265 0.461057 0.422726 3.3744
0.0261268 0.773808 0.614707 0.453389 0.412504 3.27036
0.0270496 0.771439 0.608163 0.44574 0.402274 3.16861
0.028005 0.769158 0.601633 0.438108 0.392039 3.06912
0.0289942 0.766961 0.595114 0.43049 0.381801 2.97186
0.0300184 0.764844 0.588608 0.422884 0.371564 2.87679
0.0310787 0.762802 0.582113 0.415288 0.36133 2.78388
0.0321764 0.760831 0.575629 0.407698 0.351103 2.6931
0.0333129 0.758925 0.569158 0.400114 0.340888 2.60443
0.0344896 0.75708 0.562699 0.392532 0.330689 2.51782
0.0357079 0.755291 0.556253 0.384951 0.320511 2.43325
0.0369691 0.753552 0.549822 0.377369 0.31036 2.35068
0.0382749 0.751857 0.543406 0.369783 0.300242 2.2701
0.0396269 0.7502 0.537007 0.362193 0.290165 2.19146
0.0410266 0.748576 0.530626 0.354598 0.280134 2.11473
0.0424757 0.746979 0.524266 0.346995 0.270158 2.0399
0.043976 0.7454 0.517928 0.339384 0.260244 1.96692
0.0455294 0.743835 0.511614 0.331765 0.250402 1.89577
0.0471375 0.742275 0.505327 0.324136 0.240639 1.82643
0.0488025 0.740714 0.499069 0.316497 0.230966 1.75885
0.0505263 0.739145 0.492842 0.308849 0.221392 1.69302
0.052311 0.737558 0.486649 0.301192 0.211927 1.6289
0.0541587 0.735947 0.480492 0.293527 0.202581 1.56648
0.0560717 0.734304 0.474373 0.285853 0.193365 1.50571
0.0580523 0.732618 0.468294 0.278174 0.184289 1.44657
0.0601028 0.730883 0.462257 0.27049 0.175364 1.38904
0.0622257 0.729089 0.456264 0.262803 0.1666 1.33309
0.0644236 0.727226 0.450317 0.255116 0.158008 1.2787
0.0666992 0.725285 0.444415 0.247432 0.1496 1.22583
0.0690551 0.723257 0.438559 0.239753 0.141385 1.17445
0.0714943 0.72113 0.432751 0.232084 0.133373 1.12456
0.0740196 0.718894 0.426988 0.224429 0.125574 1.07611
0.0766341 0.716539 0.42127 0.216791 0.117998 1.02908
0.079341 0.714054 0.415595 0.209177 0.110654 0.98345
0.0821434 0.711426 0.40996 0.20159 0.103549 0.939194
0.0850449 0.708646 0.404362 0.194038 0.0966915 0.896286
0.0880488 0.705699 0.398796 0.186526 0.0900884 0.854703
0.0911589 0.702574 0.393258 0.179062 0.0837454 0.814421
0.0943788 0.699259 0.387742 0.171651 0.0776678 0.775415
0.0977124 0.69574 0.382239 0.164301 0.0718595 0.737663
0.101164 0.692004 0.376743 0.157021 0.0663237 0.701141
0.104737 0.688037 0.371244 0.149819 0.0610622 0.665828
0.108437 0.683825 0.365733 0.142702 0.0560759 0.631701
0.112267 0.679354 0.360199 0.13568 0.0513646 0.598738
0.116232 0.674609 0.35463 0.128762 0.0469267 0.566917
0.120338 0.669575 0.349014 0.121956 0.0427594 0.536218
0.124588 0.664237 0.343339 0.115273 0.0388591 0.506619
0.128989 0.658579 0.337591 0.108721 0.0352207 0.4781
0.133545 0.652585 0.331757 0.10231 0.031838 0.450641
0.138262 0.64624 0.325821 0.0960501 0.0287041 0.424222
0.143146 0.639527 0.319771 0.0899494 0.0258108 0.398823
0.148202 0.632429 0.313593 0.0840173 0.0231491 0.374426
0.153437 0.624931 0.307272 0.0782627 0.0207092 0.351011
0.158857 0.617015 0.300796 0.0726941 0.0184808 0.32856
0.164468 0.608666 0.294152 0.0673193 0.0164527 0.307054
0.170277 0.599868 0.28733 0.0621459 0.0146135 0.286475
0.176291 0.590604 0.28032 0.0571806 0.0129515 0.266805
0.182518 0.580861 0.273113 0.0524296 0.0114547 0.248026
0.188965 0.570622 0.265703 0.0478983 0.0101111 0.230121
0.19564 0.559875 0.258086 0.0435911 0.00890874 0.213071
0.20255 0.548608 0.250259 0.0395116 0.00783603 0.196858
0.209705 0.536809 0.242223 0.0356622 0.00688154 0.181466
0.217112 0.524469 0.233981 0.0320444 0.00603431 0.166876
0.224781 0.511581 0.225539 0.0286585 0.0052839 0.153071
0.23272 0.49814 0.216905 0.0255037 0.00462046 0.140031
0.24094 0.484145 0.208092 0.0225779 0.00403477 0.12774
0.249451 0.469597 0.199116 0.0198778 0.00351831 0.116178
0.258262 0.4545 0.189993 0.0173992 0.00306329 0.105327
0.267384 0.438864 0.180747 0.0151363 0.00266261 0.0951669
0.276829 0.422704 0.171401 0.0130825 0.00230991 0.0856788
0.286607 0.406038 0.161984 0.01123 0.00199951 0.0768427
0.29673 0.388892 0.152526 0.00956993 0.00172638 0.0686379
