x xuv xdv xubar xdbar xgl
0.001 1.87654 1.84177 1.79479 1.81614 32.9698
0.00103532 1.85398 1.81892 1.77107 1.79264 32.3361
0.00107189 1.8317 1.79635 1.74763 1.76941 31.7121
0.00110975 1.8097 1.77405 1.72444 1.74644 31.0978
0.00114895 1.78797 1.75203 1.70152 1.72372 30.4929
0.00118953 1.76653 1.73029 1.67886 1.70127 29.8975
0.00123155 1.74536 1.70882 1.65646 1.67907 29.3113
0.00127505 1.72447 1.68761 1.63432 1.65713 28.7343
0.00132009 1.70385 1.66668 1.61243 1.63543 28.1664
0.00136672 1.68351 1.64602 1.5908 1.61399 27.6075
0.00141499 1.66343 1.62562 1.56942 1.59279 27.0574
0.00146497 1.64362 1.60548 1.54828 1.57183 26.516
0.00151672 1.62408 1.5856 1.5274 1.55112 25.9833
0.00157029 1.60481 1.56599 1.50676 1.53065 25.459
0.00162576 1.5858 1.54663 1.48636 1.51042 24.9433
0.00168318 1.56705 1.52753 1.46621 1.49042 24.4358
0.00174263 1.54856 1.50868 1.44629 1.47065 23.9365
0.00180419 1.53033 1.49009 1.42662 1.45112 23.4454
0.00186791 1.51237 1.47174 1.40718 1.43181 22.9623
0.00193389 1.49465 1.45364 1.38797 1.41273 22.4871
0.0020022 1.4772 1.43579 1.369 1.39387 22.0197
0.00207292 1.45999 1.41818 1.35026 1.37523 21.56
0.00214614 1.44304 1.40082 1.33174 1.35681 21.1079
0.00222195 1.42634 1.38369 1.31346 1.3386 20.6633
0.00230043 1.40989 1.3668 1.29539 1.32061 20.2262
0.00238169 1.39369 1.35015 1.27755 1.30283 19.7964
0.00246581 1.37773 1.33373 1.25993 1.28526 19.3738
0.00255291 1.36202 1.31754 1.24253 1.26789 18.9583
0.00264308 1.34655 1.30158 1.22534 1.25073 18.5499
0.00273644 1.33132 1.28584 1.20837 1.23376 18.1484
0.0028331 1.31634 1.27034 1.19161 1.21699 17.7538
0.00293317 1.30159 1.25505 1.17505 1.20042 17.366
0.00303677 1.28708 1.23998 1.15871 1.18403 16.9848
0.00314404 1.2728 1.22513 1.14257 1.16784 16.6103
0.00325509 1.25876 1.2105 1.12664 1.15183 16.2422
0.00337006 1.24495 1.19608 1.11091 1.136 15.8805
0.0034891 1.23138 1.18187 1.09537 1.12035 15.5252
0.00361234 1.21803 1.16786 1.08004 1.10488 15.1762
0.00373994 1.20491 1.15406 1.0649 1.08958 14.8332
0.00387204 1.19202 1.14047 1.04995 1.07445 14.4964
0.00400881 1.17936 1.12707 1.03519 1.05949 14.1656
0.0041504 1.16692 1.11387 1.02062 1.04469 13.8406
0.004297 1.1547 1.10087 1.00623 1.03006 13.5215
0.00444878 1.1427 1.08806 0.992034 1.01558 13.2082
0.00460592 1.13092 1.07544 0.978015 1.00126 12.9005
0.00476861 1.11936 1.063 0.964175 0.987085 12.5984
0.00493705 1.10802 1.05075 0.950512 0.97306 12.3018
0.00511143 1.09689 1.03867 0.937023 0.95918 12.0106
0.00529198 1.08598 1.02678 0.923707 0.945441 11.7249
0.0054789 1.07528 1.01506 0.91056 0.931839 11.4444
