x xuv xdv xubar xdbar xgl
0.001 1.98783 1.95221 1.90362 1.92498 34.9703
0.00103532 1.96266 1.92673 1.87727 1.89883 34.2749
0.00107189 1.93782 1.90159 1.85123 1.87299 33.5907
0.00110975 1.91331 1.87677 1.82551 1.84747 32.9175
0.00114895 1.88914 1.85227 1.8001 1.82225 32.2553
0.00118953 1.86528 1.8281 1.77499 1.79733 31.6038
0.00123155 1.84175 1.80424 1.75019 1.77272 30.9631
0.00127505 1.81854 1.7807 1.7257 1.7484 30.3328
0.00132009 1.79565 1.75748 1.7015 1.72438 29.7129
0.00136672 1.77307 1.73456 1.6776 1.70065 29.1033
0.00141499 1.75081 1.71196 1.654 1.67721 28.5038
0.00146497 1.72887 1.68965 1.63068 1.65406 27.9143
0.00151672 1.70723 1.66766 1.60766 1.63119 27.3346
0.00157029 1.6859 1.64596 1.58493 1.6086 26.7646
0.00162576 1.66487 1.62456 1.56248 1.58629 26.2042
0.00168318 1.64415 1.60346 1.54031 1.56426 25.6533
0.00174263 1.62373 1.58265 1.51842 1.54249 25.1118
0.00180419 1.60361 1.56213 1.49681 1.521 24.5794
0.00186791 1.58378 1.5419 1.47547 1.49977 24.0562
0.00193389 1.56425 1.52195 1.45441 1.4788 23.5419
0.0020022 1.54502 1.50229 1.43361 1.45809 23.0365
0.00207292 1.52607 1.4829 1.41308 1.43764 22.5398
0.00214614 1.50741 1.4638 1.39282 1.41744 22.0517
0.00222195 1.48904 1.44497 1.37281 1.3975 21.5721
0.00230043 1.47096 1.42641 1.35307 1.37779 21.1008
0.00238169 1.45315 1.40812 1.33358 1.35834 20.6379
0.00246581 1.43563 1.39009 1.31435 1.33912 20.183
0.00255291 1.41838 1.37233 1.29536 1.32014 19.7362
0.00264308 1.40141 1.35483 1.27663 1.3014 19.2974
0.00273644 1.38472 1.33759 1.25814 1.28288 18.8663
0.0028331 1.36829 1.3206 1.2399 1.26459 18.4429
0.00293317 1.35214 1.30387 1.22189 1.24653 18.0272
0.00303677 1.33625 1.28738 1.20412 1.22869 17.6189
0.00314404 1.32063 1.27114 1.18659 1.21106 17.218
0.00325509 1.30528 1.25515 1.16929 1.19365 16.8243
0.00337006 1.29019 1.23939 1.15223 1.17645 16.4379
0.0034891 1.27535 1.22388 1.13539 1.15946 16.0585
0.00361234 1.26078 1.20859 1.11877 1.14267 15.6861
0.00373994 1.24646 1.19354 1.10237 1.12608 15.3205
0.00387204 1.23239 1.17872 1.0862 1.10968 14.9617
0.00400881 1.21858 1.16413 1.07024 1.09348 14.6096
0.0041504 1.20502 1.14975 1.0545 1.07747 14.264
0.004297 1.1917 1.1356 1.03897 1.06164 13.925
0.00444878 1.17864 1.12166 1.02364 1.046 13.5923
0.00460592 1.16581 1.10793 1.00852 1.03053 13.2658
0.00476861 1.15323 1.09441 0.993607 1.01524 12.9456
0.00493705 1.14089 1.0811 0.978891 1.00012 12.6315
0.00511143 1.12879 1.06799 0.964374 0.985168 12.3234
0.00529198 1.11692 1.05509 0.95005 0.970377 12.0212
0.0054789 1.10529 1.04237 0.935919 0.955746 11.7249
0.00567243 1.09388 1.02985 0.921977 0.941271 11.4343
0.00587279 1.08271 1.01752 0.908221 0.926947 11.1493
0.00608022 1.07177 1.00538 0.894648 0.912772 10.8699
0.00629499 1.06106 0.993416 0.881256 0.89874 10.596
0.00651734 1.05057 0.981632 0.868041 0.884848 10.3276
0.00674754 1.0403 0.970023 0.855002 0.871093 10.0644
0.00698588 1.03025 0.958585 0.842134 0.85747 9.80649
0.00723263 1.02042 0.947316 0.829434 0.843975 9.55373
0.0074881 1.0108 0.93621 0.816901 0.830605 9.30605
0.0077526 1.0014 0.925265 0.80453 0.817355 9.06338
0.00802643 0.992209 0.914477 0.79232 0.804222 8.82563
0.00830994 0.983229 0.903841 0.780266 0.791202 8.59273
0.00860346 0.974456 0.893355 0.768366 0.77829 8.3646
0.00890735 0.965888 0.883014 0.756617 0.765484 8.14117
0.00922198 0.957524 0.872815 0.745016 0.752778 7.92236
0.00954772 0.949359 0.862753 0.73356 0.74017 7.70811
0.00988496 0.941393 0.852826 0.722245 0.727655 7.49833
0.0102341 0.933623 0.843028 0.711068 0.715229 7.29297
0.0105956 0.926047 0.833357 0.700027 0.70289 7.09194
0.0109699 0.918661 0.823808 0.689118 0.690633 6.89518
0.0113573 0.911464 0.814378 0.678338 0.678455 6.70262
0.0117585 0.904453 0.805062 0.667684 0.666352 6.51419
0.0121738 0.897626 0.795858 0.657152 0.654321 6.32984
0.0126038 0.890979 0.786761 0.64674 0.642358 6.14948
0.013049 0.88451 0.777768 0.636444 0.630461 5.97306
0.0135099 0.878217 0.768874 0.62626 0.618625 5.80051
0.0139871 0.872096 0.760076 0.616187 0.606849 5.63177
0.0144812 0.866145 0.751371 0.606219 0.595129 5.46678
0.0149927 0.86036 0.742755 0.596355 0.583463 5.30547
0.0155223 0.854739 0.734224 0.586591 0.571847 5.14779
0.0160705 0.849278 0.725776 0.576923 0.56028 4.99367
0.0166382 0.843974 0.717406 0.567348 0.548759 4.84306
0.0172259 0.838825 0.709112 0.557864 0.537283 4.6959
0.0178343 0.833825 0.70089 0.548466 0.525849 4.55212
0.0184642 0.828973 0.692737 0.539152 0.514456 4.41168
0.0191164 0.824263 0.684651 0.529918 0.503102 4.27451
0.0197917 0.819694 0.676628 0.520761 0.491787 4.14057
0.0204907 0.81526 0.668666 0.511678 0.48051 4.00979
0.0212145 0.810957 0.660763 0.502665 0.469269 3.88213
0.0219639 0.806783 0.652915 0.493721 0.458066 3.75753
0.0227397 0.802732 0.645122 0.48484 0.446899 3.63593
0.0235429 0.798801 0.63738 0.476021 0.43577 3.51729
0.0243744 0.794984 0.629687 0.467261 0.424679 3.40155
0.0252354 0.791278 0.622043 0.458556 0.413626 3.28866
0.0261268 0.787677 0.614446 0.449904 0.402615 3.17858
0.0270496 0.784177 0.606894 0.441302 0.391645 3.07126
0.028005 0.780772 0.599386 0.432747 0.380721 2.96664
0.0289942 0.777458 0.591922 0.424236 0.369843 2.86468
0.0300184 0.774229 0.5845 0.415767 0.359015 2.76532
0.0310787 0.77108 0.57712 0.407338 0.348241 2.66854
0.0321764 0.768006 0.569782 0.398947 0.337525 2.57427
0.0333129 0.764999 0.562485 0.390591 0.326869 2.48247
0.0344896 0.762055 0.55523 0.382267 0.31628 2.39309
0.0357079 0.759167 0.548018 0.373976 0.305763 2.3061
0.0369691 0.756328 0.540847 0.365713 0.295321 2.22145
0.0382749 0.753534 0.53372 0.357479 0.284963 2.13909
0.0396269 0.750775 0.526636 0.349272 0.274693 2.05899
0.0410266 0.748047 0.519597 0.34109 0.264518 1.98109
0.0424757 0.745341 0.512603 0.332934 0.254446 1.90536
