x xuv xdv xubar xdbar xgl
0.001 1.61043 1.57716 1.53312 1.5544 27.3227
0.00103532 1.59366 1.56013 1.51525 1.53677 26.8357
0.00107189 1.57707 1.54327 1.49756 1.51932 26.3554
0.00110975 1.56066 1.5266 1.48003 1.50203 25.8818
0.00114895 1.54443 1.51011 1.46267 1.4849 25.4148
0.00118953 1.52839 1.49381 1.44547 1.46794 24.9543
0.00123155 1.51253 1.47768 1.42845 1.45114 24.5003
0.00127505 1.49686 1.46173 1.41158 1.43451 24.0526
0.00132009 1.48137 1.44596 1.39489 1.41804 23.6113
0.00136672 1.46605 1.43037 1.37836 1.40173 23.1763
0.00141499 1.45093 1.41495 1.36199 1.38558 22.7475
0.00146497 1.43598 1.39972 1.34578 1.36958 22.3248
0.00151672 1.42121 1.38466 1.32974 1.35375 21.9082
0.00157029 1.40662 1.36977 1.31386 1.33807 21.4976
0.00162576 1.39221 1.35507 1.29813 1.32255 21.093
0.00168318 1.37799 1.34053 1.28257 1.30718 20.6943
0.00174263 1.36394 1.32617 1.26717 1.29197 20.3014
0.00180419 1.35007 1.31198 1.25193 1.27691 19.9142
0.00186791 1.33638 1.29797 1.23684 1.262 19.5328
0.00193389 1.32286 1.28412 1.22191 1.24724 19.157
0.0020022 1.30953 1.27044 1.20713 1.23262 18.7869
0.00207292 1.29637 1.25694 1.19251 1.21815 18.4222
0.00214614 1.28339 1.2436 1.17805 1.20383 18.063
0.00222195 1.27058 1.23043 1.16373 1.18965 17.7092
0.00230043 1.25795 1.21742 1.14957 1.17561 17.3608
0.00238169 1.2455 1.20458 1.13556 1.16171 17.0177
0.00246581 1.23321 1.1919 1.1217 1.14796 16.6798
0.00255291 1.22111 1.17939 1.10798 1.13433 16.347
0.00264308 1.20918 1.16704 1.09442 1.12085 16.0194
0.00273644 1.19742 1.15485 1.081 1.10749 15.6969
0.0028331 1.18583 1.14281 1.06773 1.09427 15.3793
0.00293317 1.17442 1.13094 1.0546 1.08118 15.0667
0.00303677 1.16317 1.11922 1.04161 1.06822 14.759
0.00314404 1.1521 1.10765 1.02877 1.05538 14.4561
0.00325509 1.1412 1.09624 1.01606 1.04267 14.158
0.00337006 1.13047 1.08498 1.0035 1.03008 13.8646
0.0034891 1.11991 1.07387 0.991072 1.0176 13.5759
0.00361234 1.10952 1.06291 0.978783 1.00525 13.2917
0.00373994 1.09929 1.0521 0.96663 0.993012 13.0122
0.00387204 1.08924 1.04143 0.954612 0.980887 12.7371
0.00400881 1.07935 1.03091 0.942726 0.968874 12.4665
0.0041504 1.06963 1.02053 0.930972 0.956969 12.2003
0.004297 1.06008 1.01029 0.919349 0.94517 11.9384
0.00444878 1.05069 1.00019 0.907854 0.933476 11.6809
0.00460592 1.04146 0.990225 0.896487 0.921883 11.4275
0.00476861 1.0324 0.980395 0.885245 0.910389 11.1784
0.00493705 1.02351 0.970698 0.874129 0.898991 10.9334
0.00511143 1.01477 0.961132 0.863135 0.887688 10.6924
0.00529198 1.0062 0.951695 0.852262 0.876475 10.4556
0.0054789 0.997796 0.942384 0.84151 0.865351 10.2227
0.00567243 0.989549 0.933197 0.830875 0.854312 9.99369
0.00587279 0.981463 0.924132 0.820357 0.843357 9.76861
0.00608022 0.973536 0.915187 0.809954 0.832481 9.54737
0.00629499 0.965769 0.906359 0.799664 0.821682 9.32992
0.00651734 0.958161 0.897647 0.789486 0.810957 9.11622
0.00674754 0.95071 0.889046 0.779417 0.800304 8.9062
0.00698588 0.943416 0.880556 0.769456 0.789718 8.69984
0.00723263 0.936278 0.872173 0.759601 0.779198 8.49708
0.0074881 0.929296 0.863895 0.749851 0.76874 8.29787
0.0077526 0.922468 0.855719 0.740202 0.75834 8.10217
0.00802643 0.915794 0.847642 0.730654 0.747996 7.90994
0.00830994 0.909272 0.839662 0.721204 0.737704 7.72113
0.00860346 0.902903 0.831775 0.71185 0.727462 7.53568
0.00890735 0.896684 0.823979 0.702591 0.717266 7.35357
0.00922198 0.890615 0.816272 0.693424 0.707113 7.17475
0.00954772 0.884695 0.808649 0.684347 0.696999 6.99916
0.00988496 0.878923 0.801108 0.675357 0.686921 6.82678
0.0102341 0.873298 0.793647 0.666454 0.676877 6.65756
0.0105956 0.867819 0.786261 0.657634 0.666863 6.49145
0.0109699 0.862483 0.778948 0.648895 0.656875 6.32841
0.0113573 0.857291 0.771706 0.640235 0.646911 6.1684
0.0117585 0.852241 0.76453 0.631651 0.636967 6.01139
0.0121738 0.847331 0.757417 0.623142 0.627041 5.85733
0.0126038 0.842561 0.750366 0.614704 0.617129 5.70618
0.013049 0.837928 0.743371 0.606336 0.607229 5.5579
0.0135099 0.833431 0.736431 0.598035 0.597337 5.41245
0.0139871 0.829068 0.729543 0.589798 0.58745 5.2698
0.0144812 0.824838 0.722702 0.581622 0.577567 5.1299
0.0149927 0.82074 0.715907 0.573506 0.567684 4.99271
0.0155223 0.81677 0.709154 0.565447 0.557799 4.85821
0.0160705 0.812928 0.70244 0.557442 0.547909 4.72635
0.0166382 0.809211 0.695763 0.549488 0.538013 4.5971
0.0172259 0.805618 0.689119 0.541582 0.528108 4.47041
0.0178343 0.802145 0.682506 0.533723 0.518193 4.34626
0.0184642 0.798791 0.675922 0.525907 0.508266 4.2246
0.0191164 0.795553 0.669363 0.518131 0.498325 4.10541
0.0197917 0.79243 0.662827 0.510394 0.48837 3.98865
0.0204907 0.789417 0.656313 0.502691 0.4784 3.87427
0.0212145 0.786512 0.649817 0.495022 0.468413 3.76226
0.0219639 0.783714 0.643338 0.487381 0.45841 3.65258
0.0227397 0.781017 0.636874 0.479768 0.44839 3.54518
0.0235429 0.778421 0.630423 0.472179 0.438354 3.44005
0.0243744 0.77592 0.623984 0.464612 0.428302 3.33714
