x xuv xdv xubar xdbar xgl
0.001 1.23849 1.20845 1.17174 1.1923 18.9772
0.00103532 1.22895 1.19872 1.16126 1.18212 18.7148
0.00107189 1.21949 1.18906 1.15084 1.17199 18.4547
0.00110975 1.2101 1.17947 1.14049 1.16193 18.1968
0.00114895 1.20079 1.16996 1.13019 1.15193 17.9411
0.00118953 1.19154 1.16052 1.11996 1.14199 17.6876
0.00123155 1.18238 1.15116 1.10979 1.13211 17.4363
0.00127505 1.17329 1.14188 1.09968 1.1223 17.1873
0.00132009 1.16427 1.13267 1.08963 1.11254 16.9404
0.00136672 1.15534 1.12354 1.07964 1.10285 16.6958
0.00141499 1.14648 1.11448 1.06972 1.09323 16.4533
0.00146497 1.1377 1.10551 1.05986 1.08366 16.2131
0.00151672 1.12901 1.09662 1.05007 1.07416 15.975
0.00157029 1.12039 1.0878 1.04034 1.06473 15.7392
0.00162576 1.11186 1.07907 1.03068 1.05535 15.5055
0.00168318 1.1034 1.07042 1.02108 1.04604 15.2741
0.00174263 1.09503 1.06185 1.01155 1.0368 15.0448
0.00180419 1.08675 1.05336 1.00208 1.02761 14.8177
0.00186791 1.07854 1.04495 0.992685 1.01849 14.5927
0.00193389 1.07043 1.03663 0.983352 1.00944 14.37
0.0020022 1.0624 1.02838 0.974087 1.00045 14.1494
0.00207292 1.05445 1.02023 0.964889 0.991517 13.9309
0.00214614 1.04659 1.01215 0.955758 0.98265 13.7146
0.00222195 1.03882 1.00416 0.946695 0.973845 13.5005
0.00230043 1.03114 0.996252 0.937699 0.965103 13.2885
0.00238169 1.02354 0.988429 0.928771 0.956422 13.0786
0.00246581 1.01604 0.980689 0.919912 0.947803 12.8709
0.00255291 1.00862 0.973034 0.91112 0.939244 12.6653
0.00264308 1.0013 0.965463 0.902396 0.930746 12.4618
0.00273644 0.994067 0.957976 0.89374 0.922307 12.2604
0.0028331 0.986926 0.950573 0.885152 0.913927 12.0611
0.00293317 0.979877 0.943254 0.876632 0.905605 11.8639
0.00303677 0.972921 0.93602 0.868181 0.897341 11.6687
0.00314404 0.966058 0.928868 0.859797 0.889133 11.4757
0.00325509 0.95929 0.9218 0.85148 0.880981 11.2847
0.00337006 0.952616 0.914816 0.843232 0.872884 11.0958
0.0034891 0.946037 0.907914 0.83505 0.864841 10.9089
0.00361234 0.939553 0.901095 0.826936 0.856851 10.7241
0.00373994 0.933166 0.894357 0.818889 0.848912 10.5413
0.00387204 0.926875 0.887701 0.810909 0.841024 10.3605
0.00400881 0.920682 0.881126 0.802995 0.833185 10.1818
0.0041504 0.914586 0.874632 0.795147 0.825394 10.005
0.004297 0.908589 0.868217 0.787365 0.817649 9.83024
0.00444878 0.90269 0.861881 0.779648 0.80995 9.65747
0.00460592 0.89689 0.855624 0.771997 0.802294 9.48667
0.00476861 0.89119 0.849444 0.76441 0.79468 9.31783
0.00493705 0.88559 0.84334 0.756886 0.787107 9.15095
0.00511143 0.880091 0.837312 0.749427 0.779572 8.98602
0.00529198 0.874692 0.831358 0.74203 0.772074 8.82302
0.0054789 0.869396 0.825477 0.734695 0.764611 8.66195
0.00567243 0.864201 0.819669 0.727423 0.75718 8.50278
0.00587279 0.859108 0.813932 0.720211 0.749781 8.34553
0.00608022 0.854118 0.808264 0.713059 0.74241 8.19016
0.00629499 0.849232 0.802665 0.705967 0.735066 8.03668
0.00651734 0.844449 0.797132 0.698934 0.727746 7.88506
0.00674754 0.839769 0.791665 0.691959 0.720448 7.73531
0.00698588 0.835195 0.786261 0.68504 0.713169 7.5874
0.00723263 0.830724 0.780919 0.678178 0.705908 7.44134
0.0074881 0.826359 0.775638 0.671371 0.698661 7.2971
0.0077526 0.822099 0.770414 0.664618 0.691426 7.15467
0.00802643 0.817945 0.765247 0.657917 0.6842 7.01405
0.00830994 0.813896 0.760135 0.651269 0.67698 6.87523
0.00860346 0.809954 0.755075 0.644671 0.669763 6.73818
0.00890735 0.806118 0.750064 0.638123 0.662547 6.60291
0.00922198 0.802389 0.745102 0.631623 0.655329 6.46939
0.00954772 0.798766 0.740186 0.62517 0.648105 6.33762
0.00988496 0.79525 0.735313 0.618762 0.640872 6.20759
0.0102341 0.791841 0.73048 0.612398 0.633628 6.07928
0.0105956 0.788539 0.725686 0.606076 0.626369 5.95269
0.0109699 0.785344 0.720928 0.599796 0.619091 5.82779
0.0113573 0.782256 0.716203 0.593555 0.611792 5.70459
0.0117585 0.779275 0.711508 0.587351 0.604468 5.58307
0.0121738 0.776401 0.706841 0.581184 0.597116 5.46321
0.0126038 0.773634 0.702199 0.57505 0.589732 5.34501
0.013049 0.770974 0.697579 0.568949 0.582313 5.22846
0.0135099 0.76842 0.692978 0.562878 0.574857 5.11353
0.0139871 0.765972 0.688394 0.556836 0.567359 5.00023
0.0144812 0.763629 0.683822 0.55082 0.559816 4.88854
0.0149927 0.761392 0.679262 0.544828 0.552225 4.77845
0.0155223 0.75926 0.674709 0.538858 0.544583 4.66994
0.0160705 0.757232 0.67016 0.532908 0.536887 4.56301
0.0166382 0.755307 0.665613 0.526975 0.529133 4.45765
0.0172259 0.753485 0.661065 0.521058 0.521319 4.35383
0.0178343 0.751766 0.656512 0.515154 0.513442 4.25156
0.0184642 0.750147 0.651953 0.509259 0.5055 4.15082
0.0191164 0.748628 0.647384 0.503373 0.497489 4.0516
0.0197917 0.747209 0.642803 0.497492 0.489407 3.95389
0.0204907 0.745887 0.638207 0.491614 0.481253 3.85767
0.0212145 0.744661 0.633593 0.485736 0.473025 3.76295
