x xuv xdv xubar xdbar xgl
0.001 1.29341 1.26296 1.22524 1.24594 20.4003
0.00103532 1.28291 1.25225 1.21377 1.23476 20.1048
0.00107189 1.27248 1.24163 1.20238 1.22365 19.8121
0.00110975 1.26215 1.23109 1.19106 1.21262 19.5222
0.00114895 1.2519 1.22063 1.17981 1.20166 19.235
0.00118953 1.24174 1.21027 1.16863 1.19077 18.9506
0.00123155 1.23167 1.19999 1.15753 1.17995 18.6689
0.00127505 1.22168 1.1898 1.1465 1.16921 18.39
0.00132009 1.21178 1.1797 1.13555 1.15854 18.1139
0.00136672 1.20198 1.16969 1.12467 1.14795 17.8404
0.00141499 1.19226 1.15976 1.11387 1.13743 17.5697
0.00146497 1.18264 1.14993 1.10314 1.12698 17.3017
0.00151672 1.17311 1.14019 1.09248 1.11661 17.0363
0.00157029 1.16367 1.13054 1.08191 1.10632 16.7737
0.00162576 1.15432 1.12098 1.07141 1.0961 16.5138
0.00168318 1.14507 1.11152 1.06098 1.08595 16.2565
0.00174263 1.13591 1.10214 1.05064 1.07587 16.0019
0.00180419 1.12684 1.09286 1.04037 1.06588 15.7499
0.00186791 1.11787 1.08367 1.03018 1.05595 15.5006
0.00193389 1.109 1.07458 1.02006 1.0461 15.2539
0.0020022 1.10023 1.06558 1.01002 1.03632 15.0098
0.00207292 1.09155 1.05667 1.00007 1.02661 14.7683
0.00214614 1.08297 1.04785 0.990183 1.01698 14.5294
0.00222195 1.07449 1.03913 0.980379 1.00742 14.2931
0.00230043 1.0661 1.03051 0.970653 0.997927 14.0594
0.00238169 1.05782 1.02197 0.961005 0.988508 13.8282
0.00246581 1.04964 1.01353 0.951435 0.97916 13.5996
0.00255291 1.04155 1.00519 0.941943 0.969882 13.3735
0.00264308 1.03357 0.996934 0.932528 0.960673 13.15
0.00273644 1.02569 0.988775 0.923191 0.951533 12.9289
0.0028331 1.01791 0.98071 0.913932 0.942461 12.7103
0.00293317 1.01023 0.972737 0.90475 0.933455 12.4943
0.00303677 1.00266 0.964858 0.895645 0.924516 12.2806
0.00314404 0.995187 0.957071 0.886618 0.915642 12.0695
0.00325509 0.98782 0.949376 0.877667 0.906832 11.8608
0.00337006 0.980556 0.941773 0.868793 0.898085 11.6545
0.0034891 0.973398 0.934262 0.859996 0.8894 11.4506
0.00361234 0.966344 0.926841 0.851274 0.880777 11.2491
0.00373994 0.959396 0.91951 0.842628 0.872212 11.0501
0.00387204 0.952554 0.912269 0.834058 0.863707 10.8533
0.00400881 0.945818 0.905117 0.825562 0.855258 10.659
0.0041504 0.939188 0.898054 0.817141 0.846865 10.467
0.004297 0.932666 0.891078 0.808794 0.838526 10.2773
0.00444878 0.926251 0.884188 0.800521 0.830239 10.0899
0.00460592 0.919944 0.877384 0.79232 0.822003 9.90485
0.00476861 0.913745 0.870665 0.784192 0.813817 9.72206
0.00493705 0.907655 0.86403 0.776136 0.805678 9.54154
0.00511143 0.901673 0.857478 0.768151 0.797585 9.36328
0.00529198 0.895801 0.851007 0.760237 0.789535 9.18726
0.0054789 0.890039 0.844616 0.752393 0.781527 9.01346
0.00567243 0.884386 0.838304 0.744617 0.773559 8.84187
0.00587279 0.878843 0.83207 0.73691 0.765628 8.67248
0.00608022 0.873411 0.825912 0.729271 0.757733 8.50527
0.00629499 0.86809 0.819829 0.721698 0.749871 8.34022
0.00651734 0.86288 0.813819 0.714191 0.742039 8.17732
0.00674754 0.857781 0.80788 0.706749 0.734236 8.01655
0.00698588 0.852794 0.802012 0.69937 0.726459 7.8579
0.00723263 0.847918 0.796211 0.692055 0.718705 7.70136
0.0074881 0.843155 0.790476 0.684801 0.710971 7.5469
0.0077526 0.838504 0.784806 0.677608 0.703256 7.39452
0.00802643 0.833965 0.779198 0.670474 0.695556 7.24419
0.00830994 0.829538 0.773649 0.663398 0.687868 7.0959
0.00860346 0.825224 0.768159 0.656379 0.68019 6.94964
0.00890735 0.821023 0.762725 0.649416 0.672518 6.8054
0.00922198 0.816934 0.757343 0.642507 0.66485 6.66315
0.00954772 0.812958 0.752013 0.63565 0.657182 6.52287
0.00988496 0.809095 0.746732 0.628845 0.649511 6.38457
0.0102341 0.805345 0.741496 0.62209 0.641835 6.24821
0.0105956 0.801707 0.736304 0.615383 0.63415 6.11379
0.0109699 0.798182 0.731153 0.608723 0.626452 5.98129
0.0113573 0.794769 0.72604 0.602107 0.618739 5.85069
0.0117585 0.791468 0.720963 0.595534 0.611007 5.72199
0.0121738 0.78828 0.715918 0.589003 0.603254 5.59515
0.0126038 0.785203 0.710903 0.582511 0.595475 5.47018
0.013049 0.782237 0.705915 0.576057 0.587667 5.34705
0.0135099 0.779382 0.700952 0.569638 0.579827 5.22575
0.0139871 0.776638 0.696009 0.563252 0.571953 5.10627
0.0144812 0.774003 0.691085 0.556898 0.56404 4.98858
0.0149927 0.771478 0.686176 0.550573 0.556086 4.87268
0.0155223 0.769061 0.681279 0.544275 0.548087 4.75855
0.0160705 0.766753 0.676392 0.538002 0.540041 4.64618
0.0166382 0.764551 0.671512 0.531751 0.531945 4.53554
0.0172259 0.762456 0.666635 0.52552 0.523795 4.42664
0.0178343 0.760465 0.661759 0.519307 0.51559 4.31944
0.0184642 0.758579 0.656882 0.513109 0.507326 4.21394
0.0191164 0.756795 0.651999 0.506923 0.499002 4.11013
0.0197917 0.755113 0.64711 0.500747 0.490615 4.00798
0.0204907 0.753531 0.64221 0.494579 0.482163 3.90749
0.0212145 0.752048 0.637299 0.488416 0.473645 3.80864
0.0219639 0.750661 0.632373 0.482254 0.465059 3.71142
0.0227397 0.74937 0.62743 0.476092 0.456405 3.61581
0.0235429 0.748172 0.622469 0.469926 0.44768 3.5218
0.0243744 0.747065 0.617487 0.463754 0.438885 3.42937
0.0252354 0.746048 0.612483 0.457572 0.430019 3.33851
0.0261268 0.745117 0.607456 0.451379 0.421083 3.24921
0.0270496 0.74427 0.602404 0.445172 0.412078 3.16146
0.028005 0.743504 0.597326 0.438947 0.403003 3.07523
0.0289942 0.742818 0.592222 0.432701 0.393861 2.99052
0.0300184 0.742207 0.58709 0.426433 0.384654 2.90731
0.0310787 0.741668 0.581932 0.420139 0.375384 2.82559
0.0321764 0.741199 0.576746 0.413816 0.366054 2.74535
0.0333129 0.740795 0.571534 0.407463 0.356668 2.66657
0.0344896 0.740453 0.566295 0.401075 0.347229 2.58924
0.0357079 0.740169 0.561032 0.394652 0.337743 2.51334
0.0369691 0.739939 0.555745 0.38819 0.328214 2.43886
0.0382749 0.739757 0.550435 0.381687 0.318649 2.3658
0.0396269 0.73962 0.545106 0.375141 0.309054 2.29413
0.0410266 0.739523 0.539759 0.368551 0.299436 2.22384
0.0424757 0.73946 0.534396 0.361913 0.289803 2.15492
0.043976 0.739427 0.529021 0.355227 0.280163 2.08736
0.0455294 0.739416 0.523637 0.34849 0.270526 2.02114
0.0471375 0.739424 0.518247 0.341703 0.2609 1.95625
0.0488025 0.739442 0.512854 0.334863 0.251297 1.89268
0.0505263 0.739466 0.507463 0.327969 0.241727 1.83041
0.052311 0.739487 0.502077 0.321022 0.2322 1.76944
0.0541587 0.7395 0.4967 0.314021 0.22273 1.70974
0.0560717 0.739497 0.491337 0.306966 0.213329 1.65131
0.0580523 0.739469 0.485991 0.299858 0.204008 1.59412
0.0601028 0.73941 0.480667 0.292698 0.194782 1.53818
0.0622257 0.73931 0.475368 0.285486 0.185663 1.48346
0.0644236 0.739161 0.470099 0.278224 0.176665 1.42996
0.0666992 0.738955 0.464862 0.270915 0.167802 1.37766
0.0690551 0.738681 0.45966 0.26356 0.159087 1.32654
0.0714943 0.73833 0.454497 0.256164 0.150535 1.27661
0.0740196 0.737892 0.449374 0.248728 0.142159 1.22783
0.0766341 0.737356 0.444292 0.241259 0.133972 1.1802
0.079341 0.736712 0.439252 0.233759 0.125987 1.13371
0.0821434 0.735947 0.434255 0.226234 0.118217 1.08835
0.0850449 0.735051 0.429298 0.218691 0.110673 1.0441
0.0880488 0.734011 0.42438 0.211134 0.103367 1.00094
0.0911589 0.732814 0.419498 0.203571 0.0963104 0.958883
0.0943788 0.731448 0.414648 0.196009 0.0895114 0.917897
0.0977124 0.729897 0.409823 0.188456 0.0829791 0.877976
0.101164 0.728149 0.405017 0.18092 0.0767209 0.839109
0.104737 0.726188 0.400222 0.173411 0.0707431 0.801284
0.108437 0.724 0.395428 0.165939 0.0650507 0.764489
0.112267 0.721567 0.390625 0.158512 0.0596472 0.728714
0.116232 0.718874 0.3858 0.151142 0.054535 0.693949
0.120338 0.715904 0.38094 0.14384 0.0497146 0.660181
0.124588 0.712638 0.376031 0.136617 0.0451856 0.627402
0.128989 0.709058 0.371055 0.129484 0.0409455 0.5956
0.133545 0.705146 0.365997 0.122454 0.0369908 0.564767
0.138262 0.700881 0.360838 0.115538 0.0333163 0.534891
0.143146 0.696243 0.355561 0.108749 0.0299155 0.505964
0.148202 0.69121 0.350146 0.102099 0.0267806 0.477977
0.153437 0.685762 0.344573 0.0956009 0.0239026 0.450919
0.158857 0.679876 0.338825 0.0892656 0.0212713 0.424783
0.164468 0.673529 0.332881 0.0831054 0.0188757 0.399559
0.170277 0.666699 0.326723 0.0771317 0.0167037 0.375239
0.176291 0.65936 0.320333 0.0713554 0.0147427 0.351814
0.182518 0.65149 0.313696 0.0657868 0.0129796 0.329276
0.188965 0.643064 0.306795 0.0604355 0.0114008 0.307615
0.19564 0.634059 0.299619 0.0553104 0.00999279 0.286823
0.20255 0.624451 0.292157 0.0504191 0.00874176 0.266892
0.209705 0.614217 0.2844 0.0457685 0.00763422 0.247813
0.217112 0.603334 0.276344 0.0413641 0.00665699 0.229576
0.224781 0.591783 0.267986 0.0372102 0.00579729 0.212172
0.23272 0.579542 0.259328 0.0333098 0.00504297 0.195591
0.24094 0.566596 0.250375 0.0296644 0.00438254 0.179823
0.249451 0.552929 0.241137 0.026274 0.00380526 0.164858
0.258262 0.53853 0.231627 0.0231372 0.00330127 0.150685
0.267384 0.523391 0.221862 0.0202508 0.00286152 0.13729
0.276829 0.507509 0.211865 0.0176104 0.0024779 0.124663
0.286607 0.490887 0.201662 0.0152098 0.00214313 0.112789
0.29673 0.473533 0.191283 0.0130415 0.00185081 0.101654
0.307211 0.455462 0.180764 0.0110967 0.00159534 0.0912436
0.318063 0.436698 0.170142 0.00936508 0.00137189 0.081541
0.329297 0.417274 0.159461 0.00783541 0.0011763 0.0725293
0.340929 0.39723 0.148765 0.00649538 0.00100503 0.0641902
0.352971 0.376619 0.138104 0.00533192 0.000855078 0.0565041
0.365438 0.355506 0.127529 0.00433132 0.000723897 0.0494505
0.378346 0.333966 0.117093 0.00347949 0.000609329 0.0430075
0.39171 0.312087 0.10685 0.00276214 0.000509533 0.0371521
0.405546 0.289971 0.096855 0.00216502 0.00042292 0.0318599
0.419871 0.26773 0.0871628 0.00167413 0.000348104 0.0271055
0.434701 0.245492 0.0778268 0.00127592 0.000283858 0.0228621
