x xuv xdv xubar xdbar xgl
0.001 1.71945 1.68586 1.6412 1.66249 29.9569
0.00103532 1.70041 1.66656 1.62106 1.64258 29.4118
0.00107189 1.68159 1.64747 1.60112 1.62288 28.8745
0.00110975 1.66299 1.6286 1.58139 1.60337 28.3449
0.00114895 1.64461 1.60994 1.56185 1.58407 27.8228
0.00118953 1.62644 1.5915 1.54252 1.56496 27.3081
0.00123155 1.60848 1.57327 1.52338 1.54605 26.8009
0.00127505 1.59075 1.55525 1.50445 1.52734 26.3011
0.00132009 1.57322 1.53744 1.48571 1.50882 25.8085
0.00136672 1.55592 1.51985 1.46717 1.49049 25.323
0.00141499 1.53882 1.50246 1.44882 1.47236 24.8447
0.00146497 1.52194 1.48528 1.43067 1.45441 24.3734
0.00151672 1.50527 1.46831 1.41271 1.43666 23.9091
0.00157029 1.48881 1.45154 1.39494 1.41909 23.4516
0.00162576 1.47256 1.43498 1.37736 1.4017 23.0009
0.00168318 1.45652 1.41863 1.35998 1.3845 22.557
0.00174263 1.44069 1.40248 1.34278 1.36748 22.1197
0.00180419 1.42506 1.38652 1.32577 1.35065 21.689
0.00186791 1.40965 1.37077 1.30894 1.33399 21.2648
0.00193389 1.39444 1.35522 1.2923 1.31751 20.847
0.0020022 1.37944 1.33987 1.27585 1.3012 20.4356
0.00207292 1.36464 1.32471 1.25957 1.28507 20.0305
0.00214614 1.35005 1.30975 1.24348 1.26912 19.6316
0.00222195 1.33566 1.29499 1.22757 1.25333 19.2389
0.00230043 1.32147 1.28041 1.21184 1.23771 18.8522
0.00238169 1.30749 1.26603 1.19628 1.22226 18.4716
0.00246581 1.2937 1.25184 1.1809 1.20697 18.0969
0.00255291 1.28012 1.23783 1.1657 1.19185 17.7281
0.00264308 1.26674 1.22401 1.15067 1.17688 17.365
0.00273644 1.25355 1.21038 1.13581 1.16208 17.0078
0.0028331 1.24057 1.19694 1.12112 1.14743 16.6561
0.00293317 1.22778 1.18367 1.1066 1.13294 16.3101
0.00303677 1.21519 1.17059 1.09225 1.11859 15.9697
0.00314404 1.20279 1.15768 1.07806 1.1044 15.6346
0.00325509 1.19059 1.14495 1.06404 1.09036 15.305
0.00337006 1.17858 1.1324 1.05018 1.07646 14.9808
0.0034891 1.16676 1.12002 1.03649 1.06271 14.6618
0.00361234 1.15514 1.10781 1.02295 1.04909 14.3481
0.00373994 1.14371 1.09578 1.00957 1.03562 14.0394
