x xuv xdv xubar xdbar xgl
0.001 0.898071 0.870816 0.841761 0.860862 8.25463
0.00103532 0.89354 0.86613 0.836441 0.855868 8.20546
0.00107189 0.889033 0.86147 0.831133 0.850891 8.15559
0.00110975 0.884549 0.856838 0.82584 0.845931 8.10504
0.00114895 0.880091 0.852233 0.820561 0.84099 8.05383
0.00118953 0.875658 0.847658 0.815297 0.836067 8.00198
0.00123155 0.871253 0.843112 0.810049 0.831163 7.94951
0.00127505 0.866874 0.838598 0.804818 0.82628 7.89645
0.00132009 0.862525 0.834114 0.799604 0.821416 7.8428
0.00136672 0.858204 0.829664 0.794407 0.816573 7.78861
0.00141499 0.853914 0.825246 0.789229 0.811751 7.73387
0.00146497 0.849655 0.820863 0.78407 0.806951 7.67862
0.00151672 0.845427 0.816515 0.778931 0.802173 7.62287
0.00157029 0.841232 0.812202 0.773811 0.797417 7.56665
0.00162576 0.837071 0.807925 0.768712 0.792685 7.50997
0.00168318 0.832943 0.803686 0.763635 0.787975 7.45285
0.00174263 0.828851 0.799485 0.758579 0.783289 7.39531
0.00180419 0.824794 0.795322 0.753545 0.778626 7.33737
0.00186791 0.820774 0.791198 0.748534 0.773988 7.27904
0.00193389 0.816792 0.787114 0.743546 0.769373 7.22035
0.0020022 0.812847 0.783071 0.738582 0.764783 7.16131
0.00207292 0.808942 0.779069 0.733642 0.760218 7.10194
0.00214614 0.805076 0.775109 0.728726 0.755676 7.04226
0.00222195 0.801251 0.771191 0.723835 0.75116 6.98229
0.00230043 0.797467 0.767316 0.718969 0.746668 6.92203
0.00238169 0.793725 0.763484 0.714129 0.742201 6.86151
0.00246581 0.790027 0.759696 0.709315 0.737759 6.80075
0.00255291 0.786372 0.755953 0.704528 0.733341 6.73976
0.00264308 0.782761 0.752254 0.699767 0.728947 6.67855
0.00273644 0.779196 0.748601 0.695033 0.724578 6.61714
0.0028331 0.775677 0.744993 0.690326 0.720232 6.55555
0.00293317 0.772205 0.741431 0.685647 0.71591 6.49379
0.00303677 0.76878 0.737915 0.680996 0.711612 6.43187
0.00314404 0.765404 0.734446 0.676372 0.707336 6.36982
0.00325509 0.762078 0.731024 0.671777 0.703083 6.30763
0.00337006 0.758801 0.727648 0.66721 0.698852 6.24534
0.0034891 0.755575 0.72432 0.662672 0.694643 6.18295
0.00361234 0.752402 0.721038 0.658163 0.690454 6.12047
0.00373994 0.74928 0.717804 0.653682 0.686285 6.05792
0.00387204 0.746212 0.714618 0.649231 0.682136 5.99532
0.00400881 0.743198 0.711478 0.644808 0.678005 5.93266
0.0041504 0.740239 0.708386 0.640415 0.673892 5.86998
0.004297 0.737336 0.70534 0.63605 0.669796 5.80727
0.00444878 0.73449 0.702342 0.631715 0.665716 5.74455
0.00460592 0.731701 0.69939 0.627408 0.66165 5.68183
0.00476861 0.728971 0.696484 0.623131 0.657598 5.61913
0.00493705 0.7263 0.693625 0.618882 0.653558 5.55645
0.00511143 0.723688 0.69081 0.614662 0.649529 5.4938
0.00529198 0.721138 0.688041 0.610471 0.645509 5.43121
0.0054789 0.71865 0.685316 0.606308 0.641498 5.36866
0.00567243 0.716224 0.682635 0.602174 0.637492 5.30619
0.00587279 0.713862 0.679997 0.598067 0.633491 5.24379
0.00608022 0.711564 0.677401 0.593988 0.629494 5.18148
0.00629499 0.709331 0.674846 0.589936 0.625497 5.11926
0.00651734 0.707165 0.672332 0.585911 0.621499 5.05715
0.00674754 0.705065 0.669858 0.581913 0.617498 4.99516
0.00698588 0.703033 0.667421 0.577941 0.613491 4.93328
0.00723263 0.701071 0.665022 0.573994 0.609477 4.87155
0.0074881 0.699178 0.662658 0.570072 0.605453 4.80995
0.0077526 0.697355 0.660329 0.566175 0.601417 4.7485
0.00802643 0.695604 0.658032 0.562301 0.597365 4.68721
0.00830994 0.693925 0.655767 0.55845 0.593296 4.62608
0.00860346 0.69232 0.653531 0.554622 0.589206 4.56513
0.00890735 0.690788 0.651323 0.550815 0.585092 4.50435
0.00922198 0.689332 0.649141 0.547029 0.580951 4.44377
0.00954772 0.687951 0.646983 0.543263 0.576781 4.38338
0.00988496 0.686647 0.644847 0.539515 0.572577 4.32319
0.0102341 0.685421 0.64273 0.535785 0.568337 4.26322
0.0105956 0.684273 0.640631 0.532072 0.564057 4.20346
0.0109699 0.683204 0.638546 0.528374 0.559733 4.14392
0.0113573 0.682215 0.636474 0.52469 0.555362 4.08461
0.0117585 0.681306 0.634412 0.521019 0.550939 4.02553
0.0121738 0.68048 0.632357 0.51736 0.546462 3.9667
0.0126038 0.679735 0.630307 0.513711 0.541925 3.90811
0.013049 0.679074 0.628258 0.51007 0.537326 3.84978
0.0135099 0.678496 0.626207 0.506436 0.532659 3.7917
0.0139871 0.678003 0.624152 0.502807 0.52792 3.73389
0.0144812 0.677594 0.622089 0.499182 0.523106 3.67635
0.0149927 0.677272 0.620015 0.495559 0.518212 3.61909
0.0155223 0.677035 0.617927 0.491935 0.513234 3.5621
0.0160705 0.676884 0.615822 0.488308 0.508167 3.5054
0.0166382 0.676821 0.613695 0.484678 0.503006 3.44899
0.0172259 0.676845 0.611545 0.48104 0.497749 3.39287
0.0178343 0.676957 0.609367 0.477394 0.492389 3.33705
0.0184642 0.677157 0.607158 0.473736 0.486923 3.28154
0.0191164 0.677445 0.604914 0.470064 0.481347 3.22633
0.0197917 0.677821 0.602632 0.466376 0.475656 3.17144
0.0204907 0.678286 0.60031 0.462669 0.469847 3.11687
0.0212145 0.678839 0.597942 0.458941 0.463915 3.06261
0.0219639 0.67948 0.595526 0.455187 0.457857 3.00868
0.0227397 0.680209 0.59306 0.451406 0.45167 2.95508
0.0235429 0.681026 0.590539 0.447595 0.445348 2.90182
0.0243744 0.681929 0.587961 0.44375 0.438891 2.84889
0.0252354 0.68292 0.585324 0.439868 0.432295 2.7963
0.0261268 0.683996 0.582623 0.435945 0.425557 2.74406
0.0270496 0.685157 0.579858 0.43198 0.418675 2.69217
0.028005 0.686403 0.577026 0.427968 0.411647 2.64062
0.0289942 0.687731 0.574126 0.423905 0.404473 2.58944
0.0300184 0.689142 0.571154 0.419788 0.397151 2.53861
0.0310787 0.690632 0.568111 0.415614 0.389681 2.48815
0.0321764 0.692201 0.564995 0.41138 0.382063 2.43805
0.0333129 0.693848 0.561805 0.40708 0.374297 2.38833
0.0344896 0.695569 0.558542 0.402712 0.366386 2.33897
0.0357079 0.697363 0.555205 0.398272 0.358332 2.29
0.0369691 0.699227 0.551796 0.393756 0.350137 2.2414
0.0382749 0.701159 0.548314 0.389161 0.341804 2.19319
0.0396269 0.703157 0.544763 0.384483 0.333339 2.14536
0.0410266 0.705216 0.541143 0.379718 0.324746 2.09793
0.0424757 0.707334 0.537458 0.374863 0.316031 2.05088
0.043976 0.709508 0.53371 0.369915 0.307201 2.00424
0.0455294 0.711732 0.529904 0.364869 0.298265 1.95799
0.0471375 0.714005 0.526042 0.359724 0.28923 1.91215
0.0488025 0.71632 0.52213 0.354475 0.280106 1.86671
0.0505263 0.718673 0.518173 0.34912 0.270905 1.82168
0.052311 0.72106 0.514176 0.343656 0.261638 1.77707
0.0541587 0.723476 0.510146 0.338081 0.252316 1.73287
0.0560717 0.725913 0.506088 0.332393 0.242954 1.68909
0.0580523 0.728368 0.50201 0.326589 0.233566 1.64574
0.0601028 0.730833 0.497918 0.320668 0.224167 1.60281
0.0622257 0.733301 0.49382 0.31463 0.214773 1.56031
0.0644236 0.735767 0.489723 0.308473 0.2054 1.51824
0.0666992 0.738222 0.485634 0.302196 0.196067 1.47661
0.0690551 0.740658 0.481561 0.295801 0.18679 1.43542
0.0714943 0.743068 0.477511 0.289288 0.177588 1.39468
0.0740196 0.745443 0.473491 0.282657 0.168481 1.35438
0.0766341 0.747773 0.469507 0.275911 0.159487 1.31454
0.079341 0.75005 0.465565 0.269052 0.150625 1.27516
0.0821434 0.752262 0.46167 0.262083 0.141914 1.23623
0.0850449 0.754399 0.457828 0.255009 0.133374 1.19777
0.0880488 0.756451 0.45404 0.247833 0.125024 1.15978
0.0911589 0.758405 0.45031 0.24056 0.116881 1.12226
0.0943788 0.760249 0.446637 0.233198 0.108962 1.08522
0.0977124 0.76197 0.443022 0.225753 0.101286 1.04867
0.101164 0.763553 0.439461 0.218232 0.0938672 1.0126
0.104737 0.764985 0.435951 0.210645 0.0867203 0.977033
0.108437 0.76625 0.432485 0.203001 0.0798587 0.941966
0.112267 0.767332 0.429056 0.195309 0.073294 0.907406
0.116232 0.768214 0.425652 0.187583 0.0670363 0.873359
0.120338 0.768878 0.422262 0.179832 0.0610939 0.839834
0.124588 0.769303 0.418869 0.172072 0.055473 0.806837
0.128989 0.769471 0.415458 0.164315 0.0501782 0.774375
0.133545 0.76936 0.412009 0.156575 0.0452117 0.742457
0.138262 0.768947 0.4085 0.148869 0.0405738 0.711091
0.143146 0.768207 0.404907 0.141211 0.0362626 0.680285
0.148202 0.767115 0.401205 0.133619 0.0322741 0.650048
0.153437 0.765645 0.397366 0.126109 0.0286024 0.62039
0.158857 0.763767 0.393362 0.118698 0.0252396 0.591321
0.164468 0.761451 0.389162 0.111405 0.0221757 0.56285
0.170277 0.758666 0.384736 0.104246 0.0193994 0.534989
0.176291 0.755377 0.380052 0.097239 0.0168977 0.507748
0.182518 0.75155 0.375079 0.0904019 0.0146563 0.481138
0.188965 0.747147 0.369786 0.0837515 0.0126598 0.45517
0.19564 0.742129 0.364143 0.0773043 0.0108919 0.429857
0.20255 0.736455 0.358121 0.0710762 0.0093359 0.405209
0.209705 0.730085 0.351694 0.0650819 0.00797454 0.381239
0.217112 0.722974 0.344838 0.0593355 0.00679059 0.357957
0.224781 0.715078 0.337532 0.0538494 0.00576692 0.335377
0.23272 0.706353 0.329759 0.0486347 0.00488684 0.313509
0.24094 0.696752 0.321505 0.043701 0.00413424 0.292366
0.249451 0.686232 0.312764 0.0390558 0.0034938 0.271956
0.258262 0.674747 0.303532 0.0347049 0.00295115 0.252292
0.267384 0.662255 0.29381 0.0306519 0.002493 0.233383
0.276829 0.648715 0.283609 0.0268984 0.00210723 0.215238
0.286607 0.634091 0.272943 0.0234435 0.00178291 0.197866
0.29673 0.618351 0.261833 0.0202844 0.00151037 0.181273
0.307211 0.601468 0.250308 0.0174158 0.00128115 0.165466
0.318063 0.583424 0.238403 0.0148302 0.00108796 0.150448
0.329297 0.564208 0.22616 0.0125181 0.000924598 0.136224
0.340929 0.543822 0.213628 0.0104678 0.000785904 0.122795
0.352971 0.522279 0.200861 0.00866614 0.00066761 0.110161
0.365438 0.499607 0.187921 0.00709808 0.000566246 0.0983182
0.378346 0.47585 0.174876 0.00574738 0.000479021 0.087263
0.39171 0.451072 0.161798 0.00459675 0.000403715 0.0769882
0.405546 0.425355 0.148763 0.00362816 0.000338567 0.0674843
0.419871 0.398805 0.135853 0.00282322 0.00028218 0.0587391
0.434701 0.371551 0.12315 0.00216348 0.000233441 0.0507377
0.450056 0.343746 0.11074 0.00163076 0.000191442 0.0434622
0.465953 0.315568 0.0987071 0.00120751 0.00015543 0.0368915
0.482411 0.287219 0.087135 0.000877087 0.000124758 0.0310019
0.499451 0.258925 0.0761043 0.000623983 9.88566e-05 0.0257662
0.517092 0.230934 0.0656907 0.000434071 7.72054e-05 0.0211543
0.535357 0.203511 0.0559633 0.000294739 5.93229e-05 0.0171332
0.554266 0.176933 0.0469824 0.00019498 4.47559e-05 0.0136671
0.573844 0.151486 0.0387977 0.000125423 3.30762e-05 0.0107173
0.594113 0.12745 0.0314463 7.82978e-05 2.38793e-05 0.00824311
0.615099 0.105098 0.0249508 4.73441e-05 1.67854e-05 0.00620183
0.636825 0.0846766 0.0193178 2.76767e-05 1.14422e-05 0.00454925
0.659319 0.0663968 0.0145366 1.56135e-05 7.52686e-06 0.0032403
0.682607 0.050421 0.0105785 8.48286e-06 4.74845e-06 0.00222966
0.706718 0.0368482 0.00739698 4.42622e-06 2.85031e-06 0.00147256
0.731681 0.0257017 0.00492815 2.20753e-06 1.61122e-06 0.000925523
0.757525 0.0169198 0.0030929 1.0432e-06 8.45959e-07 0.000547291
0.784282 0.0103499 0.00179967 4.5983e-07 4.04772e-07 0.000299702
0.811984 0.00575068 0.000948644 1.84089e-07 1.71759e-07 0.000148548
0.840665 0.00280258 0.000437131 6.41114e-08 6.20582e-08 6.43625e-05
0.870359 0.00113053 0.000165976 1.81247e-08 1.78995e-08 2.30272e-05
0.901102 0.000339157 4.65561e-05 3.70517e-09 3.69239e-09 6.13406e-06
0.93293 5.98132e-05 7.58927e-06 4.42527e-10 4.42514e-10 9.73621e-07
0.965883 2.99104e-06 3.42058e-07 1.83263e-11 1.83431e-11 4.6502e-08
