x xuv xdv xubar xdbar xgl
0.001 1.53246 1.50025 1.45848 1.4796 26.0416
0.00103532 1.51736 1.48491 1.44235 1.46372 25.6045
0.00107189 1.50242 1.46973 1.42635 1.44798 25.1728
0.00110975 1.48763 1.4547 1.41049 1.43237 24.7465
0.00114895 1.473 1.43982 1.39476 1.4169 24.3256
0.00118953 1.45851 1.4251 1.37918 1.40157 23.91
0.00123155 1.44418 1.41052 1.36373 1.38638 23.4997
0.00127505 1.43 1.3961 1.34842 1.37132 23.0946
0.00132009 1.41598 1.38182 1.33325 1.35639 22.6948
0.00136672 1.40211 1.3677 1.31821 1.3416 22.3
0.00141499 1.38839 1.35373 1.30331 1.32694 21.9104
0.00146497 1.37483 1.33991 1.28855 1.31242 21.5258
0.00151672 1.36142 1.32624 1.27392 1.29803 21.1463
0.00157029 1.34816 1.31272 1.25942 1.28377 20.7717
0.00162576 1.33506 1.29935 1.24507 1.26964 20.4021
0.00168318 1.32211 1.28613 1.23084 1.25564 20.0373
0.00174263 1.30931 1.27306 1.21675 1.24177 19.6774
0.00180419 1.29667 1.26013 1.2028 1.22803 19.3223
0.00186791 1.28418 1.24736 1.18898 1.21442 18.972
0.00193389 1.27184 1.23473 1.17529 1.20094 18.6264
0.0020022 1.25966 1.22225 1.16173 1.18758 18.2855
0.00207292 1.24763 1.20992 1.14831 1.17434 17.9492
0.00214614 1.23576 1.19773 1.13501 1.16123 17.6175
0.00222195 1.22403 1.18569 1.12185 1.14824 17.2903
0.00230043 1.21246 1.1738 1.10882 1.13538 16.9677
0.00238169 1.20104 1.16204 1.09591 1.12263 16.6495
0.00246581 1.18978 1.15044 1.08314 1.11 16.3358
0.00255291 1.17867 1.13897 1.07049 1.09749 16.0265
0.00264308 1.16771 1.12765 1.05797 1.0851 15.7215
0.00273644 1.1569 1.11647 1.04558 1.07282 15.4208
0.0028331 1.14625 1.10542 1.03332 1.06066 15.1243
0.00293317 1.13575 1.09452 1.02118 1.04861 14.8321
0.00303677 1.1254 1.08376 1.00916 1.03667 14.5441
0.00314404 1.1152 1.07313 0.997268 1.02484 14.2602
0.00325509 1.10515 1.06264 0.985498 1.01311 13.9804
0.00337006 1.09525 1.05229 0.973851 1.00149 13.7046
0.0034891 1.08551 1.04207 0.962324 0.989979 13.4329
0.00361234 1.07592 1.03198 0.950918 0.978568 13.1652
0.00373994 1.06648 1.02203 0.939632 0.967257 12.9014
0.00387204 1.05719 1.01221 0.928463 0.956044 12.6415
0.00400881 1.04805 1.00251 0.917412 0.944929 12.3854
0.0041504 1.03906 0.992946 0.906477 0.933908 12.1332
0.004297 1.03022 0.983507 0.895657 0.92298 11.8848
0.00444878 1.02153 0.974192 0.884952 0.912142 11.6401
0.00460592 1.01299 0.965001 0.874359 0.901392 11.3991
0.00476861 1.0046 0.955932 0.863879 0.890729 11.1617
0.00493705 0.996357 0.946984 0.853509 0.88015 10.928
0.00511143 0.988265 0.938153 0.843248 0.869652 10.6979
0.00529198 0.980322 0.92944 0.833096 0.859233 10.4714
0.0054789 0.972527 0.920842 0.823051 0.848891 10.2483
0.00567243 0.96488 0.912357 0.813111 0.838623 10.0287
0.00587279 0.95738 0.903983 0.803276 0.828426 9.81258
0.00608022 0.950029 0.895718 0.793544 0.818299 9.59984
0.00629499 0.942824 0.887561 0.783914 0.808237 9.39047
0.00651734 0.935766 0.879508 0.774383 0.798239 9.18443
0.00674754 0.928854 0.871558 0.764951 0.788302 8.98167
0.00698588 0.922088 0.863709 0.755616 0.778422 8.78217
0.00723263 0.915468 0.855958 0.746377 0.768597 8.5859
0.0074881 0.908992 0.848303 0.737232 0.758824 8.39281
0.0077526 0.902662 0.840741 0.728179 0.7491 8.20286
0.00802643 0.896475 0.83327 0.719216 0.739422 8.01603
0.00830994 0.890431 0.825888 0.710343 0.729787 7.83228
0.00860346 0.884531 0.818591 0.701556 0.720192 7.65158
0.00890735 0.878773 0.811377 0.692855 0.710633 7.47389
0.00922198 0.873157 0.804244 0.684237 0.701107 7.29917
0.00954772 0.867681 0.797189 0.675701 0.691611 7.1274
0.00988496 0.862346 0.790208 0.667245 0.682143 6.95853
0.0102341 0.857151 0.783299 0.658866 0.672698 6.79255
0.0105956 0.852095 0.77646 0.650562 0.663273 6.6294
0.0109699 0.847176 0.769686 0.642332 0.653866 6.46907
0.0113573 0.842395 0.762976 0.634174 0.644473 6.31151
0.0117585 0.83775 0.756325 0.626085 0.63509 6.1567
0.0121738 0.83324 0.749732 0.618062 0.625715 6.00461
0.0126038 0.828865 0.743193 0.610105 0.616344 5.8552
