x xuv xdv xubar xdbar xgl
0.001 1.98927 1.95364 1.90503 1.92639 34.9956
0.00103532 1.96407 1.92813 1.87864 1.9002 34.2993
0.00107189 1.9392 1.90295 1.85257 1.87433 33.6143
0.00110975 1.91466 1.8781 1.82682 1.84877 32.9404
0.00114895 1.89044 1.85357 1.80137 1.82352 32.2774
0.00118953 1.86656 1.82936 1.77623 1.79857 31.6253
0.00123155 1.843 1.80548 1.7514 1.77393 30.9838
0.00127505 1.81976 1.78191 1.72688 1.74958 30.3529
0.00132009 1.79684 1.75865 1.70265 1.72553 29.7323
0.00136672 1.77423 1.73571 1.67872 1.70177 29.1221
0.00141499 1.75194 1.71307 1.65509 1.6783 28.5219
0.00146497 1.72997 1.69074 1.63175 1.65512 27.9318
0.00151672 1.7083 1.66871 1.6087 1.63222 27.3515
0.00157029 1.68694 1.64699 1.58593 1.60961 26.7809
0.00162576 1.66589 1.62556 1.56346 1.58727 26.22
0.00168318 1.64514 1.60444 1.54126 1.56521 25.6686
0.00174263 1.6247 1.5836 1.51935 1.54342 25.1265
0.00180419 1.60455 1.56306 1.49771 1.5219 24.5936
0.00186791 1.5847 1.5428 1.47635 1.50064 24.0698
0.00193389 1.56515 1.52283 1.45526 1.47965 23.555
0.0020022 1.54589 1.50314 1.43444 1.45892 23.0491
0.00207292 1.52692 1.48374 1.41389 1.43844 22.5519
0.00214614 1.50824 1.46461 1.3936 1.41822 22.0634
0.00222195 1.48985 1.44575 1.37358 1.39825 21.5833
0.00230043 1.47174 1.42717 1.35381 1.37853 21.1117
0.00238169 1.45391 1.40886 1.3343 1.35905 20.6483
0.00246581 1.43637 1.39081 1.31504 1.33981 20.193
0.00255291 1.4191 1.37303 1.29604 1.32081 19.7458
0.00264308 1.40211 1.35551 1.27729 1.30204 19.3066
0.00273644 1.3854 1.33825 1.25878 1.28351 18.8751
0.0028331 1.36896 1.32124 1.24051 1.2652 18.4514
0.00293317 1.35279 1.30449 1.22249 1.24712 18.0353
0.00303677 1.33688 1.28799 1.2047 1.22926 17.6267
0.00314404 1.32125 1.27173 1.18715 1.21161 17.2254
0.00325509 1.30587 1.25572 1.16984 1.19418 16.8315
0.00337006 1.29076 1.23995 1.15275 1.17697 16.4447
0.0034891 1.27591 1.22441 1.1359 1.15996 16.065
0.00361234 1.26132 1.20911 1.11926 1.14315 15.6923
0.00373994 1.24699 1.19405 1.10285 1.12654 15.3264
0.00387204 1.23291 1.17921 1.08666 1.11013 14.9674
0.00400881 1.21908 1.1646 1.07069 1.09391 14.615
0.0041504 1.2055 1.15021 1.05493 1.07789 14.2692
0.004297 1.19217 1.13604 1.03938 1.06204 13.9298
0.00444878 1.17909 1.12208 1.02404 1.04638 13.5969
0.00460592 1.16626 1.10834 1.00891 1.0309 13.2703
0.00476861 1.15366 1.09481 0.993979 1.0156 12.9498
0.00493705 1.14131 1.08149 0.97925 1.00046 12.6355
0.00511143 1.12919 1.06837 0.964719 0.985496 12.3272
0.00529198 1.11731 1.05544 0.950383 0.970692 12.0248
0.0054789 1.10566 1.04272 0.936239 0.956048 11.7282
0.00567243 1.09425 1.03019 0.922285 0.941559 11.4374
0.00587279 1.08307 1.01784 0.908516 0.927223 11.1523
0.00608022 1.07212 1.00569 0.894932 0.913035 10.8727
0.00629499 1.06139 0.993712 0.881528 0.898991 10.5987
0.00651734 1.05089 0.981917 0.868302 0.885088 10.33
0.00674754 1.04061 0.970296 0.855251 0.871321 10.0667
0.00698588 1.03055 0.958848 0.842372 0.857686 9.80864
0.00723263 1.02071 0.947568 0.829663 0.84418 9.55573
0.0074881 1.01108 0.936452 0.817119 0.830799 9.30792
0.0077526 1.00167 0.925496 0.804738 0.817539 9.0651
0.00802643 0.992474 0.914698 0.792518 0.804396 8.82722
0.00830994 0.983485 0.904052 0.780455 0.791365 8.5942
0.00860346 0.974703 0.893556 0.768546 0.778444 8.36595
0.00890735 0.966127 0.883206 0.756788 0.765627 8.1424
0.00922198 0.957754 0.872998 0.745177 0.752912 7.92348
0.00954772 0.949581 0.862927 0.733712 0.740295 7.70912
0.00988496 0.941607 0.852991 0.722389 0.727771 7.49924
0.0102341 0.933829 0.843184 0.711204 0.715337 7.29378
0.0105956 0.926245 0.833505 0.700155 0.702989 7.09266
0.0109699 0.918852 0.823948 0.689238 0.690723 6.89581
0.0113573 0.911648 0.81451 0.67845 0.678537 6.70317
0.0117585 0.90463 0.805186 0.667788 0.666426 6.51466
0.0121738 0.897796 0.795974 0.657249 0.654387 6.33022
0.0126038 0.891142 0.78687 0.646829 0.642417 6.14979
0.013049 0.884667 0.777869 0.636526 0.630513 5.9733
0.0135099 0.878367 0.768968 0.626336 0.61867 5.80069
0.0139871 0.87224 0.760163 0.616256 0.606887 5.63189
0.0144812 0.866282 0.751452 0.606282 0.59516 5.46683
0.0149927 0.860491 0.742829 0.596411 0.583488 5.30547
0.0155223 0.854864 0.734292 0.586641 0.571866 5.14773
0.0160705 0.849397 0.725837 0.576967 0.560293 4.99357
0.0166382 0.844088 0.717461 0.567387 0.548766 4.84291
0.0172259 0.838932 0.709161 0.557896 0.537284 4.6957
0.0178343 0.833927 0.700933 0.548493 0.525845 4.55188
0.0184642 0.829069 0.692774 0.539174 0.514447 4.4114
0.0191164 0.824354 0.684683 0.529934 0.503088 4.2742
0.0197917 0.819779 0.676654 0.520772 0.491768 4.14022
0.0204907 0.81534 0.668687 0.511684 0.480486 4.00941
0.0212145 0.811033 0.660779 0.502667 0.469242 3.88172
0.0219639 0.806853 0.652926 0.493718 0.458034 3.75708
0.0227397 0.802798 0.645128 0.484833 0.446864 3.63546
0.0235429 0.798861 0.637381 0.47601 0.435731 3.5168
0.0243744 0.795039 0.629684 0.467245 0.424636 3.40104
0.0252354 0.791328 0.622036 0.458536 0.41358 3.28813
