x xuv xdv xubar xdbar xgl
0.001 1.16963 1.14012 1.10472 1.12509 17.1101
0.00103532 1.16126 1.13156 1.09543 1.1161 16.8897
0.00107189 1.15295 1.12306 1.0862 1.10716 16.6707
0.00110975 1.14469 1.11462 1.077 1.09827 16.4533
0.00114895 1.1365 1.10624 1.06786 1.08943 16.2375
0.00118953 1.12837 1.09792 1.05876 1.08064 16.0232
0.00123155 1.12029 1.08966 1.04971 1.07189 15.8105
0.00127505 1.11228 1.08147 1.04071 1.0632 15.5994
0.00132009 1.10434 1.07334 1.03176 1.05455 15.3898
0.00136672 1.09645 1.06527 1.02285 1.04595 15.1818
0.00141499 1.08864 1.05727 1.014 1.03741 14.9753
0.00146497 1.08088 1.04934 1.0052 1.02891 14.7705
0.00151672 1.0732 1.04147 0.996451 1.02047 14.5673
0.00157029 1.06558 1.03367 0.987754 1.01208 14.3656
0.00162576 1.05803 1.02594 0.979109 1.00374 14.1656
0.00168318 1.05055 1.01828 0.970517 0.99545 13.9671
0.00174263 1.04314 1.01068 0.961978 0.987212 13.7703
0.00180419 1.0358 1.00316 0.953494 0.979027 13.575
0.00186791 1.02853 0.995703 0.945063 0.970894 13.3814
0.00193389 1.02133 0.988319 0.936687 0.962812 13.1893
0.0020022 1.01421 0.981006 0.928365 0.954782 12.9989
0.00207292 1.00716 0.973764 0.920099 0.946804 12.8101
0.00214614 1.00018 0.966594 0.911889 0.938878 12.6229
0.00222195 0.993277 0.959496 0.903734 0.931003 12.4373
0.00230043 0.986452 0.952471 0.895635 0.923179 12.2534
0.00238169 0.979702 0.945518 0.887592 0.915406 12.071
0.00246581 0.97303 0.938638 0.879606 0.907684 11.8903
0.00255291 0.966436 0.931832 0.871676 0.900012 11.7112
0.00264308 0.95992 0.925098 0.863803 0.89239 11.5336
0.00273644 0.953484 0.918438 0.855987 0.884817 11.3577
0.0028331 0.947128 0.911852 0.848228 0.877293 11.1835
0.00293317 0.940852 0.905339 0.840527 0.869818 11.0108
0.00303677 0.934658 0.8989 0.832882 0.86239 10.8397
0.00314404 0.928545 0.892534 0.825294 0.855009 10.6702
0.00325509 0.922515 0.886241 0.817764 0.847674 10.5024
0.00337006 0.916569 0.880022 0.810291 0.840384 10.3361
0.0034891 0.910706 0.873876 0.802874 0.833139 10.1714
0.00361234 0.904928 0.867802 0.795515 0.825938 10.0083
0.00373994 0.899235 0.861801 0.788213 0.818779 9.84687
0.00387204 0.893628 0.855873 0.780967 0.811661 9.68697
0.00400881 0.888108 0.850015 0.773778 0.804584 9.52867
0.0041504 0.882674 0.84423 0.766645 0.797547 9.37194
0.004297 0.877328 0.838515 0.759569 0.790547 9.2168
0.00444878 0.872071 0.83287 0.752548 0.783584 9.06322
0.00460592 0.866902 0.827294 0.745583 0.776656 8.91122
0.00476861 0.861823 0.821788 0.738673 0.769761 8.76078
0.00493705 0.856835 0.816349 0.731817 0.762899 8.6119
0.00511143 0.851936 0.810978 0.725017 0.756067 8.46458
0.00529198 0.84713 0.805673 0.71827 0.749264 8.31881
0.0054789 0.842415 0.800434 0.711576 0.742488 8.17459
0.00567243 0.837792 0.795258 0.704936 0.735738 8.03191
0.00587279 0.833262 0.790146 0.698348 0.72901 7.89076
0.00608022 0.828826 0.785096 0.691812 0.722304 7.75114
0.00629499 0.824484 0.780107 0.685327 0.715616 7.61305
0.00651734 0.820237 0.775177 0.678892 0.708946 7.47648
0.00674754 0.816085 0.770305 0.672507 0.70229 7.34142
0.00698588 0.812028 0.76549 0.666171 0.695646 7.20786
0.00723263 0.808068 0.760729 0.659884 0.689013 7.07581
0.0074881 0.804204 0.756022 0.653643 0.682386 6.94525
0.0077526 0.800437 0.751366 0.647449 0.675764 6.81619
0.00802643 0.796768 0.74676 0.641301 0.669145 6.6886
0.00830994 0.793196 0.742202 0.635196 0.662524 6.56249
0.00860346 0.789723 0.737689 0.629136 0.6559 6.43785
0.00890735 0.786349 0.733221 0.623117 0.64927 6.31467
0.00922198 0.783074 0.728794 0.617139 0.64263 6.19295
0.00954772 0.779898 0.724407 0.611201 0.635977 6.07267
0.00988496 0.776822 0.720056 0.605302 0.629309 5.95384
0.0102341 0.773846 0.715741 0.59944 0.622622 5.83645
0.0105956 0.77097 0.711457 0.593613 0.615914 5.72048
0.0109699 0.768194 0.707204 0.587821 0.60918 5.60593
0.0113573 0.76552 0.702978 0.582062 0.602417 5.4928
0.0117585 0.762946 0.698776 0.576334 0.595622 5.38107
0.0121738 0.760473 0.694597 0.570636 0.588793 5.27075
0.0126038 0.758101 0.690436 0.564965 0.581924 5.16182
0.013049 0.75583 0.686292 0.55932 0.575013 5.05427
0.0135099 0.753659 0.682161 0.5537 0.568056 4.9481
0.0139871 0.75159 0.678041 0.548102 0.561051 4.8433
0.0144812 0.749621 0.673928 0.542525 0.553992 4.73987
0.0149927 0.747753 0.66982 0.536965 0.546878 4.63779
0.0155223 0.745985 0.665714 0.531422 0.539705 4.53706
0.0160705 0.744317 0.661607 0.525893 0.532469 4.43767
0.0166382 0.742748 0.657495 0.520376 0.525167 4.33961
0.0172259 0.741277 0.653376 0.514869 0.517797 4.24288
0.0178343 0.739906 0.649247 0.509368 0.510355 4.14747
0.0184642 0.738631 0.645105 0.503873 0.502837 4.05337
0.0191164 0.737454 0.640948 0.49838 0.495242 3.96058
0.0197917 0.736372 0.636772 0.492886 0.487567 3.86908
0.0204907 0.735386 0.632574 0.48739 0.47981 3.77887
0.0212145 0.734493 0.628353 0.481888 0.471968 3.68994
0.0219639 0.733693 0.624105 0.476378 0.464039 3.60228
0.0227397 0.732984 0.619829 0.470858 0.456022 3.51589
0.0235429 0.732365 0.615522 0.465323 0.447914 3.43076
0.0243744 0.731834 0.611183 0.459772 0.439717 3.34688
0.0252354 0.73139 0.606808 0.454202 0.431427 3.26425
0.0261268 0.731031 0.602398 0.448609 0.423046 3.18285
0.0270496 0.730755 0.597949 0.442991 0.414572 3.10268
0.028005 0.730558 0.593462 0.437345 0.406007 3.02373
0.0289942 0.73044 0.588935 0.431668 0.397352 2.94599
0.0300184 0.730398 0.584367 0.425957 0.388607 2.86947
0.0310787 0.730429 0.579759 0.42021 0.379775 2.79414
0.0321764 0.730529 0.575109 0.414422 0.370858 2.72
0.0333129 0.730697 0.57042 0.408592 0.361859 2.64704
0.0344896 0.730928 0.56569 0.402716 0.352782 2.57526
0.0357079 0.731219 0.560921 0.396792 0.34363 2.50465
0.0369691 0.731567 0.556114 0.390818 0.33441 2.4352
0.0382749 0.731967 0.551271 0.38479 0.325126 2.36691
0.0396269 0.732416 0.546393 0.378706 0.315784 2.29976
0.0410266 0.732908 0.541484 0.372563 0.306391 2.23375
0.0424757 0.73344 0.536546 0.36636 0.296956 2.16887
0.043976 0.734006 0.531582 0.360095 0.287485 2.10511
0.0455294 0.734601 0.526595 0.353764 0.277989 2.04247
0.0471375 0.73522 0.521589 0.347368 0.268476 1.98094
0.0488025 0.735857 0.516568 0.340904 0.258957 1.92051
0.0505263 0.736506 0.511537 0.334371 0.249444 1.86117
0.052311 0.73716 0.506499 0.327768 0.239947 1.80292
0.0541587 0.737814 0.501459 0.321094 0.230479 1.74574
0.0560717 0.738459 0.496423 0.31435 0.221052 1.68963
