x xuv xdv xubar xdbar xgl
0.001 1.74714 1.71334 1.66827 1.68957 30.505
0.00103532 1.7275 1.69343 1.64751 1.66904 29.9442
0.00107189 1.70808 1.67374 1.62697 1.64873 29.3915
0.00110975 1.68889 1.65428 1.60664 1.62863 28.8467
0.00114895 1.66993 1.63504 1.58652 1.60874 28.3099
0.00118953 1.65119 1.61602 1.56661 1.58905 27.7809
0.00123155 1.63268 1.59723 1.54691 1.56957 27.2596
0.00127505 1.6144 1.57866 1.52742 1.5503 26.746
0.00132009 1.59634 1.56032 1.50813 1.53123 26.2399
0.00136672 1.57851 1.54219 1.48906 1.51236 25.7414
0.00141499 1.56089 1.52428 1.47018 1.4937 25.2502
0.00146497 1.5435 1.50659 1.45151 1.47523 24.7664
0.00151672 1.52634 1.48911 1.43305 1.45696 24.2898
0.00157029 1.50939 1.47185 1.41478 1.43888 23.8204
0.00162576 1.49266 1.45481 1.39671 1.42101 23.358
0.00168318 1.47615 1.43798 1.37884 1.40332 22.9027
0.00174263 1.45986 1.42135 1.36117 1.38582 22.4543
0.00180419 1.44378 1.40494 1.3437 1.36852 22.0128
0.00186791 1.42792 1.38874 1.32642 1.3514 21.578
0.00193389 1.41228 1.37275 1.30933 1.33446 21.1499
0.0020022 1.39685 1.35696 1.29244 1.31771 20.7284
0.00207292 1.38163 1.34137 1.27574 1.30115 20.3135
0.00214614 1.36663 1.32599 1.25922 1.28476 19.905
0.00222195 1.35184 1.31082 1.24289 1.26855 19.5029
0.00230043 1.33725 1.29584 1.22675 1.25252 19.1072
0.00238169 1.32288 1.28106 1.2108 1.23666 18.7176
0.00246581 1.30872 1.26648 1.19503 1.22097 18.3343
0.00255291 1.29476 1.25209 1.17944 1.20545 17.957
0.00264308 1.28102 1.2379 1.16403 1.1901 17.5858
0.00273644 1.26748 1.2239 1.1488 1.17492 17.2205
0.0028331 1.25414 1.21009 1.13375 1.1599 16.8611
0.00293317 1.24101 1.19647 1.11887 1.14504 16.5075
0.00303677 1.22808 1.18304 1.10417 1.13034 16.1596
0.00314404 1.21535 1.16979 1.08964 1.1158 15.8174
0.00325509 1.20283 1.15673 1.07528 1.10141 15.4809
0.00337006 1.1905 1.14385 1.0611 1.08717 15.1498
0.0034891 1.17838 1.13115 1.04708 1.07308 14.8242
0.00361234 1.16646 1.11863 1.03323 1.05914 14.504
0.00373994 1.15473 1.10628 1.01954 1.04535 14.1891
0.00387204 1.1432 1.09411 1.00601 1.03169 13.8795
0.00400881 1.13186 1.08211 0.992652 1.01818 13.5751
0.0041504 1.12072 1.07028 0.979449 1.0048 13.2759
0.004297 1.10978 1.05861 0.966404 0.991551 12.9817
0.00444878 1.09903 1.04711 0.953515 0.978437 12.6924
0.00460592 1.08847 1.03578 0.940781 0.96545 12.4082
0.00476861 1.0781 1.02461 0.928199 0.952589 12.1288
0.00493705 1.06792 1.01359 0.915768 0.939851 11.8542
0.00511143 1.05793 1.00273 0.903486 0.927231 11.5844
0.00529198 1.04813 0.992025 0.89135 0.914728 11.3193
0.0054789 1.03852 0.98147 0.87936 0.902339 11.0588
0.00567243 1.02909 0.971064 0.867513 0.89006 10.8029
0.00587279 1.01985 0.960805 0.855807 0.877888 10.5515
0.00608022 1.01079 0.950688 0.84424 0.86582 10.3045
0.00629499 1.00192 0.940713 0.83281 0.853853 10.0619
0.00651734 0.993222 0.930875 0.821515 0.841984 9.82371
0.00674754 0.98471 0.921172 0.810353 0.830209 9.58976
0.00698588 0.976377 0.911602 0.799322 0.818525 9.36004
0.00723263 0.968223 0.902161 0.78842 0.806929 9.13448
0.0074881 0.960246 0.892847 0.777644 0.795417 8.91303
0.0077526 0.952446 0.883656 0.766992 0.783987 8.69564
0.00802643 0.94482 0.874586 0.756462 0.772634 8.48224
0.00830994 0.937368 0.865633 0.746052 0.761355 8.2728
0.00860346 0.930089 0.856795 0.735759 0.750147 8.06725
0.00890735 0.92298 0.848068 0.725581 0.739006 7.86554
0.00922198 0.916042 0.839448 0.715516 0.727929 7.66762
0.00954772 0.909272 0.830934 0.705561 0.716913 7.47344
0.00988496 0.902669 0.822521 0.695714 0.705953 7.28294
0.0102341 0.896232 0.814206 0.685972 0.695047 7.09608
0.0105956 0.889958 0.805987 0.676333 0.684192 6.9128
0.0109699 0.883847 0.797859 0.666795 0.673383 6.73306
0.0113573 0.877897 0.789819 0.657354 0.662617 6.55681
0.0117585 0.872107 0.781864 0.648008 0.651892 6.38399
0.0121738 0.866474 0.773991 0.638754 0.641203 6.21456
0.0126038 0.860996 0.766197 0.62959 0.630548 6.04848
0.013049 0.855673 0.758477 0.620513 0.619924 5.88569
0.0135099 0.850502 0.750829 0.611521 0.609328 5.72615
0.0139871 0.84548 0.74325 0.60261 0.598756 5.56982
0.0144812 0.840607 0.735735 0.593778 0.588205 5.41664
0.0149927 0.83588 0.728282 0.585022 0.577674 5.26657
0.0155223 0.831297 0.720889 0.576339 0.56716 5.11957
0.0160705 0.826855 0.71355 0.567726 0.556659 4.9756
0.0166382 0.822552 0.706265 0.559181 0.54617 4.83461
0.0172259 0.818386 0.699028 0.5507 0.535691 4.69655
0.0178343 0.814354 0.691839 0.54228 0.52522 4.56139
0.0184642 0.810453 0.684693 0.533919 0.514755 4.42909
0.0191164 0.806681 0.677588 0.525614 0.504294 4.29959
0.0197917 0.803035 0.670521 0.517362 0.493836 4.17287
0.0204907 0.799512 0.663491 0.50916 0.483381 4.04888
0.0212145 0.796108 0.656494 0.501005 0.472928 3.92758
0.0219639 0.792821 0.649528 0.492893 0.462476 3.80892
0.0227397 0.789647 0.642592 0.484823 0.452024 3.69288
0.0235429 0.786583 0.635684 0.476791 0.441574 3.57941
0.0243744 0.783625 0.628801 0.468795 0.431126 3.46848
0.0252354 0.780769 0.621942 0.460831 0.420681 3.36004
0.0261268 0.778011 0.615106 0.452897 0.410239 3.25405
0.0270496 0.775347 0.608292 0.44499 0.399803 3.15049
0.028005 0.772774 0.601499 0.437108 0.389375 3.04931
0.0289942 0.770286 0.594726 0.429248 0.378956 2.95048
0.0300184 0.767879 0.587973 0.421407 0.368551 2.85396
0.0310787 0.765549 0.581239 0.413583 0.358163 2.75971
0.0321764 0.763289 0.574525 0.405773 0.347794 2.66771
0.0333129 0.761096 0.56783 0.397977 0.33745 2.57791
0.0344896 0.758964 0.561156 0.39019 0.327135 2.49028
0.0357079 0.756888 0.554502 0.382412 0.316855 2.40478
0.0369691 0.754861 0.547869 0.374641 0.306615 2.32139
0.0382749 0.752879 0.54126 0.366874 0.296421 2.24006
0.0396269 0.750934 0.534674 0.359111 0.28628 2.16077
0.0410266 0.749021 0.528113 0.35135 0.276198 2.08348
0.0424757 0.747132 0.52158 0.34359 0.266184 2.00816
0.043976 0.745262 0.515075 0.335831 0.256245 1.93478
0.0455294 0.743404 0.508601 0.32807 0.24639 1.8633
0.0471375 0.74155 0.50216 0.320309 0.236627 1.79369
0.0488025 0.739692 0.495753 0.312547 0.226965 1.72592
0.0505263 0.737824 0.489383 0.304785 0.217414 1.65997
0.052311 0.735936 0.483052 0.297021 0.207983 1.59579
0.0541587 0.734022 0.476761 0.289258 0.198682 1.53336
0.0560717 0.732073 0.470513 0.281497 0.189521 1.47265
0.0580523 0.73008 0.464309 0.273738 0.18051 1.41362
0.0601028 0.728034 0.45815 0.265983 0.171659 1.35626
0.0622257 0.725926 0.452039 0.258236 0.162979 1.30052
0.0644236 0.723747 0.445976 0.250497 0.154479 1.24638
0.0666992 0.721487 0.439961 0.24277 0.14617 1.19381
0.0690551 0.719135 0.433994 0.235059 0.138061 1.14278
0.0714943 0.716683 0.428075 0.227366 0.130162 1.09327
0.0740196 0.714119 0.422204 0.219697 0.122481 1.04524
0.0766341 0.711433 0.416377 0.212055 0.115028 0.998673
0.079341 0.708613 0.410594 0.204445 0.107811 0.953533
0.0821434 0.705649 0.404851 0.196874 0.100837 0.909797
0.0850449 0.702528 0.399145 0.189346 0.0941131 0.867438
0.0880488 0.699239 0.39347 0.181867 0.0876449 0.826429
0.0911589 0.695769 0.387822 0.174445 0.081438 0.786745
0.0943788 0.692106 0.382193 0.167086 0.0754965 0.74836
0.0977124 0.688237 0.376578 0.159797 0.0698238 0.711249
0.101164 0.68415 0.370967 0.152586 0.0644222 0.675386
0.104737 0.679829 0.365352 0.145461 0.059293 0.640749
0.108437 0.675263 0.359723 0.138431 0.0544364 0.607312
0.112267 0.670437 0.354071 0.131502 0.0498513 0.575052
