x xuv xdv xubar xdbar xgl
0.001 1.49076 1.45843 1.41638 1.43754 24.7797
0.00103532 1.47648 1.44391 1.40105 1.42246 24.3623
0.00107189 1.46234 1.42952 1.38584 1.40751 23.9502
0.00110975 1.44834 1.41528 1.37077 1.39269 23.5433
0.00114895 1.43448 1.40118 1.35582 1.37799 23.1415
0.00118953 1.42077 1.38723 1.341 1.36342 22.7449
0.00123155 1.4072 1.37341 1.32631 1.34898 22.3534
0.00127505 1.39378 1.35974 1.31174 1.33466 21.967
0.00132009 1.3805 1.3462 1.2973 1.32047 21.5855
0.00136672 1.36736 1.33281 1.28299 1.3064 21.209
0.00141499 1.35437 1.31956 1.26881 1.29246 20.8375
0.00146497 1.34152 1.30645 1.25475 1.27864 20.4708
0.00151672 1.32882 1.29349 1.24082 1.26494 20.109
0.00157029 1.31626 1.28066 1.22701 1.25136 19.7519
0.00162576 1.30384 1.26797 1.21333 1.23791 19.3997
0.00168318 1.29157 1.25542 1.19978 1.22458 19.0521
0.00174263 1.27945 1.24302 1.18635 1.21137 18.7092
0.00180419 1.26747 1.23075 1.17305 1.19827 18.371
0.00186791 1.25563 1.21862 1.15987 1.1853 18.0373
0.00193389 1.24394 1.20663 1.14681 1.17244 17.7082
0.0020022 1.23239 1.19478 1.13388 1.1597 17.3836
0.00207292 1.22098 1.18307 1.12107 1.14707 17.0634
0.00214614 1.20972 1.17149 1.10838 1.13456 16.7477
0.00222195 1.19861 1.16005 1.09582 1.12217 16.4364
0.00230043 1.18764 1.14875 1.08337 1.10988 16.1294
0.00238169 1.17681 1.13758 1.07105 1.09771 15.8267
0.00246581 1.16613 1.12655 1.05884 1.08565 15.5282
0.00255291 1.15559 1.11565 1.04676 1.07369 15.234
0.00264308 1.1452 1.10488 1.0348 1.06185 14.944
0.00273644 1.13495 1.09425 1.02295 1.05011 14.6581
0.0028331 1.12484 1.08375 1.01122 1.03847 14.3763
0.00293317 1.11488 1.07338 0.999608 1.02694 14.0985
0.00303677 1.10507 1.06314 0.988112 1.01551 13.8248
0.00314404 1.09539 1.05303 0.976731 1.00418 13.555
0.00325509 1.08586 1.04305 0.965464 0.992955 13.2892
0.00337006 1.07647 1.03319 0.954311 0.981823 13.0272
0.0034891 1.06723 1.02346 0.943271 0.970786 12.7692
0.00361234 1.05813 1.01386 0.932343 0.959843 12.5149
0.00373994 1.04917 1.00437 0.921526 0.948992 12.2644
0.00387204 1.04036 0.995015 0.910819 0.938232 12.0177
0.00400881 1.03169 0.985777 0.900222 0.927559 11.7746
0.0041504 1.02316 0.976658 0.889732 0.916974 11.5353
0.004297 1.01477 0.967658 0.87935 0.906472 11.2995
0.00444878 1.00653 0.958775 0.869074 0.896053 11.0673
0.00460592 0.998427 0.950008 0.858903 0.885714 10.8387
0.00476861 0.990466 0.941354 0.848835 0.875452 10.6136
0.00493705 0.982648 0.932812 0.838871 0.865267 10.3919
0.00511143 0.97497 0.924382 0.829009 0.855155 10.1737
0.00529198 0.967434 0.916059 0.819246 0.845114 9.95887
0.0054789 0.960038 0.907844 0.809583 0.835141 9.7474
0.00567243 0.952783 0.899735 0.800019 0.825235 9.53925
0.00587279 0.945669 0.891728 0.79055 0.815392 9.33439
0.00608022 0.938694 0.883823 0.781177 0.80561 9.13277
0.00629499 0.931859 0.876017 0.771898 0.795887 8.93437
0.00651734 0.925164 0.868308 0.762712 0.786219 8.73914
0.00674754 0.918607 0.860695 0.753616 0.776605 8.54705
0.00698588 0.912189 0.853174 0.744611 0.76704 8.35806
0.00723263 0.90591 0.845744 0.735693 0.757523 8.17214
0.0074881 0.899768 0.838402 0.726862 0.74805 7.98926
0.0077526 0.893763 0.831146 0.718116 0.738619 7.80937
0.00802643 0.887895 0.823974 0.709453 0.729226 7.63245
