x xuv xdv xubar xdbar xgl
0.001 1.82027 1.78592 1.73976 1.76109 31.9169
0.00103532 1.79899 1.76436 1.71735 1.7389 31.3148
0.00107189 1.77796 1.74306 1.69518 1.71695 30.7216
0.00110975 1.7572 1.72201 1.67325 1.69525 30.1374
0.00114895 1.73669 1.70121 1.65156 1.67377 29.5619
0.00118953 1.71644 1.68067 1.63011 1.65254 28.9952
0.00123155 1.69644 1.66037 1.60889 1.63153 28.4371
0.00127505 1.67669 1.64033 1.58792 1.61076 27.8875
0.00132009 1.6572 1.62053 1.56717 1.59022 27.3463
0.00136672 1.63796 1.60098 1.54666 1.5699 26.8134
0.00141499 1.61896 1.58167 1.52638 1.54982 26.2887
0.00146497 1.60022 1.56261 1.50633 1.52995 25.7722
0.00151672 1.58172 1.54379 1.4865 1.51031 25.2636
0.00157029 1.56346 1.52521 1.4669 1.49089 24.7631
0.00162576 1.54545 1.50686 1.44753 1.47169 24.2703
0.00168318 1.52768 1.48875 1.42838 1.45271 23.7853
0.00174263 1.51016 1.47088 1.40944 1.43393 23.3079
0.00180419 1.49288 1.45324 1.39073 1.41537 22.8381
0.00186791 1.47583 1.43584 1.37224 1.39702 22.3758
0.00193389 1.45903 1.41866 1.35396 1.37888 21.9209
0.0020022 1.44246 1.40171 1.3359 1.36095 21.4732
0.00207292 1.42612 1.38499 1.31805 1.34321 21.0327
0.00214614 1.41002 1.36849 1.30041 1.32568 20.5994
0.00222195 1.39416 1.35222 1.28298 1.30835 20.1731
0.00230043 1.37852 1.33616 1.26575 1.29122 19.7537
0.00238169 1.36312 1.32033 1.24874 1.27427 19.3411
0.00246581 1.34795 1.30471 1.23192 1.25753 18.9354
0.00255291 1.333 1.28931 1.21531 1.24097 18.5363
0.00264308 1.31829 1.27412 1.1989 1.22459 18.1438
0.00273644 1.3038 1.25915 1.18269 1.2084 17.7578
0.0028331 1.28953 1.24438 1.16667 1.1924 17.3783
0.00293317 1.27549 1.22982 1.15085 1.17657 17.0051
0.00303677 1.26167 1.21547 1.13523 1.16092 16.6382
0.00314404 1.24807 1.20132 1.11979 1.14545 16.2775
0.00325509 1.23469 1.18737 1.10454 1.13014 15.9229
0.00337006 1.22153 1.17362 1.08948 1.11501 15.5743
0.0034891 1.20858 1.16006 1.07461 1.10004 15.2317
0.00361234 1.19586 1.14671 1.05992 1.08523 14.8949
0.00373994 1.18334 1.13354 1.04541 1.07059 14.564
0.00387204 1.17105 1.12056 1.03108 1.0561 14.2387
0.00400881 1.15896 1.10777 1.01693 1.04177 13.9191
0.0041504 1.14709 1.09517 1.00296 1.02759 13.6051
0.004297 1.13542 1.08275 0.989154 1.01355 13.2966
0.00444878 1.12397 1.07051 0.975523 0.999669 12.9935
0.00460592 1.11272 1.05845 0.962062 0.985926 12.6958
0.00476861 1.10168 1.04656 0.948768 0.972322 12.4034
0.00493705 1.09084 1.03484 0.93564 0.958855 12.1161
0.00511143 1.08021 1.0233 0.922675 0.945522 11.8341
0.00529198 1.06978 1.01192 0.909871 0.932319 11.557
0.0054789 1.05955 1.0007 0.897226 0.919242 11.285
0.00567243 1.04952 0.989651 0.884737 0.906289 11.0179
0.00587279 1.03968 0.978757 0.872403 0.893457 10.7557
0.00608022 1.03005 0.968019 0.860221 0.880741 10.4983
0.00629499 1.02061 0.957434 0.848189 0.868139 10.2456
0.00651734 1.01137 0.946999 0.836304 0.855647 9.9976
0.00674754 1.00232 0.93671 0.824565 0.843262 9.75419
0.00698588 0.993459 0.926566 0.812968 0.83098 9.51532
0.00723263 0.984791 0.916562 0.801513 0.818798 9.28092
0.0074881 0.976311 0.906697 0.790195 0.806712 9.05094
0.0077526 0.968019 0.896965 0.779013 0.794719 8.82531
0.00802643 0.959912 0.887365 0.767964 0.782814 8.60397
0.00830994 0.951991 0.877892 0.757046 0.770996 8.38685
0.00860346 0.944252 0.868544 0.746256 0.759259 8.17391
0.00890735 0.936694 0.859318 0.735592 0.747601 7.96508
0.00922198 0.929316 0.850209 0.725051 0.736017 7.76029
0.00954772 0.922116 0.841216 0.71463 0.724505 7.5595
0.00988496 0.915093 0.832333 0.704328 0.713061 7.36265
0.0102341 0.908244 0.823558 0.69414 0.701681 7.16967
0.0105956 0.901568 0.814887 0.684065 0.690362 6.98052
0.0109699 0.895063 0.806317 0.6741 0.6791 6.79513
0.0113573 0.888727 0.797844 0.664241 0.667892 6.61346
0.0117585 0.882559 0.789466 0.654487 0.656735 6.43544
0.0121738 0.876556 0.781177 0.644835 0.645625 6.26103
0.0126038 0.870716 0.772976 0.635281 0.634559 6.09017
0.013049 0.865038 0.764858 0.625822 0.623535 5.9228
0.0135099 0.859518 0.75682 0.616457 0.612548 5.75889
0.0139871 0.854156 0.748859 0.607181 0.601596 5.59837
0.0144812 0.848948 0.740972 0.597993 0.590676 5.4412
0.0149927 0.843892 0.733154 0.588888 0.579785 5.28732
0.0155223 0.838986 0.725403 0.579865 0.568922 5.13669
0.0160705 0.834227 0.717715 0.57092 0.558083 4.98925
0.0166382 0.829613 0.710088 0.56205 0.547266 4.84497
0.0172259 0.82514 0.702519 0.553252 0.536469 4.70378
0.0178343 0.820807 0.695003 0.544524 0.52569 4.56565
