x xuv xdv xubar xdbar xgl
0.001 1.14791 1.11856 1.0836 1.1039 16.4999
0.00103532 1.13989 1.11036 1.07467 1.09528 16.2927
0.00107189 1.13193 1.10221 1.0658 1.0867 16.0868
0.00110975 1.12402 1.09412 1.05696 1.07817 15.8823
0.00114895 1.11617 1.08609 1.04816 1.06968 15.6792
0.00118953 1.10838 1.07811 1.03941 1.06123 15.4774
0.00123155 1.10064 1.07019 1.03071 1.05284 15.2769
0.00127505 1.09296 1.06233 1.02204 1.04448 15.0779
0.00132009 1.08534 1.05453 1.01343 1.03618 14.8802
0.00136672 1.07778 1.04679 1.00486 1.02792 14.6838
0.00141499 1.07028 1.03912 0.996334 1.0197 14.4889
0.00146497 1.06284 1.0315 0.987858 1.01154 14.2954
0.00151672 1.05546 1.02395 0.979429 1.00342 14.1033
0.00157029 1.04815 1.01646 0.971049 0.995348 13.9126
0.00162576 1.0409 1.00904 0.962717 0.987325 13.7233
0.00168318 1.03372 1.00168 0.954435 0.979351 13.5354
0.00174263 1.02661 0.994383 0.946202 0.971425 13.349
0.00180419 1.01956 0.987155 0.93802 0.963547 13.1639
0.00186791 1.01257 0.979993 0.929888 0.955718 12.9803
0.00193389 1.00566 0.972899 0.921807 0.947938 12.7982
0.0020022 0.998815 0.965872 0.913777 0.940206 12.6175
0.00207292 0.99204 0.958914 0.905799 0.932522 12.4382
0.00214614 0.985336 0.952023 0.897873 0.924887 12.2604
0.00222195 0.978703 0.945202 0.89 0.9173 12.084
0.00230043 0.972142 0.938449 0.882179 0.909762 11.9091
0.00238169 0.965654 0.931766 0.874411 0.902271 11.7356
0.00246581 0.95924 0.925153 0.866696 0.894827 11.5636
0.00255291 0.9529 0.918609 0.859034 0.887431 11.393
0.00264308 0.946635 0.912136 0.851426 0.880082 11.2239
0.00273644 0.940445 0.905733 0.843871 0.872779 11.0563
0.0028331 0.934333 0.8994 0.83637 0.865522 10.8901
0.00293317 0.928297 0.893138 0.828923 0.85831 10.7253
0.00303677 0.922339 0.886947 0.82153 0.851144 10.5621
0.00314404 0.91646 0.880825 0.814191 0.844021 10.4003
0.00325509 0.91066 0.874775 0.806906 0.836941 10.2399
0.00337006 0.90494 0.868794 0.799675 0.829905 10.081
0.0034891 0.899301 0.862884 0.792498 0.82291 9.92356
0.00361234 0.893742 0.857044 0.785375 0.815956 9.76757
0.00373994 0.888266 0.851273 0.778306 0.809042 9.61304
0.00387204 0.882873 0.845572 0.771291 0.802166 9.45996
0.00400881 0.877562 0.839939 0.764329 0.795329 9.30833
0.0041504 0.872336 0.834376 0.757421 0.788528 9.15815
0.004297 0.867194 0.82888 0.750566 0.781763 9.00942
0.00444878 0.862137 0.823452 0.743764 0.775032 8.86213
0.00460592 0.857166 0.818091 0.737014 0.768333 8.71629
0.00476861 0.852282 0.812797 0.730318 0.761666 8.57188
0.00493705 0.847485 0.807568 0.723673 0.755029 8.42891
0.00511143 0.842775 0.802403 0.71708 0.748419 8.28738
0.00529198 0.838154 0.797303 0.710538 0.741837 8.14727
0.0054789 0.833622 0.792266 0.704047 0.735279 8.00859
0.00567243 0.82918 0.78729 0.697607 0.728743 7.87134
0.00587279 0.824827 0.782376 0.691216 0.722229 7.7355
0.00608022 0.820565 0.777521 0.684875 0.715734 7.60108
0.00629499 0.816395 0.772725 0.678582 0.709256 7.46807
0.00651734 0.812317 0.767986 0.672338 0.702792 7.33647
0.00674754 0.808331 0.763303 0.66614 0.696341 7.20627
0.00698588 0.804438 0.758675 0.65999 0.6899 7.07747
0.00723263 0.800638 0.754099 0.653885 0.683467 6.95006
0.0074881 0.796933 0.749575 0.647825 0.677039 6.82404
0.0077526 0.793322 0.7451 0.641809 0.670613 6.69941
0.00802643 0.789806 0.740672 0.635836 0.664188 6.57616
0.00830994 0.786386 0.736291 0.629906 0.65776 6.45428
0.00860346 0.783061 0.731954 0.624016 0.651326 6.33377
0.00890735 0.779833 0.727658 0.618167 0.644883 6.21462
0.00922198 0.776702 0.723403 0.612356 0.63843 6.09684
0.00954772 0.773668 0.719185 0.606584 0.631961 5.98041
0.00988496 0.770732 0.715002 0.600847 0.625475 5.86532
0.0102341 0.767894 0.710852 0.595146 0.618969 5.75158
0.0105956 0.765153 0.706733 0.589479 0.612438 5.63917
0.0109699 0.762511 0.702642 0.583844 0.60588 5.5281
0.0113573 0.759968 0.698576 0.578239 0.599291 5.41835
0.0117585 0.757524 0.694534 0.572664 0.592668 5.30992
0.0121738 0.755179 0.690511 0.567117 0.586007 5.20281
0.0126038 0.752933 0.686506 0.561596 0.579306 5.097
0.013049 0.750787 0.682516 0.556099 0.57256 4.99249
0.0135099 0.748739 0.678537 0.550624 0.565766 4.88928
0.0139871 0.746791 0.674567 0.54517 0.558921 4.78736
0.0144812 0.744942 0.670603 0.539735 0.552021 4.68672
0.0149927 0.743192 0.666642 0.534316 0.545063 4.58736
0.0155223 0.74154 0.662681 0.528911 0.538043 4.48927
0.0160705 0.739987 0.658717 0.523519 0.530958 4.39245
0.0166382 0.738532 0.654747 0.518137 0.523805 4.29688
0.0172259 0.737175 0.650768 0.512763 0.51658 4.20257
0.0178343 0.735915 0.646777 0.507395 0.50928 4.1095
0.0184642 0.734752 0.642772 0.502029 0.501903 4.01768
0.0191164 0.733684 0.638749 0.496665 0.494445 3.92708
0.0197917 0.732712 0.634705 0.491298 0.486905 3.83771
0.0204907 0.731833 0.630638 0.485927 0.479278 3.74957
0.0212145 0.731048 0.626546 0.480548 0.471564 3.66263
0.0219639 0.730354 0.622425 0.47516 0.46376 3.57691
0.0227397 0.729752 0.618273 0.469759 0.455863 3.49239
0.0235429 0.729238 0.614089 0.464343 0.447874 3.40906
0.0243744 0.728813 0.60987 0.458909 0.43979 3.32692
0.0252354 0.728474 0.605613 0.453453 0.431611 3.24596
0.0261268 0.728219 0.601319 0.447974 0.423336 3.16618
0.0270496 0.728047 0.596984 0.442467 0.414965 3.08756
0.028005 0.727956 0.592608 0.436931 0.406499 3.01011
0.0289942 0.727942 0.58819 0.431362 0.397937 2.93382
0.0300184 0.728004 0.58373 0.425757 0.389283 2.85868
0.0310787 0.728139 0.579225 0.420113 0.380536 2.78468
0.0321764 0.728345 0.574678 0.414428 0.3717 2.71181
0.0333129 0.728618 0.570087 0.408698 0.362777 2.64008
0.0344896 0.728955 0.565454 0.40292 0.353771 2.56947
0.0357079 0.729353 0.560779 0.397093 0.344687 2.49998
0.0369691 0.729807 0.556064 0.391212 0.335528 2.4316
0.0382749 0.730315 0.55131 0.385275 0.3263 2.36432
0.0396269 0.730872 0.54652 0.379281 0.317009 2.29814
0.0410266 0.731474 0.541694 0.373226 0.307663 2.23305
0.0424757 0.732117 0.536838 0.367107 0.298268 2.16905
0.043976 0.732794 0.531952 0.360924 0.288833 2.10612
0.0455294 0.733502 0.527042 0.354673 0.279367 2.04427
0.0471375 0.734235 0.52211 0.348354 0.269879 1.98348
0.0488025 0.734987 0.51716 0.341964 0.26038 1.92375
0.0505263 0.735753 0.512198 0.335502 0.25088 1.86507
0.052311 0.736526 0.507227 0.328968 0.241392 1.80743
0.0541587 0.737299 0.502252 0.32236 0.231927 1.75083
0.0560717 0.738067 0.497278 0.315677 0.222499 1.69526
0.0580523 0.73882 0.492311 0.308921 0.213121 1.64072
0.0601028 0.739553 0.487354 0.30209 0.203807 1.58719
0.0622257 0.740257 0.482414 0.295186 0.194571 1.53467
0.0644236 0.740924 0.477494 0.288209 0.185428 1.48316
0.0666992 0.741545 0.4726 0.281162 0.176393 1.43265
0.0690551 0.742112 0.467736 0.274046 0.167481 1.38312
0.0714943 0.742615 0.462906 0.266863 0.158708 1.33458
0.0740196 0.743044 0.458112 0.259617 0.150089 1.28701
0.0766341 0.743389 0.453359 0.252312 0.141638 1.24042
0.079341 0.743639 0.448647 0.24495 0.133372 1.19479
0.0821434 0.743784 0.44398 0.237537 0.125304 1.15011
0.0850449 0.743811 0.439355 0.230079 0.117449 1.10639
0.0880488 0.743709 0.434774 0.222581 0.10982 1.06361
0.0911589 0.743465 0.430234 0.215049 0.10243 1.02177
0.0943788 0.743066 0.425733 0.207492 0.0952907 0.980857
0.0977124 0.742497 0.421265 0.199916 0.0884134 0.940872
0.101164 0.741746 0.416825 0.192331 0.0818077 0.901806
0.104737 0.740796 0.412405 0.184745 0.0754823 0.863654
0.108437 0.739633 0.407997 0.177169 0.0694443 0.82641
