x xuv xdv xubar xdbar xgl
0.001 1.37667 1.3456 1.30642 1.32729 22.4598
0.00103532 1.36463 1.33335 1.29339 1.31454 22.1145
0.00107189 1.35269 1.3212 1.28045 1.30188 21.7729
0.00110975 1.34087 1.30915 1.26761 1.28931 21.4349
0.00114895 1.32915 1.29722 1.25486 1.27684 21.1006
0.00118953 1.31754 1.28539 1.2422 1.26445 20.7699
0.00123155 1.30603 1.27366 1.22964 1.25217 20.4428
0.00127505 1.29464 1.26205 1.21717 1.23997 20.1193
0.00132009 1.28336 1.25055 1.20479 1.22787 19.7993
0.00136672 1.27218 1.23915 1.19251 1.21586 19.4829
0.00141499 1.26112 1.22786 1.18033 1.20394 19.17
0.00146497 1.25017 1.21669 1.16823 1.19212 18.8606
0.00151672 1.23932 1.20562 1.15624 1.18039 18.5547
0.00157029 1.2286 1.19466 1.14434 1.16875 18.2523
0.00162576 1.21798 1.18382 1.13253 1.15721 17.9533
0.00168318 1.20748 1.17308 1.12082 1.14575 17.6577
0.00174263 1.19709 1.16245 1.1092 1.13439 17.3656
0.00180419 1.18681 1.15194 1.09768 1.12312 17.0768
0.00186791 1.17665 1.14153 1.08625 1.11194 16.7914
0.00193389 1.1666 1.13124 1.07492 1.10085 16.5093
0.0020022 1.15667 1.12105 1.06369 1.08985 16.2305
0.00207292 1.14685 1.11098 1.05255 1.07894 15.9551
0.00214614 1.13715 1.10101 1.0415 1.06812 15.6829
0.00222195 1.12756 1.09116 1.03055 1.05739 15.414
0.00230043 1.11809 1.08142 1.0197 1.04675 15.1483
0.00238169 1.10874 1.07179 1.00893 1.03619 14.8858
0.00246581 1.0995 1.06226 0.998268 1.02572 14.6265
0.00255291 1.09038 1.05285 0.987695 1.01533 14.3704
0.00264308 1.08138 1.04355 0.977216 1.00503 14.1175
0.00273644 1.0725 1.03435 0.96683 0.994809 13.8676
0.0028331 1.06374 1.02527 0.956538 0.984673 13.6209
0.00293317 1.05509 1.01629 0.946338 0.974619 13.3773
0.00303677 1.04656 1.00742 0.936232 0.964645 13.1367
0.00314404 1.03816 0.998652 0.926217 0.95475 12.8991
0.00325509 1.02987 0.989995 0.916294 0.944934 12.6646
0.00337006 1.0217 0.981444 0.906463 0.935194 12.433
0.0034891 1.01365 0.972998 0.896723 0.92553 12.2045
0.00361234 1.00572 0.964657 0.887072 0.91594 11.9788
0.00373994 0.997913 0.956419 0.877512 0.906423 11.7561
0.00387204 0.990225 0.948285 0.868041 0.896977 11.5363
0.00400881 0.982658 0.940252 0.858659 0.887601 11.3194
0.0041504 0.975213 0.932321 0.849366 0.878294 11.1054
0.004297 0.967889 0.924489 0.840159 0.869053 10.8941
0.00444878 0.960686 0.916757 0.83104 0.859876 10.6857
0.00460592 0.953605 0.909123 0.822006 0.850763 10.4801
0.00476861 0.946646 0.901586 0.813058 0.841711 10.2772
0.00493705 0.939808 0.894145 0.804195 0.832718 10.0771
0.00511143 0.933093 0.886798 0.795415 0.823782 9.87975
0.00529198 0.926501 0.879544 0.786718 0.814902 9.68507
0.0054789 0.920031 0.872381 0.778104 0.806074 9.49306
0.00567243 0.913683 0.865309 0.76957 0.797297 9.30371
0.00587279 0.907458 0.858325 0.761117 0.788569 9.11699
0.00608022 0.901356 0.851428 0.752743 0.779887 8.93288
0.00629499 0.895377 0.844617 0.744447 0.771249 8.75136
0.00651734 0.88952 0.837889 0.736228 0.762653 8.5724
0.00674754 0.883787 0.831243 0.728085 0.754095 8.39599
0.00698588 0.878177 0.824676 0.720017 0.745573 8.2221
0.00723263 0.87269 0.818188 0.712022 0.737085 8.05071
0.0074881 0.867326 0.811775 0.7041 0.728628 7.8818
0.0077526 0.862085 0.805436 0.696249 0.720199 7.71534
0.00802643 0.856967 0.799169 0.688468 0.711795 7.55132
0.00830994 0.851971 0.79297 0.680755 0.703413 7.38971
0.00860346 0.847099 0.786839 0.673108 0.695051 7.23049
0.00890735 0.842349 0.780773 0.665528 0.686705 7.07363
0.00922198 0.837722 0.774769 0.658011 0.678372 6.91913
0.00954772 0.833217 0.768825 0.650556 0.670049 6.76694
0.00988496 0.828834 0.762938 0.643163 0.661734 6.61707
0.0102341 0.824572 0.757105 0.635828 0.653422 6.46947
0.0105956 0.820433 0.751324 0.62855 0.645112 6.32414
0.0109699 0.816414 0.745593 0.621328 0.636798 6.18105
0.0113573 0.812516 0.739908 0.61416 0.628479 6.04017
0.0117585 0.808739 0.734266 0.607044 0.620151 5.9015
0.0121738 0.805081 0.728666 0.599977 0.611811 5.765
0.0126038 0.801543 0.723103 0.592958 0.603455 5.63067
0.013049 0.798123 0.717575 0.585985 0.595081 5.49846
0.0135099 0.794821 0.712079 0.579056 0.586685 5.36838
0.0139871 0.791637 0.706612 0.572168 0.578264 5.24039
0.0144812 0.788569 0.701172 0.56532 0.569815 5.11447
0.0149927 0.785617 0.695754 0.558508 0.561335 4.99062
0.0155223 0.782779 0.690357 0.551732 0.552821 4.86879
0.0160705 0.780055 0.684977 0.544988 0.54427 4.74899
0.0166382 0.777444 0.679612 0.538274 0.53568 4.63118
0.0172259 0.774944 0.674258 0.531587 0.527048 4.51535
0.0178343 0.772554 0.668913 0.524926 0.518371 4.40148
0.0184642 0.770273 0.663574 0.518287 0.509648 4.28954
0.0191164 0.768099 0.658238 0.511668 0.500876 4.17952
0.0197917 0.766031 0.652903 0.505066 0.492053 4.07141
0.0204907 0.764066 0.647566 0.49848 0.483177 3.96517
0.0212145 0.762204 0.642226 0.491905 0.474248 3.8608
0.0219639 0.760442 0.636879 0.485339 0.465263 3.75827
0.0227397 0.758778 0.631524 0.47878 0.456223 3.65757
0.0235429 0.75721 0.626158 0.472225 0.447126 3.55867
0.0243744 0.755736 0.620781 0.465671 0.437972 3.46156
0.0252354 0.754353 0.615389 0.459115 0.428761 3.36622
0.0261268 0.753058 0.609983 0.452554 0.419495 3.27263
0.0270496 0.751848 0.604561 0.445987 0.410173 3.18078
0.028005 0.750722 0.599122 0.439409 0.400797 3.09064
0.0289942 0.749675 0.593665 0.432819 0.391369 3.0022
0.0300184 0.748704 0.58819 0.426213 0.381891 2.91544
0.0310787 0.747806 0.582697 0.419589 0.372366 2.83035
0.0321764 0.746976 0.577186 0.412944 0.362796 2.7469
0.0333129 0.746212 0.571657 0.406277 0.353187 2.66507
0.0344896 0.74551 0.566111 0.399584 0.343541 2.58486
0.0357079 0.744864 0.560549 0.392863 0.333865 2.50624
0.0369691 0.74427 0.554973 0.386111 0.324163 2.4292
0.0382749 0.743723 0.549383 0.379328 0.314441 2.35372
0.0396269 0.74322 0.543782 0.37251 0.304707 2.27977
0.0410266 0.742754 0.538172 0.365656 0.294967 2.20736
0.0424757 0.742319 0.532555 0.358764 0.285229 2.13645
0.043976 0.741912 0.526935 0.351833 0.275501 2.06703
0.0455294 0.741524 0.521313 0.344861 0.265794 1.99909
0.0471375 0.741151 0.515693 0.337848 0.256115 1.9326
0.0488025 0.740785 0.510079 0.330792 0.246475 1.86755
0.0505263 0.740421 0.504473 0.323694 0.236885 1.80393
0.052311 0.74005 0.49888 0.316552 0.227355 1.74172
0.0541587 0.739666 0.493303 0.309367 0.217898 1.6809
0.0560717 0.739262 0.487746 0.302139 0.208525 1.62145
0.0580523 0.738828 0.482212 0.294869 0.199249 1.56336
0.0601028 0.738358 0.476704 0.287557 0.190081 1.50662
0.0622257 0.737842 0.471227 0.280207 0.181035 1.4512
0.0644236 0.737271 0.465783 0.272818 0.172124 1.39709
0.0666992 0.736637 0.460375 0.265394 0.163361 1.34427
0.0690551 0.73593 0.455005 0.257938 0.154758 1.29273
0.0714943 0.73514 0.449676 0.250452 0.146328 1.24245
0.0740196 0.734257 0.444388 0.24294 0.138085 1.19342
0.0766341 0.733269 0.439142 0.235407 0.13004 1.14562
0.079341 0.732167 0.433939 0.227857 0.122206 1.09904
0.0821434 0.730939 0.428777 0.220296 0.114594 1.05365
0.0850449 0.729572 0.423655 0.212728 0.107215 1.00945
0.0880488 0.728055 0.41857 0.205161 0.100078 0.966412
0.0911589 0.726374 0.413518 0.197602 0.0931944 0.924531
0.0943788 0.724518 0.408495 0.190057 0.0865714 0.88379
0.0977124 0.722472 0.403494 0.182535 0.0802165 0.844172
0.101164 0.720221 0.398508 0.175043 0.0741362 0.805664
0.104737 0.717752 0.393528 0.167592 0.0683356 0.768252
0.108437 0.715049 0.388546 0.16019 0.0628185 0.731921
0.112267 0.712097 0.38355 0.152846 0.0575876 0.696658
0.116232 0.70888 0.378528 0.145572 0.052644 0.662448
0.120338 0.70538 0.373466 0.138378 0.0479876 0.62928
0.124588 0.701581 0.368351 0.131274 0.0436168 0.597138
0.128989 0.697464 0.363167 0.124272 0.0395285 0.566011
0.133545 0.693012 0.357897 0.117383 0.0357185 0.535887
0.138262 0.688204 0.352526 0.110619 0.032181 0.506751
0.143146 0.683023 0.347035 0.103991 0.0289091 0.478593
0.148202 0.677447 0.341407 0.0975104 0.0258945 0.4514
0.153437 0.671457 0.335623 0.0911888 0.0231279 0.425161
0.158857 0.665031 0.329667 0.0850373 0.0205992 0.399863
0.164468 0.658148 0.32352 0.0790669 0.0182971 0.375496
0.170277 0.650786 0.317167 0.0732878 0.0162098 0.352048
0.176291 0.642925 0.310591 0.06771 0.0143248 0.329508
0.182518 0.634541 0.303779 0.0623427 0.0126292 0.307864
0.188965 0.625614 0.296717 0.0571944 0.0111098 0.287106
0.19564 0.616122 0.289395 0.0522729 0.00975352 0.267221
0.20255 0.606044 0.281805 0.0475847 0.00854707 0.2482
0.209705 0.59536 0.273941 0.0431355 0.00747748 0.23003
0.217112 0.584051 0.2658 0.0389298 0.00653214 0.2127
0.224781 0.5721 0.257383 0.0349708 0.00569888 0.196198
0.23272 0.559492 0.248692 0.0312605 0.00496615 0.180511
0.24094 0.546212 0.239736 0.0277993 0.00432306 0.165627
0.249451 0.532251 0.230525 0.0245863 0.00375948 0.151534
0.258262 0.517601 0.221074 0.0216194 0.00326607 0.138217
0.267384 0.50226 0.211403 0.0188946 0.00283434 0.125662
0.276829 0.486228 0.201534 0.0164067 0.00245662 0.113855
0.286607 0.469515 0.191495 0.0141492 0.0021261 0.102779
0.29673 0.452131 0.181316 0.0121142 0.00183674 0.09242
0.307211 0.434099 0.171032 0.0102923 0.00158327 0.0827595
0.318063 0.415445 0.160681 0.00867336 0.00136113 0.0737798
0.329297 0.396206 0.150305 0.00724597 0.00116638 0.065462
0.340929 0.376428 0.139948 0.00599797 0.000995666 0.0577865
0.352971 0.356167 0.129657 0.0049165 0.000846114 0.0507322
0.365438 0.335488 0.119481 0.00398819 0.000715278 0.0442774
0.378346 0.31447 0.109469 0.00319939 0.000601061 0.0383992
0.39171 0.293201 0.0996743 0.00253637 0.000501661 0.0330737
0.405546 0.271782 0.0901466 0.00198549 0.000415507 0.028276
0.419871 0.250325 0.0809368 0.00153342 0.000341217 0.0239801
0.434701 0.228952 0.0720939 0.00116734 0.000277554 0.0201592
0.450056 0.207796 0.0636646 0.000875087 0.000223396 0.0167855
0.465953 0.186998 0.0556923 0.000645304 0.000177716 0.0138307
0.482411 0.166705 0.048216 0.000467575 0.000139558 0.0112654
0.499451 0.147071 0.0412697 0.000332503 0.000108034 0.00906013
0.517092 0.128249 0.0348812 0.000231767 8.23108e-05 0.00718473
0.535357 0.110388 0.029071 0.000158139 6.16119e-05 0.00560906
0.554266 0.0936347 0.0238521 0.000105475 4.52149e-05 0.004303
0.573844 0.0781206 0.0192287 6.86626e-05 3.24528e-05 0.00323677
0.594113 0.0639621 0.0151959 4.35552e-05 2.27157e-05 0.00238117
0.615099 0.0512534 0.0117397 2.68713e-05 1.54528e-05 0.00170791
0.636825 0.0400606 0.00883621 1.60869e-05 1.01739e-05 0.00118988
0.659319 0.0304174 0.00645269 9.31771e-06 6.44966e-06 0.000801488
0.682607 0.0223199 0.00454777 5.20014e-06 3.91183e-06 0.000518976
0.706718 0.0157238 0.00307271 2.77984e-06 2.25161e-06 0.00032068
0.731681 0.010543 0.00197282 1.41106e-06 1.21705e-06 0.000187306
0.757525 0.00665067 0.00118951 6.71447e-07 6.09218e-07 0.000102119
0.784282 0.00388387 0.000662576 2.93922e-07 2.77087e-07 5.108e-05
0.811984 0.00205137 0.000332962 1.15122e-07 1.11468e-07 2.28739e-05
0.840665 0.000945783 0.000145595 3.87069e-08 3.81172e-08 8.84152e-06
0.870359 0.000359152 5.22136e-05 1.04748e-08 1.04125e-08 2.78368e-06
0.901102 0.000101084 1.37904e-05 2.04918e-09 2.04611e-09 6.45018e-07
0.93293 1.68022e-05 2.12711e-06 2.36714e-10 2.36824e-10 8.93219e-08
0.965883 8.20657e-07 9.38529e-08 9.64302e-12 9.65407e-12 4.00617e-09
