x xuv xdv xubar xdbar xgl
0.001 1.15777 1.12809 1.09224 1.1127 16.5775
0.00103532 1.14966 1.11979 1.08321 1.10396 16.3607
0.00107189 1.1416 1.11154 1.07421 1.09527 16.1455
0.00110975 1.1336 1.10335 1.06526 1.08662 15.932
0.00114895 1.12566 1.09522 1.05636 1.07801 15.72
0.00118953 1.11777 1.08714 1.0475 1.06945 15.5096
0.00123155 1.10994 1.07912 1.03868 1.06093 15.3008
0.00127505 1.10218 1.07117 1.02991 1.05247 15.0937
0.00132009 1.09447 1.06327 1.02118 1.04404 14.8881
0.00136672 1.08682 1.05544 1.01251 1.03567 14.6842
0.00141499 1.07924 1.04767 1.00388 1.02734 14.4819
0.00146497 1.07172 1.03996 0.995295 1.01906 14.2813
0.00151672 1.06426 1.03232 0.986761 1.01083 14.0822
0.00157029 1.05687 1.02474 0.978277 1.00265 13.8848
0.00162576 1.04954 1.01723 0.969843 0.99451 13.6891
0.00168318 1.04228 1.00978 0.961458 0.986424 13.495
0.00174263 1.03509 1.00239 0.953125 0.978386 13.3025
0.00180419 1.02796 0.995078 0.944842 0.970396 13.1116
0.00186791 1.0209 0.98783 0.93661 0.962456 12.9224
0.00193389 1.01392 0.980649 0.92843 0.954564 12.7349
0.0020022 1.007 0.973536 0.920302 0.946721 12.5489
0.00207292 1.00015 0.966492 0.912226 0.938926 12.3647
0.00214614 0.99338 0.959516 0.904204 0.93118 12.182
0.00222195 0.986679 0.95261 0.896234 0.923483 12.001
0.00230043 0.98005 0.945773 0.888317 0.915833 11.8217
0.00238169 0.973496 0.939007 0.880453 0.908231 11.644
0.00246581 0.967017 0.93231 0.872644 0.900676 11.4679
0.00255291 0.960613 0.925683 0.864888 0.893169 11.2934
0.00264308 0.954285 0.919127 0.857186 0.885708 11.1206
0.00273644 0.948034 0.912641 0.849538 0.878294 10.9494
0.0028331 0.94186 0.906226 0.841944 0.870925 10.7799
0.00293317 0.935765 0.899881 0.834405 0.863601 10.612
0.00303677 0.929748 0.893607 0.826919 0.856322 10.4457
0.00314404 0.923811 0.887404 0.819488 0.849086 10.281
0.00325509 0.917954 0.88127 0.812112 0.841893 10.1179
0.00337006 0.912178 0.875207 0.80479 0.834742 9.95645
0.0034891 0.906483 0.869214 0.797522 0.827633 9.7966
0.00361234 0.90087 0.863291 0.790308 0.820564 9.63836
0.00373994 0.895341 0.857437 0.783148 0.813534 9.48172
0.00387204 0.889894 0.851652 0.776042 0.806542 9.32668
0.00400881 0.884532 0.845936 0.76899 0.799587 9.17322
0.0041504 0.879254 0.840288 0.761991 0.792669 9.02136
0.004297 0.874061 0.834708 0.755045 0.785784 8.87107
