x xuv xdv xubar xdbar xgl
0.001 1.16876 1.13925 1.10387 1.12424 17.0859
0.00103532 1.1604 1.13071 1.0946 1.11527 16.866
0.00107189 1.15211 1.12222 1.08538 1.10635 16.6475
0.00110975 1.14387 1.1138 1.0762 1.09747 16.4307
0.00114895 1.13569 1.10543 1.06707 1.08864 16.2153
0.00118953 1.12757 1.09712 1.05799 1.07986 16.0016
0.00123155 1.11951 1.08888 1.04895 1.07113 15.7893
0.00127505 1.11151 1.0807 1.03996 1.06245 15.5787
0.00132009 1.10358 1.07259 1.03102 1.05382 15.3696
0.00136672 1.09571 1.06453 1.02213 1.04523 15.162
0.00141499 1.0879 1.05655 1.01329 1.0367 14.9561
0.00146497 1.08016 1.04863 1.00451 1.02822 14.7517
0.00151672 1.07249 1.04077 0.995771 1.01979 14.5489
0.00157029 1.06488 1.03298 0.987086 1.01141 14.3477
0.00162576 1.05735 1.02526 0.978454 1.00308 14.148
0.00168318 1.04988 1.01761 0.969874 0.994806 13.95
0.00174263 1.04248 1.01003 0.961348 0.986582 13.7536
0.00180419 1.03515 1.00252 0.952875 0.978409 13.5587
0.00186791 1.02789 0.995076 0.944457 0.970287 13.3655
0.00193389 1.0207 0.987703 0.936092 0.962218 13.1739
0.0020022 1.01359 0.980402 0.927783 0.9542 12.9838
0.00207292 1.00655 0.973171 0.919528 0.946234 12.7954
0.00214614 0.999586 0.966012 0.911329 0.938319 12.6086
0.00222195 0.992696 0.958926 0.903185 0.930456 12.4234
0.00230043 0.985881 0.951911 0.895098 0.922644 12.2398
0.00238169 0.979142 0.944969 0.887066 0.914882 12.0578
0.00246581 0.97248 0.9381 0.879091 0.907171 11.8774
0.00255291 0.965896 0.931304 0.871172 0.89951 11.6986
0.00264308 0.959391 0.924581 0.86331 0.891899 11.5214
0.00273644 0.952964 0.917932 0.855504 0.884337 11.3458
0.0028331 0.946618 0.911356 0.847756 0.876824 11.1719
0.00293317 0.940352 0.904853 0.840064 0.869359 10.9995
0.00303677 0.934167 0.898423 0.832429 0.861942 10.8287
0.00314404 0.928064 0.892067 0.824852 0.854571 10.6596
0.00325509 0.922043 0.885785 0.817331 0.847246 10.492
0.00337006 0.916106 0.879575 0.809868 0.839967 10.326
0.0034891 0.910252 0.873438 0.802461 0.832732 10.1616
0.00361234 0.904483 0.867374 0.795111 0.82554 9.99885
0.00373994 0.898799 0.861382 0.787818 0.818391 9.83765
0.00387204 0.8932 0.855463 0.780582 0.811283 9.67803
0.00400881 0.887688 0.849615 0.773402 0.804216 9.51999
0.0041504 0.882263 0.843838 0.766278 0.797188 9.36352
0.004297 0.876925 0.838131 0.75921 0.790197 9.20863
0.00444878 0.871676 0.832495 0.752198 0.783243 9.0553
0.00460592 0.866515 0.826928 0.745242 0.776325 8.90355
0.00476861 0.861444 0.82143 0.73834 0.769439 8.75335
0.00493705 0.856463 0.816 0.731494 0.762586 8.6047
0.00511143 0.851572 0.810637 0.724701 0.755763 8.45761
0.00529198 0.846773 0.805341 0.717962 0.748969 8.31207
0.0054789 0.842065 0.800109 0.711277 0.742202 8.16806
0.00567243 0.83745 0.794942 0.704645 0.73546 8.02559
0.00587279 0.832927 0.789838 0.698065 0.728741 7.88466
0.00608022 0.828498 0.784795 0.691536 0.722043 7.74525
0.00629499 0.824163 0.779814 0.685059 0.715364 7.60736
0.00651734 0.819923 0.774892 0.678632 0.708702 7.47098
0.00674754 0.815777 0.770027 0.672255 0.702054 7.33611
0.00698588 0.811727 0.765219 0.665926 0.695418 7.20275
0.00723263 0.807773 0.760466 0.659646 0.688793 7.07088
0.0074881 0.803915 0.755766 0.653413 0.682174 6.9405
0.0077526 0.800155 0.751118 0.647226 0.67556 6.81161
0.00802643 0.796492 0.746519 0.641084 0.668948 6.68419
0.00830994 0.792926 0.741968 0.634987 0.662335 6.55825
0.00860346 0.789459 0.737462 0.628933 0.655719 6.43377
0.00890735 0.786091 0.733001 0.622921 0.649096 6.31075
0.00922198 0.782821 0.728581 0.61695 0.642463 6.18919
0.00954772 0.779651 0.7242 0.611019 0.635818 6.06906
0.00988496 0.776581 0.719856 0.605126 0.629157 5.95038
0.0102341 0.77361 0.715547 0.59927 0.622478 5.83313
0.0105956 0.77074 0.711271 0.59345 0.615776 5.7173
0.0109699 0.767969 0.707024 0.587664 0.609049 5.60289
0.0113573 0.7653 0.702804 0.581911 0.602293 5.48989
0.0117585 0.762731 0.698609 0.576189 0.595506 5.3783
0.0121738 0.760263 0.694435 0.570497 0.588683 5.2681
0.0126038 0.757896 0.690281 0.564832 0.58182 5.15929
0.013049 0.75563 0.686143 0.559193 0.574916 5.05186
0.0135099 0.753465 0.682018 0.553579 0.567966 4.94581
0.0139871 0.7514 0.677904 0.547986 0.560967 4.84113
0.0144812 0.749436 0.673797 0.542414 0.553915 4.7378
0.0149927 0.747573 0.669695 0.536861 0.546807 4.63583
0.0155223 0.745809 0.665595 0.531323 0.53964 4.5352
0.0160705 0.744146 0.661493 0.5258 0.53241 4.43591
0.0166382 0.742581 0.657387 0.520288 0.525114 4.33796
