x xuv xdv xubar xdbar xgl
0.001 1.26814 1.23788 1.20062 1.22126 19.7524
0.00103532 1.25809 1.22763 1.18961 1.21054 19.4721
0.00107189 1.24811 1.21745 1.17867 1.19989 19.1944
0.00110975 1.23822 1.20735 1.1678 1.18931 18.9191
0.00114895 1.2284 1.19734 1.15699 1.17879 18.6464
0.00118953 1.21867 1.1874 1.14626 1.16834 18.3762
0.00123155 1.20901 1.17755 1.13558 1.15796 18.1085
0.00127505 1.19944 1.16778 1.12498 1.14765 17.8432
0.00132009 1.18996 1.15809 1.11445 1.13741 17.5805
0.00136672 1.18056 1.14849 1.10398 1.12723 17.3203
0.00141499 1.17124 1.13897 1.09359 1.11713 17.0625
0.00146497 1.16201 1.12954 1.08326 1.10709 16.8072
0.00151672 1.15286 1.12019 1.07301 1.09712 16.5544
0.00157029 1.1438 1.11092 1.06283 1.08723 16.304
0.00162576 1.13483 1.10175 1.05271 1.0774 16.0561
0.00168318 1.12595 1.09266 1.04267 1.06764 15.8107
0.00174263 1.11716 1.08366 1.0327 1.05795 15.5676
0.00180419 1.10845 1.07474 1.0228 1.04832 15.327
0.00186791 1.09984 1.06592 1.01298 1.03877 15.0889
0.00193389 1.09132 1.05718 1.00323 1.02929 14.8531
0.0020022 1.08289 1.04853 0.993547 1.01987 14.6198
0.00207292 1.07455 1.03997 0.983939 1.01053 14.3888
0.00214614 1.0663 1.03149 0.974405 1.00125 14.1603
0.00222195 1.05815 1.02311 0.964943 0.992035 13.9341
0.00230043 1.05009 1.01482 0.955555 0.98289 13.7103
0.00238169 1.04212 1.00661 0.94624 0.973813 13.4889
0.00246581 1.03425 0.998495 0.936998 0.964801 13.2698
0.00255291 1.02648 0.990468 0.927829 0.955855 13.0531
0.00264308 1.0188 0.982531 0.918733 0.946974 12.8387
0.00273644 1.01122 0.974682 0.909711 0.938158 12.6266
0.0028331 1.00373 0.966923 0.900762 0.929405 12.4168
0.00293317 0.996347 0.959252 0.891885 0.920715 12.2093
0.00303677 0.989058 0.95167 0.883082 0.912087 12.0042
0.00314404 0.981868 0.944177 0.874351 0.90352 11.8013
0.00325509 0.974777 0.936771 0.865693 0.895014 11.6006
0.00337006 0.967786 0.929454 0.857108 0.886566 11.4023
0.0034891 0.960895 0.922223 0.848594 0.878177 11.2061
0.00361234 0.954104 0.91508 0.840153 0.869845 11.0123
0.00373994 0.947415 0.908023 0.831783 0.861569 10.8206
0.00387204 0.940827 0.901051 0.823484 0.853348 10.6311
0.00400881 0.934341 0.894165 0.815257 0.84518 10.4439
0.0041504 0.927958 0.887364 0.8071 0.837064 10.2588
0.004297 0.921677 0.880646 0.799013 0.828998 10.0759
0.00444878 0.9155 0.874012 0.790996 0.820982 9.89518
0.00460592 0.909427 0.86746 0.783048 0.813013 9.7166
0.00476861 0.903458 0.860989 0.775168 0.80509 9.54016
0.00493705 0.897594 0.854598 0.767358 0.797211 9.36584
0.00511143 0.891834 0.848287 0.759614 0.789374 9.19363
0.00529198 0.88618 0.842054 0.751938 0.781578 9.02353
0.0054789 0.880632 0.835897 0.744328 0.77382 8.85551
0.00567243 0.87519 0.829817 0.736784 0.766099 8.68956
0.00587279 0.869855 0.823812 0.729304 0.758412 8.52568
0.00608022 0.864626 0.817879 0.721889 0.750757 8.36384
0.00629499 0.859505 0.812018 0.714537 0.743133 8.20404
0.00651734 0.854491 0.806227 0.707247 0.735536 8.04626
0.00674754 0.849585 0.800505 0.70002 0.727965 7.89049
0.00698588 0.844788 0.79485 0.692852 0.720416 7.73671
0.00723263 0.840098 0.78926 0.685745 0.712888 7.58491
0.0074881 0.835518 0.783733 0.678696 0.705377 7.43508
0.0077526 0.831046 0.778267 0.671704 0.697882 7.28721
0.00802643 0.826684 0.772862 0.664769 0.690399 7.14128
0.00830994 0.822431 0.767513 0.657889 0.682925 6.99727
0.00860346 0.818288 0.76222 0.651063 0.675458 6.85518
0.00890735 0.814254 0.75698 0.64429 0.667995 6.715
0.00922198 0.81033 0.751791 0.637568 0.660532 6.57669
0.00954772 0.806517 0.74665 0.630897 0.653068 6.44027
0.00988496 0.802813 0.741555 0.624274 0.645597 6.3057
0.0102341 0.799219 0.736504 0.617697 0.638118 6.17298
0.0105956 0.795735 0.731494 0.611167 0.630628 6.04209
0.0109699 0.792362 0.726523 0.60468 0.623122 5.91302
0.0113573 0.789098 0.721587 0.598236 0.615598 5.78576
0.0117585 0.785944 0.716685 0.591832 0.608052 5.6603
0.0121738 0.782899 0.711813 0.585467 0.600482 5.53661
0.0126038 0.779964 0.706968 0.579139 0.592883 5.41469
0.013049 0.777139 0.702148 0.572846 0.585253 5.29452
0.0135099 0.774422 0.69735 0.566586 0.577588 5.17609
0.0139871 0.771813 0.692571 0.560357 0.569884 5.05939
0.0144812 0.769312 0.687808 0.554157 0.56214 4.94441
0.0149927 0.766919 0.683058 0.547984 0.554351 4.83112
0.0155223 0.764632 0.678318 0.541836 0.546515 4.71952
0.0160705 0.762452 0.673585 0.53571 0.538628 4.60959
0.0166382 0.760377 0.668857 0.529604 0.530687 4.50132
0.0172259 0.758407 0.66413 0.523516 0.522691 4.3947
0.0178343 0.75654 0.659401 0.517443 0.514634 4.28972
0.0184642 0.754776 0.654669 0.511384 0.506517 4.18635
0.0191164 0.753114 0.649929 0.505334 0.498335 4.0846
0.0197917 0.751552 0.64518 0.499293 0.490086 3.98444
0.0204907 0.750088 0.640418 0.493257 0.48177 3.88586
0.0212145 0.748723 0.635642 0.487223 0.473383 3.78886
0.0219639 0.747453 0.630849 0.481189 0.464925 3.69341
0.0227397 0.746278 0.626037 0.475152 0.456393 3.59951
0.0235429 0.745195 0.621204 0.46911 0.447788 3.50714
0.0243744 0.744203 0.616348 0.463059 0.439108 3.41629
0.0252354 0.743299 0.611467 0.456997 0.430354 3.32694
0.0261268 0.742482 0.60656 0.450921 0.421524 3.23909
0.0270496 0.741748 0.601625 0.444828 0.412621 3.15273
0.028005 0.741096 0.596662 0.438715 0.403644 3.06783
