x xuv xdv xubar xdbar xgl
0.001 1.46237 1.43068 1.39005 1.41107 24.4713
0.00103532 1.44868 1.41676 1.37534 1.39663 24.0752
0.00107189 1.43512 1.40297 1.36075 1.3823 23.6838
0.00110975 1.42169 1.38931 1.34627 1.36809 23.297
0.00114895 1.40839 1.37578 1.33191 1.35399 22.9148
0.00118953 1.39522 1.36238 1.31767 1.34001 22.5371
0.00123155 1.38219 1.34911 1.30354 1.32614 22.164
0.00127505 1.36929 1.33597 1.28953 1.31239 21.7953
0.00132009 1.35652 1.32297 1.27563 1.29876 21.431
0.00136672 1.34388 1.31009 1.26186 1.28524 21.0712
0.00141499 1.33138 1.29735 1.2482 1.27184 20.7157
0.00146497 1.31901 1.28474 1.23465 1.25855 20.3646
0.00151672 1.30677 1.27226 1.22123 1.24537 20.0179
0.00157029 1.29467 1.25991 1.20792 1.23231 19.6754
0.00162576 1.2827 1.24769 1.19472 1.21936 19.3371
0.00168318 1.27087 1.2356 1.18165 1.20652 19.0031
0.00174263 1.25917 1.22364 1.16868 1.19379 18.6733
0.00180419 1.2476 1.21182 1.15584 1.18118 18.3477
0.00186791 1.23618 1.20012 1.14311 1.16867 18.0261
0.00193389 1.22488 1.18856 1.13049 1.15628 17.7087
0.0020022 1.21372 1.17712 1.11799 1.14399 17.3953
0.00207292 1.2027 1.16582 1.10561 1.13182 17.086
0.00214614 1.19182 1.15464 1.09333 1.11975 16.7806
0.00222195 1.18106 1.1436 1.08118 1.10778 16.4792
0.00230043 1.17045 1.13268 1.06913 1.09592 16.1818
0.00238169 1.15997 1.12189 1.0572 1.08417 15.8882
0.00246581 1.14963 1.11123 1.04538 1.07252 15.5985
0.00255291 1.13942 1.1007 1.03368 1.06097 15.3127
0.00264308 1.12935 1.09029 1.02208 1.04953 15.0306
0.00273644 1.11942 1.08001 1.0106 1.03818 14.7524
0.0028331 1.10962 1.06985 0.999228 1.02694 14.4778
0.00293317 1.09996 1.05982 0.987966 1.01579 14.207
0.00303677 1.09043 1.04991 0.976814 1.00474 13.9398
0.00314404 1.08105 1.04013 0.965771 0.99378 13.6763
0.00325509 1.0718 1.03047 0.954836 0.982918 13.4164
0.00337006 1.06268 1.02093 0.944009 0.972148 13.1601
0.0034891 1.0537 1.01151 0.933289 0.961468 12.9073
0.00361234 1.04486 1.00222 0.922676 0.950878 12.6581
0.00373994 1.03616 0.993037 0.912168 0.940376 12.4123
0.00387204 1.02759 0.983975 0.901765 0.929959 12.1699
0.00400881 1.01917 0.975031 0.891466 0.919627 11.931
0.0041504 1.01087 0.966201 0.88127 0.909377 11.6955
0.004297 1.00272 0.957486 0.871177 0.899207 11.4633
0.00444878 0.994698 0.948884 0.861185 0.889116 11.2345
0.00460592 0.986815 0.940394 0.851294 0.879102 11.009
0.00476861 0.97907 0.932014 0.841502 0.869162 10.7867
0.00493705 0.971461 0.923743 0.831809 0.859294 10.5676
0.00511143 0.963989 0.915579 0.822214 0.849497 10.3518
0.00529198 0.956653 0.907521 0.812715 0.839768 10.1391
0.0054789 0.949454 0.899568 0.803311 0.830104 9.92953
0.00567243 0.942391 0.891716 0.794002 0.820503 9.72309
0.00587279 0.935464 0.883966 0.784786 0.810964 9.51974
0.00608022 0.928674 0.876314 0.775662 0.801482 9.31943
0.00629499 0.922019 0.868759 0.766629 0.792057 9.12214
0.00651734 0.9155 0.861299 0.757686 0.782684 8.92784
0.00674754 0.909117 0.853933 0.74883 0.773363 8.73649
0.00698588 0.902869 0.846657 0.740061 0.764089 8.54808
0.00723263 0.896757 0.83947 0.731378 0.754859 8.36256
0.0074881 0.890779 0.83237 0.722778 0.745672 8.17992
0.0077526 0.884936 0.825353 0.714262 0.736525 8.00011
0.00802643 0.879228 0.818419 0.705826 0.727413 7.82312
0.00830994 0.873653 0.811565 0.697469 0.718335 7.64891
0.00860346 0.868212 0.804787 0.689191 0.709287 7.47745
0.00890735 0.862905 0.798085 0.680988 0.700267 7.30873
0.00922198 0.85773 0.791454 0.67286 0.69127 7.14269
0.00954772 0.852688 0.784892 0.664805 0.682294 6.97933
0.00988496 0.847778 0.778397 0.65682 0.673336 6.81861
0.0102341 0.843 0.771966 0.648905 0.664393 6.66051
0.0105956 0.838352 0.765597 0.641056 0.655461 6.50499
0.0109699 0.833835 0.759285 0.633273 0.646537 6.35203
0.0113573 0.829447 0.753029 0.625554 0.637618 6.2016
0.0117585 0.825188 0.746826 0.617895 0.628701 6.05367
0.0121738 0.821058 0.740672 0.610296 0.619782 5.90823
0.0126038 0.817055 0.734565 0.602753 0.610858 5.76523
0.013049 0.813178 0.728501 0.595266 0.601927 5.62466
0.0135099 0.809427 0.722478 0.587831 0.592984 5.48649
0.0139871 0.805801 0.716493 0.580446 0.584028 5.35069
0.0144812 0.802298 0.710542 0.573109 0.575054 5.21724
0.0149927 0.798918 0.704623 0.565818 0.566061 5.08611
0.0155223 0.795658 0.698732 0.55857 0.557045 4.95727
0.0160705 0.792519 0.692868 0.551363 0.548004 4.83071
0.0166382 0.789498 0.687026 0.544194 0.538934 4.70639
0.0172259 0.786594 0.681204 0.537061 0.529835 4.58429
0.0178343 0.783806 0.675399 0.529961 0.520703 4.46439
0.0184642 0.781131 0.669609 0.522892 0.511536 4.34666
0.0191164 0.778568 0.663831 0.51585 0.502332 4.23108
0.0197917 0.776116 0.658062 0.508834 0.49309 4.11762
0.0204907 0.773771 0.6523 0.50184 0.483808 4.00626
0.0212145 0.771533 0.646542 0.494866 0.474485 3.89698
0.0219639 0.769398 0.640787 0.487909 0.46512 3.78975
0.0227397 0.767364 0.635032 0.480966 0.455713 3.68454
0.0235429 0.76543 0.629275 0.474035 0.446262 3.58135
0.0243744 0.763592 0.623515 0.467113 0.436769 3.48013
0.0252354 0.761847 0.61775 0.460196 0.427233 3.38088
0.0261268 0.760192 0.61198 0.453283 0.417655 3.28356
0.0270496 0.758625 0.606202 0.446371 0.408037 3.18815
0.028005 0.757142 0.600416 0.439456 0.398379 3.09464
0.0289942 0.75574 0.594621 0.432537 0.388685 3.003
0.0300184 0.754414 0.588817 0.42561 0.378955 2.91321
0.0310787 0.753162 0.583004 0.418673 0.369194 2.82524
0.0321764 0.751979 0.577182 0.411723 0.359405 2.73908
0.0333129 0.750862 0.571352 0.404759 0.349592 2.6547
0.0344896 0.749805 0.565513 0.397777 0.339758 2.57208
0.0357079 0.748804 0.559668 0.390776 0.32991 2.49121
0.0369691 0.747854 0.553816 0.383754 0.320053 2.41205
0.0382749 0.746951 0.54796 0.376708 0.310193 2.33459
0.0396269 0.746088 0.542102 0.369636 0.300336 2.2588
0.0410266 0.745262 0.536243 0.362537 0.29049 2.18467
0.0424757 0.744465 0.530386 0.35541 0.280663 2.11218
0.043976 0.743692 0.524534 0.348253 0.270864 2.0413
0.0455294 0.742937 0.518688 0.341065 0.2611 1.97202
0.0471375 0.742193 0.512852 0.333845 0.251381 1.90431
0.0488025 0.741453 0.507029 0.326593 0.241718 1.83815
0.0505263 0.740712 0.501222 0.319308 0.23212 1.77353
0.052311 0.73996 0.495434 0.31199 0.222599 1.71042
0.0541587 0.739192 0.489668 0.30464 0.213165 1.6488
0.0560717 0.738398 0.483928 0.297257 0.20383 1.58866
0.0580523 0.737572 0.478217 0.289844 0.194605 1.52997
0.0601028 0.736704 0.472537 0.282401 0.185504 1.47271
0.0622257 0.735785 0.466892 0.274929 0.176537 1.41687
0.0644236 0.734808 0.461284 0.267432 0.167718 1.36242
0.0666992 0.733761 0.455716 0.259911 0.159057 1.30935
0.0690551 0.732637 0.450188 0.25237 0.150569 1.25764
0.0714943 0.731424 0.444702 0.244811 0.142264 1.20726
0.0740196 0.730113 0.43926 0.23724 0.134155 1.1582
0.0766341 0.728692 0.433861 0.229659 0.126252 1.11044
0.079341 0.727151 0.428504 0.222074 0.118567 1.06396
0.0821434 0.725478 0.423188 0.21449 0.111111 1.01875
0.0850449 0.723661 0.41791 0.206913 0.103893 0.974778
0.0880488 0.721688 0.412668 0.19935 0.0969217 0.932033
0.0911589 0.719547 0.407458 0.191807 0.0902062 0.890497
0.0943788 0.717224 0.402273 0.184291 0.0837536 0.850151
0.0977124 0.714706 0.397107 0.17681 0.0775702 0.810979
0.101164 0.711979 0.391953 0.169373 0.0716612 0.772962
0.104737 0.709028 0.386803 0.161988 0.0660307 0.736085
0.108437 0.705839 0.381646 0.154664 0.0606816 0.70033
0.112267 0.702397 0.376471 0.147412 0.0556156 0.665681
0.116232 0.698685 0.371267 0.140239 0.0508328 0.632122
0.120338 0.694688 0.36602 0.133158 0.0463323 0.599636
0.124588 0.690388 0.360717 0.126178 0.0421117 0.568209
0.128989 0.685769 0.355343 0.11931 0.0381673 0.537824
0.133545 0.680812 0.349882 0.112565 0.0344942 0.508466
0.138262 0.6755 0.344318 0.105953 0.0310862 0.480121
