x xuv xdv xubar xdbar xgl
0.001 0.88032 0.85313 0.824265 0.843331 7.49328
0.00103532 0.87606 0.848716 0.819219 0.838612 7.45397
0.00107189 0.871821 0.844325 0.814183 0.833908 7.4139
0.00110975 0.867604 0.83996 0.80916 0.829219 7.37309
0.00114895 0.86341 0.835621 0.804148 0.824546 7.33155
0.00118953 0.859239 0.831309 0.79915 0.81989 7.28931
0.00123155 0.855093 0.827024 0.794165 0.81525 7.24639
0.00127505 0.850972 0.822768 0.789194 0.810628 7.20281
0.00132009 0.846877 0.818541 0.784239 0.806025 7.15858
0.00136672 0.84281 0.814345 0.779299 0.801439 7.11374
0.00141499 0.83877 0.810179 0.774375 0.796873 7.06831
0.00146497 0.834759 0.806046 0.769468 0.792326 7.02229
0.00151672 0.830777 0.801945 0.764578 0.787799 6.97571
0.00157029 0.826825 0.797877 0.759706 0.783293 6.92859
0.00162576 0.822905 0.793844 0.754853 0.778807 6.88095
0.00168318 0.819016 0.789845 0.750018 0.774342 6.83281
0.00174263 0.815161 0.785882 0.745203 0.769898 6.78419
0.00180419 0.811338 0.781956 0.740408 0.765476 6.7351
0.00186791 0.80755 0.778066 0.735633 0.761076 6.68557
0.00193389 0.803797 0.774215 0.730879 0.756698 6.63561
0.0020022 0.80008 0.770401 0.726147 0.752342 6.58524
0.00207292 0.796399 0.766627 0.721436 0.748008 6.53447
0.00214614 0.792756 0.762892 0.716747 0.743697 6.48333
0.00222195 0.789152 0.759197 0.712082 0.739408 6.43183
0.00230043 0.785586 0.755543 0.707439 0.735141 6.37999
0.00238169 0.78206 0.75193 0.70282 0.730898 6.32783
0.00246581 0.778575 0.748359 0.698224 0.726676 6.27535
0.00255291 0.775131 0.744829 0.693653 0.722477 6.22258
0.00264308 0.771729 0.741343 0.689105 0.718301 6.16953
0.00273644 0.76837 0.7379 0.684583 0.714146 6.11623
0.0028331 0.765056 0.7345 0.680086 0.710013 6.06267
0.00293317 0.761785 0.731143 0.675614 0.705902 6.00889
0.00303677 0.75856 0.727831 0.671168 0.701812 5.95488
0.00314404 0.755382 0.724564 0.666747 0.697743 5.90067
0.00325509 0.75225 0.72134 0.662353 0.693695 5.84628
0.00337006 0.749166 0.718162 0.657985 0.689666 5.79171
