x xuv xdv xubar xdbar xgl
0.001 1.28384 1.25346 1.21591 1.23659 20.1541
0.00103532 1.2735 1.24292 1.20462 1.22558 19.8644
0.00107189 1.26325 1.23247 1.1934 1.21465 19.5773
0.00110975 1.25308 1.22209 1.18224 1.20378 19.293
0.00114895 1.243 1.21181 1.17116 1.19299 19.0113
0.00118953 1.233 1.2016 1.16015 1.18227 18.7323
0.00123155 1.22309 1.19149 1.14921 1.17162 18.4559
0.00127505 1.21326 1.18146 1.13835 1.16104 18.1822
0.00132009 1.20352 1.17151 1.12755 1.15053 17.9111
0.00136672 1.19386 1.16166 1.11683 1.1401 17.6427
0.00141499 1.1843 1.15189 1.10618 1.12974 17.3768
0.00146497 1.17482 1.14221 1.09561 1.11945 17.1136
0.00151672 1.16544 1.13262 1.08511 1.10923 16.8531
0.00157029 1.15614 1.12311 1.07468 1.09909 16.5951
0.00162576 1.14694 1.1137 1.06433 1.08901 16.3397
0.00168318 1.13783 1.10438 1.05405 1.07901 16.0869
0.00174263 1.12881 1.09514 1.04384 1.06908 15.8367
0.00180419 1.11988 1.086 1.03372 1.05923 15.589
0.00186791 1.11105 1.07695 1.02366 1.04944 15.3439
0.00193389 1.10231 1.06799 1.01369 1.03973 15.1014
0.0020022 1.09366 1.05912 1.00378 1.03009 14.8614
0.00207292 1.08511 1.05035 0.993958 1.02052 14.6239
0.00214614 1.07666 1.04166 0.984208 1.01102 14.3889
0.00222195 1.0683 1.03307 0.974534 1.00159 14.1565
0.00230043 1.06004 1.02457 0.964936 0.992234 13.9265
0.00238169 1.05188 1.01616 0.955415 0.982944 13.6991
0.00246581 1.04382 1.00784 0.945969 0.973724 13.474
0.00255291 1.03585 0.999617 0.936599 0.964572 13.2515
0.00264308 1.02798 0.991484 0.927306 0.955487 13.0314
0.00273644 1.02021 0.983443 0.918088 0.946469 12.8138
0.0028331 1.01255 0.975493 0.908946 0.937518 12.5985
0.00293317 1.00498 0.967635 0.89988 0.928632 12.3857
0.00303677 0.997514 0.959869 0.89089 0.919811 12.1753
0.00314404 0.99015 0.952193 0.881975 0.911053 11.9673
0.00325509 0.982887 0.944608 0.873135 0.902358 11.7616
0.00337006 0.975727 0.937113 0.864371 0.893725 11.5583
0.0034891 0.96867 0.929708 0.855681 0.885152 11.3574
0.00361234 0.961716 0.922392 0.847065 0.876639 11.1588
0.00373994 0.954866 0.915166 0.838524 0.868184 10.9625
0.00387204 0.94812 0.908027 0.830056 0.859786 10.7686
0.00400881 0.941479 0.900976 0.821662 0.851444 10.5769
0.0041504 0.934943 0.894012 0.813341 0.843155 10.3875
0.004297 0.928512 0.887133 0.805093 0.83492 10.2004
0.00444878 0.922188 0.88034 0.796916 0.826736 10.0156
0.00460592 0.915969 0.873632 0.788812 0.818601 9.83296
0.00476861 0.909858 0.867007 0.780778 0.810514 9.65258
0.00493705 0.903853 0.860464 0.772815 0.802474 9.47441
0.00511143 0.897956 0.854003 0.764921 0.794477 9.29845
0.00529198 0.892166 0.847622 0.757097 0.786524 9.12467
0.0054789 0.886485 0.84132 0.749342 0.77861 8.95307
