x xuv xdv xubar xdbar xgl
0.001 1.20883 1.17902 1.14286 1.16335 18.185
0.00103532 1.1998 1.1698 1.13291 1.15369 17.9407
0.00107189 1.19084 1.16064 1.123 1.14408 17.6982
0.00110975 1.18195 1.15156 1.11316 1.13453 17.4577
0.00114895 1.17312 1.14254 1.10336 1.12503 17.2191
0.00118953 1.16437 1.13359 1.09362 1.11559 16.9825
0.00123155 1.15568 1.12471 1.08394 1.10621 16.7477
0.00127505 1.14706 1.1159 1.07431 1.09688 16.5149
0.00132009 1.13851 1.10716 1.06474 1.08761 16.2841
0.00136672 1.13003 1.0985 1.05523 1.0784 16.0551
0.00141499 1.12163 1.08991 1.04577 1.06924 15.8281
0.00146497 1.1133 1.08139 1.03638 1.06014 15.603
0.00151672 1.10504 1.07294 1.02704 1.0511 15.3799
0.00157029 1.09686 1.06457 1.01776 1.04212 15.1587
0.00162576 1.08876 1.05627 1.00854 1.0332 14.9394
0.00168318 1.08073 1.04805 0.999378 1.02433 14.7221
0.00174263 1.07277 1.0399 0.990278 1.01552 14.5066
0.00180419 1.0649 1.03183 0.981239 1.00677 14.2932
0.00186791 1.0571 1.02384 0.972261 0.998084 14.0816
0.00193389 1.04938 1.01592 0.963344 0.989451 13.872
0.0020022 1.04175 1.00808 0.954488 0.980876 13.6643
0.00207292 1.03419 1.00032 0.945695 0.97236 13.4585
0.00214614 1.02672 0.992643 0.936964 0.963901 13.2546
0.00222195 1.01932 0.985039 0.928295 0.9555 13.0527
0.00230043 1.01201 0.977515 0.919688 0.947156 12.8526
0.00238169 1.00478 0.970069 0.911144 0.938869 12.6545
0.00246581 0.997641 0.962703 0.902663 0.930638 12.4583
0.00255291 0.990583 0.955415 0.894245 0.922463 12.2639
0.00264308 0.983609 0.948207 0.88589 0.914344 12.0715
0.00273644 0.976722 0.941079 0.877598 0.90628 11.881
0.0028331 0.969921 0.93403 0.869369 0.898271 11.6923
0.00293317 0.963207 0.92706 0.861203 0.890315 11.5056
0.00303677 0.956581 0.92017 0.8531 0.882412 11.3207
0.00314404 0.950043 0.913358 0.845061 0.874562 11.1377
0.00325509 0.943595 0.906626 0.837085 0.866763 10.9565
0.00337006 0.937236 0.899973 0.829171 0.859015 10.7772
0.0034891 0.930967 0.893398 0.82132 0.851317 10.5998
0.00361234 0.924789 0.886901 0.813533 0.843667 10.4242
0.00373994 0.918702 0.880482 0.805807 0.836065 10.2505
0.00387204 0.912707 0.87414 0.798144 0.828509 10.0786
0.00400881 0.906804 0.867875 0.790543 0.820999 9.90847
0.0041504 0.900995 0.861686 0.783004 0.813533 9.74021
0.004297 0.895279 0.855574 0.775526 0.806109 9.57377
