x xuv xdv xubar xdbar xgl
0.001 1.09521 1.06628 1.0324 1.05251 14.9715
0.00103532 1.08803 1.05892 1.02433 1.04475 14.7968
0.00107189 1.08089 1.0516 1.01629 1.03703 14.6228
0.00110975 1.0738 1.04433 1.00829 1.02934 14.4498
0.00114895 1.06675 1.0371 1.00032 1.02168 14.2775
0.00118953 1.05975 1.02993 0.992392 1.01406 14.1062
0.00123155 1.0528 1.02281 0.984495 1.00648 13.9358
0.00127505 1.04589 1.01573 0.976635 0.998937 13.7663
0.00132009 1.03904 1.00871 0.968811 0.991431 13.5977
0.00136672 1.03224 1.00174 0.961025 0.983964 13.43
0.00141499 1.02549 0.994827 0.953277 0.976536 13.2633
0.00146497 1.01879 0.987964 0.945568 0.969147 13.0975
0.00151672 1.01215 0.981157 0.937899 0.961798 12.9327
0.00157029 1.00556 0.974404 0.930269 0.95449 12.7689
0.00162576 0.999033 0.967708 0.92268 0.947221 12.606
0.00168318 0.992557 0.961069 0.915133 0.939993 12.4442
0.00174263 0.986139 0.954487 0.907626 0.932806 12.2833
0.00180419 0.979779 0.947963 0.900162 0.92566 12.1235
0.00186791 0.973478 0.941498 0.89274 0.918554 11.9646
0.00193389 0.967236 0.935092 0.885362 0.91149 11.8068
0.0020022 0.961055 0.928746 0.878027 0.904468 11.6501
0.00207292 0.954936 0.92246 0.870735 0.897486 11.4943
0.00214614 0.948879 0.916235 0.863488 0.890546 11.3397
0.00222195 0.942885 0.910071 0.856285 0.883647 11.186
0.00230043 0.936955 0.903969 0.849128 0.87679 11.0335
0.00238169 0.931089 0.897929 0.842015 0.869973 10.882
0.00246581 0.925289 0.891951 0.834948 0.863196 10.7315
0.00255291 0.919555 0.886036 0.827927 0.85646 10.5822
0.00264308 0.913888 0.880184 0.820951 0.849765 10.4339
0.00273644 0.908288 0.874395 0.814022 0.843109 10.2868
0.0028331 0.902757 0.868669 0.80714 0.836492 10.1407
0.00293317 0.897295 0.863007 0.800304 0.829915 9.99573
0.00303677 0.891904 0.857409 0.793514 0.823375 9.85186
0.00314404 0.886583 0.851874 0.786772 0.816874 9.7091
0.00325509 0.881333 0.846404 0.780077 0.810409 9.56744
0.00337006 0.876156 0.840996 0.773428 0.803981 9.4269
0.0034891 0.871051 0.835653 0.766827 0.797589 9.28748
0.00361234 0.86602 0.830373 0.760273 0.791232 9.14918
0.00373994 0.861064 0.825156 0.753766 0.784909 9.012
0.00387204 0.856183 0.820003 0.747305 0.778619 8.87594
0.00400881 0.851378 0.814913 0.740892 0.77236 8.74102
0.0041504 0.846649 0.809885 0.734526 0.766133 8.60722
0.004297 0.841997 0.804919 0.728206 0.759936 8.47455
0.00444878 0.837424 0.800015 0.721933 0.753767 8.34302
0.00460592 0.832929 0.795172 0.715707 0.747626 8.21262
0.00476861 0.828514 0.79039 0.709526 0.74151 8.08336
0.00493705 0.824179 0.785667 0.703391 0.735419 7.95523
0.00511143 0.819924 0.781004 0.697302 0.729351 7.82823
0.00529198 0.815752 0.7764 0.691258 0.723304 7.70238
0.0054789 0.811661 0.771853 0.685259 0.717276 7.57766
0.00567243 0.807653 0.767363 0.679305 0.711267 7.45408
