x xuv xdv xubar xdbar xgl
0.001 1.85998 1.82533 1.77859 1.79993 32.6618
0.00103532 1.83779 1.80286 1.75526 1.77682 32.0373
0.00107189 1.81588 1.78066 1.73219 1.75397 31.4224
0.00110975 1.79425 1.75874 1.70938 1.73137 30.8169
0.00114895 1.77289 1.73708 1.68682 1.70902 30.2206
0.00118953 1.75179 1.71569 1.66452 1.68693 29.6336
0.00123155 1.73097 1.69457 1.64247 1.66508 29.0557
0.00127505 1.71042 1.67371 1.62067 1.64349 28.4867
0.00132009 1.69013 1.65311 1.59912 1.62213 27.9266
0.00136672 1.67011 1.63277 1.57781 1.60102 27.3753
0.00141499 1.65035 1.61269 1.55676 1.58015 26.8327
0.00146497 1.63086 1.59287 1.53594 1.55952 26.2986
0.00151672 1.61163 1.57331 1.51537 1.53912 25.7729
0.00157029 1.59265 1.554 1.49504 1.51896 25.2556
0.00162576 1.57394 1.53494 1.47494 1.49903 24.7466
0.00168318 1.55548 1.51613 1.45508 1.47933 24.2457
0.00174263 1.53727 1.49757 1.43546 1.45986 23.7529
0.00180419 1.51933 1.47926 1.41607 1.44061 23.268
0.00186791 1.50163 1.46119 1.39691 1.42158 22.7909
0.00193389 1.48419 1.44336 1.37798 1.40278 22.3216
0.0020022 1.46699 1.42578 1.35927 1.38419 21.86
0.00207292 1.45004 1.40843 1.34079 1.36582 21.4059
0.00214614 1.43334 1.39132 1.32253 1.34766 20.9593
0.00222195 1.41689 1.37444 1.3045 1.32972 20.5201
0.00230043 1.40068 1.3578 1.28668 1.31198 20.0882
0.00238169 1.38471 1.34139 1.26908 1.29444 19.6634
0.00246581 1.36899 1.32521 1.2517 1.27711 19.2457
0.00255291 1.3535 1.30925 1.23453 1.25998 18.8351
0.00264308 1.33825 1.29352 1.21757 1.24305 18.4313
0.00273644 1.32324 1.27801 1.20082 1.22631 18.0344
0.0028331 1.30847 1.26272 1.18428 1.20977 17.6442
0.00293317 1.29393 1.24764 1.16795 1.19341 17.2606
0.00303677 1.27962 1.23279 1.15181 1.17724 16.8836
0.00314404 1.26554 1.21814 1.13588 1.16126 16.5131
0.00325509 1.2517 1.20371 1.12015 1.14546 16.149
0.00337006 1.23808 1.18949 1.10462 1.12983 15.7911
0.0034891 1.22469 1.17547 1.08928 1.11439 15.4395
0.00361234 1.21153 1.16166 1.07413 1.09911 15.094
0.00373994 1.19859 1.14804 1.05918 1.084 14.7546
0.00387204 1.18587 1.13463 1.04441 1.06906 14.4212
0.00400881 1.17338 1.12141 1.02983 1.05429 14.0936
0.0041504 1.1611 1.10839 1.01543 1.03967 13.7719
0.004297 1.14905 1.09556 1.00122 1.02521 13.4559
0.00444878 1.13721 1.08291 0.987189 1.01091 13.1455
0.00460592 1.12559 1.07045 0.973334 0.996758 12.8407
0.00476861 1.11418 1.05818 0.959655 0.982753 12.5414
0.00493705 1.10299 1.04608 0.946149 0.968892 12.2476
0.00511143 1.092 1.03417 0.932814 0.955172 11.9591
0.00529198 1.08123 1.02242 0.919648 0.94159 11.6758
0.0054789 1.07067 1.01085 0.906649 0.928143 11.3978
0.00567243 1.06031 0.999451 0.893814 0.914827 11.1249
0.00587279 1.05016 0.988214 0.88114 0.901638 10.8571
0.00608022 1.04022 0.977141 0.868626 0.888573 10.5942
0.00629499 1.03047 0.966227 0.856269 0.875629 10.3363
0.00651734 1.02093 0.955469 0.844067 0.862802 10.0832
