x xuv xdv xubar xdbar xgl
0.001 1.44363 1.41207 1.37176 1.39275 24.0401
0.00103532 1.4303 1.39852 1.35742 1.37868 23.6551
0.00107189 1.4171 1.38509 1.34319 1.36472 23.2745
0.00110975 1.40403 1.37179 1.32908 1.35087 22.8984
0.00114895 1.39108 1.35862 1.31508 1.33714 22.5266
0.00118953 1.37826 1.34557 1.30118 1.32351 22.1591
0.00123155 1.36557 1.33264 1.2874 1.30999 21.7959
0.00127505 1.353 1.31984 1.27373 1.29659 21.4371
0.00132009 1.34056 1.30717 1.26018 1.2833 21.0824
0.00136672 1.32825 1.29462 1.24673 1.27011 20.732
0.00141499 1.31606 1.2822 1.2334 1.25704 20.3858
0.00146497 1.30401 1.26991 1.22018 1.24407 20.0438
0.00151672 1.29208 1.25774 1.20707 1.23121 19.7059
0.00157029 1.28028 1.2457 1.19407 1.21847 19.3721
0.00162576 1.26861 1.23378 1.18118 1.20583 19.0423
0.00168318 1.25707 1.222 1.16841 1.1933 18.7166
0.00174263 1.24566 1.21033 1.15574 1.18087 18.395
0.00180419 1.23438 1.1988 1.14319 1.16855 18.0773
0.00186791 1.22324 1.18739 1.13075 1.15634 17.7636
0.00193389 1.21222 1.1761 1.11841 1.14423 17.4538
0.0020022 1.20133 1.16494 1.10619 1.13223 17.1479
0.00207292 1.19057 1.15391 1.09408 1.12033 16.8459
0.00214614 1.17995 1.143 1.08208 1.10854 16.5477
0.00222195 1.16945 1.13222 1.07019 1.09685 16.2533
0.00230043 1.15909 1.12156 1.05841 1.08526 15.9627
0.00238169 1.14886 1.11103 1.04673 1.07377 15.6758
0.00246581 1.13876 1.10062 1.03517 1.06238 15.3927
0.00255291 1.1288 1.09033 1.02371 1.05108 15.1133
0.00264308 1.11896 1.08017 1.01236 1.03989 14.8375
0.00273644 1.10926 1.07012 1.00112 1.02879 14.5653
0.0028331 1.09969 1.0602 0.989987 1.01779 14.2968
0.00293317 1.09025 1.05041 0.978959 1.00688 14.0318
0.00303677 1.08095 1.04073 0.968036 0.996068 13.7704
0.00314404 1.07177 1.03117 0.957219 0.985345 13.5124
0.00325509 1.06274 1.02173 0.946507 0.974712 13.258
0.00337006 1.05383 1.01241 0.935898 0.964168 13.007
0.0034891 1.04506 1.0032 0.925393 0.953711 12.7594
0.00361234 1.03642 0.994113 0.914991 0.94334 12.5152
0.00373994 1.02791 0.98514 0.904691 0.933053 12.2744
0.00387204 1.01954 0.976282 0.894492 0.922849 12.0369
0.00400881 1.0113 0.967537 0.884394 0.912726 11.8027
0.0041504 1.00319 0.958904 0.874396 0.902682 11.5717
0.004297 0.995215 0.950383 0.864497 0.892716 11.344
0.00444878 0.987375 0.941971 0.854696 0.882825 11.1196
0.00460592 0.979668 0.933668 0.844992 0.873007 10.8983
0.00476861 0.972095 0.925473 0.835385 0.863261 10.6801
0.00493705 0.964655 0.917383 0.825873 0.853584 10.4651
0.00511143 0.957348 0.909398 0.816456 0.843975 10.2532
0.00529198 0.950175 0.901515 0.807132 0.834431 10.0444
0.0054789 0.943136 0.893734 0.797901 0.824949 9.83856
0.00567243 0.936229 0.886053 0.788761 0.815528 9.63576
0.00587279 0.929456 0.87847 0.779711 0.806165 9.43595
0.00608022 0.922816 0.870983 0.77075 0.796858 9.23909
0.00629499 0.916308 0.86359 0.761878 0.787603 9.04515
0.00651734 0.909934 0.856289 0.753092 0.7784 8.85411
0.00674754 0.903693 0.84908 0.744391 0.769244 8.66594
0.00698588 0.897584 0.841958 0.735775 0.760133 8.48061
0.00723263 0.891608 0.834923 0.727242 0.751065 8.29809
0.0074881 0.885764 0.827972 0.718789 0.742036 8.11835
0.0077526 0.880052 0.821103 0.710417 0.733044 7.94138
0.00802643 0.874472 0.814314 0.702123 0.724086 7.76713
0.00830994 0.869024 0.807602 0.693907 0.715159 7.59559
0.00860346 0.863707 0.800965 0.685765 0.706259 7.42672
0.00890735 0.858521 0.7944 0.677697 0.697385 7.2605
0.00922198 0.853465 0.787905 0.669702 0.688532 7.0969
0.00954772 0.84854 0.781477 0.661777 0.679697 6.9359
