x xuv xdv xubar xdbar xgl
0.001 1.56829 1.53581 1.49348 1.51464 26.8234
0.00103532 1.55246 1.51974 1.4766 1.49801 26.3654
0.00107189 1.5368 1.50383 1.45987 1.48153 25.9132
0.00110975 1.5213 1.48809 1.44329 1.4652 25.4669
0.00114895 1.50596 1.47251 1.42685 1.44902 25.0264
0.00118953 1.49079 1.45709 1.41057 1.43298 24.5916
0.00123155 1.47579 1.44183 1.39443 1.41709 24.1625
0.00127505 1.46095 1.42674 1.37845 1.40135 23.739
0.00132009 1.44627 1.4118 1.36261 1.38575 23.321
0.00136672 1.43176 1.39703 1.34691 1.3703 22.9086
0.00141499 1.41741 1.38242 1.33137 1.35499 22.5017
0.00146497 1.40322 1.36797 1.31597 1.33983 22.1002
0.00151672 1.3892 1.35369 1.30072 1.32481 21.7041
0.00157029 1.37535 1.33956 1.28561 1.30993 21.3134
0.00162576 1.36165 1.32559 1.27065 1.29519 20.9279
0.00168318 1.34812 1.31178 1.25583 1.28059 20.5477
0.00174263 1.33476 1.29813 1.24116 1.26613 20.1726
0.00180419 1.32156 1.28464 1.22663 1.25181 19.8027
0.00186791 1.30852 1.2713 1.21224 1.23762 19.4379
0.00193389 1.29564 1.25813 1.198 1.22357 19.0781
0.0020022 1.28293 1.24511 1.18389 1.20966 18.7233
0.00207292 1.27038 1.23224 1.16993 1.19587 18.3735
0.00214614 1.25799 1.21953 1.15611 1.18223 18.0286
0.00222195 1.24576 1.20698 1.14243 1.16871 17.6885
0.00230043 1.2337 1.19457 1.12889 1.15532 17.3533
0.00238169 1.2218 1.18233 1.11548 1.14206 17.0228
0.00246581 1.21005 1.17023 1.10221 1.12893 16.697
0.00255291 1.19848 1.15828 1.08908 1.11593 16.3759
0.00264308 1.18706 1.14649 1.07609 1.10305 16.0594
0.00273644 1.1758 1.13484 1.06323 1.09029 15.7475
0.0028331 1.1647 1.12334 1.0505 1.07765 15.4401
0.00293317 1.15377 1.11199 1.03791 1.06514 15.1372
0.00303677 1.14299 1.10079 1.02545 1.05274 14.8388
0.00314404 1.13238 1.08973 1.01312 1.04046 14.5447
0.00325509 1.12192 1.07881 1.00092 1.02829 14.255
0.00337006 1.11162 1.06804 0.988854 1.01624 13.9696
0.0034891 1.10149 1.05741 0.976914 1.0043 13.6884
0.00361234 1.09151 1.04692 0.965101 0.992467 13.4115
0.00373994 1.08169 1.03657 0.953415 0.980742 13.1388
0.00387204 1.07202 1.02636 0.941855 0.969122 12.8701
0.00400881 1.06252 1.01628 0.930418 0.957606 12.6056
0.0041504 1.05317 1.00633 0.919105 0.946191 12.3451
0.004297 1.04398 0.996524 0.907914 0.934876 12.0886
0.00444878 1.03495 0.986845 0.896844 0.923657 11.836
0.00460592 1.02607 0.977296 0.885893 0.912533 11.5874
0.00476861 1.01735 0.967875 0.875061 0.901501 11.3426
0.00493705 1.00879 0.95858 0.864346 0.890559 11.1016
0.00511143 1.00038 0.94941 0.853746 0.879705 10.8645
0.00529198 0.992126 0.940363 0.843261 0.868935 10.6311
0.0054789 0.984027 0.931436 0.832889 0.858248 10.4013
0.00567243 0.976082 0.922629 0.822629 0.847641 10.1753
0.00587279 0.96829 0.913938 0.812479 0.837111 9.95285
0.00608022 0.960652 0.905361 0.802438 0.826656 9.734
0.00629499 0.953167 0.896897 0.792504 0.816272 9.51869
0.00651734 0.945834 0.888543 0.782675 0.805957 9.30687
0.00674754 0.938653 0.880297 0.772951 0.795708 9.09852
0.00698588 0.931624 0.872157 0.763329 0.785522 8.89359
0.00723263 0.924745 0.86412 0.753808 0.775396 8.69204
0.0074881 0.918016 0.856184 0.744386 0.765327 8.49383
0.0077526 0.911437 0.848346 0.735062 0.755313 8.29893
0.00802643 0.905007 0.840604 0.725833 0.745349 8.10729
0.00830994 0.898726 0.832954 0.716698 0.735433 7.91888
