x xuv xdv xubar xdbar xgl
0.001 0.9865 0.95845 0.927025 0.946665 11.559
0.00103532 0.980884 0.952668 0.920574 0.940532 11.4518
0.00107189 0.975299 0.946919 0.914142 0.934421 11.3446
0.00110975 0.969744 0.941204 0.90773 0.928333 11.2373
0.00114895 0.964221 0.935522 0.901339 0.922268 11.13
0.00118953 0.958732 0.929876 0.894968 0.916226 11.0227
0.00123155 0.953276 0.924266 0.88862 0.910209 10.9154
0.00127505 0.947854 0.918692 0.882294 0.904217 10.8081
0.00132009 0.942469 0.913157 0.875992 0.898251 10.7009
0.00136672 0.93712 0.907661 0.869714 0.89231 10.5937
0.00141499 0.931808 0.902204 0.863461 0.886396 10.4866
0.00146497 0.926535 0.896787 0.857233 0.880509 10.3797
0.00151672 0.921301 0.891412 0.85103 0.87465 10.2728
0.00157029 0.916107 0.886079 0.844855 0.868818 10.1661
0.00162576 0.910954 0.880789 0.838706 0.863014 10.0595
0.00168318 0.905843 0.875542 0.832585 0.857239 9.95314
0.00174263 0.900775 0.87034 0.826493 0.851492 9.84692
0.00180419 0.895751 0.865182 0.820429 0.845775 9.7409
0.00186791 0.890771 0.860071 0.814395 0.840086 9.6351
0.00193389 0.885836 0.855005 0.80839 0.834427 9.52952
0.0020022 0.880947 0.849987 0.802416 0.828798 9.42419
0.00207292 0.876106 0.845016 0.796472 0.823198 9.31912
0.00214614 0.871312 0.840093 0.79056 0.817628 9.21432
0.00222195 0.866567 0.835219 0.784679 0.812088 9.10981
0.00230043 0.861872 0.830394 0.77883 0.806578 9.00559
0.00238169 0.857226 0.825619 0.773013 0.801097 8.90169
0.00246581 0.852632 0.820894 0.76723 0.795646 8.79811
0.00255291 0.84809 0.81622 0.761479 0.790225 8.69487
0.00264308 0.843601 0.811596 0.755762 0.784833 8.59198
0.00273644 0.839165 0.807024 0.750078 0.779469 8.48945
0.0028331 0.834784 0.802504 0.744428 0.774135 8.38729
0.00293317 0.830458 0.798035 0.738813 0.768829 8.28552
0.00303677 0.826188 0.793619 0.733232 0.763551 8.18415
0.00314404 0.821975 0.789255 0.727686 0.758301 8.08318
0.00325509 0.81782 0.784944 0.722174 0.753077 7.98262
0.00337006 0.813723 0.780685 0.716698 0.747881 7.8825
0.0034891 0.809686 0.776479 0.711256 0.74271 7.78281
0.00361234 0.805708 0.772326 0.70585 0.737564 7.68357
0.00373994 0.801792 0.768225 0.70048 0.732442 7.58479
0.00387204 0.797937 0.764177 0.695145 0.727345 7.48647
0.00400881 0.794144 0.760182 0.689845 0.72227 7.38862
0.0041504 0.790416 0.756239 0.68458 0.717216 7.29126
0.004297 0.786751 0.752348 0.679351 0.712184 7.19439
0.00444878 0.783151 0.748509 0.674158 0.707171 7.09802
0.00460592 0.779617 0.744722 0.668999 0.702176 7.00216
0.00476861 0.77615 0.740985 0.663876 0.697199 6.90681
0.00493705 0.77275 0.737299 0.658788 0.692238 6.81198
0.00511143 0.769418 0.733664 0.653735 0.687291 6.71768
0.00529198 0.766155 0.730077 0.648716 0.682357 6.62392
0.0054789 0.762962 0.72654 0.643732 0.677434 6.5307
0.00567243 0.75984 0.72305 0.638781 0.672522 6.43804
0.00587279 0.756789 0.719608 0.633865 0.667617 6.34592
0.00608022 0.753811 0.716212 0.628982 0.662718 6.25437
0.00629499 0.750905 0.712861 0.624131 0.657823 6.16339
0.00651734 0.748073 0.709555 0.619314 0.652931 6.07298
0.00674754 0.745316 0.706291 0.614528 0.648038 5.98315
0.00698588 0.742635 0.70307 0.609774 0.643144 5.8939
0.00723263 0.74003 0.699889 0.60505 0.638244 5.80524
0.0074881 0.737502 0.696747 0.600357 0.633338 5.71718
0.0077526 0.735051 0.693643 0.595694 0.628423 5.62971
0.00802643 0.73268 0.690575 0.591059 0.623495 5.54285
0.00830994 0.730387 0.687541 0.586453 0.618552 5.4566
0.00860346 0.728175 0.68454 0.581874 0.613592 5.37095
0.00890735 0.726043 0.68157 0.577321 0.608611 5.28592
0.00922198 0.723994 0.678628 0.572793 0.603607 5.20151
0.00954772 0.722026 0.675714 0.56829 0.598576 5.11772
0.00988496 0.720142 0.672823 0.563811 0.593515 5.03456
0.0102341 0.718341 0.669956 0.559354 0.588421 4.95203
0.0105956 0.716624 0.667108 0.554917 0.58329 4.87013
0.0109699 0.714993 0.664278 0.550501 0.57812 4.78887
0.0113573 0.713447 0.661464 0.546103 0.572906 4.70824
0.0117585 0.711987 0.658661 0.541722 0.567645 4.62826
0.0121738 0.710614 0.655869 0.537357 0.562333 4.54892
0.0126038 0.709328 0.653084 0.533006 0.556966 4.47022
0.013049 0.70813 0.650303 0.528667 0.551541 4.39218
0.0135099 0.707021 0.647524 0.52434 0.546054 4.31478
