x xuv xdv xubar xdbar xgl
0.001 1.01298 0.984709 0.952653 0.972423 12.4277
0.00103532 1.007 0.978563 0.945828 0.965914 12.304
0.00107189 1.00106 0.972452 0.939025 0.959429 12.1804
0.00110975 0.99515 0.966377 0.932244 0.952969 12.057
0.00114895 0.989274 0.960339 0.925487 0.946535 11.9337
0.00118953 0.983435 0.954339 0.918754 0.940127 11.8107
0.00123155 0.977632 0.948378 0.912046 0.933746 11.6878
0.00127505 0.971867 0.942456 0.905363 0.927392 11.5652
0.00132009 0.966141 0.936576 0.898706 0.921067 11.4429
0.00136672 0.960455 0.930737 0.892076 0.91477 11.3208
0.00141499 0.954809 0.92494 0.885473 0.908502 11.199
0.00146497 0.949204 0.919187 0.878899 0.902264 11.0775
0.00151672 0.943642 0.913477 0.872353 0.896055 10.9563
0.00157029 0.938123 0.907812 0.865837 0.889877 10.8354
0.00162576 0.932648 0.902193 0.859351 0.883729 10.7149
0.00168318 0.927218 0.896621 0.852895 0.877612 10.5947
0.00174263 0.921833 0.891095 0.84647 0.871527 10.475
0.00180419 0.916496 0.885617 0.840077 0.865473 10.3556
0.00186791 0.911206 0.880188 0.833716 0.85945 10.2366
0.00193389 0.905965 0.874807 0.827387 0.853459 10.118
0.0020022 0.900772 0.869476 0.821091 0.847501 9.99985
0.00207292 0.89563 0.864196 0.814829 0.841574 9.88215
0.00214614 0.890539 0.858966 0.808601 0.835679 9.7649
0.00222195 0.8855 0.853787 0.802407 0.829817 9.64812
0.00230043 0.880513 0.84866 0.796248 0.823986 9.53182
0.00238169 0.87558 0.843586 0.790124 0.818188 9.41601
0.00246581 0.870701 0.838564 0.784035 0.812422 9.30071
0.00255291 0.865877 0.833596 0.777982 0.806687 9.18591
0.00264308 0.861109 0.828681 0.771965 0.800984 9.07164
0.00273644 0.856397 0.82382 0.765985 0.795312 8.9579
0.0028331 0.851743 0.819013 0.760041 0.789671 8.84471
0.00293317 0.847148 0.81426 0.754134 0.78406 8.73207
0.00303677 0.842611 0.809562 0.748265 0.77848 8.62
0.00314404 0.838135 0.804919 0.742432 0.772929 8.5085
0.00325509 0.833719 0.80033 0.736637 0.767408 8.39758
0.00337006 0.829365 0.795797 0.73088 0.761915 8.28726
0.0034891 0.825073 0.791318 0.72516 0.756449 8.17753
0.00361234 0.820844 0.786895 0.719478 0.751012 8.06841
0.00373994 0.816679 0.782527 0.713834 0.7456 7.95991
0.00387204 0.812579 0.778213 0.708228 0.740214 7.85203
0.00400881 0.808545 0.773955 0.70266 0.734853 7.74478
0.0041504 0.804576 0.769751 0.697129 0.729515 7.63817
0.004297 0.800675 0.765601 0.691637 0.7242 7.53221
0.00444878 0.796842 0.761505 0.686182 0.718906 7.42689
0.00460592 0.793077 0.757462 0.680765 0.713633 7.32224
