x xuv xdv xubar xdbar xgl
0.001 1.0738 1.04503 1.01161 1.03164 14.3291
0.00103532 1.06694 1.038 1.00387 1.02422 14.1676
0.00107189 1.06012 1.031 0.99617 1.01682 14.0067
0.00110975 1.05335 1.02405 0.988497 1.00946 13.8465
0.00114895 1.04661 1.01715 0.980855 1.00214 13.6869
0.00118953 1.03993 1.01029 0.973244 0.994844 13.5281
0.00123155 1.03328 1.00348 0.965666 0.987585 13.37
0.00127505 1.02669 0.996718 0.958121 0.98036 13.2126
0.00132009 1.02014 0.990002 0.95061 0.973171 13.0559
0.00136672 1.01363 0.983336 0.943134 0.966017 12.9
0.00141499 1.00718 0.97672 0.935693 0.958899 12.7449
0.00146497 1.00078 0.970155 0.928287 0.951818 12.5905
0.00151672 0.994424 0.963641 0.920918 0.944773 12.437
0.00157029 0.988122 0.95718 0.913586 0.937766 12.2842
0.00162576 0.981873 0.950772 0.906291 0.930797 12.1322
0.00168318 0.975677 0.944418 0.899034 0.923865 11.9811
0.00174263 0.969535 0.938118 0.891816 0.916971 11.8308
0.00180419 0.963448 0.931873 0.884637 0.910115 11.6813
0.00186791 0.957416 0.925684 0.877498 0.903298 11.5327
0.00193389 0.951442 0.919551 0.870399 0.896519 11.385
0.0020022 0.945524 0.913475 0.86334 0.889779 11.2381
0.00207292 0.939665 0.907457 0.856322 0.883078 11.0922
0.00214614 0.933865 0.901497 0.849345 0.876415 10.9471
0.00222195 0.928125 0.895595 0.84241 0.869791 10.8029
0.00230043 0.922446 0.889752 0.835517 0.863205 10.6596
0.00238169 0.916828 0.883968 0.828666 0.856657 10.5172
0.00246581 0.911273 0.878244 0.821858 0.850148 10.3757
0.00255291 0.90578 0.872579 0.815093 0.843677 10.2352
0.00264308 0.900351 0.866975 0.808371 0.837243 10.0956
0.00273644 0.894987 0.861432 0.801693 0.830846 9.95699
0.0028331 0.889689 0.855949 0.795058 0.824487 9.8193
0.00293317 0.884456 0.850528 0.788467 0.818164 9.68256
0.00303677 0.879291 0.845167 0.78192 0.811877 9.54678
0.00314404 0.874193 0.839868 0.775417 0.805626 9.41197
0.00325509 0.869164 0.834629 0.768959 0.799409 9.27813
0.00337006 0.864204 0.829453 0.762545 0.793227 9.14526
0.0034891 0.859314 0.824337 0.756175 0.787078 9.01337
0.00361234 0.854495 0.819282 0.74985 0.780961 8.88248
0.00373994 0.849747 0.814289 0.74357 0.774877 8.75257
0.00387204 0.845072 0.809356 0.737334 0.768823 8.62365
0.00400881 0.84047 0.804484 0.731142 0.7628 8.49573
0.0041504 0.835941 0.799672 0.724995 0.756805 8.36881
0.004297 0.831487 0.794921 0.718892 0.750838 8.24289
0.00444878 0.827108 0.790228 0.712833 0.744897 8.11798
0.00460592 0.822805 0.785595 0.706818 0.738982 7.99408
0.00476861 0.818579 0.78102 0.700847 0.733091 7.87119
0.00493705 0.814431 0.776503 0.694919 0.727222 7.74932
0.00511143 0.81036 0.772043 0.689034 0.721374 7.62846
0.00529198 0.806368 0.76764 0.683193 0.715546 7.50862
0.0054789 0.802456 0.763293 0.677394 0.709735 7.3898
0.00567243 0.798625 0.759 0.671637 0.70394 7.272
0.00587279 0.794874 0.754761 0.665922 0.69816 7.15522
0.00608022 0.791205 0.750575 0.660248 0.692391 7.03946
0.00629499 0.787618 0.746441 0.654615 0.686633 6.92473
0.00651734 0.784115 0.742357 0.649022 0.680883 6.81103
0.00674754 0.780695 0.738323 0.643469 0.675139 6.69835
0.00698588 0.77736 0.734336 0.637955 0.669399 6.58669
0.00723263 0.77411 0.730396 0.632479 0.663659 6.47606
0.0074881 0.770946 0.726501 0.627041 0.657919 6.36646
0.0077526 0.767868 0.722649 0.621639 0.652175 6.25788
0.00802643 0.764877 0.718839 0.616274 0.646424 6.15033
0.00830994 0.761974 0.715069 0.610944 0.640665 6.04381
0.00860346 0.759159 0.711337 0.605648 0.634893 5.93831
0.00890735 0.756433 0.707641 0.600385 0.629107 5.83383
0.00922198 0.753797 0.703979 0.595154 0.623303 5.73038
0.00954772 0.75125 0.700349 0.589954 0.617478 5.62794
0.00988496 0.748794 0.696749 0.584785 0.611629 5.52653
0.0102341 0.746429 0.693176 0.579643 0.605753 5.42614
0.0105956 0.744156 0.689629 0.57453 0.599847 5.32677
0.0109699 0.741974 0.686104 0.569442 0.593906 5.22842
0.0113573 0.739885 0.682599 0.564379 0.587929 5.13108
0.0117585 0.737888 0.679112 0.559339 0.58191 5.03476
0.0121738 0.735985 0.675639 0.554321 0.575848 4.93945
0.0126038 0.734175 0.672179 0.549323 0.569737 4.84514
0.013049 0.732459 0.668728 0.544343 0.563576 4.75185
0.0135099 0.730836 0.665284 0.53938 0.557359 4.65957
0.0139871 0.729308 0.661843 0.534431 0.551083 4.56829
0.0144812 0.727873 0.658402 0.529496 0.544745 4.47801
0.0149927 0.726533 0.654959 0.524572 0.538341 4.38873
0.0155223 0.725287 0.651511 0.519656 0.531867 4.30045
0.0160705 0.724136 0.648054 0.514747 0.52532 4.21317
0.0166382 0.723078 0.644586 0.509843 0.518696 4.12688
0.0172259 0.722114 0.641103 0.504942 0.511992 4.04158
0.0178343 0.721244 0.637602 0.500041 0.505205 3.95727
0.0184642 0.720467 0.63408 0.495137 0.49833 3.87395
0.0191164 0.719783 0.630535 0.490228 0.491365 3.79161
0.0197917 0.719191 0.626964 0.485313 0.484308 3.71025
0.0204907 0.718691 0.623363 0.480387 0.477154 3.62987
0.0212145 0.718281 0.619729 0.475449 0.469901 3.55046
