x xuv xdv xubar xdbar xgl
0.001 2.11948 2.08283 2.03238 2.05371 37.2056
0.00103532 2.09112 2.05414 2.00279 2.02431 36.4383
0.00107189 2.06315 2.02585 1.97359 1.99529 35.6839
0.00110975 2.03558 1.99794 1.94476 1.96664 34.9425
0.00114895 2.00839 1.97042 1.9163 1.93835 34.2136
0.00118953 1.98159 1.94328 1.88821 1.91043 33.4973
0.00123155 1.95518 1.91651 1.86049 1.88287 32.7933
0.00127505 1.92914 1.89012 1.83312 1.85567 32.1014
0.00132009 1.90348 1.8641 1.80611 1.82881 31.4215
0.00136672 1.87819 1.83844 1.77946 1.8023 30.7534
0.00141499 1.85327 1.81315 1.75315 1.77614 30.0969
0.00146497 1.82872 1.78822 1.72719 1.75032 29.4519
0.00151672 1.80454 1.76364 1.70158 1.72483 28.8182
0.00157029 1.78071 1.73942 1.6763 1.69968 28.1957
0.00162576 1.75724 1.71555 1.65136 1.67485 27.5842
0.00168318 1.73413 1.69202 1.62676 1.65035 26.9835
0.00174263 1.71137 1.66884 1.60248 1.62617 26.3935
0.00180419 1.68895 1.64599 1.57853 1.60231 25.8141
0.00186791 1.66689 1.62348 1.5549 1.57876 25.245
0.00193389 1.64516 1.60131 1.5316 1.55552 24.6862
0.0020022 1.62378 1.57946 1.5086 1.53259 24.1374
0.00207292 1.60273 1.55793 1.48592 1.50996 23.5986
0.00214614 1.58202 1.53673 1.46355 1.48762 23.0696
0.00222195 1.56164 1.51585 1.44149 1.46558 22.5502
0.00230043 1.54158 1.49528 1.41973 1.44383 22.0403
0.00238169 1.52186 1.47503 1.39826 1.42236 21.5399
0.00246581 1.50245 1.45508 1.3771 1.40117 21.0486
0.00255291 1.48337 1.43543 1.35622 1.38027 20.5664
0.00264308 1.4646 1.41609 1.33564 1.35963 20.0932
0.00273644 1.44615 1.39704 1.31534 1.33927 19.6289
0.0028331 1.42801 1.37829 1.29532 1.31917 19.1732
0.00293317 1.41018 1.35983 1.27558 1.29933 18.7261
