x xuv xdv xubar xdbar xgl
0.001 1.92281 1.88769 1.84003 1.86139 33.8144
0.00103532 1.89917 1.86376 1.81523 1.8368 33.1549
0.00107189 1.87584 1.84013 1.79072 1.8125 32.5058
0.00110975 1.85281 1.81679 1.76649 1.78847 31.8669
0.00114895 1.83007 1.79375 1.74254 1.76473 31.238
0.00118953 1.80764 1.77101 1.71888 1.74126 30.6192
0.00123155 1.7855 1.74855 1.69549 1.71807 30.0102
0.00127505 1.76365 1.72639 1.67237 1.69514 29.4109
0.00132009 1.74209 1.70451 1.64953 1.67249 28.8213
0.00136672 1.72083 1.68291 1.62697 1.6501 28.2411
0.00141499 1.69985 1.6616 1.60467 1.62798 27.6703
0.00146497 1.67916 1.64057 1.58263 1.60612 27.1088
0.00151672 1.65875 1.61982 1.56087 1.58451 26.5564
0.00157029 1.63863 1.59935 1.53936 1.56317 26.013
0.00162576 1.61878 1.57915 1.51812 1.54208 25.4785
0.00168318 1.59922 1.55922 1.49713 1.52123 24.9528
0.00174263 1.57994 1.53956 1.4764 1.50064 24.4358
0.00180419 1.56093 1.52017 1.45592 1.4803 23.9274
0.00186791 1.54219 1.50104 1.4357 1.46019 23.4274
0.00193389 1.52373 1.48218 1.41573 1.44033 22.9358
0.0020022 1.50553 1.46358 1.396 1.42071 22.4524
0.00207292 1.48761 1.44524 1.37652 1.40132 21.9772
0.00214614 1.46995 1.42715 1.35728 1.38217 21.51
0.00222195 1.45256 1.40932 1.33828 1.36324 21.0507
0.00230043 1.43543 1.39174 1.31952 1.34454 20.5992
0.00238169 1.41857 1.37441 1.301 1.32606 20.1554
0.00246581 1.40196 1.35732 1.28271 1.30781 19.7193
0.00255291 1.38561 1.34048 1.26465 1.28977 19.2906
0.00264308 1.36952 1.32388 1.24682 1.27195 18.8694
0.00273644 1.35369 1.30752 1.22922 1.25434 18.4554
0.0028331 1.3381 1.2914 1.21184 1.23695 18.0487
0.00293317 1.32277 1.27552 1.19469 1.21975 17.6491
0.00303677 1.30769 1.25986 1.17776 1.20276 17.2565
0.00314404 1.29286 1.24444 1.16104 1.18597 16.8708
0.00325509 1.27827 1.22924 1.14454 1.16938 16.4919
0.00337006 1.26393 1.21426 1.12825 1.15298 16.1198
0.0034891 1.24984 1.19951 1.11217 1.13678 15.7543
0.00361234 1.23598 1.18497 1.09631 1.12076 15.3954
0.00373994 1.22236 1.17065 1.08064 1.10492 15.0429
0.00387204 1.20898 1.15655 1.06519 1.08927 14.6968
0.00400881 1.19584 1.14265 1.04993 1.07379 14.3569
0.0041504 1.18293 1.12897 1.03487 1.05849 14.0232
0.004297 1.17026 1.11548 1.02001 1.04336 13.6957
0.00444878 1.15782 1.1022 1.00534 1.02839 13.3741
0.00460592 1.1456 1.08912 0.990863 1.01359 13.0585
0.00476861 1.13362 1.07623 0.976576 0.998956 12.7487
0.00493705 1.12186 1.06354 0.962474 0.984474 12.4447
0.00511143 1.11033 1.05104 0.948557 0.970147 12.1463
0.00529198 1.09901 1.03872 0.934821 0.955969 11.8536
0.0054789 1.08793 1.02659 0.921264 0.941938 11.5664
0.00567243 1.07705 1.01463 0.907883 0.92805 11.2846
0.00587279 1.0664 1.00286 0.894675 0.914301 11.0081
0.00608022 1.05597 0.991256 0.881639 0.900688 10.7369
0.00629499 1.04574 0.979825 0.868771 0.887207 10.471
0.00651734 1.03573 0.968561 0.856069 0.873854 10.2101
0.00674754 1.02593 0.957461 0.84353 0.860626 9.95431
0.00698588 1.01635 0.946521 0.831152 0.847518 9.70348
0.00723263 1.00696 0.935739 0.818931 0.834528 9.45755
0.0074881 0.997785 0.925111 0.806865 0.821651 9.21644
0.0077526 0.988811 0.914632 0.794952 0.808883 8.98009
0.00802643 0.980039 0.9043 0.783187 0.796221 8.74842
0.00830994 0.971466 0.894112 0.77157 0.783662 8.52137
0.00860346 0.963091 0.884063 0.760096 0.7712 8.29885
0.00890735 0.954912 0.874149 0.748763 0.758833 8.08082
0.00922198 0.946927 0.864368 0.737568 0.746557 7.86718
0.00954772 0.939133 0.854716 0.726509 0.734367 7.65789
0.00988496 0.93153 0.845189 0.715581 0.722261 7.45287
0.0102341 0.924113 0.835783 0.704783 0.710235 7.25206
0.0105956 0.916883 0.826494 0.694112 0.698285 7.05539
0.0109699 0.909835 0.81732 0.683563 0.686407 6.8628
0.0113573 0.902969 0.808256 0.673135 0.674599 6.67422
0.0117585 0.896281 0.799298 0.662825 0.662856 6.4896
0.0121738 0.88977 0.790443 0.652628 0.651175 6.30887
0.0126038 0.883433 0.781688 0.642543 0.639553 6.13197
0.013049 0.877267 0.773029 0.632566 0.627987 5.95884
0.0135099 0.87127 0.764461 0.622695 0.616473 5.78943
0.0139871 0.865439 0.755982 0.612925 0.60501 5.62367
0.0144812 0.859773 0.747588 0.603253 0.593593 5.4615
0.0149927 0.854267 0.739276 0.593678 0.58222 5.30287
0.0155223 0.848919 0.731041 0.584195 0.570888 5.14773
0.0160705 0.843727 0.722882 0.574802 0.559596 4.99601
0.0166382 0.838687 0.714794 0.565494 0.548341 4.84767
0.0172259 0.833796 0.706775 0.55627 0.537121 4.70264
0.0178343 0.829051 0.698821 0.547125 0.525933 4.56087
0.0184642 0.824448 0.690929 0.538058 0.514778 4.42232
0.0191164 0.819985 0.683097 0.529064 0.503652 4.28693
0.0197917 0.815658 0.675321 0.52014 0.492555 4.15464
0.0204907 0.811464 0.6676 0.511284 0.481487 4.02541
0.0212145 0.807397 0.65993 0.502492 0.470446 3.89919
0.0219639 0.803456 0.65231 0.493761 0.459432 3.77592
0.0227397 0.799635 0.644737 0.485088 0.448446 3.65557
0.0235429 0.79593 0.637209 0.476471 0.437487 3.53807
0.0243744 0.792339 0.629725 0.467905 0.426557 3.42338
0.0252354 0.788855 0.622282 0.459389 0.415656 3.31146
0.0261268 0.785475 0.61488 0.45092 0.404786 3.20225
0.0270496 0.782194 0.607517 0.442494 0.393949 3.09572
0.028005 0.779007 0.600192 0.434109 0.383146 2.99181
0.0289942 0.775909 0.592904 0.425763 0.372381 2.89048
0.0300184 0.772895 0.585652 0.417453 0.361656 2.7917
0.0310787 0.76996 0.578437 0.409176 0.350975 2.6954
0.0321764 0.767098 0.571257 0.400931 0.340341 2.60155
0.0333129 0.764304 0.564113 0.392715 0.32976 2.51011
0.0344896 0.761571 0.557005 0.384525 0.319235 2.42103
0.0357079 0.758895 0.549934 0.376361 0.308771 2.33428
0.0369691 0.756269 0.5429 0.368221 0.298375 2.24981
0.0382749 0.753686 0.535903 0.360102 0.288052 2.16757
0.0396269 0.751139 0.528945 0.352004 0.277808 2.08754
0.0410266 0.748623 0.522027 0.343926 0.267651 2.00967
0.0424757 0.74613 0.515149 0.335866 0.257587 1.93391
0.043976 0.743654 0.508313 0.327824 0.247623 1.86024
0.0455294 0.741186 0.501521 0.319799 0.237769 1.78861
0.0471375 0.738719 0.494774 0.311791 0.228031 1.71899
0.0488025 0.736245 0.488073 0.3038 0.218418 1.65133
0.0505263 0.733757 0.48142 0.295826 0.208939 1.5856
0.052311 0.731246 0.474816 0.287871 0.199602 1.52176
0.0541587 0.728705 0.468261 0.279934 0.190417 1.45978
0.0560717 0.726123 0.461759 0.272017 0.181392 1.39961
0.0580523 0.723493 0.455308 0.264122 0.172537 1.34124
0.0601028 0.720805 0.44891 0.256251 0.16386 1.28461
0.0622257 0.71805 0.442566 0.248405 0.155372 1.22969
0.0644236 0.715219 0.436275 0.240588 0.147079 1.17646
0.0666992 0.712301 0.430037 0.232802 0.138992 1.12487
0.0690551 0.709288 0.423852 0.22505 0.131118 1.07489
0.0714943 0.706168 0.417717 0.217337 0.123466 1.02649
0.0740196 0.702931 0.411632 0.209667 0.116043 0.979644
0.0766341 0.699566 0.405593 0.202043 0.108856 0.934308
0.079341 0.696063 0.399598 0.194471 0.101911 0.890455
0.0821434 0.692411 0.393643 0.186956 0.0952161 0.848053
0.0850449 0.688598 0.387724 0.179503 0.0887747 0.807072
0.0880488 0.684612 0.381836 0.172118 0.0825916 0.767482
0.0911589 0.680441 0.375972 0.164808 0.0766706 0.729252
