x xuv xdv xubar xdbar xgl
0.001 1.39046 1.3593 1.31988 1.34077 22.7906
0.00103532 1.37816 1.34678 1.30658 1.32775 22.4371
0.00107189 1.36597 1.33437 1.29338 1.31483 22.0875
0.00110975 1.35389 1.32207 1.28028 1.302 21.7416
0.00114895 1.34192 1.30988 1.26727 1.28927 21.3995
0.00118953 1.33006 1.2978 1.25436 1.27663 21.0612
0.00123155 1.31832 1.28583 1.24155 1.2641 20.7266
0.00127505 1.30669 1.27398 1.22884 1.25165 20.3958
0.00132009 1.29517 1.26224 1.21622 1.23931 20.0687
0.00136672 1.28376 1.25061 1.20371 1.22706 19.7452
0.00141499 1.27247 1.23909 1.19129 1.21491 19.4254
0.00146497 1.26129 1.22768 1.17896 1.20285 19.1092
0.00151672 1.25023 1.21639 1.16674 1.19089 18.7967
0.00157029 1.23928 1.20521 1.15461 1.17903 18.4878
0.00162576 1.22845 1.19415 1.14259 1.16726 18.1824
0.00168318 1.21773 1.1832 1.13066 1.15559 17.8806
0.00174263 1.20714 1.17236 1.11883 1.14401 17.5823
0.00180419 1.19666 1.16164 1.1071 1.13252 17.2875
0.00186791 1.18629 1.15102 1.09546 1.12113 16.9962
0.00193389 1.17605 1.14053 1.08393 1.10984 16.7084
0.0020022 1.16592 1.13014 1.07249 1.09863 16.424
0.00207292 1.15591 1.11987 1.06115 1.08752 16.143
0.00214614 1.14602 1.10972 1.04991 1.0765 15.8654
0.00222195 1.13625 1.09968 1.03877 1.06557 15.5912
0.00230043 1.12659 1.08975 1.02772 1.05473 15.3203
0.00238169 1.11706 1.07993 1.01677 1.04398 15.0527
0.00246581 1.10765 1.07022 1.00592 1.03332 14.7885
0.00255291 1.09836 1.06063 0.995169 1.02275 14.5275
0.00264308 1.08919 1.05115 0.984512 1.01227 14.2698
0.00273644 1.08013 1.04178 0.973951 1.00187 14.0153
0.0028331 1.07121 1.03253 0.963486 0.991554 13.764
0.00293317 1.0624 1.02338 0.953116 0.981325 13.5159
0.00303677 1.05371 1.01434 0.942842 0.971178 13.271
0.00314404 1.04515 1.00542 0.932663 0.961113 13.0292
0.00325509 1.0367 0.996598 0.922578 0.951129 12.7905
0.00337006 1.02838 0.987888 0.912587 0.941224 12.5548
0.0034891 1.02019 0.979286 0.90269 0.931397 12.3223
0.00361234 1.01211 0.970792 0.892885 0.921646 12.0928
0.00373994 1.00416 0.962403 0.883173 0.911971 11.8663
0.00387204 0.996332 0.95412 0.873552 0.902369 11.6428
0.00400881 0.988627 0.945941 0.864023 0.892839 11.4222
0.0041504 0.981045 0.937865 0.854584 0.88338 11.2046
0.004297 0.973588 0.929892 0.845235 0.87399 10.99
0.00444878 0.966254 0.92202 0.835975 0.864666 10.7782
0.00460592 0.959044 0.914248 0.826804 0.855407 10.5693
0.00476861 0.951959 0.906575 0.81772 0.846212 10.3632
0.00493705 0.944997 0.899 0.808723 0.837078 10.16
0.00511143 0.938161 0.891522 0.799811 0.828003 9.95955
0.00529198 0.931448 0.884138 0.790985 0.818986 9.76189
0.0054789 0.924861 0.876848 0.782243 0.810023 9.56698
0.00567243 0.918398 0.86965 0.773585 0.801113 9.3748
0.00587279 0.91206 0.862542 0.765008 0.792254 9.18532
0.00608022 0.905847 0.855524 0.756513 0.783443 8.99853
0.00629499 0.899759 0.848592 0.748098 0.774677 8.81439
0.00651734 0.893796 0.841746 0.739762 0.765955 8.63289
0.00674754 0.887958 0.834983 0.731504 0.757273 8.454
0.00698588 0.882245 0.828302 0.723322 0.748629 8.2777
0.00723263 0.876657 0.8217 0.715216 0.740021 8.10396
0.0074881 0.871193 0.815176 0.707184 0.731445 7.93276
0.0077526 0.865855 0.808728 0.699225 0.722899 7.76408
0.00802643 0.860641 0.802352 0.691338 0.71438 7.5979
0.00830994 0.855553 0.796048 0.68352 0.705885 7.43418
0.00860346 0.850588 0.789812 0.675771 0.697411 7.27292
0.00890735 0.845748 0.783642 0.66809 0.688956 7.11408
0.00922198 0.841032 0.777536 0.660473 0.680515 6.95765
0.00954772 0.83644 0.771491 0.652921 0.672086 6.8036
0.00988496 0.831972 0.765505 0.645431 0.663665 6.65191
0.0102341 0.827627 0.759575 0.638002 0.655251 6.50255
0.0105956 0.823405 0.753699 0.630632 0.646838 6.35551
0.0109699 0.819305 0.747873 0.623318 0.638425 6.21077
0.0113573 0.815328 0.742095 0.61606 0.630008 6.06829
0.0117585 0.811472 0.736362 0.608855 0.621583 5.92806
0.0121738 0.807738 0.730671 0.601701 0.613148 5.79006
0.0126038 0.804124 0.725019 0.594597 0.6047 5.65426
0.013049 0.80063 0.719403 0.58754 0.596234 5.52065
0.0135099 0.797255 0.713821 0.580528 0.587748 5.3892
0.0139871 0.793999 0.70827 0.573559 0.579239 5.2599
0.0144812 0.79086 0.702746 0.56663 0.570704 5.13271
0.0149927 0.787838 0.697246 0.559741 0.56214 5.00762
0.0155223 0.784932 0.691768 0.552887 0.553543 4.88461
0.0160705 0.782141 0.686309 0.546067 0.544912 4.76366
0.0166382 0.779463 0.680865 0.539278 0.536243 4.64475
0.0172259 0.776897 0.675434 0.532518 0.527533 4.52786
0.0178343 0.774442 0.670014 0.525785 0.518781 4.41296
0.0184642 0.772097 0.6646 0.519075 0.509985 4.30003
0.0191164 0.769859 0.659192 0.512387 0.501141 4.18907
0.0197917 0.767728 0.653785 0.505717 0.492249 4.08004
0.0204907 0.765702 0.648379 0.499063 0.483306 3.97293
0.0212145 0.763778 0.642969 0.492422 0.474311 3.86772
0.0219639 0.761955 0.637555 0.485792 0.465263 3.76438
0.0227397 0.760231 0.632134 0.47917 0.456162 3.66291
0.0235429 0.758603 0.626704 0.472552 0.447006 3.56327
0.0243744 0.757069 0.621263 0.465937 0.437796 3.46546
0.0252354 0.755627 0.61581 0.459322 0.428531 3.36944
0.0261268 0.754273 0.610344 0.452703 0.419212 3.27521
0.0270496 0.753005 0.604863 0.446078 0.409841 3.18274
0.028005 0.75182 0.599366 0.439444 0.400418 3.09202
0.0289942 0.750715 0.593853 0.432799 0.390945 3.00303
0.0300184 0.749686 0.588324 0.42614 0.381425 2.91574
0.0310787 0.748729 0.582778 0.419464 0.37186 2.83014
0.0321764 0.747842 0.577215 0.412769 0.362253 2.74622
0.0333129 0.74702 0.571636 0.406052 0.352609 2.66395
0.0344896 0.746259 0.566041 0.399311 0.342932 2.58331
0.0357079 0.745555 0.560432 0.392543 0.333226 2.5043
0.0369691 0.744903 0.55481 0.385746 0.323498 2.42688
0.0382749 0.744298 0.549176 0.378918 0.313753 2.35105
0.0396269 0.743735 0.543532 0.372058 0.303997 2.27678
0.0410266 0.74321 0.537881 0.365163 0.294239 2.20405
