x xuv xdv xubar xdbar xgl
0.001 1.51098 1.47849 1.4361 1.45728 25.2218
0.00103532 1.49628 1.46355 1.42035 1.44178 24.7926
0.00107189 1.48174 1.44876 1.40473 1.42642 24.3689
0.00110975 1.46734 1.43412 1.38925 1.41118 23.9506
0.00114895 1.45309 1.41962 1.3739 1.39609 23.5377
0.00118953 1.43899 1.40527 1.35868 1.38112 23.1302
0.00123155 1.42505 1.39107 1.3436 1.36629 22.728
0.00127505 1.41125 1.37702 1.32866 1.35158 22.3311
0.00132009 1.3976 1.36312 1.31384 1.33701 21.9394
0.00136672 1.38411 1.34936 1.29916 1.32257 21.553
0.00141499 1.37076 1.33575 1.28462 1.30826 21.1716
0.00146497 1.35756 1.32229 1.2702 1.29408 20.7954
0.00151672 1.34451 1.30898 1.25592 1.28003 20.4241
0.00157029 1.33162 1.29581 1.24177 1.2661 20.0579
0.00162576 1.31887 1.28278 1.22775 1.2523 19.6967
0.00168318 1.30627 1.26991 1.21386 1.23863 19.3404
0.00174263 1.29383 1.25717 1.2001 1.22509 18.9889
0.00180419 1.28153 1.24459 1.18648 1.21166 18.6422
0.00186791 1.26939 1.23214 1.17298 1.19837 18.3004
0.00193389 1.25739 1.21984 1.15961 1.18519 17.9632
0.0020022 1.24554 1.20769 1.14637 1.17214 17.6308
0.00207292 1.23385 1.19568 1.13326 1.1592 17.303
0.00214614 1.2223 1.18381 1.12027 1.14639 16.9798
0.00222195 1.2109 1.17208 1.10741 1.1337 16.6611
0.00230043 1.19965 1.16049 1.09468 1.12112 16.347
0.00238169 1.18856 1.14904 1.08208 1.10866 16.0373
0.00246581 1.17761 1.13773 1.0696 1.09631 15.732
0.00255291 1.16681 1.12656 1.05724 1.08408 15.4312
0.00264308 1.15616 1.11553 1.04501 1.07196 15.1346
0.00273644 1.14565 1.10464 1.0329 1.05994 14.8424
0.0028331 1.1353 1.09388 1.02091 1.04804 14.5544
0.00293317 1.12509 1.08326 1.00904 1.03625 14.2706
0.00303677 1.11504 1.07277 0.997293 1.02456 13.991
0.00314404 1.10513 1.06241 0.985666 1.01298 13.7155
0.00325509 1.09537 1.05219 0.974158 1.0015 13.444
0.00337006 1.08576 1.0421 0.962767 0.990123 13.1766
0.0034891 1.07629 1.03214 0.951494 0.978845 12.9132
0.00361234 1.06697 1.0223 0.940337 0.967664 12.6538
0.00373994 1.0578 1.0126 0.929295 0.956579 12.3982
0.00387204 1.04878 1.00302 0.918367 0.945588 12.1466
0.00400881 1.0399 0.993564 0.907552 0.934689 11.8987
0.0041504 1.03118 0.984233 0.896849 0.92388 11.6546
0.004297 1.02259 0.975023 0.886257 0.91316 11.4143
0.00444878 1.01415 0.965934 0.875775 0.902524 11.1777
0.00460592 1.00586 0.956965 0.865401 0.891973 10.9448
0.00476861 0.997717 0.948112 0.855136 0.881503 10.7154
0.00493705 0.989716 0.939375 0.844976 0.871112 10.4897
0.00511143 0.981861 0.930752 0.834922 0.860798 10.2675
0.00529198 0.97415 0.922241 0.824972 0.850558 10.0488
0.0054789 0.966583 0.91384 0.815124 0.84039 9.83358
0.00567243 0.95916 0.905548 0.805377 0.830291 9.62177
0.00587279 0.951881 0.897362 0.795731 0.820259 9.41336
0.00608022 0.944745 0.88928 0.786183 0.810291 9.20829
0.00629499 0.937752 0.8813 0.776732 0.800384 9.00653
0.00651734 0.930902 0.873421 0.767377 0.790536 8.80805
0.00674754 0.924194 0.86564 0.758116 0.780745 8.6128
0.00698588 0.917627 0.857954 0.748947 0.771006 8.42074
0.00723263 0.911202 0.850362 0.73987 0.761317 8.23185
0.0074881 0.904917 0.84286 0.730882 0.751676 8.04608
0.0077526 0.898773 0.835447 0.721982 0.742079 7.86339
0.00802643 0.892768 0.82812 0.713168 0.732523 7.68376
0.00830994 0.886902 0.820877 0.704439 0.723005 7.50713
0.00860346 0.881175 0.813715 0.695792 0.713523 7.33349
0.00890735 0.875586 0.806631 0.687225 0.704073 7.16279
0.00922198 0.870134 0.799622 0.678738 0.694652 6.99499
0.00954772 0.864819 0.792686 0.670328 0.685256 6.83007
0.00988496 0.859639 0.78582 0.661993 0.675884 6.66798
0.0102341 0.854595 0.779022 0.653731 0.666531 6.5087
0.0105956 0.849684 0.772288 0.645541 0.657194 6.35219
0.0109699 0.844908 0.765615 0.637419 0.64787 6.19841
0.0113573 0.840263 0.759001 0.629364 0.638557 6.04733
0.0117585 0.835751 0.752442 0.621375 0.62925 5.89892
0.0121738 0.831368 0.745936 0.613448 0.619948 5.75314
0.0126038 0.827116 0.73948 0.605581 0.610646 5.60996
0.013049 0.822991 0.73307 0.597773 0.601342 5.46936
0.0135099 0.818994 0.726704 0.59002 0.592033 5.33129
0.0139871 0.815122 0.720378 0.582321 0.582717 5.19573
0.0144812 0.811375 0.71409 0.574673 0.573389 5.06265
0.0149927 0.807752 0.707837 0.567074 0.564048 4.932
0.0155223 0.80425 0.701616 0.559521 0.554691 4.80377
0.0160705 0.800867 0.695424 0.552012 0.545316 4.67792
0.0166382 0.797604 0.689257 0.544544 0.53592 4.55442
0.0172259 0.794457 0.683114 0.537115 0.526502 4.43324
0.0178343 0.791425 0.676992 0.529722 0.517058 4.31436
0.0184642 0.788505 0.670888 0.522362 0.507589 4.19773
0.0191164 0.785697 0.664799 0.515034 0.498091 4.08334
0.0197917 0.782997 0.658724 0.507734 0.488563 3.97115
0.0204907 0.780403 0.652659 0.500459 0.479005 3.86114
0.0212145 0.777914 0.646603 0.493207 0.469416 3.75328
0.0219639 0.775526 0.640553 0.485976 0.459795 3.64753
0.0227397 0.773236 0.634509 0.478762 0.450142 3.54388
0.0235429 0.771043 0.628467 0.471563 0.440456 3.44229
0.0243744 0.768943 0.622426 0.464376 0.430739 3.34273
0.0252354 0.766933 0.616386 0.457199 0.420991 3.24519
0.0261268 0.765009 0.610345 0.450029 0.411214 3.14963
0.0270496 0.763169 0.604302 0.442864 0.401408 3.05603
0.028005 0.761409 0.598256 0.435701 0.391576 2.96436
0.0289942 0.759725 0.592207 0.428537 0.38172 2.87459
0.0300184 0.758114 0.586154 0.42137 0.371843 2.78671
0.0310787 0.75657 0.580099 0.414198 0.361949 2.70068
0.0321764 0.75509 0.57404 0.407018 0.352041 2.61648
0.0333129 0.75367 0.567978 0.399828 0.342123 2.53409
0.0344896 0.752305 0.561914 0.392627 0.332201 2.45347
0.0357079 0.75099 0.555849 0.385412 0.322279 2.37461
0.0369691 0.749719 0.549785 0.378181 0.312364 2.29749
0.0382749 0.748489 0.543723 0.370933 0.302461 2.22208
0.0396269 0.747292 0.537664 0.363667 0.292579 2.14835
0.0410266 0.746124 0.53161 0.35638 0.282723 2.07628
0.0424757 0.744979 0.525564 0.349072 0.272902 2.00586
0.043976 0.74385 0.519528 0.341742 0.263124 1.93705
0.0455294 0.742731 0.513505 0.334388 0.253399 1.86983
0.0471375 0.741616 0.507497 0.327011 0.243735 1.80419
0.0488025 0.740497 0.501507 0.319611 0.234142 1.7401
0.0505263 0.739367 0.495537 0.312187 0.224631 1.67754
0.052311 0.738219 0.489591 0.304739 0.215211 1.61648
0.0541587 0.737045 0.483671 0.297269 0.205893 1.55691
0.0560717 0.735838 0.477781 0.289777 0.196689 1.49881
0.0580523 0.734588 0.471922 0.282265 0.18761 1.44215
0.0601028 0.733288 0.466097 0.274733 0.178668 1.38691
0.0622257 0.731929 0.460309 0.267185 0.169872 1.33308
0.0644236 0.730501 0.45456 0.259623 0.161236 1.28063
0.0666992 0.728995 0.44885 0.252049 0.152771 1.22954
0.0690551 0.727402 0.443182 0.244467 0.144488 1.1798
0.0714943 0.725711 0.437555 0.236881 0.136397 1.13138
0.0740196 0.723912 0.43197 0.229294 0.12851 1.08427
0.0766341 0.721994 0.426426 0.221711 0.120837 1.03844
0.079341 0.719946 0.420923 0.214138 0.113389 0.993875
0.0821434 0.717758 0.415457 0.206579 0.106173 0.950561
0.0850449 0.715416 0.410025 0.199041 0.0991996 0.908477
0.0880488 0.71291 0.404625 0.19153 0.0924757 0.867605
0.0911589 0.710227 0.399252 0.184053 0.0860086 0.827926
0.0943788 0.707353 0.393899 0.176618 0.0798043 0.789424
0.0977124 0.704276 0.38856 0.169231 0.0738679 0.75208
0.101164 0.700982 0.383227 0.161902 0.0682035 0.715878
0.104737 0.697458 0.377891 0.154638 0.062814 0.680801
0.108437 0.693688 0.372543 0.147448 0.057701 0.646831
0.112267 0.689658 0.367172 0.140342 0.0528651 0.613952
0.116232 0.685353 0.361766 0.13333 0.0483056 0.582149
0.120338 0.680758 0.356313 0.12642 0.0440206 0.551404
0.124588 0.675856 0.3508 0.119623 0.0400067 0.521701
0.128989 0.670632 0.345211 0.112949 0.0362597 0.493026
0.133545 0.665068 0.339534 0.106407 0.0327738 0.465362
0.138262 0.659148 0.333753 0.100009 0.0295425 0.438694
0.143146 0.652854 0.327854 0.0937628 0.0265578 0.413007
0.148202 0.64617 0.321821 0.0876797 0.023811 0.388285
0.153437 0.639077 0.315639 0.0817689 0.0212926 0.364515
0.158857 0.631559 0.309295 0.0760396 0.0189921 0.34168
0.164468 0.623596 0.302775 0.0705006 0.0168983 0.319765
0.170277 0.615172 0.296066 0.0651604 0.0149999 0.298757
0.176291 0.606269 0.289157 0.0600266 0.0132848 0.278641
0.182518 0.596871 0.282038 0.0551063 0.0117408 0.2594
0.188965 0.58696 0.274701 0.0504056 0.0103557 0.241022
