x xuv xdv xubar xdbar xgl
0.001 2.04134 2.0053 1.95595 1.97731 35.8956
0.00103532 2.01488 1.97854 1.9283 1.94985 35.1707
0.00107189 1.98879 1.95213 1.90099 1.92274 34.4579
0.00110975 1.96305 1.92607 1.87402 1.89595 33.7568
0.00114895 1.93766 1.90035 1.84738 1.8695 33.0673
0.00118953 1.91262 1.87498 1.82108 1.84338 32.3894
0.00123155 1.88793 1.84996 1.7951 1.81758 31.7227
0.00127505 1.86358 1.82527 1.76945 1.7921 31.0672
0.00132009 1.83958 1.80092 1.74412 1.76693 30.4228
0.00136672 1.81591 1.7769 1.71911 1.74209 29.7892
0.00141499 1.79258 1.75321 1.69442 1.71755 29.1663
0.00146497 1.76958 1.72985 1.67004 1.69332 28.5541
0.00151672 1.74692 1.70681 1.64597 1.6694 27.9522
0.00157029 1.72458 1.6841 1.62222 1.64578 27.3607
0.00162576 1.70257 1.6617 1.59876 1.62245 26.7794
0.00168318 1.68089 1.63962 1.57561 1.59942 26.208
0.00174263 1.65952 1.61786 1.55276 1.57668 25.6466
0.00180419 1.63847 1.5964 1.5302 1.55423 25.0949
0.00186791 1.61774 1.57525 1.50794 1.53207 24.5528
0.00193389 1.59733 1.5544 1.48597 1.51018 24.0202
0.0020022 1.57722 1.53385 1.46429 1.48857 23.4969
0.00207292 1.55743 1.51361 1.44289 1.46724 22.9829
0.00214614 1.53794 1.49365 1.42177 1.44618 22.478
0.00222195 1.51876 1.47399 1.40094 1.42538 21.982
0.00230043 1.49988 1.45462 1.38038 1.40485 21.4948
0.00238169 1.48129 1.43553 1.36009 1.38458 21.0164
0.00246581 1.46301 1.41673 1.34007 1.36457 20.5466
0.00255291 1.44502 1.39821 1.32032 1.34481 20.0852
0.00264308 1.42732 1.37996 1.30084 1.3253 19.6321
0.00273644 1.40992 1.36199 1.28162 1.30603 19.1873
0.0028331 1.3928 1.34429 1.26265 1.28701 18.7506
0.00293317 1.37596 1.32685 1.24395 1.26823 18.3219
0.00303677 1.35941 1.30968 1.22549 1.24968 17.901
0.00314404 1.34314 1.29277 1.20729 1.23137 17.4879
0.00325509 1.32715 1.27612 1.18933 1.21328 17.0825
0.00337006 1.31144 1.25972 1.17162 1.19542 16.6845
0.0034891 1.296 1.24358 1.15415 1.17778 16.294
0.00361234 1.28083 1.22768 1.13692 1.16035 15.9108
0.00373994 1.26594 1.21202 1.11992 1.14314 15.5349
0.00387204 1.25131 1.19661 1.10315 1.12614 15.166
0.00400881 1.23694 1.18144 1.08662 1.10934 14.8041
0.0041504 1.22284 1.1665 1.07031 1.09275 14.449
0.004297 1.209 1.15179 1.05423 1.07635 14.1008
0.00444878 1.19541 1.13731 1.03836 1.06015 13.7592
0.00460592 1.18209 1.12306 1.02272 1.04414 13.4243
0.00476861 1.16902 1.10902 1.00729 1.02831 13.0958
0.00493705 1.15619 1.0952 0.99207 1.01267 12.7737
0.00511143 1.14362 1.0816 0.97706 0.997199 12.4578
0.00529198 1.1313 1.06821 0.962256 0.981907 12.1482
0.0054789 1.11922 1.05502 0.947654 0.966786 11.8446
0.00567243 1.10739 1.04204 0.933253 0.95183 11.5471
0.00587279 1.09579 1.02925 0.919048 0.937037 11.2554
0.00608022 1.08444 1.01666 0.905037 0.922402 10.9696
0.00629499 1.07332 1.00427 0.891216 0.907921 10.6894
0.00651734 1.06243 0.992057 0.877583 0.89359 10.415
0.00674754 1.05178 0.980032 0.864135 0.879406 10.146
0.00698588 1.04135 0.968188 0.850867 0.865363 9.88254
0.00723263 1.03115 0.956521 0.837778 0.851458 9.62443
0.0074881 1.02118 0.945027 0.824864 0.837687 9.37161
0.0077526 1.01143 0.933701 0.812121 0.824045 9.12399
0.00802643 1.0019 0.922541 0.799548 0.810529 8.88149
0.00830994 0.992587 0.911542 0.787139 0.797135 8.64402
0.00860346 0.98349 0.9007 0.774893 0.783858 8.41152
0.00890735 0.974606 0.890012 0.762806 0.770696 8.1839
0.00922198 0.965931 0.879473 0.750875 0.757642 7.96107
0.00954772 0.957465 0.869079 0.739097 0.744695 7.74297
0.00988496 0.949204 0.858827 0.727468 0.731849 7.52951
0.0102341 0.941146 0.848712 0.715985 0.719101 7.32062
0.0105956 0.933288 0.83873 0.704644 0.706448 7.11622
0.0109699 0.925628 0.828879 0.693443 0.693885 6.91625
0.0113573 0.918162 0.819152 0.682379 0.681409 6.72063
0.0117585 0.910889 0.809548 0.671447 0.669016 6.52928
0.0121738 0.903805 0.800061 0.660644 0.656703 6.34214
0.0126038 0.896907 0.790688 0.649968 0.644466 6.15914
0.013049 0.890192 0.781425 0.639414 0.632303 5.9802
0.0135099 0.883659 0.772268 0.62898 0.620209 5.80527
0.0139871 0.877302 0.763213 0.618662 0.608182 5.63426
0.0144812 0.871121 0.754258 0.608456 0.59622 5.46713
0.0149927 0.86511 0.745397 0.59836 0.584318 5.3038
0.0155223 0.859267 0.736628 0.588369 0.572476 5.1442
0.0160705 0.853589 0.727948 0.578481 0.560689 4.98828
0.0166382 0.848072 0.719351 0.568693 0.548957 4.83597
0.0172259 0.842712 0.710836 0.559 0.537276 4.68721
0.0178343 0.837507 0.7024 0.549399 0.525646 4.54194
0.0184642 0.832452 0.694038 0.539888 0.514065 4.40009
0.0191164 0.827544 0.685748 0.530462 0.502531 4.26162
0.0197917 0.822778 0.677528 0.521119 0.491043 4.12646
0.0204907 0.818151 0.669373 0.511855 0.4796 3.99455
0.0212145 0.813658 0.661283 0.502667 0.468202 3.86583
0.0219639 0.809296 0.653254 0.493552 0.456849 3.74026
0.0227397 0.805059 0.645284 0.484506 0.445541 3.61777
0.0235429 0.800944 0.637372 0.475528 0.434278 3.49832
0.0243744 0.796946 0.629514 0.466613 0.423061 3.38184
0.0252354 0.79306 0.62171 0.457758 0.41189 3.26828
0.0261268 0.789281 0.613958 0.448961 0.400769 3.15759
0.0270496 0.785604 0.606256 0.440219 0.389697 3.04972
0.028005 0.782025 0.598603 0.43153 0.378678 2.94462
0.0289942 0.778537 0.590998 0.42289 0.367713 2.84224
0.0300184 0.775135 0.583441 0.414297 0.356807 2.74252
0.0310787 0.771813 0.575931 0.405748 0.345962 2.64542
0.0321764 0.768567 0.568468 0.397242 0.335182 2.55089
0.0333129 0.765389 0.56105 0.388776 0.324472 2.45889
0.0344896 0.762274 0.553679 0.380348 0.313836 2.36936
0.0357079 0.759215 0.546355 0.371957 0.303278 2.28225
0.0369691 0.756207 0.539077 0.3636 0.292805 2.19753
0.0382749 0.753241 0.531846 0.355276 0.282421 2.11515
0.0396269 0.750313 0.524664 0.346984 0.272134 2.03505
0.0410266 0.747413 0.51753 0.338723 0.26195 1.95721
0.0424757 0.744536 0.510445 0.330492 0.251875 1.88156
0.043976 0.741674 0.503411 0.32229 0.241916 1.80808
0.0455294 0.738819 0.496429 0.314117 0.232082 1.73671
0.0471375 0.735964 0.489498 0.305973 0.222379 1.66742
0.0488025 0.7331 0.482622 0.297857 0.212816 1.60016
0.0505263 0.73022 0.475799 0.28977 0.203401 1.5349
0.052311 0.727315 0.469032 0.281713 0.194141 1.47159
0.0541587 0.724376 0.462321 0.273687 0.185046 1.41018
0.0560717 0.721396 0.455667 0.265693 0.176124 1.35066
0.0580523 0.718364 0.44907 0.257733 0.167382 1.29296
0.0601028 0.715272 0.44253 0.249808 0.158831 1.23706
0.0622257 0.71211 0.436048 0.24192 0.150476 1.18292
0.0644236 0.708869 0.429622 0.234074 0.142327 1.13049
0.0666992 0.70554 0.423252 0.226271 0.134392 1.07975
0.0690551 0.702111 0.416937 0.218514 0.126678 1.03065
0.0714943 0.698573 0.410674 0.210808 0.119191 0.983167
0.0740196 0.694916 0.404462 0.203156 0.11194 0.937256
0.0766341 0.691128 0.398298 0.195563 0.104929 0.892884
0.079341 0.6872 0.392178 0.188033 0.0981642 0.850018
0.0821434 0.68312 0.386098 0.180573 0.0916511 0.808624
0.0850449 0.678878 0.380054 0.173185 0.0853935 0.768667
0.0880488 0.674461 0.37404 0.165878 0.079395 0.730117
0.0911589 0.669858 0.36805 0.158656 0.0736582 0.69294
0.0943788 0.665058 0.362078 0.151526 0.068185 0.657104
0.0977124 0.660049 0.356115 0.144495 0.0629763 0.622579
0.101164 0.654818 0.350154 0.137569 0.0580321 0.589335
0.104737 0.649354 0.344187 0.130755 0.0533514 0.55734
0.108437 0.643645 0.338204 0.12406 0.0489323 0.526565
0.112267 0.637677 0.332195 0.117492 0.0447719 0.496982
0.116232 0.631439 0.32615 0.111058 0.0408664 0.468563
0.120338 0.624918 0.320059 0.104765 0.0372111 0.441278
0.124588 0.618101 0.313911 0.0986203 0.0338003 0.415101
0.128989 0.610976 0.307695 0.0926317 0.0306273 0.390005
0.133545 0.603531 0.301401 0.0868061 0.027685 0.365964
0.138262 0.595754 0.295018 0.0811504 0.0249651 0.342952
0.143146 0.587631 0.288536 0.0756713 0.022459 0.320943
0.148202 0.579152 0.281945 0.0703752 0.0201572 0.299912
0.153437 0.570304 0.275236 0.0652681 0.0180499 0.279835
0.158857 0.561078 0.2684 0.0603555 0.0161269 0.260688
0.164468 0.551462 0.261432 0.0556424 0.0143776 0.242448
0.170277 0.541446 0.254324 0.0511333 0.0127913 0.225089
0.176291 0.531022 0.247073 0.046832 0.0113571 0.208591
0.182518 0.520182 0.239676 0.0427414 0.0100644 0.192929
0.188965 0.508918 0.232132 0.038864 0.00890225 0.178082
0.19564 0.497227 0.224442 0.0352011 0.00786039 0.164027
0.20255 0.485103 0.216608 0.0317534 0.0069286 0.150741
0.209705 0.472545 0.208637 0.0285206 0.00609713 0.138204
0.217112 0.459553 0.200536 0.0255014 0.00535668 0.126394
0.224781 0.446129 0.192316 0.0226937 0.00469845 0.115287
0.23272 0.43228 0.183988 0.0200942 0.00411421 0.104864
0.24094 0.418013 0.175567 0.017699 0.00359633 0.0951023
0.249451 0.40334 0.167073 0.0155028 0.00313777 0.0859801
0.258262 0.388276 0.158523 0.0134998 0.00273211 0.0774758
0.267384 0.372842 0.149941 0.0116831 0.00237354 0.0695678
0.276829 0.35706 0.141351 0.010045 0.00205683 0.0622341
