x xuv xdv xubar xdbar xgl
0.001 1.42824 1.3968 1.35674 1.37771 23.6826
0.00103532 1.41522 1.38355 1.34271 1.36394 23.3067
0.00107189 1.40231 1.37042 1.32878 1.35029 22.9351
0.00110975 1.38953 1.35741 1.31496 1.33674 22.5676
0.00114895 1.37687 1.34452 1.30125 1.32329 22.2044
0.00118953 1.36433 1.33176 1.28765 1.30996 21.8454
0.00123155 1.35191 1.31911 1.27415 1.29673 21.4904
0.00127505 1.33961 1.30659 1.26076 1.2836 21.1396
0.00132009 1.32744 1.29419 1.24748 1.27059 20.7929
0.00136672 1.31539 1.28191 1.2343 1.25767 20.4503
0.00141499 1.30347 1.26975 1.22123 1.24487 20.1117
0.00146497 1.29167 1.25772 1.20827 1.23217 19.7771
0.00151672 1.28 1.2458 1.19542 1.21957 19.4465
0.00157029 1.26845 1.23401 1.18268 1.20708 19.1199
0.00162576 1.25702 1.22235 1.17004 1.1947 18.7971
0.00168318 1.24572 1.2108 1.15751 1.18241 18.4783
0.00174263 1.23455 1.19938 1.14509 1.17024 18.1634
0.00180419 1.2235 1.18808 1.13278 1.15816 17.8523
0.00186791 1.21258 1.1769 1.12057 1.14619 17.545
0.00193389 1.20179 1.16585 1.10847 1.13432 17.2415
0.0020022 1.19112 1.15491 1.09648 1.12255 16.9418
0.00207292 1.18058 1.1441 1.08459 1.11088 16.6458
0.00214614 1.17017 1.13341 1.07281 1.09931 16.3536
0.00222195 1.15989 1.12285 1.06114 1.08784 16.065
0.00230043 1.14973 1.1124 1.04957 1.07646 15.7801
0.00238169 1.1397 1.10207 1.0381 1.06519 15.4987
0.00246581 1.1298 1.09187 1.02675 1.05401 15.221
0.00255291 1.12003 1.08178 1.01549 1.04293 14.9469
0.00264308 1.11039 1.07182 1.00435 1.03194 14.6763
0.00273644 1.10088 1.06197 0.993303 1.02105 14.4092
0.0028331 1.0915 1.05224 0.982363 1.01024 14.1456
0.00293317 1.08224 1.04263 0.971526 0.999533 13.8855
0.00303677 1.07312 1.03314 0.960791 0.988912 13.6287
0.00314404 1.06412 1.02377 0.950159 0.978379 13.3754
0.00325509 1.05525 1.01451 0.939629 0.967934 13.1255
0.00337006 1.04652 1.00536 0.929199 0.957575 12.8789
0.0034891 1.03791 0.996332 0.91887 0.947301 12.6356
0.00361234 1.02944 0.987416 0.908641 0.93711 12.3956
0.00373994 1.02109 0.978613 0.898512 0.927 12.1589
0.00387204 1.01287 0.969921 0.88848 0.916971 11.9254
0.00400881 1.00479 0.96134 0.878547 0.90702 11.6951
0.0041504 0.996835 0.952869 0.868711 0.897145 11.468
0.004297 0.989011 0.944506 0.858971 0.887345 11.244
0.00444878 0.981317 0.936251 0.849326 0.877618 11.0232
0.00460592 0.973754 0.928102 0.839777 0.867962 10.8054
0.00476861 0.966322 0.920057 0.830321 0.858375 10.5907
0.00493705 0.959021 0.912116 0.820958 0.848856 10.3791
0.00511143 0.95185 0.904278 0.811687 0.839401 10.1704
0.00529198 0.944811 0.89654 0.802507 0.830008 9.96477
0.0054789 0.937902 0.8889 0.793417 0.820677 9.76207
0.00567243 0.931124 0.881359 0.784416 0.811403 9.56231
0.00587279 0.924476 0.873913 0.775504 0.802186 9.36544
0.00608022 0.91796 0.866561 0.766677 0.793021 9.17144
0.00629499 0.911574 0.859301 0.757937 0.783908 8.9803
0.00651734 0.905318 0.852132 0.749281 0.774843 8.79197
0.00674754 0.899194 0.845051 0.740708 0.765824 8.60644
0.00698588 0.893199 0.838057 0.732217 0.756848 8.42368
0.00723263 0.887335 0.831147 0.723807 0.747912 8.24366
0.0074881 0.881601 0.824319 0.715476 0.739014 8.06635
0.0077526 0.875997 0.817572 0.707223 0.730151 7.89173
0.00802643 0.870523 0.810902 0.699046 0.721319 7.71978
0.00830994 0.865178 0.804307 0.690944 0.712516 7.55046
0.00860346 0.859963 0.797785 0.682916 0.703739 7.38375
0.00890735 0.854877 0.791334 0.67496 0.694985 7.21963
0.00922198 0.849919 0.784951 0.667073 0.68625 7.05806
0.00954772 0.84509 0.778634 0.659255 0.677532 6.89903
0.00988496 0.840389 0.772379 0.651504 0.668828 6.74251
0.0102341 0.835815 0.766185 0.643818 0.660133 6.58847
0.0105956 0.831369 0.760048 0.636195 0.651446 6.43689
0.0109699 0.827049 0.753965 0.628634 0.642763 6.28774
0.0113573 0.822855 0.747934 0.621132 0.63408 6.141
