x xuv xdv xubar xdbar xgl
0.001 1.87161 1.83688 1.78999 1.81134 32.8833
0.00103532 1.84917 1.81415 1.7664 1.78796 32.2524
0.00107189 1.827 1.7917 1.74307 1.76485 31.6313
0.00110975 1.80512 1.76953 1.72001 1.742 31.0197
0.00114895 1.78351 1.74762 1.6972 1.71941 30.4176
0.00118953 1.76218 1.72599 1.67466 1.69707 29.8247
0.00123155 1.74113 1.70463 1.65237 1.67498 29.2412
0.00127505 1.72034 1.68354 1.63034 1.65315 28.6667
0.00132009 1.69983 1.66271 1.60856 1.63156 28.1012
0.00136672 1.67958 1.64215 1.58703 1.61022 27.5446
0.00141499 1.65961 1.62185 1.56575 1.58913 26.9968
0.00146497 1.6399 1.60182 1.54472 1.56828 26.4577
0.00151672 1.62046 1.58204 1.52393 1.54767 25.9271
0.00157029 1.60128 1.56252 1.50339 1.52729 25.4051
0.00162576 1.58236 1.54326 1.48309 1.50716 24.8913
0.00168318 1.5637 1.52425 1.46303 1.48725 24.3859
0.00174263 1.54531 1.50549 1.44321 1.46758 23.8886
0.00180419 1.52717 1.48699 1.42362 1.44813 23.3994
0.00186791 1.50928 1.46873 1.40427 1.42891 22.9181
0.00193389 1.49165 1.45071 1.38515 1.40992 22.4447
0.0020022 1.47428 1.43294 1.36626 1.39115 21.979
0.00207292 1.45716 1.41542 1.3476 1.37259 21.5211
0.00214614 1.44028 1.39813 1.32917 1.35425 21.0706
0.00222195 1.42366 1.38108 1.31096 1.33613 20.6277
0.00230043 1.40728 1.36427 1.29297 1.31822 20.1921
0.00238169 1.39115 1.34769 1.2752 1.30051 19.7638
0.00246581 1.37527 1.33135 1.25766 1.28302 19.3427
0.00255291 1.35963 1.31523 1.24033 1.26572 18.9286
0.00264308 1.34423 1.29934 1.22321 1.24863 18.5216
0.00273644 1.32906 1.28368 1.20631 1.23173 18.1215
0.0028331 1.31414 1.26823 1.18961 1.21503 17.7282
0.00293317 1.29946 1.25301 1.17313 1.19853 17.3416
0.00303677 1.28501 1.23801 1.15685 1.18221 16.9617
0.00314404 1.2708 1.22323 1.14078 1.16608 16.5883
0.00325509 1.25681 1.20865 1.1249 1.15013 16.2214
0.00337006 1.24306 1.19429 1.10923 1.13437 15.8609
0.0034891 1.22954 1.18014 1.09376 1.11878 15.5066
0.00361234 1.21625 1.16619 1.07848 1.10337 15.1586
0.00373994 1.20319 1.15245 1.06339 1.08813 14.8167
0.00387204 1.19035 1.13891 1.0485 1.07306 14.4808
0.00400881 1.17774 1.12557 1.0338 1.05816 14.1509
0.0041504 1.16535 1.11243 1.01928 1.04342 13.8269
0.004297 1.15318 1.09947 1.00495 1.02883 13.5087
0.00444878 1.14123 1.08671 0.990797 1.01441 13.1962
0.00460592 1.1295 1.07414 0.976827 1.00014 12.8893
0.00476861 1.11798 1.06175 0.963036 0.986015 12.588
0.00493705 1.10668 1.04955 0.94942 0.97204 12.2922
0.00511143 1.0956 1.03752 0.935977 0.958208 12.0018
0.00529198 1.08472 1.02567 0.922706 0.944516 11.7167
0.0054789 1.07406 1.014 0.909603 0.930961 11.4369
0.00567243 1.06361 1.00249 0.896667 0.917539 11.1622
0.00587279 1.05337 0.991155 0.883894 0.904247 10.8927
0.00608022 1.04333 0.979983 0.871283 0.89108 10.6282
0.00629499 1.0335 0.968973 0.858831 0.878037 10.3687
0.00651734 1.02387 0.958121 0.846535 0.865112 10.1141
0.00674754 1.01444 0.947425 0.834394 0.852303 9.8643
0.00698588 1.00522 0.936881 0.822404 0.839606 9.61926
0.00723263 0.996188 0.926486 0.810563 0.827017 9.37891
0.0074881 0.987357 0.916236 0.798868 0.814532 9.14318
0.0077526 0.978721 0.906128 0.787318 0.802149 8.91201
0.00802643 0.970279 0.89616 0.775908 0.789863 8.68532
0.00830994 0.962029 0.886326 0.764637 0.777671 8.46305
0.00860346 0.953969 0.876625 0.753503 0.765568 8.24514
0.00890735 0.946098 0.867052 0.742501 0.753552 8.03152
0.00922198 0.938413 0.857604 0.73163 0.741619 7.82213
0.00954772 0.930913 0.848278 0.720886 0.729765 7.61691
0.00988496 0.923597 0.83907 0.710268 0.717986 7.4158
0.0102341 0.916461 0.829976 0.699771 0.706279 7.21873
0.0105956 0.909505 0.820993 0.689394 0.694641 7.02564
0.0109699 0.902725 0.812117 0.679134 0.683067 6.83648
0.0113573 0.896121 0.803346 0.668987 0.671555 6.65118
0.0117585 0.88969 0.794674 0.658951 0.660101 6.46969
0.0121738 0.883429 0.786099 0.649023 0.648702 6.29195
0.0126038 0.877338 0.777617 0.639199 0.637354 6.11791
0.013049 0.871412 0.769225 0.629478 0.626054 5.9475
0.0135099 0.865651 0.760918 0.619855 0.614799 5.78067
0.0139871 0.860051 0.752695 0.610329 0.603587 5.61737
0.0144812 0.85461 0.74455 0.600895 0.592414 5.45754
0.0149927 0.849326 0.736481 0.591551 0.581278 5.30113
0.0155223 0.844196 0.728485 0.582294 0.570176 5.14809
