x xuv xdv xubar xdbar xgl
0.001 1.82487 1.79049 1.74426 1.7656 32.0042
0.00103532 1.80349 1.76883 1.72174 1.7433 31.3994
0.00107189 1.78236 1.74742 1.69947 1.72125 30.8037
0.00110975 1.7615 1.72627 1.67744 1.69944 30.217
0.00114895 1.74089 1.70537 1.65565 1.67786 29.6392
0.00118953 1.72054 1.68473 1.6341 1.65653 29.0701
0.00123155 1.70045 1.66434 1.61279 1.63543 28.5097
0.00127505 1.68061 1.6442 1.59172 1.61456 27.9578
0.00132009 1.66102 1.62431 1.57088 1.59392 27.4144
0.00136672 1.64169 1.60467 1.55028 1.57352 26.8794
0.00141499 1.62261 1.58528 1.52991 1.55334 26.3526
0.00146497 1.60378 1.56613 1.50977 1.53339 25.834
0.00151672 1.58519 1.54722 1.48986 1.51366 25.3235
0.00157029 1.56685 1.52855 1.47017 1.49416 24.821
0.00162576 1.54876 1.51013 1.45071 1.47487 24.3263
0.00168318 1.53092 1.49194 1.43148 1.4558 23.8394
0.00174263 1.51331 1.47399 1.41247 1.43695 23.3603
0.00180419 1.49595 1.45627 1.39368 1.41831 22.8887
0.00186791 1.47883 1.43879 1.37511 1.39988 22.4247
0.00193389 1.46195 1.42153 1.35676 1.38166 21.9681
0.0020022 1.44531 1.40451 1.33862 1.36365 21.5188
0.00207292 1.42891 1.38772 1.32069 1.34585 21.0767
0.00214614 1.41274 1.37115 1.30298 1.32824 20.6418
0.00222195 1.3968 1.3548 1.28548 1.31084 20.214
0.00230043 1.3811 1.33868 1.26819 1.29363 19.7931
0.00238169 1.36564 1.32278 1.25111 1.27662 19.3792
0.00246581 1.3504 1.3071 1.23423 1.25981 18.972
0.00255291 1.33539 1.29163 1.21755 1.24318 18.5716
0.00264308 1.32061 1.27638 1.20108 1.22674 18.1778
0.00273644 1.30606 1.26135 1.1848 1.21049 17.7905
0.0028331 1.29174 1.24652 1.16873 1.19442 17.4097
0.00293317 1.27764 1.2319 1.15285 1.17854 17.0354
0.00303677 1.26376 1.21749 1.13716 1.16283 16.6673
0.00314404 1.25011 1.20328 1.12167 1.14729 16.3054
0.00325509 1.23667 1.18928 1.10637 1.13193 15.9497
0.00337006 1.22346 1.17547 1.09125 1.11674 15.6
0.0034891 1.21046 1.16186 1.07632 1.10171 15.2563
0.00361234 1.19769 1.14845 1.06158 1.08685 14.9185
0.00373994 1.18512 1.13523 1.04702 1.07216 14.5866
0.00387204 1.17278 1.12221 1.03264 1.05762 14.2604
0.00400881 1.16064 1.10937 1.01844 1.04323 13.9399
0.0041504 1.14872 1.09672 1.00441 1.029 13.625
0.004297 1.13701 1.08425 0.990565 1.01492 13.3156
0.00444878 1.12551 1.07196 0.976888 1.00098 13.0117
0.00460592 1.11422 1.05985 0.963381 0.987194 12.7131
0.00476861 1.10314 1.04792 0.950043 0.973544 12.4199
0.00493705 1.09226 1.03616 0.936871 0.960031 12.1318
0.00511143 1.08159 1.02457 0.923863 0.946653 11.849
0.00529198 1.07112 1.01315 0.911017 0.933406 11.5712
0.0054789 1.06085 1.00189 0.89833 0.920286 11.2985
0.00567243 1.05078 0.990799 0.885801 0.907291 11.0308
0.00587279 1.04091 0.979866 0.873428 0.894417 10.7679
0.00608022 1.03124 0.969089 0.861207 0.881661 10.5098
0.00629499 1.02177 0.958465 0.849137 0.869019 10.2565
0.00651734 1.01249 0.947993 0.837216 0.856489 10.0079
0.00674754 1.00341 0.937668 0.82544 0.844065 9.76392
0.00698588 0.994513 0.927488 0.813809 0.831746 9.52449
0.00723263 0.985812 0.917449 0.802318 0.819527 9.28955
0.0074881 0.977301 0.907548 0.790966 0.807405 9.05905
0.0077526 0.968978 0.897783 0.779751 0.795377 8.83292
0.00802643 0.960842 0.888149 0.76867 0.783438 8.61109
0.00830994 0.952891 0.878644 0.75772 0.771585 8.39351
0.00860346 0.945123 0.869265 0.746899 0.759816 8.18012
0.00890735 0.937537 0.860007 0.736205 0.748125 7.97085
0.00922198 0.930132 0.850868 0.725634 0.73651 7.76565
0.00954772 0.922905 0.841844 0.715184 0.724968 7.56446
0.00988496 0.915855 0.832932 0.704853 0.713493 7.36722
0.0102341 0.90898 0.824129 0.694638 0.702084 7.17388
0.0105956 0.902279 0.81543 0.684536 0.690736 6.98437
0.0109699 0.89575 0.806832 0.674544 0.679446 6.79864
0.0113573 0.88939 0.798333 0.664659 0.668211 6.61664
0.0117585 0.883198 0.789928 0.65488 0.657027 6.43831
0.0121738 0.877172 0.781613 0.645203 0.64589 6.26359
0.0126038 0.87131 0.773387 0.635624 0.634799 6.09244
0.013049 0.865609 0.765244 0.626142 0.623749 5.92481
0.0135099 0.860068 0.757182 0.616754 0.612738 5.76063
0.0139871 0.854684 0.749197 0.607456 0.601763 5.59986
0.0144812 0.849455 0.741287 0.598245 0.59082 5.44245
0.0149927 0.844379 0.733446 0.589119 0.579907 5.28834
0.0155223 0.839453 0.725673 0.580075 0.569022 5.13749
0.0160705 0.834674 0.717964 0.571109 0.558162 4.98985
0.0166382 0.83004 0.710316 0.562219 0.547325 4.84537
0.0172259 0.825549 0.702725 0.553402 0.536509 4.704
0.0178343 0.821197 0.69519 0.544654 0.525712 4.5657
0.0184642 0.816981 0.687706 0.535973 0.514932 4.43041
0.0191164 0.812898 0.680272 0.527355 0.504167 4.29809
0.0197917 0.808946 0.672884 0.518798 0.493418 4.1687
0.0204907 0.805121 0.66554 0.510299 0.482682 4.04218
0.0212145 0.801419 0.658238 0.501854 0.47196 3.91851
0.0219639 0.797838 0.650975 0.493461 0.46125 3.79762
0.0227397 0.794373 0.64375 0.485116 0.450553 3.67948
0.0235429 0.791021 0.63656 0.476817 0.439869 3.56405
0.0243744 0.787777 0.629403 0.468561 0.429198 3.45128
0.0252354 0.784639 0.622279 0.460345 0.418543 3.34113
0.0261268 0.781601 0.615185 0.452167 0.407903 3.23355
0.0270496 0.778659 0.60812 0.444022 0.397281 3.12851
0.028005 0.775809 0.601084 0.43591 0.386678 3.02597
0.0289942 0.773046 0.594076 0.427827 0.376098 2.92589
0.0300184 0.770366 0.587095 0.41977 0.365544 2.82822
0.0310787 0.767763 0.580141 0.411738 0.355018 2.73292
0.0321764 0.765232 0.573214 0.403728 0.344525 2.63997
0.0333129 0.762768 0.566314 0.395738 0.334068 2.54931
0.0344896 0.760365 0.559441 0.387766 0.323653 2.46091
0.0357079 0.758018 0.552596 0.379809 0.313285 2.37474
0.0369691 0.75572 0.545779 0.371867 0.302969 2.29075
0.0382749 0.753467 0.538991 0.363937 0.292712 2.20891
0.0396269 0.75125 0.532235 0.356018 0.282519 2.12919
0.0410266 0.749065 0.52551 0.348109 0.272399 2.05154
0.0424757 0.746904 0.518818 0.340209 0.262357 1.97593
0.043976 0.74476 0.512161 0.332317 0.252403 1.90232
0.0455294 0.742626 0.505541 0.324433 0.242543 1.83069
0.0471375 0.740494 0.498959 0.316556 0.232787 1.76098
0.0488025 0.738358 0.492416 0.308685 0.223143 1.69318
0.0505263 0.73621 0.485916 0.300822 0.21362 1.62725
0.052311 0.73404 0.479459 0.292967 0.204227 1.56315
0.0541587 0.731842 0.473046 0.285121 0.194975 1.50085
0.0560717 0.729607 0.466681 0.277284 0.185871 1.44032
0.0580523 0.727325 0.460363 0.269459 0.176927 1.38152
0.0601028 0.724988 0.454094 0.261647 0.168152 1.32442
0.0622257 0.722587 0.447876 0.25385 0.159555 1.26899
0.0644236 0.720112 0.441707 0.246071 0.151146 1.2152
0.0666992 0.717554 0.435589 0.238313 0.142935 1.16302
0.0690551 0.714902 0.429521 0.230578 0.13493 1.11241
0.0714943 0.712146 0.423503 0.222872 0.12714 1.06335
0.0740196 0.709277 0.417533 0.215197 0.119574 1.01581
0.0766341 0.706282 0.411608 0.207559 0.11224 0.969751
0.079341 0.703152 0.405727 0.199962 0.105144 0.92515
0.0821434 0.699874 0.399886 0.192411 0.0982951 0.881976
0.0850449 0.696438 0.394082 0.184913 0.0916978 0.840202
0.0880488 0.692831 0.388308 0.177473 0.0853577 0.799798
0.0911589 0.689042 0.38256 0.170097 0.0792793 0.760738
0.0943788 0.685058 0.37683 0.162793 0.0734663 0.722994
0.0977124 0.680866 0.371113 0.155568 0.0679213 0.686538
0.101164 0.676455 0.365399 0.148428 0.0626459 0.651345
