x xuv xdv xubar xdbar xgl
0.001 1.21494 1.18508 1.1488 1.16931 18.3495
0.00103532 1.20581 1.17575 1.13874 1.15954 18.1014
0.00107189 1.19674 1.1665 1.12874 1.14983 17.8554
0.00110975 1.18775 1.15731 1.11878 1.14017 17.6113
0.00114895 1.17882 1.14819 1.10889 1.13057 17.3691
0.00118953 1.16996 1.13914 1.09905 1.12103 17.129
0.00123155 1.16118 1.13016 1.08926 1.11155 16.8909
0.00127505 1.15246 1.12125 1.07954 1.10212 16.6547
0.00132009 1.14382 1.11242 1.06987 1.09275 16.4205
0.00136672 1.13525 1.10366 1.06026 1.08344 16.1883
0.00141499 1.12675 1.09497 1.05071 1.07419 15.9582
0.00146497 1.11833 1.08636 1.04122 1.06499 15.7299
0.00151672 1.10999 1.07782 1.03179 1.05586 15.5037
0.00157029 1.10171 1.06936 1.02242 1.04678 15.2795
0.00162576 1.09352 1.06097 1.0131 1.03777 15.0572
0.00168318 1.0854 1.05266 1.00385 1.02881 14.837
0.00174263 1.07737 1.04443 0.994666 1.01991 14.6187
0.00180419 1.06941 1.03627 0.98554 1.01107 14.4024
0.00186791 1.06153 1.0282 0.976475 1.0023 14.1881
0.00193389 1.05373 1.0202 0.967473 0.993577 13.9757
0.0020022 1.04601 1.01228 0.958534 0.984916 13.7654
0.00207292 1.03837 1.00443 0.949658 0.976315 13.557
0.00214614 1.03082 0.996672 0.940844 0.967773 13.3505
0.00222195 1.02335 0.988989 0.932095 0.959289 13.146
0.00230043 1.01596 0.981386 0.923408 0.950863 12.9435
0.00238169 1.00866 0.973863 0.914786 0.942495 12.743
0.00246581 1.00144 0.96642 0.906227 0.934185 12.5444
0.00255291 0.994312 0.959057 0.897732 0.925932 12.3477
0.00264308 0.987267 0.951775 0.889301 0.917735 12.153
0.00273644 0.980308 0.944573 0.880935 0.909594 11.9602
0.0028331 0.973438 0.937451 0.872632 0.901508 11.7693
0.00293317 0.966655 0.93041 0.864394 0.893477 11.5804
0.00303677 0.959961 0.923449 0.856219 0.8855 11.3934
0.00314404 0.953357 0.916568 0.848109 0.877577 11.2083
0.00325509 0.946843 0.909767 0.840063 0.869705 11.0251
0.00337006 0.940419 0.903045 0.832081 0.861886 10.8438
0.0034891 0.934086 0.896403 0.824162 0.854116 10.6644
0.00361234 0.927846 0.88984 0.816307 0.846396 10.4869
0.00373994 0.921697 0.883355 0.808516 0.838725 10.3113
0.00387204 0.915641 0.876949 0.800787 0.831101 10.1376
0.00400881 0.909679 0.87062 0.793122 0.823523 9.96567
0.0041504 0.903811 0.864369 0.785519 0.81599 9.79565
0.004297 0.898037 0.858194 0.777979 0.808501 9.62748
0.00444878 0.892359 0.852095 0.770501 0.801053 9.46116
0.00460592 0.886775 0.846071 0.763084 0.793646 9.29667
0.00476861 0.881288 0.840122 0.755729 0.786278 9.13401
0.00493705 0.875898 0.834246 0.748434 0.778948 8.97317
0.00511143 0.870605 0.828442 0.7412 0.771653 8.81414
0.00529198 0.865409 0.822711 0.734025 0.764392 8.65691
0.0054789 0.860312 0.817049 0.72691 0.757163 8.50148
0.00567243 0.855313 0.811457 0.719853 0.749965 8.34784
0.00587279 0.850413 0.805934 0.712854 0.742794 8.19598
0.00608022 0.845613 0.800477 0.705913 0.73565 8.04588
0.00629499 0.840912 0.795086 0.699028 0.72853 7.89754
0.00651734 0.836313 0.789759 0.692199 0.721431 7.75096
0.00674754 0.831814 0.784495 0.685425 0.714351 7.60611
0.00698588 0.827416 0.779291 0.678705 0.707289 7.463
0.00723263 0.82312 0.774148 0.672038 0.700241 7.32161
0.0074881 0.818926 0.769062 0.665424 0.693205 7.18194
0.0077526 0.814835 0.764031 0.658861 0.686178 7.04397
0.00802643 0.810846 0.759055 0.652349 0.679157 6.90769
0.00830994 0.80696 0.754131 0.645885 0.672141 6.7731
0.00860346 0.803178 0.749257 0.63947 0.665125 6.64018
0.00890735 0.799499 0.744431 0.633102 0.658108 6.50893
0.00922198 0.795925 0.739651 0.626779 0.651085 6.37934
