x xuv xdv xubar xdbar xgl
0.001 1.51229 1.48022 1.43879 1.45988 25.5971
0.00103532 1.4976 1.4653 1.42307 1.44441 25.1718
0.00107189 1.48306 1.45053 1.40748 1.42908 24.7516
0.00110975 1.46867 1.4359 1.39202 1.41388 24.3367
0.00114895 1.45442 1.42141 1.37669 1.39882 23.9268
0.00118953 1.44032 1.40707 1.3615 1.38388 23.5221
0.00123155 1.42637 1.39287 1.34643 1.36907 23.1224
0.00127505 1.41256 1.37882 1.3315 1.35439 22.7278
0.00132009 1.3989 1.36492 1.3167 1.33984 22.3381
0.00136672 1.38539 1.35116 1.30203 1.32542 21.9533
0.00141499 1.37202 1.33755 1.28749 1.31113 21.5735
0.00146497 1.35881 1.32408 1.27308 1.29696 21.1985
0.00151672 1.34574 1.31075 1.2588 1.28292 20.8283
0.00157029 1.33282 1.29757 1.24465 1.26901 20.4629
0.00162576 1.32004 1.28454 1.23063 1.25522 20.1022
0.00168318 1.30742 1.27164 1.21674 1.24156 19.7463
0.00174263 1.29494 1.2589 1.20298 1.22802 19.395
0.00180419 1.28261 1.24629 1.18934 1.21461 19.0483
0.00186791 1.27043 1.23383 1.17584 1.20132 18.7062
0.00193389 1.2584 1.22151 1.16246 1.18815 18.3686
0.0020022 1.24651 1.20933 1.14921 1.1751 18.0355
0.00207292 1.23477 1.1973 1.13608 1.16217 17.7069
0.00214614 1.22318 1.18541 1.12309 1.14936 17.3827
0.00222195 1.21174 1.17365 1.11022 1.13667 17.0629
0.00230043 1.20045 1.16204 1.09747 1.1241 16.7475
0.00238169 1.1893 1.15057 1.08485 1.11164 16.4363
0.00246581 1.1783 1.13923 1.07235 1.09929 16.1294
0.00255291 1.16745 1.12804 1.05997 1.08706 15.8268
0.00264308 1.15675 1.11698 1.04772 1.07494 15.5283
0.00273644 1.1462 1.10606 1.03559 1.06294 15.234
0.0028331 1.13579 1.09527 1.02359 1.05104 14.9437
0.00293317 1.12553 1.08462 1.0117 1.03925 14.6576
0.00303677 1.11542 1.07411 0.999934 1.02756 14.3755
0.00314404 1.10546 1.06372 0.988287 1.01598 14.0974
0.00325509 1.09564 1.05347 0.976758 1.00451 13.8232
0.00337006 1.08597 1.04335 0.965348 0.993134 13.553
0.0034891 1.07645 1.03337 0.954054 0.981861 13.2866
0.00361234 1.06707 1.02351 0.942876 0.970686 13.0241
0.00373994 1.05784 1.01378 0.931814 0.959608 12.7654
0.00387204 1.04876 1.00417 0.920866 0.948625 12.5105
0.00400881 1.03983 0.994695 0.910032 0.937735 12.2593
0.0041504 1.03104 0.985342 0.89931 0.926936 12.0118
0.004297 1.0224 0.976111 0.888699 0.916226 11.768
0.00444878 1.0139 0.967001 0.878199 0.905603 11.5278
0.00460592 1.00555 0.958012 0.867808 0.895065 11.2911
0.00476861 0.997344 0.949141 0.857526 0.88461 11.058
0.00493705 0.989285 0.940388 0.847351 0.874235 10.8285
0.00511143 0.981371 0.931749 0.837282 0.863939 10.6024
0.00529198 0.973603 0.923224 0.827317 0.853718 10.3797
0.0054789 0.965979 0.914812 0.817456 0.843571 10.1605
0.00567243 0.9585 0.906509 0.807698 0.833494 9.9446
0.00587279 0.951166 0.898314 0.798041 0.823486 9.73206
0.00608022 0.943975 0.890225 0.788483 0.813544 9.52282
0.00629499 0.936929 0.88224 0.779024 0.803665 9.31684
0.00651734 0.930026 0.874358 0.769662 0.793846 9.1141
0.00674754 0.923266 0.866575 0.760395 0.784085 8.91455
0.00698588 0.916648 0.858891 0.751223 0.774379 8.71817
0.00723263 0.910174 0.851301 0.742143 0.764724 8.52491
0.0074881 0.903841 0.843805 0.733154 0.755119 8.33475
0.0077526 0.89765 0.8364 0.724254 0.74556 8.14765
0.00802643 0.891601 0.829082 0.715443 0.736044 7.96358
0.00830994 0.885692 0.821851 0.706717 0.726568 7.7825
0.00860346 0.879923 0.814703 0.698076 0.717129 7.60438
0.00890735 0.874294 0.807636 0.689517 0.707724 7.4292
0.00922198 0.868804 0.800646 0.68104 0.698349 7.25691
0.00954772 0.863453 0.793732 0.672641 0.689002 7.08748
0.00988496 0.85824 0.78689 0.664319 0.679679 6.92089
0.0102341 0.853164 0.780118 0.656072 0.670377 6.7571
0.0105956 0.848225 0.773412 0.647899 0.661093 6.59608
0.0109699 0.843421 0.76677 0.639797 0.651823 6.4378
0.0113573 0.838752 0.76019 0.631763 0.642565 6.28223
0.0117585 0.834218 0.753667 0.623797 0.633315 6.12934
0.0121738 0.829816 0.747199 0.615895 0.62407 5.97909
0.0126038 0.825547 0.740783 0.608056 0.614826 5.83146
0.013049 0.821409 0.734416 0.600277 0.605581 5.68642
0.0135099 0.817402 0.728095 0.592556 0.596332 5.54393
0.0139871 0.813523 0.721816 0.58489 0.587075 5.40397
0.0144812 0.809772 0.715578 0.577278 0.577808 5.26651
0.0149927 0.806147 0.709376 0.569716 0.568527 5.13153
0.0155223 0.802648 0.703207 0.562203 0.559231 4.99898
0.0160705 0.799271 0.69707 0.554736 0.549916 4.86884
0.0166382 0.796017 0.69096 0.547311 0.54058 4.74109
0.0172259 0.792884 0.684876 0.539927 0.53122 4.61569
0.0178343 0.789869 0.678814 0.532582 0.521835 4.49263
0.0184642 0.78697 0.672771 0.525271 0.512422 4.37186
0.0191164 0.784187 0.666745 0.517993 0.502979 4.25337
0.0197917 0.781516 0.660733 0.510745 0.493506 4.13713
0.0204907 0.778956 0.654733 0.503524 0.484 4.0231
0.0212145 0.776504 0.648743 0.496328 0.47446 3.91127
0.0219639 0.774158 0.64276 0.489153 0.464886 3.80161
0.0227397 0.771916 0.636783 0.481998 0.455278 3.69408
0.0235429 0.769774 0.630809 0.474858 0.445634 3.58867
0.0243744 0.76773 0.624837 0.467732 0.435955 3.48536
0.0252354 0.765781 0.618865 0.460616 0.426242 3.3841
0.0261268 0.763923 0.612892 0.453508 0.416495 3.28488
0.0270496 0.762154 0.606918 0.446406 0.406716 3.18768
0.028005 0.76047 0.60094 0.439306 0.396906 3.09246
0.0289942 0.758868 0.594959 0.432205 0.387068 2.99921
0.0300184 0.757343 0.588974 0.425102 0.377203 2.9079
0.0310787 0.755891 0.582985 0.417994 0.367316 2.8185
0.0321764 0.754509 0.576992 0.410878 0.35741 2.731
0.0333129 0.753193 0.570995 0.403752 0.347488 2.64536
0.0344896 0.751937 0.564996 0.396613 0.337555 2.56156
0.0357079 0.750736 0.558995 0.38946 0.327617 2.47958
0.0369691 0.749587 0.552993 0.38229 0.317679 2.3994
0.0382749 0.748483 0.546992 0.375102 0.307747 2.32099
0.0396269 0.74742 0.540993 0.367893 0.297828 2.24432
0.0410266 0.746391 0.534998 0.360663 0.287929 2.16939
0.0424757 0.745391 0.52901 0.35341 0.278058 2.09616
0.043976 0.744414 0.523031 0.346132 0.268224 2.0246
0.0455294 0.743453 0.517063 0.338828 0.258434 1.95471
0.0471375 0.742502 0.511109 0.331498 0.248698 1.88645
0.0488025 0.741554 0.505172 0.324142 0.239027 1.8198
0.0505263 0.740602 0.499255 0.316759 0.22943 1.75475
0.052311 0.739638 0.493361 0.309348 0.219918 1.69126
0.0541587 0.738655 0.487493 0.301912 0.210501 1.62932
0.0560717 0.737645 0.481654 0.294449 0.201192 1.5689
0.0580523 0.736599 0.475846 0.286961 0.192001 1.50999
0.0601028 0.73551 0.470073 0.279451 0.18294 1.45256
0.0622257 0.734368 0.464337 0.271918 0.174021 1.39659
0.0644236 0.733164 0.45864 0.264366 0.165256 1.34205
0.0666992 0.731889 0.452984 0.256797 0.156657 1.28894
0.0690551 0.730533 0.44737 0.249215 0.148235 1.23722
0.0714943 0.729086 0.4418 0.241622 0.140002 1.18688
0.0740196 0.727538 0.436274 0.234022 0.131969 1.13789
0.0766341 0.725877 0.430791 0.226421 0.124147 1.09024
0.079341 0.724093 0.425351 0.218822 0.116547 1.0439
0.0821434 0.722175 0.419951 0.211232 0.109179 0.998855
0.0850449 0.72011 0.414589 0.203656 0.102052 0.955086
0.0880488 0.717886 0.409262 0.1961 0.0951734 0.912571
0.0911589 0.715491 0.403966 0.188571 0.0885522 0.871292
0.0943788 0.712912 0.398693 0.181076 0.0821947 0.831229
0.0977124 0.710135 0.393439 0.173624 0.0761068 0.792364
0.101164 0.707146 0.388194 0.166222 0.0702929 0.754677
0.104737 0.703932 0.382952 0.158878 0.0647567 0.71815
0.108437 0.700477 0.3777 0.151603 0.0595006 0.682765
0.112267 0.696767 0.37243 0.144405 0.0545255 0.648504
0.116232 0.692786 0.367129 0.137293 0.0498314 0.615349
0.120338 0.688518 0.361784 0.130279 0.0454167 0.583283
0.124588 0.683946 0.356381 0.123371 0.0412786 0.552289
0.128989 0.679055 0.350906 0.11658 0.0374132 0.52235
0.133545 0.673826 0.345344 0.109917 0.0338152 0.49345
0.138262 0.668242 0.339679 0.103392 0.0304781 0.465572
0.143146 0.662284 0.333896 0.0970162 0.0273943 0.4387
0.148202 0.655936 0.327979 0.0907989 0.0245552 0.412819
0.153437 0.649178 0.321911 0.0847505 0.0219512 0.387914
0.158857 0.641991 0.315678 0.0788809 0.0195719 0.363968
0.164468 0.634356 0.309265 0.0731996 0.0174061 0.340967
0.170277 0.626255 0.302658 0.0677155 0.0154422 0.318895
0.176291 0.617669 0.295844 0.0624369 0.0136681 0.297739
0.182518 0.608579 0.288812 0.0573717 0.0120711 0.277483
0.188965 0.598967 0.281552 0.0525265 0.0106389 0.258112
0.19564 0.588815 0.274058 0.0479077 0.00935877 0.239613
0.20255 0.578108 0.266323 0.0435201 0.00821826 0.221969
0.209705 0.566829 0.258346 0.0393679 0.00720521 0.205167
0.217112 0.554963 0.250127 0.035454 0.00630781 0.189191
0.224781 0.5425 0.241668 0.0317802 0.00551478 0.174026
0.23272 0.529429 0.232977 0.0283468 0.00481541 0.159657
0.24094 0.515742 0.224062 0.0251531 0.00419967 0.146068
0.249451 0.501435 0.214939 0.022197 0.00365825 0.133243
0.258262 0.486507 0.205623 0.019475 0.0031826 0.121165
0.267384 0.470962 0.196135 0.0169825 0.00276494 0.109818
0.276829 0.454807 0.186499 0.0147133 0.00239828 0.0991847
0.286607 0.438057 0.176743 0.0126602 0.00207639 0.0892459
0.29673 0.42073 0.166897 0.0108148 0.00179374 0.0799835
0.307211 0.402854 0.156997 0.00916754 0.00154553 0.0713783
0.318063 0.384461 0.147079 0.00770804 0.00132756 0.06341
0.329297 0.365595 0.137183 0.006425 0.00113619 0.0560582
0.340929 0.346304 0.12735 0.00530648 0.000968301 0.0493011
0.352971 0.326648 0.117626 0.00434003 0.000821205 0.0431166
0.365438 0.306697 0.108054 0.00351286 0.000692586 0.0374817
0.378346 0.286529 0.098681 0.00281203 0.000580437 0.0323725
0.39171 0.266232 0.0895532 0.00222461 0.000483009 0.0277646
0.405546 0.245905 0.0807162 0.00173792 0.000398762 0.0236325
0.419871 0.225654 0.0722144 0.00133962 0.000326321 0.0199505
0.434701 0.205597 0.0640904 0.00101794 0.000264446 0.0166919
0.450056 0.185857 0.0563838 0.000761789 0.000212002 0.0138295
0.465953 0.166564 0.0491309 0.000560885 0.000167945 0.011336
0.482411 0.14785 0.0423634 0.00040585 0.000131303 0.00918336
0.499451 0.129853 0.0361078 0.000288273 0.000101171 0.00734359
0.517092 0.112704 0.0303847 0.00020075 7.67048e-05 0.00578863
0.535357 0.0965351 0.0252078 0.000136882 5.71205e-05 0.00449059
0.554266 0.0814654 0.0205836 9.12572e-05 4.16918e-05 0.00342195
0.573844 0.0676032 0.0165106 5.93957e-05 2.97532e-05 0.00255579
0.594113 0.0550389 0.0129792 3.76764e-05 2.07006e-05 0.00186601
0.615099 0.043841 0.00997147 2.32461e-05 1.39922e-05 0.00132762
0.636825 0.0340517 0.00746121 1.39166e-05 9.14994e-06 0.000916932
0.659319 0.0256826 0.00541459 8.05812e-06 5.75887e-06 0.000611881
0.682607 0.0187119 0.00379075 4.49303e-06 3.46615e-06 0.000392205
0.706718 0.0130821 0.00254299 2.39736e-06 1.97882e-06 0.000239686
0.731681 0.00870021 0.00162021 1.21307e-06 1.0603e-06 0.000138315
0.757525 0.00543999 0.000968808 5.74516e-07 5.25823e-07 7.44108e-05
0.784282 0.00314658 0.000534787 2.4988e-07 2.36792e-07 3.66738e-05
0.811984 0.00164472 0.000266108 9.70828e-08 9.42608e-08 1.61539e-05
0.840665 0.000749725 0.000115115 3.23332e-08 3.18806e-08 6.12954e-06
0.870359 0.000281217 4.08043e-05 8.65988e-09 8.61244e-09 1.89029e-06
0.901102 7.81321e-05 1.06461e-05 1.67691e-09 1.67463e-09 4.28175e-07
0.93293 1.28319e-05 1.62372e-06 1.92057e-10 1.92153e-10 5.7963e-08
0.965883 6.23657e-07 7.13234e-08 7.78844e-12 7.79745e-12 2.57042e-09
