x xuv xdv xubar xdbar xgl
0.001 1.45727 1.42561 1.38507 1.40608 24.3543
0.00103532 1.44368 1.41179 1.37046 1.39174 23.9613
0.00107189 1.43021 1.3981 1.35597 1.37751 23.5728
0.00110975 1.41688 1.38454 1.34159 1.3634 23.1889
0.00114895 1.40368 1.3711 1.32733 1.3494 22.8095
0.00118953 1.3906 1.3578 1.31318 1.33552 22.4346
0.00123155 1.37766 1.34463 1.29915 1.32175 22.0642
0.00127505 1.36485 1.33158 1.28523 1.30809 21.6981
0.00132009 1.35217 1.31867 1.27143 1.29455 21.3365
0.00136672 1.33962 1.30588 1.25774 1.28112 20.9792
0.00141499 1.32721 1.29323 1.24417 1.26781 20.6263
0.00146497 1.31492 1.2807 1.23071 1.25461 20.2777
0.00151672 1.30277 1.26831 1.21737 1.24152 19.9333
0.00157029 1.29075 1.25604 1.20415 1.22854 19.5932
0.00162576 1.27887 1.2439 1.19104 1.21568 19.2573
0.00168318 1.26711 1.2319 1.17804 1.20292 18.9255
0.00174263 1.25549 1.22002 1.16516 1.19028 18.5979
0.00180419 1.24401 1.20828 1.1524 1.17774 18.2744
0.00186791 1.23266 1.19666 1.13974 1.16532 17.955
0.00193389 1.22144 1.18517 1.12721 1.153 17.6397
0.0020022 1.21035 1.17381 1.11478 1.14079 17.3283
0.00207292 1.1994 1.16258 1.10247 1.12869 17.0209
0.00214614 1.18859 1.15148 1.09027 1.1167 16.7175
0.00222195 1.17791 1.1405 1.07819 1.10481 16.4181
0.00230043 1.16736 1.12966 1.06622 1.09302 16.1225
0.00238169 1.15695 1.11894 1.05435 1.08134 15.8307
0.00246581 1.14667 1.10834 1.04261 1.06976 15.5428
0.00255291 1.13653 1.09788 1.03097 1.05828 15.2587
0.00264308 1.12653 1.08754 1.01944 1.04691 14.9784
0.00273644 1.11666 1.07732 1.00802 1.03563 14.7018
0.0028331 1.10692 1.06723 0.996716 1.02445 14.4289
0.00293317 1.09732 1.05726 0.985518 1.01337 14.1596
0.00303677 1.08786 1.04742 0.974429 1.00238 13.894
0.00314404 1.07853 1.0377 0.963447 0.991488 13.632
0.00325509 1.06933 1.0281 0.952573 0.980688 13.3736
0.00337006 1.06028 1.01862 0.941806 0.96998 13.1187
0.0034891 1.05136 1.00926 0.931144 0.959361 12.8673
0.00361234 1.04257 1.00002 0.920588 0.948831 12.6194
0.00373994 1.03392 0.990892 0.910137 0.938387 12.375
0.00387204 1.02541 0.981886 0.89979 0.928028 12.134
0.00400881 1.01703 0.972996 0.889546 0.917753 11.8964
0.0041504 1.00879 0.96422 0.879404 0.907559 11.6621
0.004297 1.00068 0.955558 0.869363 0.897445 11.4311
0.00444878 0.992709 0.947008 0.859423 0.887408 11.2035
0.00460592 0.984875 0.938568 0.849583 0.877447 10.9791
0.00476861 0.977176 0.930239 0.839842 0.86756 10.7579
0.00493705 0.969613 0.922017 0.830198 0.857745 10.5399
0.00511143 0.962186 0.913902 0.820651 0.847999 10.3252
0.00529198 0.954895 0.905892 0.8112 0.838319 10.1135
0.0054789 0.947739 0.897985 0.801843 0.828705 9.90499
0.00567243 0.940719 0.89018 0.79258 0.819154 9.69954
0.00587279 0.933834 0.882475 0.783409 0.809662 9.49714
0.00608022 0.927084 0.874868 0.77433 0.800228 9.29777
0.00629499 0.92047 0.867357 0.76534 0.790849 9.10139
0.00651734 0.913991 0.859941 0.75644 0.781523 8.90797
0.00674754 0.907646 0.852617 0.747626 0.772246 8.71748
0.00698588 0.901436 0.845383 0.738899 0.763016 8.5299
0.00723263 0.895361 0.838237 0.730256 0.753831 8.3452
0.0074881 0.889419 0.831178 0.721697 0.744687 8.16334
0.0077526 0.883612 0.824202 0.71322 0.735582 7.9843
0.00802643 0.877939 0.817307 0.704822 0.726512 7.80805
0.00830994 0.872398 0.810491 0.696504 0.717475 7.63456
0.00860346 0.866991 0.803752 0.688263 0.708467 7.46381
0.00890735 0.861717 0.797086 0.680097 0.699486 7.29576
0.00922198 0.856575 0.790493 0.672005 0.690529 7.13039
0.00954772 0.851564 0.783967 0.663985 0.681591 6.96766
0.00988496 0.846685 0.777508 0.656035 0.672671 6.80756
0.0102341 0.841937 0.771113 0.648154 0.663765 6.65005
0.0105956 0.83732 0.764778 0.640339 0.654869 6.49511
0.0109699 0.832832 0.7585 0.632589 0.645981 6.34271
0.0113573 0.828473 0.752278 0.624901 0.637097 6.19283
0.0117585 0.824243 0.746107 0.617275 0.628214 6.04543
0.0121738 0.82014 0.739986 0.609707 0.619329 5.90049
0.0126038 0.816165 0.73391 0.602195 0.610438 5.75798
0.013049 0.812315 0.727878 0.594737 0.601539 5.61789
0.0135099 0.80859 0.721886 0.587332 0.592629 5.48017
0.0139871 0.80499 0.715931 0.579976 0.583704 5.34481
0.0144812 0.801513 0.71001 0.572668 0.574761 5.21179
0.0149927 0.798158 0.70412 0.565405 0.565797 5.08107
0.0155223 0.794923 0.698259 0.558185 0.556811 4.95263
0.0160705 0.791808 0.692422 0.551005 0.547798 4.82644
0.0166382 0.788811 0.686608 0.543862 0.538756 4.70249
0.0172259 0.785931 0.680814 0.536755 0.529684 4.58074
0.0178343 0.783166 0.675036 0.529681 0.520578 4.46118
0.0184642 0.780515 0.669272 0.522636 0.511436 4.34377
0.0191164 0.777975 0.663519 0.515619 0.502258 4.2285
0.0197917 0.775545 0.657775 0.508627 0.49304 4.11534
0.0204907 0.773222 0.652038 0.501657 0.483781 4.00426
0.0212145 0.771006 0.646304 0.494706 0.474481 3.89525
0.0219639 0.768893 0.640573 0.487772 0.465138 3.78828
0.0227397 0.766881 0.634841 0.480851 0.455752 3.68333
